Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
250,243.000000,198422.000000,199801.000000,0.000000,816.551440,822.226337,0.000000,0.000000,6166.551440,5162.106995,-484.329218,0.000000,0.000000,0.000000,4.066623,3.404227,-0.319398,0.000000,0.000000,7.470851,13.741699,0.000000,7.470851,3.706979,-0.000000,8.645711,9.785175,0.000000,822,817,0,810,807,0,832,826,0,807,831,0,124,20.489339,23.724498,-0.383631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
251,81.000000,66166.000000,6659.000000,0.000000,816.864197,82.209876,0.000000,0.000000,603.432098,975.506172,-201.691358,0.000000,0.000000,0.000000,1.721796,2.783449,-0.575493,0.000000,0.000000,4.505245,4.461339,0.000000,4.505245,2.112188,-0.000000,6.642392,4.621896,0.000000,82,817,0,77,811,0,89,825,0,811,86,0,54,13.100852,15.284328,0.412875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
252,103.000000,84415.000000,50019.000000,0.000000,819.563106,485.621359,0.000000,0.000000,1634.233009,2371.339805,-1581.038834,0.000000,0.000000,0.000000,3.384784,4.911462,-3.274609,0.000000,0.000000,8.296246,5.901171,0.000000,8.296246,2.429232,-0.000000,10.930529,3.535410,0.000000,486,820,0,477,812,0,493,829,0,812,492,0,68,20.427199,21.703899,0.670888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
253,233.000000,192443.000000,97374.000000,0.000000,825.935622,417.914163,0.000000,0.000000,6084.283261,9556.034334,2692.712446,0.000000,0.000000,0.000000,4.243604,6.665045,1.878085,0.000000,0.000000,10.908649,24.756609,0.000000,10.908649,4.975601,-0.000000,12.135708,7.853260,0.000000,418,826,0,408,813,0,427,838,0,813,408,0,139,21.639673,28.473254,-0.499093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
254,230.000000,189662.000000,134149.000000,0.000000,824.617391,583.256521,0.000000,0.000000,6351.865217,5160.330434,-3560.426086,0.000000,0.000000,0.000000,4.507449,3.661904,-2.526571,0.000000,0.000000,8.169353,10.122288,0.000000,8.169353,3.181554,-0.000000,6.013914,12.563271,0.000000,583,825,0,572,814,0,594,833,0,814,590,0,87,24.894244,28.824914,-0.702500,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
255,104.000000,86279.000000,23901.000000,0.000000,829.605769,229.817307,0.000000,0.000000,2409.528846,700.836538,667.509615,0.000000,0.000000,0.000000,4.926679,1.432976,1.364833,0.000000,0.000000,6.359655,5.197043,0.000000,6.359655,2.279702,-0.000000,3.989503,9.444179,0.000000,230,830,0,221,824,0,238,835,0,824,221,0,70,11.633858,17.979599,0.331620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
256,255.000000,213092.000000,193367.000000,0.000000,835.654901,758.301960,0.000000,0.000000,5749.749019,5319.631372,-74.427450,0.000000,0.000000,0.000000,3.555728,3.289737,-0.046027,0.000000,0.000000,6.845466,11.695297,0.000000,6.845466,3.419838,-0.000000,8.973779,9.350667,0.000000,758,836,0,749,825,0,768,845,0,825,756,0,94,19.266726,20.280764,-0.166588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65025.000000,255
257,247.000000,207329.000000,114706.000000,0.000000,839.388663,464.396761,0.000000,0.000000,8535.117408,6836.688259,4549.910931,0.000000,0.000000,0.000000,5.507403,4.411468,2.935893,0.000000,0.000000,9.918871,15.676266,0.000000,9.918871,3.959326,-0.000000,6.636423,13.318733,0.000000,464,839,0,453,826,0,480,848,0,826,462,0,131,28.599470,35.099349,0.693137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
258,742.000000,639578.000000,81991.000000,0.000000,861.964959,110.500000,0.000000,0.000000,68477.500000,162685.088948,-67873.999999,0.000000,0.000000,0.000000,10.193954,24.218237,-10.104113,0.000000,0.000000,34.412192,144.786495,0.000000,34.412192,12.032726,-0.000000,28.046953,11.438102,0.000000,111,862,0,92,828,0,130,884,0,828,122,0,277,42.887325,63.202373,0.482058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,189210.000000,742
259,68.000000,56761.000000,25569.000000,0.000000,834.720588,376.014705,0.000000,0.000000,514.985294,529.691176,-296.720588,0.000000,0.000000,0.000000,1.855451,1.908435,-1.069060,0.000000,0.000000,3.763887,2.398118,0.000000,3.763887,1.548585,-0.000000,6.677118,3.503533,0.000000,376,835,0,370,829,0,381,840,0,829,380,0,43,15.367167,15.367167,0.773010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
260,434.000000,368743.000000,296799.000000,0.000000,849.638248,683.868663,0.000000,0.000000,9185.513824,53878.205069,-9187.619815,0.000000,0.000000,0.000000,2.795441,16.396839,-2.796082,0.000000,0.000000,19.192281,38.018333,0.000000,19.192281,6.165900,-0.000000,21.011948,7.643873,0.000000,684,850,0,672,829,0,694,868,0,829,677,0,196,22.425179,39.753727,0.195039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110670.000000,434
261,176.000000,147824.000000,112834.000000,0.000000,839.909090,641.102272,0.000000,0.000000,3870.159090,2930.545454,728.636363,0.000000,0.000000,0.000000,3.923845,2.971197,0.738743,0.000000,0.000000,6.895043,11.112779,0.000000,6.895043,3.333583,-0.000000,7.060674,9.163744,0.000000,641,840,0,629,832,0,649,849,0,832,645,0,88,19.361371,22.778084,0.499051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
262,16.000000,13376.000000,3895.000000,0.000000,836.000000,243.437500,0.000000,0.000000,35.937500,14.000000,3.000000,0.000000,0.000000,0.000000,0.891362,0.347243,0.074409,0.000000,0.000000,1.238606,0.303983,0.000000,1.238606,0.551347,-0.000000,1.803938,2.949120,0.000000,243,836,0,241,835,0,246,838,0,835,241,0,14,3.026928,5.044880,0.133487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
263,405.000000,346211.000000,4706.000000,0.000000,854.841975,11.619753,0.000000,0.000000,12133.441975,36719.886419,13759.664197,0.000000,0.000000,0.000000,4.049275,12.254472,4.591992,0.000000,0.000000,16.303748,28.535343,0.000000,16.303748,5.341848,-0.000000,19.555557,7.300186,0.000000,12,855,0,0,836,0,23,873,0,836,5,0,145,25.198378,40.536522,-0.420812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103275.000000,405
264,93.000000,78394.000000,31584.000000,0.000000,842.946236,339.612903,0.000000,0.000000,872.064516,978.731182,-416.935483,0.000000,0.000000,0.000000,2.069687,2.322841,-0.989520,0.000000,0.000000,4.392528,3.828402,0.000000,4.392528,1.956630,-0.000000,7.272243,4.455157,0.000000,340,843,0,333,836,0,345,849,0,836,344,0,68,15.986622,17.318840,0.721784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
265,65.000000,55085.000000,13607.000000,0.000000,847.461538,209.338461,0.000000,0.000000,648.553846,1128.153846,752.846153,0.000000,0.000000,0.000000,2.481579,4.316686,2.880636,0.000000,0.000000,6.798266,2.414136,0.000000,6.798266,1.553749,-0.000000,9.694702,2.345416,0.000000,209,847,0,203,840,0,215,855,0,840,207,0,54,14.864170,18.580213,-0.631216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
266,224.000000,190731.000000,115058.000000,0.000000,851.477678,513.651785,0.000000,0.000000,7880.839285,6603.888392,-69.741071,0.000000,0.000000,0.000000,5.793065,4.854401,-0.051265,0.000000,0.000000,10.647467,28.119238,0.000000,10.647467,5.302757,-0.000000,9.363991,10.234742,0.000000,514,851,0,505,840,0,528,862,0,840,507,0,124,22.032592,23.034074,-0.054399,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
267,1125.000000,967547.000000,410827.000000,0.000000,860.041777,365.179555,0.000000,0.000000,248785.729777,87859.036444,-35847.439111,0.000000,0.000000,0.000000,21.262880,7.509016,-3.063760,0.000000,0.000000,28.771897,150.276700,0.000000,28.771897,12.258739,-0.000000,15.461339,27.639648,0.000000,365,860,0,327,844,0,393,886,0,844,378,0,342,42.939386,67.476179,-0.209557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,286875.000000,1125
268,366.000000,315253.000000,266583.000000,0.000000,861.346994,728.368852,0.000000,0.000000,26391.204918,13166.931693,12172.155737,0.000000,0.000000,0.000000,10.080554,5.029326,4.649355,0.000000,0.000000,15.109881,29.081895,0.000000,15.109881,5.392763,-0.000000,7.502325,17.871138,0.000000,728,861,0,712,848,0,746,873,0,848,726,0,181,29.088091,39.559804,0.536587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93330.000000,366
269,407.000000,351138.000000,27246.000000,0.000000,862.746928,66.943488,0.000000,0.000000,42547.700245,9364.933660,-9290.820638,0.000000,0.000000,0.000000,14.106422,3.104884,-3.080313,0.000000,0.000000,17.211307,34.310487,0.000000,17.211307,5.857515,-0.000000,7.676023,19.539124,0.000000,67,863,0,47,849,0,83,870,0,849,81,0,147,21.703099,37.205313,-0.255236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103785.000000,407
270,259.000000,223847.000000,45945.000000,0.000000,864.274131,177.393822,0.000000,0.000000,10131.830115,11341.536679,8064.038610,0.000000,0.000000,0.000000,6.136982,6.869717,4.884493,0.000000,0.000000,13.006700,18.301054,0.000000,13.006700,4.277973,-0.000000,15.897670,5.964954,0.000000,177,864,0,166,849,0,191,875,0,849,168,0,142,34.102950,35.467068,-0.747965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
271,386.000000,335729.000000,118599.000000,0.000000,869.764248,307.251295,0.000000,0.000000,20162.624352,30085.546632,-17615.132124,0.000000,0.000000,0.000000,7.174043,10.704708,-6.267622,0.000000,0.000000,17.878751,37.512946,0.000000,17.878751,6.124781,-0.000000,19.325335,7.660636,0.000000,307,870,0,291,852,0,321,888,0,852,317,0,181,37.630900,45.157080,0.648124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98430.000000,386
272,336.000000,290029.000000,145143.000000,0.000000,863.181547,431.973214,0.000000,0.000000,15074.758928,6599.925595,2569.633928,0.000000,0.000000,0.000000,6.453539,2.825443,1.100066,0.000000,0.000000,9.278983,17.023968,0.000000,9.278983,4.126011,-0.000000,8.222086,13.473002,0.000000,432,863,0,417,853,0,445,872,0,853,429,0,107,19.728279,29.073254,0.272561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
273,78.000000,67293.000000,40583.000000,0.000000,862.730769,520.294871,0.000000,0.000000,480.217948,523.346153,-106.807692,0.000000,0.000000,0.000000,1.440938,1.570349,-0.320486,0.000000,0.000000,3.011288,2.160065,0.000000,3.011288,1.469716,-0.000000,5.580214,4.475250,0.000000,520,863,0,516,857,0,525,867,0,857,521,0,37,11.629113,12.921237,0.685788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
274,26.000000,22432.000000,20687.000000,0.000000,862.769230,795.653846,0.000000,0.000000,93.884615,32.615384,-5.076923,0.000000,0.000000,0.000000,1.218886,0.423439,-0.065912,0.000000,0.000000,1.642326,0.511780,0.000000,1.642326,0.715388,-0.000000,2.212308,3.786132,0.000000,796,863,0,792,861,0,799,865,0,861,794,0,20,4.013524,7.023667,-0.082116,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
275,247.000000,216697.000000,205451.000000,0.000000,877.315789,831.785425,0.000000,0.000000,16735.627530,6279.368421,3468.736842,0.000000,0.000000,0.000000,10.798896,4.051850,2.238250,0.000000,0.000000,14.850746,38.745744,0.000000,14.850746,6.224607,-0.000000,7.753931,14.292900,0.000000,832,877,0,815,866,0,844,887,0,866,816,0,117,21.934130,30.289990,0.292895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
276,89.000000,77574.000000,55899.000000,0.000000,871.617977,628.078651,0.000000,0.000000,2068.449438,327.011235,92.674157,0.000000,0.000000,0.000000,5.205449,0.822954,0.233223,0.000000,0.000000,6.028404,4.229456,0.000000,6.028404,2.056564,-0.000000,3.565628,9.046559,0.000000,628,872,0,618,867,0,636,876,0,867,629,0,61,9.012663,18.025327,0.053017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
277,2759.000000,2568381.000000,67877.000000,0.000000,930.910112,24.602029,0.000000,0.000000,770957.028633,2616157.707864,310159.303370,0.000000,0.000000,0.000000,19.923298,67.607517,8.015227,0.000000,0.000000,87.530815,1282.720853,0.000000,87.530815,35.815092,-0.000000,50.558817,26.273967,0.000000,25,931,0,0,872,0,70,989,0,872,37,0,1026,70.930489,118.555246,-0.162154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,703545.000000,2759
278,72.000000,63281.000000,1559.000000,0.000000,878.902777,21.652777,0.000000,0.000000,316.319444,620.319444,-17.430555,0.000000,0.000000,0.000000,1.056045,2.070961,-0.058192,0.000000,0.000000,3.127007,2.183643,0.000000,3.127007,1.477715,-0.000000,5.772648,4.112415,0.000000,22,879,0,17,873,0,25,885,0,873,22,0,41,8.013053,12.019580,0.057087,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
279,90.000000,78975.000000,21413.000000,0.000000,877.500000,237.922222,0.000000,0.000000,1086.455555,468.500000,-94.500000,0.000000,0.000000,0.000000,2.693737,1.161590,-0.234301,0.000000,0.000000,3.855327,3.074121,0.000000,3.855327,1.753317,-0.000000,4.390903,6.833761,0.000000,238,878,0,231,873,0,245,883,0,873,238,0,52,10.111141,14.155598,-0.148406,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
280,83.000000,72864.000000,50516.000000,0.000000,877.879518,608.626506,0.000000,0.000000,617.421686,700.795180,189.265060,0.000000,0.000000,0.000000,1.705340,1.935620,0.522756,0.000000,0.000000,3.640961,3.027618,0.000000,3.640961,1.740005,-0.000000,6.192254,4.573692,0.000000,609,878,0,602,873,0,613,883,0,873,603,0,46,12.829477,14.112424,-0.677000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
281,410.000000,363328.000000,64014.000000,0.000000,886.165853,156.131707,0.000000,0.000000,47892.887804,8532.721951,7994.043902,0.000000,0.000000,0.000000,15.723861,2.801404,2.624549,0.000000,0.000000,18.525265,37.160634,0.000000,18.525265,6.095952,-0.000000,7.597829,20.236815,0.000000,156,886,0,134,874,0,176,897,0,874,144,0,183,23.434746,42.793885,0.192919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
282,586.000000,522833.000000,456273.000000,0.000000,892.206484,778.622866,0.000000,0.000000,113209.653583,62930.015358,24350.633105,0.000000,0.000000,0.000000,23.086245,12.832984,4.965695,0.000000,0.000000,35.919230,271.607303,0.000000,35.919230,16.480512,-0.000000,14.513704,22.101777,0.000000,779,892,0,751,876,0,801,913,0,876,767,0,331,39.917960,53.943190,0.384726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149430.000000,586
283,490.000000,441348.000000,323069.000000,0.000000,900.710204,659.324489,0.000000,0.000000,49697.406122,64614.848979,42090.077551,0.000000,0.000000,0.000000,12.864876,16.726467,10.895611,0.000000,0.000000,29.591343,96.469578,0.000000,29.591343,9.821892,-0.000000,24.056571,9.136565,0.000000,659,901,0,644,879,0,681,919,0,879,654,0,245,48.282757,52.197575,-0.697704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124950.000000,490
284,14.000000,12345.000000,2651.000000,0.000000,881.785714,189.357142,0.000000,0.000000,13.214285,18.357142,-2.928571,0.000000,0.000000,0.000000,0.391627,0.544044,-0.086793,0.000000,0.000000,0.935671,0.205529,0.000000,0.935671,0.453353,-0.000000,2.382983,1.851986,0.000000,189,882,0,188,880,0,191,884,0,880,189,0,13,3.293125,4.390833,0.425121,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
285,442.000000,394302.000000,305800.000000,0.000000,892.085972,691.855203,0.000000,0.000000,46352.733031,10584.733031,8255.502262,0.000000,0.000000,0.000000,13.767201,3.143766,2.451962,0.000000,0.000000,16.910967,37.268739,0.000000,16.910967,6.104812,-0.000000,8.308694,19.470328,0.000000,692,892,0,668,880,0,709,903,0,880,669,0,187,23.548390,41.977566,0.216234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112710.000000,442
286,38.000000,33632.000000,18937.000000,0.000000,885.052631,498.342105,0.000000,0.000000,90.552631,155.894736,-14.684210,0.000000,0.000000,0.000000,0.708798,1.220262,-0.114940,0.000000,0.000000,1.929061,0.851709,0.000000,1.929061,0.922881,-0.000000,4.065405,3.013790,0.000000,498,885,0,496,882,0,501,889,0,882,496,0,25,5.113625,7.159075,0.211200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
287,104.000000,92281.000000,74800.000000,0.000000,887.317307,719.230769,0.000000,0.000000,1114.461538,772.528846,42.384615,0.000000,0.000000,0.000000,2.278700,1.579562,0.086662,0.000000,0.000000,3.858263,3.591840,0.000000,3.858263,1.895215,-0.000000,5.332933,6.441797,0.000000,719,887,0,713,882,0,726,892,0,882,716,0,54,10.074275,13.096558,0.121506,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
288,942.000000,858271.000000,378106.000000,0.000000,911.115711,401.386411,0.000000,0.000000,118089.346072,179692.387473,60997.881104,0.000000,0.000000,0.000000,12.788202,19.459356,6.605619,0.000000,0.000000,32.247559,205.215989,0.000000,32.247559,14.325361,-0.000000,25.960028,15.808960,0.000000,401,911,0,382,883,0,427,937,0,883,388,0,507,52.836111,63.403334,-0.551594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,240210.000000,942
289,40.000000,35469.000000,16414.000000,0.000000,886.724999,410.349999,0.000000,0.000000,179.099999,91.974999,12.849999,0.000000,0.000000,0.000000,1.309228,0.672341,0.093934,0.000000,0.000000,1.981570,0.871425,0.000000,1.981570,0.933501,-0.000000,2.999767,4.250743,0.000000,410,887,0,407,884,0,414,889,0,884,408,0,25,5.051868,7.072616,0.143421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
290,447.000000,402296.000000,208458.000000,0.000000,899.991051,466.348993,0.000000,0.000000,14231.557046,21883.964205,-3477.604026,0.000000,0.000000,0.000000,4.163984,6.402987,-1.017505,0.000000,0.000000,10.566971,25.626618,0.000000,10.566971,5.062274,-0.000000,14.116049,10.514446,0.000000,466,900,0,455,886,0,479,916,0,886,470,0,150,25.730600,32.163251,0.368852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113985.000000,447
291,247.000000,221138.000000,46625.000000,0.000000,895.295546,188.765182,0.000000,0.000000,26916.380566,3029.425101,-1398.858299,0.000000,0.000000,0.000000,17.368169,1.954778,-0.902632,0.000000,0.000000,19.322948,33.136183,0.000000,19.322948,5.756403,-0.000000,5.934333,17.959325,0.000000,189,895,0,170,888,0,207,903,0,888,193,0,135,15.025524,37.062959,-0.058296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
292,83.000000,74263.000000,42787.000000,0.000000,894.734939,515.506024,0.000000,0.000000,454.746987,796.168674,183.132530,0.000000,0.000000,0.000000,1.256027,2.199045,0.505818,0.000000,0.000000,3.455073,2.506209,0.000000,3.455073,1.583101,-0.000000,6.424870,4.204655,0.000000,516,895,0,511,888,0,520,901,0,888,514,0,42,9.814362,14.176301,-0.410244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
293,582.000000,529911.000000,136779.000000,0.000000,910.500000,235.015463,0.000000,0.000000,68758.860824,87951.500000,52861.499999,0.000000,0.000000,0.000000,14.150268,18.100029,10.878662,0.000000,0.000000,32.250297,137.774980,0.000000,32.250297,11.737758,-0.000000,24.981002,10.787474,0.000000,235,911,0,210,890,0,252,935,0,890,210,0,328,54.711398,58.619355,-0.695607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148410.000000,582
294,43.000000,38525.000000,27240.000000,0.000000,895.930232,633.488372,0.000000,0.000000,126.744186,324.790697,123.465116,0.000000,0.000000,0.000000,0.841337,2.155984,0.819570,0.000000,0.000000,2.997321,1.142214,0.000000,2.997321,1.068744,-0.000000,5.843944,2.449992,0.000000,633,896,0,630,891,0,637,901,0,891,631,0,33,7.764220,11.091744,-0.447408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
295,365.000000,329522.000000,127521.000000,0.000000,902.799999,349.372602,0.000000,0.000000,14621.326027,14946.399999,6661.199999,0.000000,0.000000,0.000000,5.605266,5.729887,2.553653,0.000000,0.000000,11.335154,25.596401,0.000000,11.335154,5.059288,-0.000000,14.514139,8.931075,0.000000,349,903,0,330,892,0,363,917,0,892,333,0,142,34.931854,46.110047,-0.773200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93075.000000,365
296,428.000000,389072.000000,230836.000000,0.000000,909.046728,539.336448,0.000000,0.000000,31229.551401,36035.065420,-23701.728971,0.000000,0.000000,0.000000,9.682200,11.172069,-7.348324,0.000000,0.000000,20.854269,54.172335,0.000000,20.854269,7.360185,-0.000000,20.512721,8.475630,0.000000,539,909,0,520,892,0,558,924,0,892,549,0,198,43.131976,51.219221,0.734883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109140.000000,428
297,387.000000,352866.000000,241202.000000,0.000000,911.798449,623.260981,0.000000,0.000000,22400.640826,36258.279069,16883.356589,0.000000,0.000000,0.000000,7.942901,12.856593,5.986562,0.000000,0.000000,20.799494,66.279719,0.000000,20.799494,8.141235,-0.000000,18.823206,9.083375,0.000000,623,912,0,612,893,0,640,927,0,893,616,0,201,33.712132,40.936160,-0.590681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98685.000000,387
298,229.000000,206109.000000,13323.000000,0.000000,900.039301,58.179039,0.000000,0.000000,12955.659388,2106.646288,-251.611353,0.000000,0.000000,0.000000,9.247241,1.503641,-0.179590,0.000000,0.000000,10.750883,13.872284,0.000000,10.750883,3.724551,-0.000000,5.728501,14.229010,0.000000,58,900,0,47,894,0,76,908,0,894,51,0,102,14.003760,29.007789,-0.023175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
299,985.000000,904650.000000,294993.000000,0.000000,918.426395,299.485279,0.000000,0.000000,90060.036548,175638.913705,-33576.817258,0.000000,0.000000,0.000000,9.189329,17.921420,-3.426030,0.000000,0.000000,27.110749,152.948150,0.000000,27.110749,12.367220,-0.000000,24.634675,15.946612,0.000000,299,918,0,283,894,0,323,945,0,894,306,0,332,42.320267,53.958340,0.332670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,251175.000000,985
300,149.000000,134377.000000,16440.000000,0.000000,901.859060,110.335570,0.000000,0.000000,4843.221476,1416.040268,-1851.953020,0.000000,0.000000,0.000000,6.131301,1.792643,-2.344489,0.000000,0.000000,7.923944,5.494605,0.000000,7.923944,2.344057,-0.000000,3.988046,12.175025,0.000000,110,902,0,99,896,0,122,908,0,896,118,0,71,13.096363,25.101363,-0.412092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
301,1712.000000,1601049.000000,226768.000000,0.000000,935.192172,132.457943,0.000000,0.000000,1086822.971962,445961.775116,241252.336448,0.000000,0.000000,0.000000,53.066502,21.775056,11.779671,0.000000,0.000000,74.841558,1016.765415,0.000000,74.841558,31.886759,-0.000000,22.584614,40.375390,0.000000,132,935,0,73,899,0,170,970,0,899,136,0,693,74.863732,102.278620,0.322677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,436560.000000,1712
302,325.000000,297071.000000,267103.000000,0.000000,914.064615,821.855384,0.000000,0.000000,12862.203076,16533.643076,-10364.963076,0.000000,0.000000,0.000000,5.756222,7.399301,-4.638632,0.000000,0.000000,13.155523,21.075115,0.000000,13.155523,4.590764,-0.000000,16.763722,6.817356,0.000000,822,914,0,811,903,0,836,933,0,903,828,0,124,32.624815,39.149778,0.697752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
303,78.000000,71013.000000,44767.000000,0.000000,910.423076,573.935897,0.000000,0.000000,540.679487,755.038461,-321.884615,0.000000,0.000000,0.000000,1.622359,2.265563,-0.965844,0.000000,0.000000,3.887923,2.742702,0.000000,3.887923,1.656110,-0.000000,6.885598,3.849944,0.000000,574,910,0,568,904,0,579,916,0,904,574,0,50,13.561029,14.793850,0.624684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
304,180.000000,165182.000000,88478.000000,0.000000,917.677777,491.544444,0.000000,0.000000,1810.644444,4697.311111,-712.422222,0.000000,0.000000,0.000000,1.781571,4.621886,-0.700982,0.000000,0.000000,6.403458,7.742843,0.000000,6.403458,2.782596,-0.000000,10.158618,5.906912,0.000000,492,918,0,484,907,0,498,929,0,907,493,0,83,14.376138,22.591075,0.229255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
305,183.000000,168175.000000,34851.000000,0.000000,918.989071,190.442622,0.000000,0.000000,4723.147540,5303.978142,3446.885245,0.000000,0.000000,0.000000,4.546006,5.105053,3.317610,0.000000,0.000000,9.651059,12.201067,0.000000,9.651059,3.493002,-0.000000,12.597586,5.395949,0.000000,190,919,0,180,908,0,201,928,0,908,186,0,93,27.166830,28.525172,-0.743370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
306,13.000000,11884.000000,4887.000000,0.000000,914.153846,375.923076,0.000000,0.000000,18.923076,11.692307,6.153846,0.000000,0.000000,0.000000,0.619061,0.382509,0.201320,0.000000,0.000000,1.001571,0.196267,0.000000,1.001571,0.443020,-0.000000,1.582810,2.623413,0.000000,376,914,0,374,913,0,378,916,0,913,374,0,12,3.456564,4.608752,0.519809,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
307,295.000000,273970.000000,231055.000000,0.000000,928.711864,783.237288,0.000000,0.000000,29717.389830,15138.508474,-19210.830508,0.000000,0.000000,0.000000,15.132637,7.708805,-9.782505,0.000000,0.000000,22.841443,20.957134,0.000000,22.841443,4.577896,-0.000000,4.730856,22.614984,0.000000,783,929,0,767,913,0,802,943,0,913,799,0,143,36.450582,42.525679,-0.604067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75225.000000,295
