Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
200,2015.000000,1098670.000000,1311230.000000,0.000000,545.245657,650.734491,0.000000,0.000000,681118.952853,600291.399503,370368.426798,0.000000,0.000000,0.000000,26.762266,23.586421,14.552375,0.000000,0.000000,50.348688,419.454475,0.000000,50.348688,20.480587,-0.000000,20.471344,39.795130,0.000000,651,545,0,620,512,0,693,573,0,512,659,0,324,81.937384,98.056214,0.731054,160.857071,    69.671716,     8.346958,   192.000000,   137.000000,   161.000000,324127.000000,2015,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,266,662,513,663,514,691,555,691,558,693,570,628,515,-99,-99,-99,-99,-99,-99
201,1965.000000,1069811.000000,868315.000000,0.000000,544.433078,441.890585,0.000000,0.000000,280287.475826,608076.449872,-22466.888040,0.000000,0.000000,0.000000,11.388161,24.706322,-0.912836,0.000000,0.000000,36.094484,280.526325,0.000000,36.094484,16.748920,-0.000000,32.731737,22.133721,0.000000,442,544,0,417,515,0,464,581,0,515,447,0,347,47.109246,66.153410,0.068116,153.672773,    99.795617,     9.989775,   181.000000,   128.000000,   154.000000,301967.000000,1965,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,452,515,463,520,449,581,430,571,425,569,419,522,-99,-99,-99,-99,-99,-99
202,2104.000000,1172867.000000,1535084.000000,0.000000,557.446292,729.602661,0.000000,0.000000,421423.825095,469313.931083,79265.100760,0.000000,0.000000,0.000000,15.631168,17.407475,2.940047,0.000000,0.000000,33.038643,263.455301,0.000000,33.038643,16.231306,-0.000000,30.015449,24.868567,0.000000,730,557,0,695,515,0,760,583,0,515,723,0,383,80.960159,84.696782,-0.638712,159.765209,    76.893016,     8.768866,   189.000000,   133.000000,   160.000000,336146.000000,2104,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,760,580,697,570,696,562,701,548,717,517,720,517,723,516,-99,-99,-99,-99
203,4.000000,2080.000000,2682.000000,0.000000,520.000000,670.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,671,520,0,669,520,0,672,520,0,520,669,0,4,0.000000,3.000000,0.000000,156.500000,     4.333333,     2.081665,   159.000000,   154.000000,   156.000000,   626.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
204,3583.000000,2022041.000000,1729889.000000,0.000000,564.343008,482.804632,0.000000,0.000000,1001589.243092,1706635.442366,-656479.893943,0.000000,0.000000,0.000000,18.268122,31.127555,-11.973625,0.000000,0.000000,49.395677,425.274269,0.000000,49.395677,20.622179,-0.000000,47.198436,25.420998,0.000000,483,564,0,451,521,0,521,608,0,521,469,0,315,81.563854,101.372219,0.538998,154.012280,    97.196387,     9.858822,   184.000000,   128.000000,   154.000000,551826.000000,3583,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,521,539,455,608,468,522,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
205,891.000000,490868.000000,269474.000000,0.000000,550.918069,302.439955,0.000000,0.000000,45469.537598,95483.019079,8067.116722,0.000000,0.000000,0.000000,5.303349,11.136683,0.940909,0.000000,0.000000,16.440033,58.176414,0.000000,16.440033,7.627346,-0.000000,20.661966,13.965461,0.000000,302,551,0,289,531,0,319,573,0,531,295,0,150,30.368915,42.516482,-0.156028,152.279461,    38.460015,     6.201613,   172.000000,   136.000000,   152.000000,135681.000000,891,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,87,306,535,316,561,309,566,305,569,299,567,290,563,295,531,301,535,-99,-99
206,2634.000000,1498317.000000,531891.000000,0.000000,568.837129,201.932801,0.000000,0.000000,748005.105922,710947.128701,404048.171981,0.000000,0.000000,0.000000,20.562860,19.544127,11.107392,0.000000,0.000000,40.106987,278.508995,0.000000,40.106987,16.688588,-0.000000,21.695080,40.524168,0.000000,202,569,0,163,532,0,236,601,0,532,177,0,336,95.419612,100.951183,0.762485,157.303720,    71.455762,     8.453151,   183.000000,   132.000000,   158.000000,414338.000000,2634,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,236,569,225,597,221,600,165,539,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
207,6.000000,3219.000000,4245.000000,0.000000,536.500000,707.500000,0.000000,0.000000,1.500000,5.500000,1.500000,0.000000,0.000000,0.000000,0.137580,0.504461,0.137580,0.000000,0.000000,0.642041,0.050475,0.000000,0.642041,0.224667,-0.000000,2.079860,0.849099,0.000000,708,537,0,707,535,0,708,538,0,535,707,0,6,1.054092,3.162277,-0.321750,163.000000,     4.399999,     2.097617,   165.000000,   160.000000,   163.000000,   978.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
208,537.000000,296982.000000,146242.000000,0.000000,553.039106,272.331471,0.000000,0.000000,26134.998137,26462.178770,-4285.960893,0.000000,0.000000,0.000000,5.987654,6.062613,-0.981934,0.000000,0.000000,12.050268,35.336642,0.000000,12.050268,5.944463,-0.000000,14.637979,12.416897,0.000000,272,553,0,256,536,0,285,565,0,536,281,0,132,40.251753,40.251753,0.766322,152.368715,    64.005586,     8.000349,   173.000000,   132.000000,   153.000000, 81822.000000,537,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,63,280,538,285,545,283,561,283,564,281,564,259,558,257,557,259,555,-99,-99
209,6322.000000,3758868.000000,827469.000000,0.000000,594.569440,130.887219,0.000000,0.000000,3928460.587313,3090306.015817,314074.010756,0.000000,0.000000,0.000000,33.605968,26.435985,2.686742,0.000000,0.000000,60.041953,881.188290,0.000000,60.041953,29.684815,-0.000000,42.526912,49.426672,0.000000,131,595,0,73,549,0,185,650,0,549,157,0,468,106.457008,118.051336,0.321571,152.874881,    81.268158,     9.014885,   194.000000,   131.000000,   152.000000,966475.000000,6322,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,158,549,185,597,140,648,84,601,74,564,-99,-99,-99,-99,-99,-99,-99,-99
210,4936.000000,2921095.000000,3111669.000000,0.000000,591.793962,630.402957,0.000000,0.000000,2497173.516814,2093899.460088,860549.808143,0.000000,0.000000,0.000000,29.713137,24.914697,10.239430,0.000000,0.000000,54.627835,635.447911,0.000000,54.627835,25.208092,-0.000000,33.081524,49.646614,0.000000,630,592,0,579,549,0,674,638,0,549,601,0,385,113.574882,121.231615,0.670318,155.075162,   121.339638,    11.015427,   191.000000,   127.000000,   155.000000,765451.000000,4936,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,673,577,670,617,652,630,641,636,622,637,579,591,587,579,601,550,-99,-99
211,3092.000000,1840763.000000,1600783.000000,0.000000,595.330853,517.717658,0.000000,0.000000,900620.515847,923574.536545,-426397.164618,0.000000,0.000000,0.000000,19.993516,20.503089,-9.465894,0.000000,0.000000,40.496605,320.325698,0.000000,40.496605,17.897645,-0.000000,41.015572,24.701911,0.000000,518,595,0,479,555,0,558,630,0,555,522,0,320,104.667249,110.249502,0.771943,153.150064,    93.283846,     9.658356,   188.000000,   128.000000,   153.000000,473540.000000,3092,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,524,556,535,562,540,565,548,576,555,594,508,630,481,614,-99,-99,-99,-99
212,495.000000,285560.000000,157768.000000,0.000000,576.888888,318.723232,0.000000,0.000000,39485.082828,37176.888888,-26008.222222,0.000000,0.000000,0.000000,10.083844,9.494369,-6.642074,0.000000,0.000000,19.578213,51.622585,0.000000,19.578213,7.184885,-0.000000,9.095433,20.808704,0.000000,319,577,0,305,564,0,342,595,0,564,323,0,155,42.900037,51.203270,-0.763225,152.729292,    93.525759,     9.670871,   177.000000,   130.000000,   152.000000, 75601.000000,495,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,80,339,569,340,570,316,595,305,591,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
213,2354.000000,1391370.000000,963544.000000,0.000000,591.066270,409.322005,0.000000,0.000000,1004847.920135,346949.661852,-53341.232795,0.000000,0.000000,0.000000,32.089163,11.079611,-1.703417,0.000000,0.000000,43.168774,352.633824,0.000000,43.168774,18.778546,-0.000000,22.454519,38.534813,0.000000,409,591,0,371,564,0,449,622,0,564,405,0,373,58.187866,78.252648,-0.080378,155.797366,    69.151017,     8.315709,   191.000000,   133.000000,   155.000000,366747.000000,2354,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,152,447,586,447,594,449,609,385,620,371,605,371,595,371,592,-99,-99,-99,-99
214,876.000000,513960.000000,727948.000000,0.000000,586.712328,830.990867,0.000000,0.000000,44145.926940,134327.506849,37805.698630,0.000000,0.000000,0.000000,5.266860,16.026037,4.510435,0.000000,0.000000,21.292897,64.062878,0.000000,21.292897,8.003928,-0.000000,25.398858,11.506993,0.000000,831,587,0,815,565,0,844,609,0,565,818,0,151,30.858965,46.820498,-0.348870,152.257990,    61.944793,     7.870501,   175.000000,   130.000000,   152.000000,133378.000000,876,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,108,839,565,844,608,839,609,816,567,820,566,827,567,828,565,-99,-99,-99,-99
215,716.000000,415725.000000,203953.000000,0.000000,580.621508,284.850558,0.000000,0.000000,59371.009776,31058.428770,8421.501396,0.000000,0.000000,0.000000,9.268804,4.848738,1.314736,0.000000,0.000000,14.117543,43.213480,0.000000,14.117543,6.573696,-0.000000,12.571943,18.417590,0.000000,285,581,0,269,568,0,301,594,0,568,285,0,116,26.964929,33.187605,0.268328,156.108938,    66.318185,     8.143597,   174.000000,   134.000000,   157.000000,111774.000000,716,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,87,301,589,300,592,270,588,271,585,269,578,270,573,-99,-99,-99,-99,-99,-99
216,796.000000,465216.000000,197510.000000,0.000000,584.442211,248.128140,0.000000,0.000000,65796.929648,58106.341708,-27751.105527,0.000000,0.000000,0.000000,8.919110,7.876611,-3.761804,0.000000,0.000000,16.795722,56.101198,0.000000,16.795722,7.490073,-0.000000,12.763253,20.781588,0.000000,248,584,0,226,569,0,265,603,0,569,246,0,145,45.088470,51.719128,-0.716554,151.081658,    52.246153,     7.228150,   172.000000,   133.000000,   151.000000,120261.000000,796,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,124,263,573,265,579,227,603,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
217,12.000000,6882.000000,4219.000000,0.000000,573.500000,351.583333,0.000000,0.000000,12.916666,23.000000,12.500000,0.000000,0.000000,0.000000,0.470156,0.837181,0.454989,0.000000,0.000000,1.307337,0.186590,0.000000,1.307337,0.431960,-0.000000,3.208915,1.211359,0.000000,352,574,0,350,571,0,353,576,0,571,351,0,12,3.619381,6.032302,-0.593709,152.500000,    11.909090,     3.450955,   158.000000,   148.000000,   152.000000,  1830.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
218,2913.000000,1773031.000000,2051824.000000,0.000000,608.661517,704.368005,0.000000,0.000000,692045.498111,980554.256093,373673.853415,0.000000,0.000000,0.000000,16.634662,23.569533,8.981979,0.000000,0.000000,40.204196,311.395280,0.000000,40.204196,17.646395,-0.000000,40.359159,23.955281,0.000000,704,609,0,675,575,0,740,648,0,575,695,0,305,78.820037,88.520965,-0.601189,157.673189,   105.289449,    10.261064,   196.000000,   133.000000,   156.000000,459302.000000,2913,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,740,635,733,639,723,648,678,577,693,576,695,575,-99,-99,-99,-99,-99,-99
219,664.000000,395133.000000,234371.000000,0.000000,595.079819,352.968373,0.000000,0.000000,38770.335843,38268.769578,6404.676204,0.000000,0.000000,0.000000,6.692814,6.606230,1.105621,0.000000,0.000000,13.299045,42.991877,0.000000,13.299045,6.556819,-0.000000,13.634884,16.128559,0.000000,353,595,0,335,576,0,367,608,0,576,346,0,131,44.394668,44.394668,0.765830,153.256024,    40.872512,     6.393161,   172.000000,   137.000000,   153.000000,101762.000000,664,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,113,366,604,363,608,361,608,335,598,345,577,-99,-99,-99,-99,-99,-99,-99,-99
220,21.000000,12262.000000,16611.000000,0.000000,583.904761,791.000000,0.000000,0.000000,62.000000,33.809523,21.000000,0.000000,0.000000,0.000000,1.070120,0.583552,0.362460,0.000000,0.000000,1.653672,0.493094,0.000000,1.653672,0.702206,-0.000000,2.000092,3.598461,0.000000,791,584,0,787,582,0,794,586,0,582,790,0,19,4.533026,7.932795,0.489830,163.380952,     8.847619,     2.974494,   167.000000,   157.000000,   164.000000,  3431.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
221,111.000000,65251.000000,85927.000000,0.000000,587.846846,774.117117,0.000000,0.000000,1499.477477,1030.396396,324.990990,0.000000,0.000000,0.000000,2.810882,1.931554,0.609219,0.000000,0.000000,4.742436,5.058224,0.000000,4.742436,2.249049,-0.000000,5.305771,7.366389,0.000000,774,588,0,765,584,0,780,595,0,584,765,0,52,12.355638,16.848598,0.472832,153.621621,    31.219164,     5.587411,   166.000000,   138.000000,   155.000000, 17052.000000,111,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
222,1.000000,584.000000,814.000000,0.000000,584.000000,814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,814,584,0,814,584,0,814,584,0,584,814,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   170.000000,   170.000000,   170.000000,   170.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
223,790.000000,479965.000000,590848.000000,0.000000,607.550632,747.908860,0.000000,0.000000,49925.437974,92743.474683,33895.645569,0.000000,0.000000,0.000000,6.836268,12.699323,4.641315,0.000000,0.000000,19.535591,65.274166,0.000000,19.535591,8.079242,-0.000000,22.751011,12.047337,0.000000,748,608,0,731,587,0,765,629,0,587,731,0,196,38.822106,47.956719,-0.503726,154.087341,    93.833933,     9.686791,   190.000000,   129.000000,   154.000000,121729.000000,790,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,116,756,628,731,594,731,591,731,587,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
224,2611.000000,1613758.000000,711930.000000,0.000000,618.061279,272.665645,0.000000,0.000000,664719.108387,501536.195327,643.496744,0.000000,0.000000,0.000000,18.488244,13.949536,0.017897,0.000000,0.000000,32.437780,257.902120,0.000000,32.437780,16.059331,-0.000000,27.290411,31.418102,0.000000,273,618,0,236,592,0,305,650,0,592,266,0,261,58.000450,69.000536,0.003943,155.076216,   101.478863,    10.073671,   190.000000,   127.000000,   155.000000,404904.000000,2611,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,304,597,304,615,284,650,242,618,237,610,-99,-99,-99,-99,-99,-99,-99,-99
225,577.000000,351931.000000,459201.000000,0.000000,609.932409,795.842287,0.000000,0.000000,64460.648180,29252.363951,-31889.150779,0.000000,0.000000,0.000000,13.419209,6.089662,-6.638580,0.000000,0.000000,19.508871,37.647706,0.000000,19.508871,6.135772,-0.000000,8.279983,23.396134,0.000000,796,610,0,773,592,0,813,625,0,592,808,0,141,38.319146,46.447450,-0.533193,150.355285,    46.045427,     6.785678,   167.000000,   135.000000,   150.000000, 86755.000000,577,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,66,808,592,807,597,810,599,812,600,773,625,777,618,-99,-99,-99,-99,-99,-99
226,1.000000,595.000000,325.000000,0.000000,595.000000,325.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,325,595,0,325,595,0,325,595,0,595,325,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   159.000000,   159.000000,   159.000000,   159.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
227,4634.000000,2946868.000000,2601849.000000,0.000000,635.923176,561.469356,0.000000,0.000000,2934458.148683,1909384.650841,-1303077.908933,0.000000,0.000000,0.000000,37.982762,24.714512,-16.866656,0.000000,0.000000,62.697275,654.241356,0.000000,62.697275,25.578142,-0.000000,28.637170,55.389843,0.000000,561,636,0,516,595,0,614,682,0,595,563,0,460,105.269812,118.579789,-0.598027,154.714285,   107.291542,    10.358163,   189.000000,   129.000000,   154.000000,716946.000000,4634,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,612,607,519,682,563,595,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
228,6.000000,3596.000000,1877.000000,0.000000,599.333333,312.833333,0.000000,0.000000,6.833333,1.333333,1.333333,0.000000,0.000000,0.000000,0.626754,0.122293,0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,0.839230,2.212581,0.000000,313,599,0,311,599,0,314,600,0,599,311,0,6,1.026028,3.078085,0.225726,158.833333,     6.166666,     2.483277,   162.000000,   155.000000,   158.000000,   953.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
229,3330.000000,2114352.000000,1152418.000000,0.000000,634.940540,346.071471,0.000000,0.000000,1456706.989789,805548.227026,277994.151351,0.000000,0.000000,0.000000,29.294081,16.199411,5.590405,0.000000,0.000000,45.493493,443.294246,0.000000,45.493493,21.054554,-0.000000,27.843537,41.466733,0.000000,346,635,0,308,599,0,386,667,0,599,318,0,430,72.478058,83.136596,0.353360,153.669069,    83.257829,     9.124572,   188.000000,   129.000000,   154.000000,511718.000000,3330,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,386,627,386,631,386,653,309,618,318,599,-99,-99,-99,-99,-99,-99,-99,-99
230,40.000000,24334.000000,7364.000000,0.000000,608.349999,184.099999,0.000000,0.000000,1117.599999,125.099999,-195.399999,0.000000,0.000000,0.000000,8.169705,0.914486,-1.428382,0.000000,0.000000,9.084192,5.430808,0.000000,9.084192,2.330409,-0.000000,2.358468,8.542422,0.000000,184,608,0,175,604,0,195,611,0,604,187,0,40,7.124949,20.356998,-0.187554,151.649999,    60.746153,     7.793981,   164.000000,   139.000000,   151.000000,  6066.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
231,1.000000,604.000000,200.000000,0.000000,604.000000,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,200,604,0,200,604,0,200,604,0,604,200,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   146.000000,   146.000000,   146.000000,   146.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
232,3164.000000,2018389.000000,641140.000000,0.000000,637.923198,202.635903,0.000000,0.000000,1827484.561314,532894.337231,-163460.475347,0.000000,0.000000,0.000000,39.343387,11.472528,-3.519093,0.000000,0.000000,50.815915,438.984109,0.000000,50.815915,20.951947,-0.000000,24.213315,45.973120,0.000000,203,638,0,142,604,0,253,664,0,604,210,0,500,60.461834,111.854393,-0.123678,151.200063,    95.474030,     9.771081,   181.000000,   129.000000,   150.000000,478397.000000,3164,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,238,621,241,626,253,640,250,650,143,655,-99,-99,-99,-99,-99,-99,-99,-99
233,1.000000,606.000000,199.000000,0.000000,606.000000,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,199,606,0,199,606,0,199,606,0,606,199,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   143.000000,   143.000000,   143.000000,   143.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
234,2.000000,1224.000000,829.000000,0.000000,612.000000,414.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,415,612,0,414,612,0,415,612,0,612,414,0,2,0.000000,1.000000,0.000000,156.000000,     0.000000,     0.000000,   156.000000,   156.000000,   156.000000,   312.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
235,3188.000000,2074245.000000,1535489.000000,0.000000,650.641468,481.646486,0.000000,0.000000,1194138.590652,1122329.197929,627418.934441,0.000000,0.000000,0.000000,25.450538,23.920073,13.372107,0.000000,0.000000,49.370612,429.965495,0.000000,49.370612,20.735609,-0.000000,24.618417,45.209759,0.000000,482,651,0,440,612,0,514,696,0,612,453,0,426,101.784580,115.539254,0.756816,157.153387,   110.635077,    10.518321,   191.000000,   121.000000,   157.000000,501005.000000,3188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,507,696,440,664,442,627,446,616,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
236,7.000000,4310.000000,5808.000000,0.000000,615.714285,829.714285,0.000000,0.000000,3.428571,13.428571,-5.571428,0.000000,0.000000,0.000000,0.256044,1.002841,-0.416072,0.000000,0.000000,1.258886,0.083655,0.000000,1.258886,0.289233,-0.000000,3.020745,0.735129,0.000000,830,616,0,829,614,0,831,618,0,614,830,0,7,2.190073,4.380147,0.419699,152.571428,    43.619047,     6.604471,   165.000000,   147.000000,   150.000000,  1068.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
237,1207.000000,775507.000000,502037.000000,0.000000,642.507870,415.937862,0.000000,0.000000,155156.339685,212769.675227,28469.090306,0.000000,0.000000,0.000000,12.073314,16.556430,2.215289,0.000000,0.000000,28.629744,194.983473,0.000000,28.629744,13.963648,-0.000000,24.452045,19.548382,0.000000,416,643,0,390,616,0,435,670,0,616,414,0,293,48.648477,58.378172,-0.389752,155.881524,    44.177494,     6.646615,   177.000000,   134.000000,   156.000000,188149.000000,1207,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,78,416,616,426,620,428,667,424,668,390,627,415,616,-99,-99,-99,-99,-99,-99
238,89.000000,56241.000000,74937.000000,0.000000,631.921348,841.988764,0.000000,0.000000,282.988764,2566.449438,-329.078651,0.000000,0.000000,0.000000,0.712168,6.458713,-0.828157,0.000000,0.000000,7.170881,3.913844,0.000000,7.170881,1.978343,-0.000000,10.254610,3.085177,0.000000,842,632,0,838,619,0,844,640,0,619,844,0,34,6.059549,21.208424,0.140311,149.651685,    42.434116,     6.514147,   162.000000,   137.000000,   149.000000, 13319.000000,89,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,9,844,619,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
239,17.000000,10558.000000,13917.000000,0.000000,621.058823,818.647058,0.000000,0.000000,81.882352,8.941176,10.352941,0.000000,0.000000,0.000000,1.873232,0.204548,0.236845,0.000000,0.000000,2.077781,0.327070,0.000000,2.077781,0.571901,-0.000000,1.301019,4.336416,0.000000,819,621,0,815,620,0,823,622,0,620,815,0,17,2.019279,8.077119,0.138297,156.294117,    15.845588,     3.980651,   162.000000,   147.000000,   158.000000,  2657.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
