Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
0,1910.000000,36076.000000,42114.000000,0.000000,18.887958,22.049214,0.000000,0.000000,382165.373821,301348.023036,-112896.468062,0.000000,0.000000,0.000000,16.126502,12.716195,-4.763971,0.000000,0.000000,28.842697,182.372322,0.000000,28.842697,13.504529,-0.000000,21.035657,30.345498,0.000000,22,19,0,0,0,0,56,44,0,0,0,0,101,53.815012,68.491833,-0.613538,112.304712,    68.335598,     8.266534,   144.000000,    96.000000,   111.000000,214502.000000,1910,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,56,0,0,43,0,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1,5533.000000,143465.000000,668019.000000,0.000000,25.928971,120.733598,0.000000,0.000000,4454977.324054,1747497.085848,-108183.695825,0.000000,0.000000,0.000000,45.523041,17.856742,-1.105471,0.000000,0.000000,63.379783,811.671157,0.000000,63.379783,28.489843,-0.000000,34.322011,54.895212,0.000000,121,26,0,59,0,0,192,66,0,0,60,0,267,66.052498,133.105793,-0.039872,113.838243,   100.119347,    10.005965,   163.000000,    95.000000,   112.000000,629867.000000,5533,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,348,191,0,60,0,102,66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2,6126.000000,390282.000000,1026002.000000,0.000000,63.709108,167.483186,0.000000,0.000000,5272031.768200,3873343.631732,-2682290.961801,0.000000,0.000000,0.000000,47.033651,34.555462,-23.929661,0.000000,0.000000,81.589113,1052.640835,0.000000,81.589113,32.444426,-0.000000,32.641799,65.922805,0.000000,167,64,0,103,0,0,220,110,0,0,197,0,448,139.012817,147.859088,-0.657873,114.795298,    97.404621,     9.869377,   174.000000,    95.000000,   113.000000,703236.000000,6126,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,202,0,212,39,215,47,220,57,103,92,-99,-99,-99,-99,-99,-99,-99,-99
3,3645.000000,97006.000000,907833.000000,0.000000,26.613443,249.062551,0.000000,0.000000,1706583.738271,717928.341289,172542.134979,0.000000,0.000000,0.000000,30.422686,12.798263,3.075849,0.000000,0.000000,43.220950,379.896710,0.000000,43.220950,19.490939,-0.000000,27.261260,43.280327,0.000000,249,27,0,210,0,0,297,53,0,0,210,0,253,53.756026,88.241025,0.167911,115.011796,   122.636798,    11.074150,   162.000000,    96.000000,   113.000000,419218.000000,3645,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,297,29,287,39,286,42,221,50,212,30,210,22,210,2,-99,-99,-99,-99
4,951.000000,9685.000000,287173.000000,0.000000,10.184016,301.969505,0.000000,0.000000,153714.115667,46384.797055,27823.336487,0.000000,0.000000,0.000000,16.436388,4.959847,2.975101,0.000000,0.000000,21.396235,72.670744,0.000000,21.396235,8.524713,-0.000000,12.580068,25.325943,0.000000,302,10,0,271,0,0,322,25,0,0,271,0,102,25.732387,52.494070,0.239155,108.168243,    17.716927,     4.209148,   122.000000,    97.000000,   108.000000,102868.000000,951,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,126,321,1,321,18,320,20,316,24,271,0,-99,-99,-99,-99,-99,-99,-99,-99
5,1830.000000,39109.000000,646311.000000,0.000000,21.371038,353.175409,0.000000,0.000000,373532.693442,248869.065027,141370.896721,0.000000,0.000000,0.000000,16.687598,11.118242,6.315754,0.000000,0.000000,27.805840,145.648005,0.000000,27.805840,12.068471,-0.000000,18.444342,31.796945,0.000000,353,21,0,326,0,0,380,45,0,0,326,0,168,53.719407,64.463288,0.577763,112.261202,    60.337422,     7.767716,   137.000000,    95.000000,   111.000000,205438.000000,1830,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,379,17,378,41,374,42,326,19,326,1,-99,-99,-99,-99,-99,-99,-99,-99
6,1319.000000,23103.000000,518844.000000,0.000000,17.515542,393.361637,0.000000,0.000000,157426.498862,193147.431387,45534.086429,0.000000,0.000000,0.000000,10.883070,13.352498,3.147822,0.000000,0.000000,24.235569,135.407397,0.000000,24.235569,11.636468,-0.000000,24.831736,18.643255,0.000000,393,18,0,362,0,0,412,43,0,0,362,0,141,52.046560,60.519256,-0.598497,114.175890,    49.094987,     7.006781,   134.000000,    95.000000,   114.000000,150598.000000,1319,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,148,406,35,401,39,399,38,398,40,394,40,384,43,363,1,-99,-99,-99,-99
7,16.000000,43.000000,6635.000000,0.000000,2.687500,414.687500,0.000000,0.000000,13.437500,103.437500,-21.562500,0.000000,0.000000,0.000000,0.333292,2.565574,-0.534817,0.000000,0.000000,2.898867,0.569056,0.000000,2.898867,0.754358,-0.000000,4.708123,1.321729,0.000000,415,3,0,414,0,0,417,8,0,0,414,0,15,3.076465,8.203907,0.223421,117.437500,    25.595833,     5.059232,   130.000000,   111.000000,   115.000000,  1879.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8,499.000000,7456.000000,222226.000000,0.000000,14.941883,445.342685,0.000000,0.000000,31738.400801,43419.314629,-14588.062124,0.000000,0.000000,0.000000,8.018952,10.970225,-3.685786,0.000000,0.000000,18.989178,74.384696,0.000000,18.989178,8.624656,-0.000000,18.040924,11.555822,0.000000,445,15,0,416,0,0,458,29,0,0,438,0,133,35.017646,50.715212,0.594990,117.118236,    81.004064,     9.000225,   138.000000,    96.000000,   117.000000, 58442.000000,499,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,178,455,0,457,1,417,28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9,1644.000000,27989.000000,796027.000000,0.000000,17.024939,484.201338,0.000000,0.000000,539332.357055,221367.977493,-167121.254866,0.000000,0.000000,0.000000,27.796325,11.408950,-8.613161,0.000000,0.000000,39.205276,242.940361,0.000000,39.205276,15.586544,-0.000000,17.525357,35.407694,0.000000,484,17,0,457,0,0,524,45,0,0,462,0,271,48.964502,72.902703,-0.405175,125.797445,   239.488465,    15.475414,   213.000000,   100.000000,   123.000000,206811.000000,1644,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,147,524,0,459,41,463,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10,3427.000000,158417.000000,1850737.000000,0.000000,46.226145,540.045812,0.000000,0.000000,1066507.807411,1107823.737379,-293411.504814,0.000000,0.000000,0.000000,20.641689,21.441336,-5.678823,0.000000,0.000000,42.083026,410.336379,0.000000,42.083026,20.256761,-0.000000,39.032367,29.574987,0.000000,540,46,0,504,0,0,577,83,0,0,529,0,314,99.792715,113.462950,0.750253,132.820834,   809.358433,    28.449225,   254.000000,    97.000000,   122.000000,455177.000000,3427,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,577,30,576,43,577,49,577,52,529,83,519,79,507,72,529,0,-99,-99
11,785.000000,7263.000000,442963.000000,0.000000,9.252229,564.284076,0.000000,0.000000,108019.650955,31046.058598,21274.752866,0.000000,0.000000,0.000000,14.916830,4.287264,2.937908,0.000000,0.000000,19.204095,55.321088,0.000000,19.204095,7.437814,-0.000000,11.147236,23.492197,0.000000,564,9,0,536,0,0,582,25,0,0,536,0,97,25.818606,47.506235,0.252487,111.454777,    43.375822,     6.586032,   132.000000,    97.000000,   111.000000, 87492.000000,785,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,100,582,3,582,16,537,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12,1690.000000,26840.000000,1033476.000000,0.000000,15.881656,611.524260,0.000000,0.000000,352241.505325,163238.331360,1482.852071,0.000000,0.000000,0.000000,17.498127,8.109110,0.073662,0.000000,0.000000,25.607238,141.888823,0.000000,25.607238,11.911709,-0.000000,19.393999,28.490443,0.000000,612,16,0,585,0,0,642,35,0,0,586,0,129,35.001077,57.001754,0.007845,113.730769,    93.102723,     9.648975,   142.000000,    92.000000,   114.000000,192205.000000,1690,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,640,0,633,32,629,31,629,33,586,27,586,11,586,1,-99,-99,-99,-99
13,1182.000000,33801.000000,771306.000000,0.000000,28.596446,652.543147,0.000000,0.000000,76709.299492,179612.505076,24386.081218,0.000000,0.000000,0.000000,6.137969,14.371869,1.951276,0.000000,0.000000,20.509838,84.406616,0.000000,20.509838,9.187307,-0.000000,24.827140,15.400475,0.000000,653,29,0,638,0,0,672,55,0,0,647,0,175,34.849889,56.374821,-0.221300,112.557529,    60.516162,     7.779213,   140.000000,    92.000000,   112.000000,133043.000000,1182,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,148,655,8,672,41,667,43,661,46,658,48,656,50,649,53,647,1,-99,-99
14,1851.000000,33301.000000,1276610.000000,0.000000,17.990815,689.686655,0.000000,0.000000,357172.260399,289520.843868,37449.673149,0.000000,0.000000,0.000000,15.715776,12.739076,1.647806,0.000000,0.000000,28.454852,197.489206,0.000000,28.454852,14.053085,-0.000000,23.341926,27.319651,0.000000,690,18,0,654,0,0,723,46,0,0,654,0,162,50.335813,75.503720,0.418099,117.188006,    67.940850,     8.242624,   139.000000,    99.000000,   117.000000,216915.000000,1851,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,328,710,0,722,0,708,39,705,46,654,0,670,0,-99,-99,-99,-99,-99,-99
15,1427.000000,28657.000000,1044957.000000,0.000000,20.081990,732.275402,0.000000,0.000000,202708.766643,193713.407147,-107322.222144,0.000000,0.000000,0.000000,12.617517,12.057604,-6.680224,0.000000,0.000000,24.675121,107.511642,0.000000,24.675121,10.368782,-0.000000,15.843498,29.068134,0.000000,732,20,0,710,0,0,756,48,0,0,728,0,162,63.733205,66.504214,-0.764456,108.707778,    60.441194,     7.774393,   137.000000,    94.000000,   107.000000,155126.000000,1427,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,156,748,0,755,0,711,47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,906.000000,9221.000000,707470.000000,0.000000,10.177704,780.871964,0.000000,0.000000,129769.147902,35684.389624,2553.613686,0.000000,0.000000,0.000000,14.802458,4.070433,0.291284,0.000000,0.000000,18.872892,60.167578,0.000000,18.872892,7.756776,-0.000000,12.414095,23.702786,0.000000,781,10,0,759,0,0,803,21,0,0,759,0,87,21.007722,44.016179,0.027115,114.527593,    66.083768,     8.129192,   133.000000,    94.000000,   115.000000,103762.000000,906,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,81,802,1,800,20,760,11,761,8,760,2,-99,-99,-99,-99,-99,-99,-99,-99
17,751.000000,14529.000000,614626.000000,0.000000,19.346205,818.410119,0.000000,0.000000,55753.683089,103795.986684,43445.368841,0.000000,0.000000,0.000000,8.167459,15.205264,6.364391,0.000000,0.000000,23.372723,83.682896,0.000000,23.372723,9.147835,-0.000000,24.174074,11.664272,0.000000,818,19,0,804,0,0,841,44,0,0,808,0,185,42.955512,51.082231,-0.532862,119.115845,   112.923895,    10.626565,   147.000000,    92.000000,   119.000000, 89456.000000,751,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,112,840,44,829,40,828,41,809,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,15.000000,20.000000,12430.000000,0.000000,1.333333,828.666666,0.000000,0.000000,23.333333,23.333333,11.666666,0.000000,0.000000,0.000000,0.630746,0.630746,0.315373,0.000000,0.000000,1.261493,0.298381,0.000000,1.261493,0.546242,-0.000000,1.711291,2.964044,0.000000,829,1,0,826,0,0,830,4,0,0,826,0,12,5.656854,5.656854,0.785398,127.533333,    27.695238,     5.262626,   135.000000,   120.000000,   127.000000,  1913.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,237.000000,2668.000000,198912.000000,0.000000,11.257383,839.291139,0.000000,0.000000,2380.911392,10895.299578,-296.759493,0.000000,0.000000,0.000000,1.623349,7.428618,-0.202336,0.000000,0.000000,9.051968,12.018306,0.000000,9.051968,3.466742,-0.000000,13.136804,6.124797,0.000000,839,11,0,832,0,0,844,23,0,0,834,0,43,12.007268,23.013932,0.034797,116.320675,    59.591646,     7.719562,   140.000000,    99.000000,   116.000000, 27568.000000,237,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,38,834,0,836,3,836,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
20,1.000000,11.000000,427.000000,0.000000,11.000000,427.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,427,11,0,427,11,0,427,11,0,11,427,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   139.000000,   139.000000,   139.000000,   139.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,4528.000000,287425.000000,238984.000000,0.000000,63.477252,52.779151,0.000000,0.000000,2913789.151943,1364811.657022,84677.252650,0.000000,0.000000,0.000000,38.897011,18.219264,1.130381,0.000000,0.000000,57.116275,707.397158,0.000000,57.116275,26.596938,-0.000000,32.975011,48.301084,0.000000,53,63,0,0,13,0,100,94,0,13,56,0,407,81.120224,100.148424,0.054450,113.473056,    91.635677,     9.572652,   152.000000,    93.000000,   111.000000,513806.000000,4528,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,56,13,59,15,100,78,99,91,0,77,0,70,0,69,0,48,-99,-99
22,528.000000,19520.000000,266940.000000,0.000000,36.969696,505.568181,0.000000,0.000000,37841.545454,47641.515151,-35072.909090,0.000000,0.000000,0.000000,8.867277,11.163670,-8.218512,0.000000,0.000000,20.030947,31.447413,0.000000,20.030947,5.607799,-0.000000,23.876097,7.311007,0.000000,506,37,0,489,14,0,523,56,0,14,522,0,153,45.066434,55.670301,0.715993,114.306818,    50.315551,     7.093345,   136.000000,    93.000000,   113.000000, 60354.000000,528,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,142,522,14,523,15,519,24,520,25,497,52,493,56,489,51,490,49,-99,-99
23,3736.000000,187584.000000,2875655.000000,0.000000,50.209850,769.714935,0.000000,0.000000,2093823.406584,655163.477515,-225582.509635,0.000000,0.000000,0.000000,36.118598,11.301615,-3.891313,0.000000,0.000000,47.420214,393.056187,0.000000,47.420214,19.825644,-0.000000,25.558289,47.330546,0.000000,770,50,0,718,20,0,824,79,0,20,758,0,353,59.687677,107.235487,-0.151943,114.248929,    64.568271,     8.035438,   141.000000,    90.000000,   114.000000,426834.000000,3736,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,823,45,814,57,744,78,735,73,718,50,-99,-99,-99,-99,-99,-99,-99,-99
24,2986.000000,169502.000000,958575.000000,0.000000,56.765572,321.023107,0.000000,0.000000,898133.405559,621893.900870,134797.175485,0.000000,0.000000,0.000000,20.887563,14.463161,3.134929,0.000000,0.000000,35.350724,292.272414,0.000000,35.350724,17.095976,-0.000000,27.317388,35.415172,0.000000,321,57,0,285,24,0,353,87,0,24,324,0,262,68.020472,73.418922,0.386612,116.020093,    67.706798,     8.228414,   144.000000,    93.000000,   116.000000,346436.000000,2986,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,353,50,352,85,296,77,286,53,291,43,302,30,-99,-99,-99,-99,-99,-99
25,776.000000,37667.000000,460753.000000,0.000000,48.539948,593.753865,0.000000,0.000000,42125.988402,59852.761597,9527.130154,0.000000,0.000000,0.000000,5.907464,8.393348,1.336020,0.000000,0.000000,14.300812,47.798457,0.000000,14.300812,6.913642,-0.000000,18.034744,13.892263,0.000000,594,49,0,581,31,0,607,67,0,31,581,0,126,28.358683,39.265869,-0.410737,112.587628,    78.402633,     8.854526,   136.000000,    93.000000,   113.000000, 87368.000000,776,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,93,607,39,606,61,602,60,597,65,591,65,582,34,-99,-99,-99,-99,-99,-99
26,4340.000000,267003.000000,1761488.000000,0.000000,61.521428,405.872811,0.000000,0.000000,3455297.791704,941675.007142,-790197.171428,0.000000,0.000000,0.000000,48.808917,13.301932,-11.162183,0.000000,0.000000,62.110850,524.658580,0.000000,62.110850,22.905426,-0.000000,25.151628,57.128300,0.000000,406,62,0,356,32,0,458,95,0,32,417,0,348,65.564993,106.152846,-0.280639,119.738940,   121.747688,    11.033933,   186.000000,    95.000000,   119.000000,519667.000000,4340,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,453,35,458,51,457,70,357,89,357,61,357,51,-99,-99,-99,-99,-99,-99
27,909.000000,48537.000000,570838.000000,0.000000,53.396039,627.984598,0.000000,0.000000,83135.784378,62749.425742,24334.544554,0.000000,0.000000,0.000000,9.441394,7.126198,2.763575,0.000000,0.000000,16.567593,59.643901,0.000000,16.567593,7.722946,-0.000000,14.193768,20.731215,0.000000,628,53,0,611,36,0,649,68,0,36,634,0,139,38.435121,45.641706,0.587061,109.312431,    42.186420,     6.495107,   141.000000,    94.000000,   109.000000, 99365.000000,909,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,85,648,60,647,62,644,64,612,48,612,40,-99,-99,-99,-99,-99,-99,-99,-99
28,388.000000,20496.000000,183709.000000,0.000000,52.824742,473.476804,0.000000,0.000000,17366.791237,10024.082474,404.422680,0.000000,0.000000,0.000000,6.136827,3.542166,0.142909,0.000000,0.000000,9.678994,21.717244,0.000000,9.678994,4.660176,-0.000000,9.913425,13.071346,0.000000,473,53,0,462,43,0,489,62,0,43,469,0,92,19.028624,27.040676,0.054856,118.569587,    83.909873,     9.160233,   143.000000,    96.000000,   116.000000, 46005.000000,388,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,114,488,59,488,60,485,60,463,62,462,62,462,61,462,60,463,59,-99,-99
29,3161.000000,229397.000000,2207838.000000,0.000000,72.571021,698.461879,0.000000,0.000000,1405663.656437,673996.305599,531571.308130,0.000000,0.000000,0.000000,30.300427,14.528636,11.458529,0.000000,0.000000,44.829063,308.926004,0.000000,44.829063,17.576290,-0.000000,22.204025,45.888439,0.000000,698,73,0,653,44,0,742,105,0,44,678,0,300,68.916062,100.549665,0.484012,110.917747,    54.893865,     7.409039,   136.000000,    92.000000,   110.000000,350611.000000,3161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,164,741,85,738,96,653,61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
30,3234.000000,293319.000000,2642420.000000,0.000000,90.698515,817.074829,0.000000,0.000000,834897.891156,1056479.052875,-324655.040816,0.000000,0.000000,0.000000,17.457417,22.090601,-6.788421,0.000000,0.000000,39.548019,339.562193,0.000000,39.548019,18.427213,-0.000000,39.357702,26.914221,0.000000,817,91,0,785,48,0,844,126,0,48,835,0,260,72.542461,95.903593,0.620966,120.905998,   176.954353,    13.302419,   165.000000,    89.000000,   121.000000,391010.000000,3234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,827,51,838,48,844,52,823,126,788,118,785,106,-99,-99,-99,-99,-99,-99
31,2887.000000,231844.000000,761352.000000,0.000000,80.306200,263.717353,0.000000,0.000000,854891.360581,605961.319016,187632.859369,0.000000,0.000000,0.000000,20.796099,14.740623,4.564359,0.000000,0.000000,35.536722,285.714094,0.000000,35.536722,16.903079,-0.000000,26.152512,35.965746,0.000000,264,80,0,224,54,0,296,109,0,54,272,0,271,62.419820,81.713219,0.492548,113.019397,    52.126442,     7.219864,   138.000000,    93.000000,   112.000000,326287.000000,2887,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,295,87,293,107,231,73,224,57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,1221.000000,95408.000000,698536.000000,0.000000,78.139230,572.101556,0.000000,0.000000,161947.407043,89012.330876,2375.735462,0.000000,0.000000,0.000000,12.409466,6.820705,0.182044,0.000000,0.000000,19.230171,84.608174,0.000000,19.230171,9.198270,-0.000000,17.018927,22.971343,0.000000,572,78,0,548,59,0,594,97,0,59,578,0,167,38.020111,46.024345,0.032527,121.393120,    92.494510,     9.617406,   155.000000,    96.000000,   120.000000,148221.000000,1221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,592,73,593,85,550,84,549,79,553,74,-99,-99,-99,-99,-99,-99,-99,-99
33,2973.000000,277498.000000,1468381.000000,0.000000,93.339387,493.905482,0.000000,0.000000,938748.440632,698574.557685,378937.367978,0.000000,0.000000,0.000000,21.959511,16.341285,8.864227,0.000000,0.000000,38.300797,280.272127,0.000000,38.300797,16.741329,-0.000000,23.701042,40.275956,0.000000,494,93,0,458,64,0,526,124,0,64,471,0,256,74.360869,84.275652,0.631951,117.522031,    95.003972,     9.746998,   159.000000,    99.000000,   116.000000,349393.000000,2973,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,526,121,458,77,462,68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,308.000000,23068.000000,186677.000000,0.000000,74.896103,606.094155,0.000000,0.000000,7364.269480,10262.675324,-4056.987012,0.000000,0.000000,0.000000,3.540479,4.933929,-1.950455,0.000000,0.000000,8.474409,13.664200,0.000000,8.474409,3.696511,-0.000000,12.994356,7.614302,0.000000,606,75,0,598,64,0,617,86,0,64,611,0,81,23.243491,26.913516,0.613855,109.659090,    48.850829,     6.989336,   133.000000,    93.000000,   110.000000, 33775.000000,308,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,89,612,65,613,65,614,65,615,68,617,70,603,85,599,86,598,85,-99,-99
35,2674.000000,278054.000000,573580.000000,0.000000,103.984293,214.502617,0.000000,0.000000,654684.481675,587771.340314,99192.109947,0.000000,0.000000,0.000000,17.639387,15.836524,2.672566,0.000000,0.000000,33.475912,272.203978,0.000000,33.475912,16.498605,-0.000000,27.291842,32.353411,0.000000,215,104,0,179,68,0,245,134,0,68,221,0,262,81.252679,81.252679,0.622744,113.864248,    53.048156,     7.283416,   141.000000,    94.000000,   113.000000,304473.000000,2674,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,221,68,245,125,234,131,231,133,179,115,-99,-99,-99,-99,-99,-99,-99,-99
36,1818.000000,170727.000000,1156601.000000,0.000000,93.909240,636.194169,0.000000,0.000000,249842.458195,317784.024752,16641.037953,0.000000,0.000000,0.000000,11.260069,14.322106,0.749989,0.000000,0.000000,25.582175,160.705427,0.000000,25.582175,12.676964,-0.000000,26.159420,22.876899,0.000000,636,94,0,610,68,0,657,123,0,68,650,0,219,48.245888,56.457954,-0.227752,111.747524,    45.115637,     6.716817,   132.000000,    96.000000,   112.000000,203157.000000,1818,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,651,69,655,76,656,120,624,123,610,88,621,71,-99,-99,-99,-99,-99,-99
37,1292.000000,122861.000000,555184.000000,0.000000,95.093653,429.708978,0.000000,0.000000,138348.575851,215973.667956,-97526.786377,0.000000,0.000000,0.000000,9.831610,15.347964,-6.930648,0.000000,0.000000,25.179575,102.861318,0.000000,25.179575,10.142056,-0.000000,29.028930,14.684597,0.000000,430,95,0,411,74,0,454,125,0,74,431,0,187,51.959002,61.625793,0.596021,121.670278,   353.426443,    18.799639,   236.000000,    94.000000,   119.000000,157198.000000,1292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,130,442,74,451,76,453,77,422,125,415,118,414,116,412,113,-99,-99,-99,-99
38,3212.000000,360116.000000,2418174.000000,0.000000,112.115815,752.856164,0.000000,0.000000,906161.547945,1017798.916562,-418495.493150,0.000000,0.000000,0.000000,19.120749,21.476389,-8.830597,0.000000,0.000000,40.597138,332.665217,0.000000,40.597138,18.239112,-0.000000,40.987176,25.595243,0.000000,753,112,0,715,74,0,785,143,0,74,770,0,289,91.706657,93.035739,0.719099,114.665317,    73.316479,     8.562504,   152.000000,    92.000000,   114.000000,368305.000000,3212,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,772,74,783,79,720,143,717,121,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4230.000000,558589.000000,2901079.000000,0.000000,132.054137,685.834278,0.000000,0.000000,1043638.829550,2385232.602600,535213.950118,0.000000,0.000000,0.000000,15.255615,34.866651,7.823605,0.000000,0.000000,50.122267,470.703442,0.000000,50.122267,21.695701,-0.000000,48.813389,28.161979,0.000000,686,132,0,659,77,0,717,178,0,77,659,0,324,61.450930,107.009378,-0.336722,112.179669,    65.579912,     8.098142,   141.000000,    93.000000,   111.000000,474520.000000,4230,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,707,177,673,171,659,77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
