Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
206,127.000000,61766.000000,29577.000000,0.000000,486.346456,232.889763,0.000000,0.000000,5544.456692,886.755905,-940.149606,0.000000,0.000000,0.000000,8.685350,1.389096,-1.472737,0.000000,0.000000,10.074447,9.895836,0.000000,10.074447,3.145764,-0.000000,4.210754,12.008648,0.000000,233,486,0,220,479,0,244,491,0,479,241,0,87,12.224264,24.448528,-0.191844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
207,250.000000,122323.000000,42881.000000,0.000000,489.291999,171.523999,0.000000,0.000000,13912.355999,3751.683999,3792.747999,0.000000,0.000000,0.000000,8.833795,2.382170,2.408244,0.000000,0.000000,11.215966,15.243966,0.000000,11.215966,3.904352,-0.000000,5.988368,14.775687,0.000000,172,489,0,155,483,0,184,499,0,483,164,0,107,16.859284,30.557453,0.320646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
208,271.000000,134693.000000,119125.000000,0.000000,497.022140,439.575645,0.000000,0.000000,8694.199261,5767.867158,-3253.453874,0.000000,0.000000,0.000000,4.957589,3.288941,-1.855178,0.000000,0.000000,8.246531,12.863536,0.000000,8.246531,3.586577,-0.000000,7.219848,12.395002,0.000000,440,497,0,429,488,0,452,506,0,488,445,0,100,21.436489,27.391070,-0.574084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
209,3363.000000,1770375.000000,2328623.000000,0.000000,526.427297,692.424323,0.000000,0.000000,1839339.490335,924432.974130,-334678.752899,0.000000,0.000000,0.000000,36.505592,18.347332,-6.642409,0.000000,0.000000,54.852925,625.658654,0.000000,54.852925,25.013169,-0.000000,28.622587,44.256980,0.000000,692,526,0,651,490,0,755,569,0,490,686,0,903,83.110330,109.411068,-0.315814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,857565.000000,3363
210,48.000000,23900.000000,2530.000000,0.000000,497.916666,52.708333,0.000000,0.000000,579.916666,287.666666,-307.166666,0.000000,0.000000,0.000000,3.324379,1.649052,-1.760836,0.000000,0.000000,4.973432,2.381531,0.000000,4.973432,1.543221,-0.000000,2.537669,7.295610,0.000000,53,498,0,47,493,0,58,502,0,493,56,0,40,10.645162,13.010754,-0.563380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
211,85.000000,42233.000000,21570.000000,0.000000,496.858823,253.764705,0.000000,0.000000,1249.294117,298.305882,-93.823529,0.000000,0.000000,0.000000,3.342767,0.798184,-0.251045,0.000000,0.000000,4.140951,2.605120,0.000000,4.140951,1.614038,-0.000000,3.644700,7.603779,0.000000,254,497,0,246,493,0,261,501,0,493,255,0,45,8.038103,15.071444,-0.097407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
212,120.000000,60631.000000,21653.000000,0.000000,505.258333,180.441666,0.000000,0.000000,3105.591666,3718.991666,-3052.691666,0.000000,0.000000,0.000000,5.246898,6.283238,-5.157524,0.000000,0.000000,11.530137,6.367460,0.000000,11.530137,2.523382,-0.000000,13.755317,3.170274,0.000000,180,505,0,170,496,0,190,515,0,496,186,0,96,25.619997,26.968417,0.735331,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
213,250.000000,126738.000000,54281.000000,0.000000,506.951999,217.123999,0.000000,0.000000,19407.155999,10511.423999,-10827.511999,0.000000,0.000000,0.000000,12.322775,6.674338,-6.875041,0.000000,0.000000,18.997114,34.980177,0.000000,18.997114,5.914404,-0.000000,6.167821,17.656534,0.000000,217,507,0,200,496,0,234,522,0,496,223,0,146,31.300535,40.931469,-0.590510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
214,83.000000,41770.000000,65946.000000,0.000000,503.253012,794.530120,0.000000,0.000000,330.674698,1269.686746,135.867469,0.000000,0.000000,0.000000,0.913335,3.506919,0.375270,0.000000,0.000000,4.420254,3.062164,0.000000,4.420254,1.749904,-0.000000,7.601501,3.736355,0.000000,795,503,0,791,496,0,799,511,0,496,791,0,53,8.080009,15.150018,-0.140844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
215,557.000000,287785.000000,20367.000000,0.000000,516.669658,36.565529,0.000000,0.000000,20974.858168,43389.217235,13663.057450,0.000000,0.000000,0.000000,4.576766,9.467636,2.981313,0.000000,0.000000,14.044402,34.442931,0.000000,14.044402,5.868810,-0.000000,18.520500,9.991886,0.000000,37,517,0,23,498,0,49,536,0,498,27,0,162,28.763129,42.038419,-0.441913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142035.000000,557
216,51.000000,25700.000000,9759.000000,0.000000,503.921568,191.352941,0.000000,0.000000,251.647058,217.686274,-102.588235,0.000000,0.000000,0.000000,1.330551,1.150988,-0.542422,0.000000,0.000000,2.481539,1.237226,0.000000,2.481539,1.112307,-0.000000,3.188527,5.132834,0.000000,191,504,0,188,500,0,196,508,0,500,193,0,30,10.489613,10.489613,-0.703381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
217,207.000000,106191.000000,158555.000000,0.000000,513.000000,765.966183,0.000000,0.000000,4078.763285,10834.000000,4899.999999,0.000000,0.000000,0.000000,3.330949,8.847658,4.001617,0.000000,0.000000,12.178608,13.458158,0.000000,12.178608,3.668536,-0.000000,15.024205,5.033733,0.000000,766,513,0,757,500,0,774,530,0,500,759,0,114,19.202358,33.886514,-0.483640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
218,39.000000,19591.000000,14040.000000,0.000000,502.333333,360.000000,0.000000,0.000000,532.000000,32.666666,-37.000000,0.000000,0.000000,0.000000,4.022463,0.246993,-0.279757,0.000000,0.000000,4.269457,0.915257,0.000000,4.269457,0.956690,-0.000000,1.733025,7.323955,0.000000,360,502,0,353,501,0,367,504,0,501,358,0,33,3.008135,14.037966,-0.073563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
219,90.000000,45715.000000,10372.000000,0.000000,507.944444,115.244444,0.000000,0.000000,2022.622222,602.722222,-844.777777,0.000000,0.000000,0.000000,5.014851,1.494378,-2.094526,0.000000,0.000000,6.509229,3.107044,0.000000,6.509229,1.762681,-0.000000,2.975348,10.111893,0.000000,115,508,0,107,502,0,124,513,0,502,121,0,57,12.135002,18.754095,-0.435951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
220,1148.000000,633730.000000,421824.000000,0.000000,552.029616,367.442508,0.000000,0.000000,165331.205574,360140.993031,30914.954703,0.000000,0.000000,0.000000,13.754104,29.960567,2.571852,0.000000,0.000000,43.714672,405.466350,0.000000,43.714672,20.136195,-0.000000,28.930564,19.188813,0.000000,367,552,0,346,517,0,396,586,0,517,365,0,485,50.596187,69.822738,-0.153665,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,292740.000000,1148
221,140.000000,73216.000000,90499.000000,0.000000,522.971428,646.421428,0.000000,0.000000,3394.135714,819.885714,27.685714,0.000000,0.000000,0.000000,4.669013,1.127844,0.038084,0.000000,0.000000,5.796858,5.264471,0.000000,5.796858,2.294443,-0.000000,4.758608,9.684246,0.000000,646,523,0,637,517,0,657,528,0,517,646,0,69,11.000636,20.001156,0.010753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
222,187.000000,98518.000000,30787.000000,0.000000,526.834224,164.636363,0.000000,0.000000,4403.272727,2623.860962,-305.272727,0.000000,0.000000,0.000000,4.117688,2.453684,-0.285473,0.000000,0.000000,6.571372,10.022011,0.000000,6.571372,3.165756,-0.000000,7.063874,9.294197,0.000000,165,527,0,155,518,0,172,534,0,518,171,0,93,16.221013,17.234827,-0.165264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
223,37.000000,19348.000000,17681.000000,0.000000,522.918918,477.864864,0.000000,0.000000,122.324324,98.756756,-3.405405,0.000000,0.000000,0.000000,0.992149,0.800997,-0.027620,0.000000,0.000000,1.793147,0.793946,0.000000,1.793147,0.891036,-0.000000,3.252671,3.636054,0.000000,478,523,0,474,520,0,481,526,0,520,477,0,25,6.059851,7.069826,-0.140663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
224,71.000000,37569.000000,16063.000000,0.000000,529.140845,226.239436,0.000000,0.000000,374.929577,506.591549,-84.394366,0.000000,0.000000,0.000000,1.275279,1.723111,-0.287057,0.000000,0.000000,2.998390,2.115046,0.000000,2.998390,1.454319,-0.000000,5.467452,4.267487,0.000000,226,529,0,221,524,0,231,534,0,524,226,0,40,11.128120,11.128120,0.454172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
225,68.000000,36304.000000,19518.000000,0.000000,533.882352,287.029411,0.000000,0.000000,447.941176,579.058823,-233.764705,0.000000,0.000000,0.000000,1.613896,2.086303,-0.842235,0.000000,0.000000,3.700200,2.657717,0.000000,3.700200,1.630250,-0.000000,6.333882,3.789525,0.000000,287,534,0,282,529,0,293,541,0,529,286,0,43,13.803865,15.058762,0.648686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
226,148.000000,79619.000000,27090.000000,0.000000,537.966216,183.040540,0.000000,0.000000,3693.756756,1502.831081,-756.797297,0.000000,0.000000,0.000000,4.718304,1.919675,-0.966712,0.000000,0.000000,6.637980,8.123082,0.000000,6.637980,2.850102,-0.000000,5.501131,9.688898,0.000000,183,538,0,173,531,0,192,544,0,531,182,0,80,13.617403,19.902358,-0.302278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
227,219.000000,118008.000000,94997.000000,0.000000,538.849315,433.776255,0.000000,0.000000,19702.036529,2248.027397,1745.616438,0.000000,0.000000,0.000000,14.925159,1.702979,1.322381,0.000000,0.000000,16.628138,23.668549,0.000000,16.628138,4.865033,-0.000000,5.405469,16.728638,0.000000,434,539,0,419,531,0,452,545,0,531,435,0,134,14.068483,33.161424,0.098709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
228,201.000000,109553.000000,146931.000000,0.000000,545.039800,731.000000,0.000000,0.000000,3392.000000,12433.681592,2890.999999,0.000000,0.000000,0.000000,2.880897,10.560188,2.455387,0.000000,0.000000,13.441085,24.393890,0.000000,13.441085,4.939017,-0.000000,14.017429,6.138623,0.000000,731,545,0,724,531,0,742,559,0,531,729,0,135,18.753718,29.172450,-0.284473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
229,211.000000,114196.000000,29176.000000,0.000000,541.213270,138.274881,0.000000,0.000000,10616.056872,2505.402843,-2996.369668,0.000000,0.000000,0.000000,8.451230,1.994501,-2.385350,0.000000,0.000000,10.445731,11.166094,0.000000,10.445731,3.341570,-0.000000,5.142672,14.215532,0.000000,138,541,0,125,534,0,153,549,0,534,135,0,121,15.792644,29.479602,-0.318170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
230,39.000000,21223.000000,31255.000000,0.000000,544.179487,801.410256,0.000000,0.000000,161.435897,105.743589,43.128205,0.000000,0.000000,0.000000,1.220620,0.799529,0.326093,0.000000,0.000000,2.020150,0.869585,0.000000,2.020150,0.932515,-0.000000,2.890911,4.334690,0.000000,801,544,0,798,541,0,805,547,0,541,800,0,27,6.832262,7.970973,0.498739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
231,230.000000,127379.000000,188866.000000,0.000000,553.821739,821.156521,0.000000,0.000000,7610.365217,6095.691304,-2063.582608,0.000000,0.000000,0.000000,5.400513,4.325661,-1.464371,0.000000,0.000000,9.726174,21.216407,0.000000,9.726174,4.606127,-0.000000,8.074290,11.259105,0.000000,821,554,0,811,545,0,831,565,0,545,820,0,130,24.392680,24.392680,-0.609528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
232,179.000000,100065.000000,41107.000000,0.000000,559.022346,229.648044,0.000000,0.000000,11228.826815,6629.910614,7880.407821,0.000000,0.000000,0.000000,11.130901,6.572091,7.811683,0.000000,0.000000,17.702993,12.130905,0.000000,17.702993,3.482945,-0.000000,3.703013,18.062385,0.000000,230,559,0,214,546,0,244,569,0,546,216,0,131,28.748731,37.498346,0.643442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
233,64.000000,35382.000000,18302.000000,0.000000,552.843750,285.968750,0.000000,0.000000,423.937500,612.437500,-368.312500,0.000000,0.000000,0.000000,1.656005,2.392333,-1.438720,0.000000,0.000000,4.048339,1.891801,0.000000,4.048339,1.375427,-0.000000,7.349963,2.880771,0.000000,286,553,0,280,547,0,291,558,0,547,288,0,42,13.925676,13.925676,0.660137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
234,46.000000,25457.000000,27744.000000,0.000000,553.413043,603.130434,0.000000,0.000000,561.217391,55.152173,-13.478260,0.000000,0.000000,0.000000,3.405027,0.334620,-0.081775,0.000000,0.000000,3.739648,1.132703,0.000000,3.739648,1.064285,-0.000000,2.160601,6.916950,0.000000,603,553,0,597,551,0,609,555,0,551,605,0,33,4.001416,12.004249,-0.026608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
235,226.000000,128089.000000,83987.000000,0.000000,566.765486,371.623893,0.000000,0.000000,7539.030973,3564.570796,-93.933628,0.000000,0.000000,0.000000,5.476514,2.589381,-0.068235,0.000000,0.000000,8.065896,14.176128,0.000000,8.065896,3.765120,-0.000000,7.472198,10.871805,0.000000,372,567,0,362,558,0,383,575,0,558,366,0,122,17.004741,21.005857,-0.023616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
236,99.000000,55972.000000,25597.000000,0.000000,565.373737,258.555555,0.000000,0.000000,1632.444444,615.171717,400.444444,0.000000,0.000000,0.000000,3.564441,1.343227,0.874370,0.000000,0.000000,4.907668,4.023330,0.000000,4.907668,2.005824,-0.000000,4.211659,8.120292,0.000000,259,565,0,251,559,0,267,570,0,559,256,0,67,11.641298,16.932798,0.333471,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
237,598.000000,345259.000000,41454.000000,0.000000,577.356187,69.321070,0.000000,0.000000,47928.354515,55311.132107,41163.612040,0.000000,0.000000,0.000000,9.513148,10.978532,8.170435,0.000000,0.000000,20.491681,37.684387,0.000000,20.491681,6.138761,-0.000000,24.420894,8.125834,0.000000,69,577,0,49,560,0,86,597,0,560,58,0,210,50.134820,50.134820,-0.740679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152490.000000,598
238,279.000000,160138.000000,49400.000000,0.000000,573.971326,177.060931,0.000000,0.000000,10463.964157,11645.770609,6881.487455,0.000000,0.000000,0.000000,5.739719,6.387966,3.774650,0.000000,0.000000,12.127685,22.417148,0.000000,12.127685,4.734675,-0.000000,14.769882,7.097835,0.000000,177,574,0,163,562,0,188,587,0,562,173,0,142,33.933554,33.933554,-0.742568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
239,112.000000,64255.000000,94106.000000,0.000000,573.705357,840.232142,0.000000,0.000000,1105.964285,1733.276785,267.660714,0.000000,0.000000,0.000000,2.048568,3.210533,0.495785,0.000000,0.000000,5.259101,6.331193,0.000000,5.259101,2.516186,-0.000000,7.489053,5.553219,0.000000,840,574,0,832,566,0,844,584,0,566,842,0,54,12.789580,19.184370,-0.353219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
240,135.000000,78108.000000,20665.000000,0.000000,578.577777,153.074074,0.000000,0.000000,1817.259259,1586.933333,180.222222,0.000000,0.000000,0.000000,2.624048,2.291467,0.260233,0.000000,0.000000,4.915515,5.945199,0.000000,4.915515,2.438278,-0.000000,6.392624,7.253372,0.000000,153,579,0,145,571,0,160,584,0,571,149,0,65,14.822292,17.102645,0.501094,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
241,10336.000000,6873511.000000,8152875.000000,0.000000,665.006869,788.784345,0.000000,0.000000,11952682.307174,24352516.512278,2321960.311435,0.000000,0.000000,0.000000,53.087879,108.161784,10.312994,0.000000,0.000000,161.249664,5635.721908,0.000000,161.249664,75.071445,-0.000000,82.457686,56.259556,0.000000,789,665,0,705,571,0,844,773,0,571,810,0,3550,141.261384,205.286328,-0.179172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2635680.000000,10336
242,421.000000,246405.000000,138807.000000,0.000000,585.285035,329.707838,0.000000,0.000000,24119.064133,14717.795724,-3969.940617,0.000000,0.000000,0.000000,7.643946,4.664444,-1.258175,0.000000,0.000000,12.308391,34.071764,0.000000,12.308391,5.837102,-0.000000,10.502245,14.581188,0.000000,330,585,0,313,572,0,343,597,0,572,333,0,187,26.619943,31.943931,-0.350662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107355.000000,421
243,89.000000,51466.000000,39126.000000,0.000000,578.269662,439.617977,0.000000,0.000000,621.011235,743.528089,-63.831460,0.000000,0.000000,0.000000,1.562833,1.871159,-0.160637,0.000000,0.000000,3.433992,2.898505,0.000000,3.433992,1.702499,-0.000000,5.782466,5.075500,0.000000,440,578,0,434,573,0,445,584,0,573,441,0,46,11.957879,11.957879,0.402982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
244,360.000000,210735.000000,229593.000000,0.000000,585.375000,637.758333,0.000000,0.000000,49319.974999,16474.375000,-14716.374999,0.000000,0.000000,0.000000,19.258369,6.432882,-5.746421,0.000000,0.000000,25.691251,90.865460,0.000000,25.691251,9.532337,-0.000000,8.850136,19.920786,0.000000,638,585,0,622,574,0,660,604,0,574,650,0,225,32.119667,40.684912,-0.365326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91800.000000,360
245,79.000000,46328.000000,43629.000000,0.000000,586.430379,552.265822,0.000000,0.000000,707.417721,469.367088,-208.037974,0.000000,0.000000,0.000000,2.086923,1.384660,-0.613724,0.000000,0.000000,3.471583,2.513022,0.000000,3.471583,1.585251,-0.000000,4.119968,6.348848,0.000000,552,586,0,547,581,0,558,591,0,581,554,0,42,11.560115,12.716127,-0.525559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
246,75.000000,44639.000000,29552.000000,0.000000,595.186666,394.026666,0.000000,0.000000,645.946666,711.386666,129.626666,0.000000,0.000000,0.000000,2.042278,2.249179,0.409838,0.000000,0.000000,4.291457,4.425482,0.000000,4.291457,2.103683,-0.000000,5.961232,4.882587,0.000000,394,595,0,389,588,0,402,601,0,588,390,0,49,16.478545,16.478545,-0.661771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
247,232.000000,139046.000000,134170.000000,0.000000,599.336206,578.318965,0.000000,0.000000,9404.396551,3019.775862,2868.120689,0.000000,0.000000,0.000000,6.597007,2.118315,2.011932,0.000000,0.000000,8.715323,9.926672,0.000000,8.715323,3.150662,-0.000000,5.686540,13.298414,0.000000,578,599,0,565,592,0,591,606,0,592,569,0,95,14.992918,27.843991,0.365978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
248,166.000000,99898.000000,43246.000000,0.000000,601.795180,260.518072,0.000000,0.000000,12909.445783,3283.036144,-5605.385542,0.000000,0.000000,0.000000,14.150229,3.598583,-6.144143,0.000000,0.000000,17.748812,13.170274,0.000000,17.748812,3.629087,-0.000000,3.725925,17.425755,0.000000,261,602,0,246,593,0,279,612,0,593,267,0,131,20.909055,36.315727,-0.430643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
249,117.000000,70303.000000,22670.000000,0.000000,600.880341,193.760683,0.000000,0.000000,939.299145,1300.324786,-99.350427,0.000000,0.000000,0.000000,1.641431,2.272326,-0.173615,0.000000,0.000000,3.913757,3.699725,0.000000,3.913757,1.923467,-0.000000,6.715211,5.574787,0.000000,194,601,0,188,595,0,199,607,0,595,192,0,47,11.357493,12.389992,0.251566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
250,1390.000000,868319.000000,592071.000000,0.000000,624.689928,425.950359,0.000000,0.000000,574049.574820,326339.358992,179540.605035,0.000000,0.000000,0.000000,37.005220,21.036963,11.573808,0.000000,0.000000,58.042184,644.524444,0.000000,58.042184,25.387485,-0.000000,20.427617,34.664934,0.000000,426,625,0,385,595,0,467,663,0,595,418,0,596,76.802124,92.614327,0.483459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,354450.000000,1390
251,120.000000,72764.000000,37269.000000,0.000000,606.366666,310.574999,0.000000,0.000000,909.324999,1949.866666,-67.300000,0.000000,0.000000,0.000000,1.536305,3.294300,-0.113703,0.000000,0.000000,4.830605,5.048122,0.000000,4.830605,2.246802,-0.000000,7.776076,5.291731,0.000000,311,606,0,306,599,0,318,614,0,599,307,0,56,12.024865,15.031082,0.064320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
252,496.000000,304790.000000,93019.000000,0.000000,614.495967,187.538306,0.000000,0.000000,90053.272177,10799.991935,-19212.423387,0.000000,0.000000,0.000000,22.936330,2.750729,-4.893353,0.000000,0.000000,25.687059,39.146729,0.000000,25.687059,6.256734,-0.000000,6.781633,26.078489,0.000000,188,614,0,160,601,0,210,623,0,601,203,0,182,22.572601,51.301367,-0.225721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126480.000000,496
253,96.000000,58572.000000,52244.000000,0.000000,610.125000,544.208333,0.000000,0.000000,1671.833333,914.500000,-893.499999,0.000000,0.000000,0.000000,3.803335,2.080440,-2.032667,0.000000,0.000000,5.883776,3.780880,0.000000,5.883776,1.944448,-0.000000,3.529366,9.346966,0.000000,544,610,0,536,603,0,553,616,0,603,552,0,64,15.592609,20.390335,-0.584970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
254,28.000000,16956.000000,16691.000000,0.000000,605.571428,596.107142,0.000000,0.000000,86.678571,48.857142,10.285714,0.000000,0.000000,0.000000,1.019454,0.574624,0.120973,0.000000,0.000000,1.594078,0.571168,0.000000,1.594078,0.755756,-0.000000,2.551285,3.545350,0.000000,596,606,0,593,603,0,599,608,0,603,596,0,21,5.159212,6.191054,0.249077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
255,71.000000,43164.000000,16328.000000,0.000000,607.943661,229.971830,0.000000,0.000000,777.943661,529.774647,-300.112676,0.000000,0.000000,0.000000,2.646084,1.801966,-1.020798,0.000000,0.000000,4.448050,3.726126,0.000000,4.448050,1.930317,-0.000000,3.948227,6.808313,0.000000,230,608,0,224,604,0,238,614,0,604,233,0,53,12.029484,16.841278,-0.589370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
256,76.000000,46523.000000,39597.000000,0.000000,612.144736,521.013157,0.000000,0.000000,560.986842,631.407894,-306.144736,0.000000,0.000000,0.000000,1.742614,1.961365,-0.950988,0.000000,0.000000,3.703979,2.513523,0.000000,3.703979,1.585409,-0.000000,6.720862,3.792944,0.000000,521,612,0,516,606,0,527,617,0,606,526,0,46,14.737184,14.737184,0.728143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
257,173.000000,107258.000000,61730.000000,0.000000,619.988439,356.820809,0.000000,0.000000,5829.445086,4165.976878,559.641618,0.000000,0.000000,0.000000,6.047358,4.321707,0.580561,0.000000,0.000000,10.369066,25.797865,0.000000,10.369066,5.079159,-0.000000,8.026657,9.836644,0.000000,357,620,0,346,610,0,369,631,0,610,348,0,136,21.955727,24.046749,0.296139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
258,24.000000,14807.000000,17808.000000,0.000000,616.958333,742.000000,0.000000,0.000000,44.000000,62.958333,15.000000,0.000000,0.000000,0.000000,0.635581,0.909434,0.216675,0.000000,0.000000,1.545015,0.531071,0.000000,1.545015,0.728746,-0.000000,3.363752,2.382648,0.000000,742,617,0,739,614,0,744,620,0,614,741,0,19,5.708763,6.850516,-0.503609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
259,677.000000,442354.000000,194579.000000,0.000000,653.403249,287.413589,0.000000,0.000000,125132.194977,313134.912850,-182185.909896,0.000000,0.000000,0.000000,21.049938,52.676057,-30.647606,0.000000,0.000000,73.725996,169.552020,0.000000,73.725996,13.021214,-0.000000,41.475355,7.569196,0.000000,287,653,0,263,618,0,312,697,0,618,300,0,358,57.379113,92.509182,0.547229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172635.000000,677
260,98.000000,61610.000000,65749.000000,0.000000,628.673469,670.908163,0.000000,0.000000,2106.173469,341.551020,31.061224,0.000000,0.000000,0.000000,4.661503,0.755940,0.068746,0.000000,0.000000,5.417444,3.519092,0.000000,5.417444,1.875924,-0.000000,3.635479,9.036184,0.000000,671,629,0,661,625,0,681,632,0,625,667,0,56,7.001083,20.003096,0.017594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
261,202.000000,128015.000000,144518.000000,0.000000,633.737623,715.435643,0.000000,0.000000,4083.663366,4477.094059,-517.910891,0.000000,0.000000,0.000000,3.445467,3.777412,-0.436971,0.000000,0.000000,7.222879,12.824005,0.000000,7.222879,3.581062,-0.000000,9.150502,8.033724,0.000000,715,634,0,703,625,0,726,644,0,625,725,0,90,23.082721,27.942241,0.603901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
262,168.000000,107458.000000,108057.000000,0.000000,639.630952,643.196428,0.000000,0.000000,5070.517857,2895.119047,639.178571,0.000000,0.000000,0.000000,5.469823,3.123110,0.689514,0.000000,0.000000,8.592933,16.607433,0.000000,8.592933,4.075221,-0.000000,7.068080,9.812252,0.000000,643,640,0,629,629,0,652,647,0,629,644,0,107,18.654315,23.836069,0.265641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
263,150.000000,95316.000000,36134.000000,0.000000,635.439999,240.893333,0.000000,0.000000,2910.293333,1476.959999,771.039999,0.000000,0.000000,0.000000,3.651587,1.853163,0.967435,0.000000,0.000000,5.504751,5.831058,0.000000,5.504751,2.414758,-0.000000,5.417263,9.137753,0.000000,241,635,0,232,630,0,249,642,0,630,232,0,65,13.089923,18.544058,0.410965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
