Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,6170.000000,2735134.000000,3614909.000000,0.000000,443.295623,585.884764,0.000000,0.000000,6018057.067908,3382040.781846,-2724857.811344,0.000000,0.000000,0.000000,53.179316,29.885827,-24.078547,0.000000,0.000000,83.065144,1009.531414,0.000000,83.065144,31.773124,-0.000000,31.553984,67.809038,0.000000,586,443,0,509,392,0,643,489,0,392,591,0,466,114.497237,158.171441,-0.560137,77.632901,   103.487683,    10.172889,   113.000000,    57.000000,    77.000000,478995.000000,6170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1573350.000000,6170,5,9,2,174,614,395,624,405,632,415,643,430,509,470,-99,-99,-99,-99,-99,-99,-99,-99
39,4214.000000,1818350.000000,732197.000000,0.000000,431.502135,173.753440,0.000000,0.000000,1538658.825106,1479279.480778,205703.719031,0.000000,0.000000,0.000000,22.605613,21.733225,3.022150,0.000000,0.000000,44.338838,482.159498,0.000000,44.338838,21.958130,-0.000000,34.654383,39.806829,0.000000,174,432,0,138,393,0,213,475,0,393,150,0,351,99.215899,108.476050,0.713727,78.798291,    99.925598,     9.996279,   123.000000,    59.000000,    78.000000,332056.000000,4214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1074570.000000,4214,5,9,2,177,206,412,213,425,201,473,139,453,140,396,-99,-99,-99,-99,-99,-99,-99,-99
40,323.000000,131864.000000,150614.000000,0.000000,408.247678,466.297213,0.000000,0.000000,7591.467492,11444.185758,-3906.777089,0.000000,0.000000,0.000000,3.425487,5.163944,-1.762849,0.000000,0.000000,8.589431,14.581386,0.000000,8.589431,3.818558,-0.000000,13.045124,7.957162,0.000000,466,408,0,458,398,0,477,421,0,398,465,0,84,22.374299,27.084678,0.556349,75.213622,    55.820683,     7.471324,    95.000000,    61.000000,    74.000000, 24294.000000,323,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,82,472,399,473,399,464,421,464,419,463,421,-99,-99,-99,-99,-99,-99,-99,-99
41,4498.000000,2010259.000000,3597089.000000,0.000000,446.922854,799.708537,0.000000,0.000000,4166906.892173,1287866.230546,1209909.862383,0.000000,0.000000,0.000000,56.120456,17.345153,16.295227,0.000000,0.000000,73.465610,707.883523,0.000000,73.465610,26.606080,-0.000000,26.075582,60.821593,0.000000,800,447,0,740,412,0,844,499,0,412,741,0,333,92.597264,110.690982,0.349475,81.671409,    60.106369,     7.752829,   114.000000,    63.000000,    81.000000,367358.000000,4498,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,844,420,844,447,844,497,740,414,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,4800.000000,2154520.000000,1306695.000000,0.000000,448.858333,272.228124,0.000000,0.000000,4528701.203124,928539.666666,-365579.874999,0.000000,0.000000,0.000000,55.930927,11.467765,-4.515029,0.000000,0.000000,67.398692,621.017272,0.000000,67.398692,24.920218,-0.000000,26.615884,60.221408,0.000000,272,449,0,208,413,0,326,476,0,413,312,0,396,63.317480,118.594646,-0.100182,79.618541,   110.738184,    10.523221,   120.000000,    60.000000,    78.000000,382169.000000,4800,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1224000.000000,4800,4,9,2,174,314,415,326,463,208,464,208,448,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,5997.000000,2845647.000000,2631126.000000,0.000000,474.511755,438.740370,0.000000,0.000000,3586894.756377,4898070.421209,2775518.803901,0.000000,0.000000,0.000000,32.921016,44.955168,25.474095,0.000000,0.000000,77.876184,831.040279,0.000000,77.876184,28.827769,-0.000000,67.207933,29.755190,0.000000,439,475,0,384,420,0,483,535,0,420,407,0,466,126.246448,146.649914,-0.669421,77.381357,    72.567851,     8.518676,   114.000000,    57.000000,    76.000000,464056.000000,5997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1529235.000000,5997,3,9,2,174,480,532,385,435,391,427,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3419.000000,1548336.000000,2350984.000000,0.000000,452.862240,687.623281,0.000000,0.000000,1512444.786779,732334.115238,386943.565662,0.000000,0.000000,0.000000,29.363921,14.218173,7.512459,0.000000,0.000000,43.582095,361.064274,0.000000,43.582095,19.001691,-0.000000,25.563876,43.667387,0.000000,688,453,0,645,424,0,724,485,0,424,658,0,301,65.971337,85.438290,0.390696,78.433460,   151.726627,    12.317736,   146.000000,    59.000000,    77.000000,268164.000000,3419,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,719,435,721,440,722,442,724,447,723,451,718,483,646,447,647,429,-99,-99
45,515.000000,232424.000000,380906.000000,0.000000,451.308737,739.623300,0.000000,0.000000,20916.920388,26723.910679,5182.895145,0.000000,0.000000,0.000000,5.067045,6.473766,1.255536,0.000000,0.000000,11.540811,31.226494,0.000000,11.540811,5.588067,-0.000000,14.869674,11.525397,0.000000,740,451,0,728,436,0,754,463,0,436,734,0,110,30.135525,31.294584,-0.530075,82.652427,   126.993744,    11.269150,   114.000000,    64.000000,    80.000000, 42566.000000,515,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,102,754,459,752,461,749,462,729,459,731,441,730,437,736,436,-99,-99,-99,-99
46,4467.000000,2208211.000000,1649570.000000,0.000000,494.338706,369.279158,0.000000,0.000000,831950.889634,3293168.537720,118137.633534,0.000000,0.000000,0.000000,11.308623,44.763704,1.605832,0.000000,0.000000,56.072328,503.637192,0.000000,56.072328,22.441862,-0.000000,53.823326,26.937540,0.000000,369,494,0,339,440,0,395,547,0,440,377,0,335,56.064178,107.122627,-0.047853,76.406984,    58.558016,     7.652320,   114.000000,    59.000000,    76.000000,341310.000000,4467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1139085.000000,4467,7,9,2,177,377,440,391,545,372,540,361,540,350,537,343,462,358,449,-99,-99,-99,-99
47,5713.000000,2837740.000000,3453855.000000,0.000000,496.716261,604.560651,0.000000,0.000000,5674165.234376,1528841.059337,-1012315.184491,0.000000,0.000000,0.000000,55.558393,14.969594,-9.912049,0.000000,0.000000,70.527988,733.437907,0.000000,70.527988,27.082058,-0.000000,29.639886,63.313382,0.000000,605,497,0,538,456,0,657,529,0,456,641,0,412,74.924955,122.137941,-0.227167,75.436548,    78.439644,     8.856615,   120.000000,    58.000000,    75.000000,430969.000000,5713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1456815.000000,5713,3,9,2,174,651,459,656,501,538,494,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,4946.000000,2443550.000000,729818.000000,0.000000,494.045693,147.557217,0.000000,0.000000,3634570.307318,1122189.673271,-11905.931257,0.000000,0.000000,0.000000,43.130145,13.316623,-0.141283,0.000000,0.000000,56.446769,574.327946,0.000000,56.446769,23.965140,-0.000000,29.849476,53.721039,0.000000,148,494,0,94,461,0,199,522,0,461,120,0,340,61.000684,105.001178,-0.004738,75.285281,    55.978254,     7.481861,   105.000000,    56.000000,    74.000000,372361.000000,4946,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,199,481,191,517,94,511,104,482,112,465,-99,-99,-99,-99,-99,-99,-99,-99
49,4865.000000,2395782.000000,3787943.000000,0.000000,492.452620,778.611099,0.000000,0.000000,4095886.200615,1056367.329085,785845.358478,0.000000,0.000000,0.000000,49.686387,12.814583,9.532935,0.000000,0.000000,62.500971,545.833520,0.000000,62.500971,23.363080,-0.000000,26.523401,59.039969,0.000000,779,492,0,721,461,0,839,528,0,461,759,0,378,68.953651,121.440760,0.238611,82.260020,   106.055936,    10.298346,   129.000000,    60.000000,    82.000000,400195.000000,4865,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,837,499,825,514,820,523,721,490,725,479,726,469,-99,-99,-99,-99,-99,-99
50,94.000000,43813.000000,46476.000000,0.000000,466.095744,494.425531,0.000000,0.000000,4134.978723,170.138297,246.170212,0.000000,0.000000,0.000000,9.674669,0.398075,0.575968,0.000000,0.000000,10.072744,3.519505,0.000000,10.072744,1.876034,-0.000000,2.484570,12.860054,0.000000,494,466,0,483,463,0,507,468,0,463,483,0,57,5.009554,24.045862,0.061772,88.968085,    73.364561,     8.565311,   113.000000,    73.000000,    88.000000,  8363.000000,94,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,21,506,465,483,464,485,464,484,463,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,8886.000000,4531317.000000,2440883.000000,0.000000,509.938892,274.688611,0.000000,0.000000,14727917.387459,3026271.818702,-1026607.084064,0.000000,0.000000,0.000000,80.020192,16.442437,-5.577794,0.000000,0.000000,96.462630,1284.615195,0.000000,96.462630,35.841528,-0.000000,35.920236,80.682623,0.000000,275,510,0,191,467,0,342,547,0,467,331,0,465,80.302652,151.571256,-0.086847,78.361017,    76.780850,     8.762468,   117.000000,    60.000000,    77.000000,696316.000000,8886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2265930.000000,8886,8,9,1,354,340,477,342,523,341,527,340,530,191,524,198,503,199,498,200,494,-99,-99
52,306.000000,145909.000000,65591.000000,0.000000,476.826797,214.349673,0.000000,0.000000,10845.584967,6385.820261,-3426.467320,0.000000,0.000000,0.000000,5.259660,3.096859,-1.661695,0.000000,0.000000,8.356520,13.527198,0.000000,8.356520,3.677933,-0.000000,7.659210,12.829822,0.000000,214,477,0,203,468,0,227,485,0,468,213,0,82,19.339115,27.302280,-0.496935,79.986928,    73.514582,     8.574064,   102.000000,    62.000000,    80.000000, 24476.000000,306,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,50,224,471,225,473,225,475,205,485,203,485,204,480,-99,-99,-99,-99,-99,-99
53,190.000000,90797.000000,44884.000000,0.000000,477.878947,236.231578,0.000000,0.000000,4437.810526,2576.215789,-772.673684,0.000000,0.000000,0.000000,4.062848,2.358544,-0.707388,0.000000,0.000000,6.421393,9.082010,0.000000,6.421393,3.013637,-0.000000,6.721698,9.631426,0.000000,236,478,0,225,470,0,247,484,0,470,235,0,70,14.884204,23.389464,-0.346419,80.136842,   132.669005,    11.518203,   105.000000,    63.000000,    77.000000, 15226.000000,190,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,31,243,478,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3074.000000,1570642.000000,1578185.000000,0.000000,510.944046,513.397852,0.000000,0.000000,935438.425829,1038444.376057,551181.430709,0.000000,0.000000,0.000000,20.928754,23.233327,12.331694,0.000000,0.000000,44.162082,334.173928,0.000000,44.162082,18.280424,-0.000000,43.852788,23.258777,0.000000,513,511,0,484,472,0,553,546,0,472,487,0,325,93.335508,100.098951,-0.738812,83.789199,   162.868012,    12.761975,   129.000000,    59.000000,    81.000000,257568.000000,3074,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,343,552,533,543,546,485,532,484,493,487,472,498,472,501,472,504,472,-99,-99
55,12392.000000,6810173.000000,9099372.000000,0.000000,549.562056,734.294060,0.000000,0.000000,16299516.442858,15309642.278801,6934562.867328,0.000000,0.000000,0.000000,56.839840,53.387940,24.182278,0.000000,0.000000,110.227780,2449.779428,0.000000,110.227780,49.495246,-0.000000,51.491569,82.558466,0.000000,734,550,0,657,477,0,810,634,0,477,665,0,619,209.060935,214.526580,0.749772,79.074160,    72.206347,     8.497431,   109.000000,    60.000000,    78.000000,979887.000000,12392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3159960.000000,12392,5,9,1,360,810,533,808,560,745,634,725,626,661,479,-99,-99,-99,-99,-99,-99,-99,-99
56,5729.000000,3154932.000000,2441512.000000,0.000000,550.695060,426.167219,0.000000,0.000000,2260799.803804,4007542.270203,362923.132309,0.000000,0.000000,0.000000,22.054151,39.093661,3.540323,0.000000,0.000000,61.147812,849.643628,0.000000,61.147812,29.148647,-0.000000,51.606832,37.795747,0.000000,426,551,0,394,487,0,472,604,0,487,404,0,393,79.537093,119.305640,-0.196916,77.067027,    58.782517,     7.666975,   127.000000,    58.000000,    76.000000,441517.000000,5729,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,472,541,472,568,414,604,405,597,402,596,406,488,-99,-99,-99,-99,-99,-99
57,6583.000000,3769659.000000,4365040.000000,0.000000,572.635424,663.077624,0.000000,0.000000,4793743.334041,5546801.018986,3616059.298039,0.000000,0.000000,0.000000,38.854647,44.958393,29.309184,0.000000,0.000000,83.813040,887.814199,0.000000,83.813040,29.796211,-0.000000,71.988934,30.052855,0.000000,663,573,0,605,518,0,719,632,0,518,651,0,455,153.468947,153.468947,-0.733521,78.275558,    55.176866,     7.428113,   107.000000,    59.000000,    78.000000,515288.000000,6583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1678665.000000,6583,4,9,2,174,717,629,605,533,637,523,650,519,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3.000000,1584.000000,1677.000000,0.000000,528.000000,559.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,559,528,0,558,528,0,560,528,0,528,558,0,3,0.000000,2.000000,0.000000,95.666666,     0.333333,     0.577350,    96.000000,    95.000000,    96.000000,   287.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4686.000000,2693637.000000,2748600.000000,0.000000,574.826504,586.555697,0.000000,0.000000,1516062.962867,2848243.948142,990107.782330,0.000000,0.000000,0.000000,19.333665,36.322366,12.626396,0.000000,0.000000,55.656031,542.818580,0.000000,55.656031,23.298467,-0.000000,53.083758,28.731519,0.000000,587,575,0,547,531,0,620,629,0,531,584,0,365,82.704294,111.027682,-0.489298,77.321596,    95.250022,     9.759611,   115.000000,    58.000000,    76.000000,362329.000000,4686,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,598,532,617,629,547,557,547,548,558,532,570,532,581,532,-99,-99,-99,-99
60,9940.000000,6088518.000000,5448991.000000,0.000000,612.526961,548.188229,0.000000,0.000000,14806354.822831,15912881.774239,12940692.054522,0.000000,0.000000,0.000000,69.278685,74.456106,60.549280,0.000000,0.000000,143.734792,1492.005797,0.000000,143.734792,38.626490,-0.000000,105.446064,30.746208,0.000000,548,613,0,476,536,0,623,690,0,536,483,0,613,203.586779,213.281388,-0.764034,76.872032,    76.102749,     8.723688,   113.000000,    55.000000,    76.000000,764108.000000,9940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2534700.000000,9940,3,9,1,344,622,644,621,684,476,539,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2723.000000,1659522.000000,1239034.000000,0.000000,609.446199,455.025339,0.000000,0.000000,684965.251560,681544.868160,-259410.787734,0.000000,0.000000,0.000000,18.013786,17.923834,-6.822200,0.000000,0.000000,35.937621,276.333710,0.000000,35.937621,16.623288,-0.000000,24.526336,36.577380,0.000000,455,609,0,419,573,0,488,648,0,573,474,0,287,97.260669,105.718118,-0.782101,80.619170,   114.772255,    10.713181,   135.000000,    60.000000,    80.000000,219526.000000,2723,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,476,574,484,589,449,647,439,640,420,607,-99,-99,-99,-99,-99,-99,-99,-99
62,6125.000000,4017712.000000,4009408.000000,0.000000,655.952979,654.597224,0.000000,0.000000,1986127.352815,7924174.458120,2368333.000652,0.000000,0.000000,0.000000,17.722798,70.709739,21.133332,0.000000,0.000000,88.432538,806.556750,0.000000,88.432538,28.399942,-0.000000,74.406243,27.054642,0.000000,655,656,0,620,583,0,696,736,0,583,626,0,489,80.520211,162.099899,-0.336662,79.529142,   112.214246,    10.593122,   124.000000,    59.000000,    78.000000,487116.000000,6125,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1561875.000000,6125,3,9,1,352,656,600,696,736,626,583,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,13828.000000,9749140.000000,7571469.000000,0.000000,705.028926,547.546210,0.000000,0.000000,30175051.471419,32340220.429258,26859347.515751,0.000000,0.000000,0.000000,90.914996,97.438475,80.925047,0.000000,0.000000,188.353471,2309.755310,0.000000,188.353471,48.059913,-0.000000,128.162703,35.163422,0.000000,548,705,0,452,608,0,641,810,0,608,492,0,816,262.061450,280.086841,-0.765256,76.290859,    51.966020,     7.208746,   115.000000,    59.000000,    75.000000,1054950.000000,13828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3526140.000000,13828,5,9,1,357,633,809,452,652,461,641,477,620,491,609,-99,-99,-99,-99,-99,-99,-99,-99
64,14739.000000,11001043.000000,11075990.000000,0.000000,746.390053,751.474998,0.000000,0.000000,19302959.536864,50845992.581826,24753254.234736,0.000000,0.000000,0.000000,53.415406,140.701708,68.497535,0.000000,0.000000,194.117115,2823.726707,0.000000,194.117115,53.138749,-0.000000,128.799212,38.390714,0.000000,751,746,0,682,630,0,844,854,0,630,725,0,778,184.775362,255.491859,-0.501754,78.577108,    85.274739,     9.234432,   117.000000,    58.000000,    77.000000,1158148.000000,14739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3758445.000000,14739,6,9,1,354,844,813,819,836,795,844,779,854,687,637,725,630,-99,-99,-99,-99,-99,-99
65,11402.000000,9067395.000000,7926995.000000,0.000000,795.246009,695.228468,0.000000,0.000000,22347593.839052,39693058.943412,27025783.145313,0.000000,0.000000,0.000000,87.080862,154.670154,105.310151,0.000000,0.000000,241.751017,2378.582373,0.000000,241.751017,48.770712,-0.000000,137.647098,29.001574,0.000000,695,795,0,609,690,0,776,907,0,690,620,0,871,206.696620,268.581835,-0.630135,77.370285,    91.014880,     9.540171,   121.000000,    59.000000,    75.000000,882176.000000,11402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,329,753,906,609,694,705,750,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,10.000000,6947.000000,6029.000000,0.000000,694.699999,602.899999,0.000000,0.000000,24.899999,8.099999,11.699999,0.000000,0.000000,0.000000,1.155755,0.375968,0.543065,0.000000,0.000000,1.531724,0.139607,0.000000,1.531724,0.373640,-0.000000,0.913202,3.505757,0.000000,603,695,0,600,693,0,605,696,0,693,600,0,10,3.371843,5.619739,0.474062,87.099999,    29.877777,     5.466056,    97.000000,    77.000000,    86.000000,   871.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,2.000000,1423.000000,1386.000000,0.000000,711.500000,693.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,693,712,0,693,711,0,693,712,0,711,693,0,2,0.000000,1.000000,-0.000000,103.500000,     0.500000,     0.707106,   104.000000,   103.000000,   103.000000,   207.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,7789.000000,6980148.000000,6307302.000000,0.000000,896.154576,809.770445,0.000000,0.000000,3702823.556553,7622665.889328,-1177333.616381,0.000000,0.000000,0.000000,23.982295,49.370168,-7.625305,0.000000,0.000000,73.352464,1125.864678,0.000000,73.352464,33.553907,-0.000000,62.775485,40.912655,0.000000,810,896,0,756,818,0,844,954,0,818,844,0,327,91.319863,141.130697,0.270468,80.942996,   100.349343,    10.017451,   124.000000,    58.000000,    79.000000,630465.000000,7789,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,842,820,844,948,828,949,799,954,756,911,-99,-99,-99,-99,-99,-99,-99,-99
