Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,160.000000,96023.000000,12637.000000,0.000000,600.143749,78.981249,0.000000,0.000000,2314.943749,4581.693749,2066.431249,0.000000,0.000000,0.000000,2.665101,5.274720,2.378999,0.000000,0.000000,7.939821,8.398027,0.000000,7.939821,2.897935,-0.000000,11.426299,4.954582,0.000000,79,600,0,72,591,0,88,610,0,591,75,0,74,18.594042,22.080425,-0.534564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
116,107.000000,63864.000000,20893.000000,0.000000,596.859813,195.261682,0.000000,0.000000,2910.672897,552.897196,445.925233,0.000000,0.000000,0.000000,5.729917,1.088427,0.877843,0.000000,0.000000,6.818344,5.465988,0.000000,6.818344,2.337945,-0.000000,3.928640,9.898113,0.000000,195,597,0,185,592,0,205,601,0,592,193,0,60,9.149150,20.331445,0.180812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
117,539.000000,335623.000000,14805.000000,0.000000,622.677179,27.467532,0.000000,0.000000,8778.181818,99609.829313,-17392.649350,0.000000,0.000000,0.000000,2.001180,22.708259,-3.965038,0.000000,0.000000,24.709439,29.721792,0.000000,24.709439,5.451769,-0.000000,27.391492,6.370408,0.000000,27,623,0,19,596,0,36,650,0,596,33,0,180,17.288259,54.915647,0.182867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137445.000000,539
118,43.000000,26001.000000,8293.000000,0.000000,604.674418,192.860465,0.000000,0.000000,139.162790,161.441860,29.046511,0.000000,0.000000,0.000000,0.923772,1.071662,0.192812,0.000000,0.000000,1.995435,0.952796,0.000000,1.995435,0.976112,-0.000000,4.108616,3.330338,0.000000,193,605,0,190,601,0,196,608,0,601,192,0,26,7.281217,8.494753,-0.602294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
119,1537.000000,974176.000000,850767.000000,0.000000,633.816525,553.524398,0.000000,0.000000,541895.335068,297334.260247,286233.880286,0.000000,0.000000,0.000000,30.550401,16.762796,16.136990,0.000000,0.000000,47.313197,251.707684,0.000000,47.313197,15.865298,-0.000000,15.181555,39.428671,0.000000,554,634,0,517,603,0,586,667,0,603,535,0,389,76.690512,82.681958,0.583529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,391935.000000,1537
120,725.000000,450602.000000,65896.000000,0.000000,621.519999,90.891034,0.000000,0.000000,174192.391724,29242.959999,-33248.919999,0.000000,0.000000,0.000000,26.745158,4.489906,-5.104973,0.000000,0.000000,31.235065,94.022507,0.000000,31.235065,9.696520,-0.000000,9.934425,28.543831,0.000000,91,622,0,60,606,0,113,632,0,606,102,0,201,26.613068,54.249716,-0.215059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,184875.000000,725
121,2275.000000,1487247.000000,541705.000000,0.000000,653.734945,238.112087,0.000000,0.000000,946052.417582,1074047.171868,552830.589010,0.000000,0.000000,0.000000,31.618407,35.896173,18.476379,0.000000,0.000000,67.514581,793.603271,0.000000,67.514581,28.170965,-0.000000,43.879182,23.609402,0.000000,238,654,0,190,611,0,280,700,0,611,197,0,739,119.197877,120.537178,-0.727773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,580125.000000,2275
122,577.000000,370385.000000,100664.000000,0.000000,641.915077,174.461005,0.000000,0.000000,45391.372616,46646.838821,-28798.410745,0.000000,0.000000,0.000000,9.449428,9.710787,-5.995159,0.000000,0.000000,19.160216,55.819457,0.000000,19.160216,7.471242,-0.000000,21.111003,10.125732,0.000000,174,642,0,157,626,0,193,662,0,626,181,0,190,50.365851,50.365851,0.774501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147135.000000,577
123,221.000000,141135.000000,28696.000000,0.000000,638.619909,129.846153,0.000000,0.000000,2058.769230,9894.072398,630.076923,0.000000,0.000000,0.000000,1.540817,7.404891,0.471560,0.000000,0.000000,8.945709,11.187220,0.000000,8.945709,3.344730,-0.000000,12.955757,5.822385,0.000000,130,639,0,124,628,0,136,655,0,628,126,0,100,12.038244,27.086050,-0.079732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
124,1859.000000,1272850.000000,631269.000000,0.000000,684.696073,339.574502,0.000000,0.000000,234156.431414,1458077.281333,250723.593867,0.000000,0.000000,0.000000,10.243937,63.788348,10.968721,0.000000,0.000000,74.032285,533.130973,0.000000,74.032285,23.089629,-0.000000,48.387652,16.941371,0.000000,340,685,0,314,636,0,364,734,0,636,319,0,639,50.960119,99.881834,-0.194422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,474045.000000,1859
125,237.000000,152755.000000,190848.000000,0.000000,644.535864,805.265822,0.000000,0.000000,14568.253164,5074.945147,6131.240506,0.000000,0.000000,0.000000,9.932906,3.460192,4.180394,0.000000,0.000000,13.393098,16.894071,0.000000,13.393098,4.110239,-0.000000,5.481791,15.982020,0.000000,805,645,0,790,637,0,818,657,0,637,795,0,129,22.276162,31.186627,0.456000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
126,82.000000,53521.000000,12297.000000,0.000000,652.695121,149.963414,0.000000,0.000000,428.890243,1021.378048,-314.914634,0.000000,0.000000,0.000000,1.203910,2.867046,-0.883977,0.000000,0.000000,4.070957,2.670252,0.000000,4.070957,1.634090,-0.000000,7.357481,3.700325,0.000000,150,653,0,145,645,0,154,659,0,645,151,0,45,9.804686,15.251733,0.407969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
127,357.000000,235980.000000,39638.000000,0.000000,661.008403,111.030812,0.000000,0.000000,22020.661064,9178.974789,3383.907563,0.000000,0.000000,0.000000,8.695062,3.624403,1.336167,0.000000,0.000000,12.319466,29.729074,0.000000,12.319466,5.452437,-0.000000,8.949972,14.815199,0.000000,111,661,0,93,650,0,127,671,0,650,111,0,142,21.633042,35.024925,0.242514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91035.000000,357
128,29.000000,18982.000000,5475.000000,0.000000,654.551724,188.793103,0.000000,0.000000,44.758620,123.172413,18.310344,0.000000,0.000000,0.000000,0.502357,1.382450,0.205509,0.000000,0.000000,1.884807,0.652249,0.000000,1.884807,0.807619,-0.000000,4.114026,2.326609,0.000000,189,655,0,187,650,0,191,658,0,650,188,0,22,4.097383,8.194766,-0.218458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
129,59.000000,38882.000000,11730.000000,0.000000,659.016949,198.813559,0.000000,0.000000,412.949152,1296.983050,650.186440,0.000000,0.000000,0.000000,1.797879,5.646746,2.830752,0.000000,0.000000,7.444625,2.139009,0.000000,7.444625,1.462535,-0.000000,10.051806,2.057463,0.000000,199,659,0,195,651,0,204,668,0,651,195,0,49,10.183268,19.235061,-0.486867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
130,403.000000,269399.000000,217191.000000,0.000000,668.483870,538.935483,0.000000,0.000000,31070.322580,13666.645161,481.580645,0.000000,0.000000,0.000000,10.437721,4.591153,0.161781,0.000000,0.000000,15.028875,47.895012,0.000000,15.028875,6.920622,-0.000000,10.360375,15.632273,0.000000,539,668,0,522,654,0,553,680,0,654,548,0,149,26.009936,31.011847,0.027643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102765.000000,403
131,438.000000,295234.000000,349484.000000,0.000000,674.050228,797.908675,0.000000,0.000000,38632.347031,19126.894977,21409.009132,0.000000,0.000000,0.000000,11.614101,5.750147,6.436223,0.000000,0.000000,17.364248,25.357829,0.000000,17.364248,5.035655,-0.000000,6.832123,21.375195,0.000000,798,674,0,780,660,0,816,690,0,660,790,0,147,35.671904,42.806285,0.571671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111690.000000,438
132,759.000000,523185.000000,546828.000000,0.000000,689.308300,720.458498,0.000000,0.000000,206568.442687,129837.857707,118382.711462,0.000000,0.000000,0.000000,29.836069,18.753354,17.098811,0.000000,0.000000,48.589424,267.157055,0.000000,48.589424,16.344939,-0.000000,12.115308,31.330939,0.000000,720,689,0,696,662,0,755,713,0,662,714,0,305,63.056904,72.948183,0.628699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,193545.000000,759
133,686.000000,466105.000000,118197.000000,0.000000,679.453352,172.298833,0.000000,0.000000,159199.739067,41594.007288,-48016.937317,0.000000,0.000000,0.000000,26.313393,6.874882,-7.936499,0.000000,0.000000,33.188276,117.913471,0.000000,33.188276,10.858796,-0.000000,10.381128,27.860189,0.000000,172,679,0,147,665,0,206,701,0,665,171,0,229,38.218294,62.635537,-0.342383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174930.000000,686
134,179.000000,121495.000000,67300.000000,0.000000,678.743016,375.977653,0.000000,0.000000,1699.910614,4146.178770,7.972067,0.000000,0.000000,0.000000,1.685085,4.110020,0.007902,0.000000,0.000000,5.795106,6.925675,0.000000,5.795106,2.631667,-0.000000,9.528929,6.101385,0.000000,376,679,0,370,668,0,383,687,0,668,375,0,62,13.000069,19.000100,-0.003258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
135,24.000000,16184.000000,3099.000000,0.000000,674.333333,129.125000,0.000000,0.000000,38.625000,53.333333,6.000000,0.000000,0.000000,0.000000,0.557939,0.770401,0.086670,0.000000,0.000000,1.328340,0.422325,0.000000,1.328340,0.649865,-0.000000,3.054793,2.477569,0.000000,129,674,0,127,672,0,131,677,0,672,128,0,18,4.246154,5.307693,-0.342169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
136,88.000000,59956.000000,42285.000000,0.000000,681.318181,480.511363,0.000000,0.000000,299.988636,1489.090909,171.681818,0.000000,0.000000,0.000000,0.766410,3.804325,0.438612,0.000000,0.000000,4.570735,2.723292,0.000000,4.570735,1.650240,-0.000000,8.196984,3.498616,0.000000,481,681,0,477,672,0,484,689,0,672,478,0,45,7.069719,17.169319,-0.140556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
137,66.000000,44741.000000,40482.000000,0.000000,677.893939,613.363636,0.000000,0.000000,433.272727,430.257575,-223.454545,0.000000,0.000000,0.000000,1.624436,1.613132,-0.837781,0.000000,0.000000,3.237568,1.918553,0.000000,3.237568,1.385118,-0.000000,3.496966,6.202064,0.000000,613,678,0,608,673,0,618,682,0,673,614,0,40,12.685203,14.094670,-0.782024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
138,61.000000,41461.000000,7268.000000,0.000000,679.688524,119.147540,0.000000,0.000000,419.672131,291.081967,104.803278,0.000000,0.000000,0.000000,1.747713,1.212203,0.436450,0.000000,0.000000,2.959917,1.928095,0.000000,2.959917,1.388558,-0.000000,3.789801,5.436765,0.000000,119,680,0,115,675,0,124,684,0,675,117,0,35,10.313800,10.313800,0.510260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
139,205.000000,140565.000000,45035.000000,0.000000,685.682926,219.682926,0.000000,0.000000,6378.390243,2740.390243,2178.390243,0.000000,0.000000,0.000000,5.276823,2.267116,1.802176,0.000000,0.000000,7.543940,8.715338,0.000000,7.543940,2.952175,-0.000000,5.702289,11.820779,0.000000,220,686,0,208,679,0,231,693,0,679,214,0,74,15.455945,25.391911,0.437531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
140,4181.000000,3148686.000000,1319025.000000,0.000000,753.093996,315.480746,0.000000,0.000000,2588065.700071,4886750.059315,1715798.066730,0.000000,0.000000,0.000000,38.423926,72.551529,25.473734,0.000000,0.000000,110.975455,2138.803458,0.000000,110.975455,46.247199,-0.000000,60.907879,32.697238,0.000000,315,753,0,270,680,0,367,814,0,680,312,0,1287,109.953057,151.893914,-0.490293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1066155.000000,4181
141,151.000000,104060.000000,12693.000000,0.000000,689.139072,84.059602,0.000000,0.000000,7336.463576,2258.079470,2976.748344,0.000000,0.000000,0.000000,9.123976,2.808255,3.702026,0.000000,0.000000,11.932232,11.917458,0.000000,11.932232,3.452167,-0.000000,4.352784,13.657936,0.000000,84,689,0,74,681,0,97,697,0,681,76,0,90,17.620887,25.330025,0.432279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
142,41.000000,28121.000000,5881.000000,0.000000,685.878048,143.439024,0.000000,0.000000,268.097560,74.390243,-17.804878,0.000000,0.000000,0.000000,1.896332,0.526183,-0.125939,0.000000,0.000000,2.422515,0.981958,0.000000,2.422515,0.990938,-0.000000,2.633839,5.070820,0.000000,143,686,0,138,683,0,148,688,0,683,146,0,28,5.020729,10.041458,-0.090901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
143,283.000000,197581.000000,17644.000000,0.000000,698.166077,62.346289,0.000000,0.000000,3844.063604,18173.194346,3993.724381,0.000000,0.000000,0.000000,2.068911,9.780987,2.149460,0.000000,0.000000,11.849899,15.615818,0.000000,11.849899,3.951685,-0.000000,15.905455,6.078892,0.000000,62,698,0,54,684,0,69,713,0,684,56,0,112,15.498289,29.963360,-0.254263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
144,111.000000,77434.000000,12972.000000,0.000000,697.603603,116.864864,0.000000,0.000000,1852.972972,1440.558558,-1267.945945,0.000000,0.000000,0.000000,3.473535,2.700434,-2.376859,0.000000,0.000000,6.173970,3.730596,0.000000,6.173970,1.931475,-0.000000,3.568058,10.151173,0.000000,117,698,0,108,690,0,124,704,0,690,121,0,60,18.378766,21.004304,-0.704788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
145,130.000000,90670.000000,48715.000000,0.000000,697.461538,374.730769,0.000000,0.000000,1631.576923,1638.307692,869.153846,0.000000,0.000000,0.000000,2.477515,2.487736,1.319792,0.000000,0.000000,4.965251,4.421554,0.000000,4.965251,2.102749,-0.000000,8.713827,4.818761,0.000000,375,697,0,368,690,0,381,705,0,690,371,0,57,18.349286,21.172253,-0.783462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
146,55.000000,38177.000000,42391.000000,0.000000,694.127272,770.745454,0.000000,0.000000,278.436363,258.109090,85.781818,0.000000,0.000000,0.000000,1.331197,1.234012,0.410120,0.000000,0.000000,2.565210,1.474515,0.000000,2.565210,1.214296,-0.000000,3.588648,5.011044,0.000000,771,694,0,767,690,0,775,698,0,690,767,0,32,10.701637,10.701637,0.726431,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
147,1046.000000,749694.000000,191274.000000,0.000000,716.724665,182.862332,0.000000,0.000000,234760.175908,168222.703632,-157598.648183,0.000000,0.000000,0.000000,22.109665,15.843180,-14.842608,0.000000,0.000000,37.952846,129.984384,0.000000,37.952846,11.401069,-0.000000,11.449235,34.290395,0.000000,183,717,0,151,694,0,211,745,0,694,207,0,313,65.661869,77.249258,-0.681376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,266730.000000,1046
148,712.000000,513614.000000,492439.000000,0.000000,721.367977,691.627808,0.000000,0.000000,84484.369382,103609.589887,-47856.485955,0.000000,0.000000,0.000000,13.288308,16.296460,-7.527211,0.000000,0.000000,29.584769,159.893481,0.000000,29.584769,12.644899,-0.000000,23.843027,13.418522,0.000000,692,721,0,666,697,0,711,742,0,697,689,0,262,58.193156,58.193156,0.686787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,181560.000000,712
149,594.000000,429043.000000,233004.000000,0.000000,722.294612,392.262626,0.000000,0.000000,16745.030303,81089.442760,-14310.959595,0.000000,0.000000,0.000000,3.353544,16.239864,-2.866070,0.000000,0.000000,19.593408,46.246740,0.000000,19.593408,6.800495,-0.000000,22.697042,9.161087,0.000000,392,722,0,379,698,0,403,751,0,698,394,0,174,24.535293,54.182105,0.209270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,151470.000000,594
150,118.000000,83270.000000,10189.000000,0.000000,705.677966,86.347457,0.000000,0.000000,1862.754237,971.762711,-598.796610,0.000000,0.000000,0.000000,3.218445,1.679000,-1.034594,0.000000,0.000000,4.897446,4.333388,0.000000,4.897446,2.081679,-0.000000,4.670157,8.386584,0.000000,86,706,0,78,699,0,93,711,0,699,91,0,53,13.429394,16.786743,-0.465577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
151,206.000000,146726.000000,172980.000000,0.000000,712.262135,839.708737,0.000000,0.000000,2116.524271,10057.844660,-998.271844,0.000000,0.000000,0.000000,1.739670,8.267013,-0.820526,0.000000,0.000000,10.006683,13.708614,0.000000,10.006683,3.702514,-0.000000,13.083328,5.788464,0.000000,840,712,0,831,699,0,844,724,0,699,839,0,70,13.099211,25.190790,0.123153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
152,9134.000000,7711370.000000,718379.000000,0.000000,844.248959,78.648894,0.000000,0.000000,25159809.003823,15448507.865111,11195435.414490,0.000000,0.000000,0.000000,131.772867,80.910557,58.635366,0.000000,0.000000,212.683425,7223.709985,0.000000,212.683425,84.992411,-0.000000,47.635817,95.422805,0.000000,79,844,0,0,704,0,197,926,0,704,15,0,2482,235.636513,265.539624,0.580782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2329170.000000,9134
153,290.000000,210036.000000,41009.000000,0.000000,724.262068,141.410344,0.000000,0.000000,3784.168965,31800.082758,-4936.186206,0.000000,0.000000,0.000000,1.971392,16.566505,-2.571545,0.000000,0.000000,18.537898,26.046246,0.000000,18.537898,5.103552,-0.000000,19.291416,5.789297,0.000000,141,724,0,134,704,0,149,744,0,704,141,0,141,15.217823,40.580861,0.169398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
154,168.000000,119773.000000,69769.000000,0.000000,712.934523,415.291666,0.000000,0.000000,2264.708333,2660.279761,675.208333,0.000000,0.000000,0.000000,2.443054,2.869777,0.728381,0.000000,0.000000,5.312832,6.480485,0.000000,5.312832,2.545679,-0.000000,8.575656,6.391886,0.000000,415,713,0,409,704,0,423,720,0,704,412,0,61,17.492395,19.991309,-0.642921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
155,63.000000,44914.000000,29590.000000,0.000000,712.920634,469.682539,0.000000,0.000000,675.650793,350.603174,-274.587301,0.000000,0.000000,0.000000,2.695265,1.398605,-1.095367,0.000000,0.000000,4.093870,2.569782,0.000000,4.093870,1.603054,-0.000000,3.304939,6.844252,0.000000,470,713,0,464,708,0,476,717,0,708,473,0,46,10.360062,13.813417,-0.518182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
156,233.000000,169329.000000,114540.000000,0.000000,726.733905,491.587982,0.000000,0.000000,1902.446351,17909.502145,-485.545064,0.000000,0.000000,0.000000,1.326898,12.491337,-0.338653,0.000000,0.000000,13.818236,16.460057,0.000000,13.818236,4.057099,-0.000000,16.284523,5.284758,0.000000,492,727,0,487,711,0,500,744,0,711,489,0,107,13.005968,33.015150,0.030296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
157,27.000000,19259.000000,21990.000000,0.000000,713.296296,814.444444,0.000000,0.000000,100.666666,39.629629,-2.555555,0.000000,0.000000,0.000000,1.242798,0.489254,-0.031550,0.000000,0.000000,1.732053,0.607049,0.000000,1.732053,0.779133,-0.000000,2.369339,3.783348,0.000000,814,713,0,811,711,0,818,716,0,711,817,0,21,5.004365,7.006111,-0.041771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
158,47.000000,33756.000000,15208.000000,0.000000,718.212765,323.574468,0.000000,0.000000,195.489361,191.872340,-35.744680,0.000000,0.000000,0.000000,1.152548,1.131223,-0.210740,0.000000,0.000000,2.283772,1.259379,0.000000,2.283772,1.122220,-0.000000,3.593518,4.332176,0.000000,324,718,0,319,714,0,328,722,0,714,324,0,29,11.038260,12.418042,-0.760122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
159,11957.000000,9530639.000000,9158583.000000,0.000000,797.076106,765.959939,0.000000,0.000000,16239245.811150,22038186.743488,-837485.545201,0.000000,0.000000,0.000000,59.393130,80.602074,-3.063004,0.000000,0.000000,139.995205,4777.827532,0.000000,139.995205,69.121831,-0.000000,75.834877,64.685733,0.000000,766,797,0,680,715,0,844,888,0,715,808,0,2830,165.634323,174.724011,0.140593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3049035.000000,11957
160,1326.000000,1026115.000000,294169.000000,0.000000,773.842383,221.846907,0.000000,0.000000,71481.922322,1183434.058069,-176214.996229,0.000000,0.000000,0.000000,4.906873,81.236779,-12.096270,0.000000,0.000000,86.143652,252.298830,0.000000,86.143652,15.883917,-0.000000,53.291383,10.185270,0.000000,222,774,0,204,717,0,236,824,0,717,222,0,423,32.380560,108.272499,0.153465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,338130.000000,1326
161,83.000000,60311.000000,21013.000000,0.000000,726.638554,253.168674,0.000000,0.000000,225.638554,1541.156626,30.060240,0.000000,0.000000,0.000000,0.623221,4.256728,0.083027,0.000000,0.000000,4.879950,2.645991,0.000000,4.879950,1.626650,-0.000000,8.467035,3.234120,0.000000,253,727,0,250,719,0,257,736,0,719,252,0,48,7.001825,17.004433,-0.022834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
162,515.000000,378792.000000,55515.000000,0.000000,735.518446,107.796116,0.000000,0.000000,58041.592233,27258.574757,-3518.563106,0.000000,0.000000,0.000000,14.060356,6.603286,-0.852358,0.000000,0.000000,20.663643,92.118056,0.000000,20.663643,9.597815,-0.000000,12.339965,18.201147,0.000000,108,736,0,89,721,0,132,748,0,721,129,0,203,27.171369,43.272922,-0.112371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131325.000000,515
163,660.000000,488719.000000,34796.000000,0.000000,740.483333,52.721212,0.000000,0.000000,84514.703030,46404.816666,-39666.066666,0.000000,0.000000,0.000000,14.707550,8.075532,-6.902830,0.000000,0.000000,22.783082,71.122226,0.000000,22.783082,8.433399,-0.000000,10.486612,23.687385,0.000000,53,740,0,31,725,0,73,762,0,725,65,0,239,43.711101,49.618007,-0.561482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168300.000000,660
164,28.000000,20468.000000,5839.000000,0.000000,731.000000,208.535714,0.000000,0.000000,62.964285,62.000000,0.000000,0.000000,0.000000,0.000000,0.740542,0.729201,0.000000,0.000000,0.000000,1.469744,0.540005,0.000000,1.469744,0.734850,-0.000000,2.975004,2.998050,0.000000,209,731,0,206,728,0,211,734,0,728,209,0,20,5.000000,6.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
165,109.000000,81096.000000,20972.000000,0.000000,744.000000,192.403669,0.000000,0.000000,1242.238532,1360.000000,-489.999999,0.000000,0.000000,0.000000,2.385812,2.611982,-0.941081,0.000000,0.000000,4.997795,5.346065,0.000000,4.997795,2.312156,-0.000000,7.639593,5.124809,0.000000,192,744,0,185,736,0,198,752,0,736,196,0,58,17.377361,21.387522,0.725602,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
166,1136.000000,885295.000000,200507.000000,0.000000,779.308978,176.502640,0.000000,0.000000,315485.992077,329192.548415,-220435.426936,0.000000,0.000000,0.000000,26.615970,27.772323,-18.597031,0.000000,0.000000,54.388294,393.337784,0.000000,54.388294,19.832745,-0.000000,35.544694,15.391841,0.000000,177,779,0,139,737,0,206,818,0,737,202,0,404,93.313554,112.811908,0.769858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,289680.000000,1136
167,10615.000000,9325242.000000,3151531.000000,0.000000,878.496655,296.894112,0.000000,0.000000,18843676.981999,32192927.631263,10069341.240974,0.000000,0.000000,0.000000,80.774135,137.996204,43.162612,0.000000,0.000000,218.770340,9283.513002,0.000000,218.770340,96.350988,-0.000000,94.597151,56.552492,0.000000,297,878,0,207,739,0,385,1015,0,739,250,0,3096,202.031212,313.261879,-0.492714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2706825.000000,10615
168,144.000000,108347.000000,67347.000000,0.000000,752.409722,467.687500,0.000000,0.000000,2254.937500,4798.826388,2756.437499,0.000000,0.000000,0.000000,2.987568,6.357968,3.652006,0.000000,0.000000,9.345537,5.657717,0.000000,9.345537,2.378595,-0.000000,13.220025,3.616524,0.000000,468,752,0,460,741,0,475,762,0,741,462,0,71,17.808070,24.931298,-0.569232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
169,2744.000000,2190301.000000,1096403.000000,0.000000,798.214650,399.563775,0.000000,0.000000,1375130.839285,2505088.571063,-895764.063775,0.000000,0.000000,0.000000,35.795784,65.209510,-23.317473,0.000000,0.000000,101.005294,1790.520996,0.000000,101.005294,42.314548,-0.000000,51.520149,27.924079,0.000000,400,798,0,362,745,0,439,868,0,745,406,0,934,87.936127,140.469397,0.504046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,699720.000000,2744
170,40.000000,30122.000000,26872.000000,0.000000,753.049999,671.799999,0.000000,0.000000,110.399999,159.899999,-29.599999,0.000000,0.000000,0.000000,0.807028,1.168876,-0.216377,0.000000,0.000000,1.975904,0.896497,0.000000,1.975904,0.946835,-0.000000,4.150316,3.094219,0.000000,672,753,0,669,749,0,675,757,0,749,674,0,25,6.622947,8.830597,0.437199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
171,117.000000,88815.000000,58507.000000,0.000000,759.102564,500.059829,0.000000,0.000000,1568.581196,1110.769230,115.282051,0.000000,0.000000,0.000000,2.741106,1.941076,0.201456,0.000000,0.000000,4.682182,5.280112,0.000000,4.682182,2.297849,-0.000000,5.806199,7.047164,0.000000,500,759,0,493,753,0,507,766,0,753,496,0,60,13.361898,14.389737,0.233270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
172,58.000000,44026.000000,31987.000000,0.000000,759.068965,551.500000,0.000000,0.000000,230.500000,307.724137,0.000000,0.000000,0.000000,0.000000,1.026676,1.370642,0.000000,0.000000,0.000000,2.397319,1.407206,0.000000,2.397319,1.186257,-0.000000,4.612689,3.992169,0.000000,552,759,0,548,755,0,555,763,0,755,550,0,30,7.000000,8.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
