Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,417.000000,255391.000000,207650.000000,0.000000,612.448441,497.961630,0.000000,0.000000,91627.386091,8391.141486,15372.175059,0.000000,0.000000,0.000000,29.411051,2.693433,4.934243,0.000000,0.000000,32.104485,54.869961,0.000000,32.104485,7.407426,-0.000000,6.474171,26.476579,0.000000,498,612,0,472,602,0,525,622,0,602,486,0,197,20.317103,53.840324,0.176909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
58,1307.000000,834016.000000,805288.000000,0.000000,638.114766,616.134659,0.000000,0.000000,196468.299923,166706.785003,-38292.198928,0.000000,0.000000,0.000000,13.748596,11.665924,-2.679638,0.000000,0.000000,25.414521,153.209627,0.000000,25.414521,12.377787,-0.000000,19.415786,24.442106,0.000000,616,638,0,590,609,0,646,662,0,609,617,0,322,64.219523,67.854591,-0.600073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,333285.000000,1307
59,82.000000,51056.000000,39770.000000,0.000000,622.634146,485.000000,0.000000,0.000000,1698.000000,359.024390,-530.000000,0.000000,0.000000,0.000000,4.766349,1.007794,-1.487729,0.000000,0.000000,5.774144,2.590162,0.000000,5.774144,1.609398,-0.000000,2.868690,9.418439,0.000000,485,623,0,477,618,0,494,627,0,618,488,0,51,9.529140,17.999487,-0.334814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
60,1047.000000,694467.000000,403821.000000,0.000000,663.292263,385.693409,0.000000,0.000000,137904.584527,612460.567335,263800.816618,0.000000,0.000000,0.000000,12.971288,57.607968,24.813073,0.000000,0.000000,70.579256,131.560978,0.000000,70.579256,11.470003,-0.000000,48.567710,8.113102,0.000000,386,663,0,364,622,0,408,710,0,622,373,0,285,48.169597,96.339195,-0.419140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,266985.000000,1047
61,239.000000,151037.000000,107473.000000,0.000000,631.953974,449.677824,0.000000,0.000000,5508.192468,7904.493723,1000.456066,0.000000,0.000000,0.000000,3.713743,5.329382,0.674529,0.000000,0.000000,9.043125,19.336968,0.000000,9.043125,4.397381,-0.000000,10.747578,8.478912,0.000000,450,632,0,439,623,0,459,649,0,623,455,0,92,21.274238,27.656510,-0.347860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
62,410.000000,264228.000000,222103.000000,0.000000,644.458536,541.714634,0.000000,0.000000,103755.612195,7255.795121,-11315.351219,0.000000,0.000000,0.000000,34.064325,2.382172,-3.714977,0.000000,0.000000,36.446497,67.346037,0.000000,36.446497,8.206463,-0.000000,6.514784,27.383497,0.000000,542,644,0,517,633,0,566,653,0,633,558,0,208,20.133393,49.326813,-0.115176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
63,83.000000,53331.000000,24919.000000,0.000000,642.542168,300.228915,0.000000,0.000000,296.650602,1064.602409,4.698795,0.000000,0.000000,0.000000,0.819359,2.940469,0.012978,0.000000,0.000000,3.759828,2.409132,0.000000,3.759828,1.552138,-0.000000,7.118718,3.757541,0.000000,300,643,0,297,636,0,304,650,0,636,298,0,41,7.000131,14.000262,-0.006118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
64,355.000000,233280.000000,79426.000000,0.000000,657.126760,223.735211,0.000000,0.000000,92347.109859,3523.295774,-6292.084507,0.000000,0.000000,0.000000,36.738281,1.401666,-2.503168,0.000000,0.000000,38.139947,45.228958,0.000000,38.139947,6.725247,-0.000000,5.169934,28.377645,0.000000,224,657,0,194,651,0,256,666,0,651,224,0,162,15.037215,62.153825,-0.070369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90525.000000,355
65,97.000000,63996.000000,45121.000000,0.000000,659.752577,465.164948,0.000000,0.000000,1937.360824,1480.061855,1432.958762,0.000000,0.000000,0.000000,4.346918,3.320862,3.215175,0.000000,0.000000,7.667781,4.098164,0.000000,7.667781,2.024392,-0.000000,3.110933,10.894975,0.000000,465,660,0,459,651,0,475,666,0,651,459,0,62,19.716616,21.031057,0.706282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
66,56.000000,36843.000000,33336.000000,0.000000,657.910714,595.285714,0.000000,0.000000,479.428571,258.553571,187.428571,0.000000,0.000000,0.000000,2.237724,1.206794,0.874819,0.000000,0.000000,3.444518,1.935163,0.000000,3.444518,1.391101,-0.000000,3.146206,6.191643,0.000000,595,658,0,590,654,0,603,662,0,654,592,0,39,9.214128,14.972958,0.519168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
67,208.000000,140776.000000,139949.000000,0.000000,676.807692,672.831730,0.000000,0.000000,14191.110576,14426.307692,-13124.730769,0.000000,0.000000,0.000000,11.515035,11.705880,-10.649746,0.000000,0.000000,23.220915,21.376512,0.000000,23.220915,4.623474,-0.000000,20.250788,4.206034,0.000000,673,677,0,657,662,0,688,690,0,662,680,0,117,39.421769,43.645530,0.780918,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
68,309.000000,208200.000000,88157.000000,0.000000,673.786407,285.297734,0.000000,0.000000,29268.608414,2339.902912,1088.650485,0.000000,0.000000,0.000000,14.010622,1.120090,0.521127,0.000000,0.000000,15.130713,15.421594,0.000000,15.130713,3.927033,-0.000000,5.348200,19.109617,0.000000,285,674,0,269,668,0,303,679,0,668,275,0,102,11.008956,34.027682,0.040339,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78795.000000,309
69,97.000000,65466.000000,40637.000000,0.000000,674.907216,418.938144,0.000000,0.000000,4023.628865,336.164948,-720.556701,0.000000,0.000000,0.000000,9.027945,0.754264,-1.616736,0.000000,0.000000,9.782209,4.195619,0.000000,9.782209,2.048321,-0.000000,2.735463,12.463432,0.000000,419,675,0,406,671,0,431,679,0,671,421,0,67,8.140838,25.440120,-0.186281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
70,431.000000,293012.000000,250891.000000,0.000000,679.842227,582.113689,0.000000,0.000000,45275.429234,8033.271461,336.730858,0.000000,0.000000,0.000000,13.906768,2.467493,0.103430,0.000000,0.000000,16.374262,34.304167,0.000000,16.374262,5.856975,-0.000000,8.100540,19.235167,0.000000,582,680,0,562,673,0,606,693,0,673,573,0,142,20.000817,44.001798,0.009040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
71,470.000000,321375.000000,159648.000000,0.000000,683.776595,339.676595,0.000000,0.000000,121168.842553,6445.542553,20063.042553,0.000000,0.000000,0.000000,33.158419,1.763852,5.490345,0.000000,0.000000,34.922271,28.342679,0.000000,34.922271,5.323784,-0.000000,4.957617,31.746134,0.000000,340,684,0,312,676,0,373,692,0,676,314,0,171,16.229117,61.873512,0.168232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119850.000000,470
72,606.000000,422379.000000,316481.000000,0.000000,696.995049,522.245874,0.000000,0.000000,117704.364686,108392.985148,-90555.262376,0.000000,0.000000,0.000000,22.952450,21.136724,-17.658353,0.000000,0.000000,44.089175,173.322192,0.000000,44.089175,13.165188,-0.000000,9.857115,29.744076,0.000000,522,697,0,503,676,0,557,725,0,676,551,0,223,67.583157,74.479397,-0.759714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154530.000000,606
73,276.000000,195375.000000,85291.000000,0.000000,707.880434,309.025362,0.000000,0.000000,3504.822463,14553.054347,3579.836956,0.000000,0.000000,0.000000,1.950386,8.098576,1.992130,0.000000,0.000000,10.048962,11.826767,0.000000,10.048962,3.439006,-0.000000,14.969464,5.925677,0.000000,309,708,0,302,693,0,316,722,0,693,307,0,86,14.599202,30.241204,-0.287497,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
74,370.000000,262252.000000,227847.000000,0.000000,708.789189,615.802702,0.000000,0.000000,52782.597297,12445.556756,-18072.389189,0.000000,0.000000,0.000000,19.871094,4.685385,-6.803722,0.000000,0.000000,24.556480,46.813103,0.000000,24.556480,6.842010,-0.000000,6.805308,22.352886,0.000000,616,709,0,599,695,0,645,723,0,695,645,0,166,29.978277,49.250026,-0.365319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94350.000000,370
75,61.000000,42934.000000,12361.000000,0.000000,703.836065,202.639344,0.000000,0.000000,516.065573,470.360655,364.393442,0.000000,0.000000,0.000000,2.149141,1.958805,1.517507,0.000000,0.000000,4.107947,1.906921,0.000000,4.107947,1.380913,-0.000000,2.817454,7.292915,0.000000,203,704,0,197,698,0,208,709,0,698,198,0,44,15.091231,15.091231,0.754082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
76,29.000000,20480.000000,15235.000000,0.000000,706.206896,525.344827,0.000000,0.000000,46.551724,104.758620,-13.068965,0.000000,0.000000,0.000000,0.522482,1.175779,-0.146682,0.000000,0.000000,1.698261,0.592808,0.000000,1.698261,0.769940,-0.000000,3.827975,2.441442,0.000000,525,706,0,523,703,0,528,710,0,703,525,0,22,5.113441,7.158817,0.211032,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
77,98.000000,69727.000000,52913.000000,0.000000,711.500000,539.928571,0.000000,0.000000,644.499999,1150.500000,-158.500000,0.000000,0.000000,0.000000,1.426444,2.546352,-0.350801,0.000000,0.000000,3.972796,3.509168,0.000000,3.972796,1.873277,-0.000000,6.810976,4.819819,0.000000,540,712,0,536,706,0,546,718,0,706,537,0,48,10.404725,12.485670,0.279832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
78,111.000000,80526.000000,49045.000000,0.000000,725.459459,441.846846,0.000000,0.000000,838.396396,4677.567567,1429.810810,0.000000,0.000000,0.000000,1.571636,8.768448,2.680286,0.000000,0.000000,10.340085,6.596876,0.000000,10.340085,2.568438,-0.000000,12.531552,3.332985,0.000000,442,725,0,436,716,0,447,738,0,716,437,0,74,11.588656,23.177313,-0.320099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
79,127.000000,92542.000000,58071.000000,0.000000,728.677165,457.251968,0.000000,0.000000,531.937007,3473.763779,69.330708,0.000000,0.000000,0.000000,0.833275,5.441625,0.108606,0.000000,0.000000,6.274900,4.522577,0.000000,6.274900,2.126635,-0.000000,10.316646,4.029942,0.000000,457,729,0,453,719,0,461,740,0,719,458,0,57,8.002218,21.005824,-0.023549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
80,222.000000,161828.000000,153600.000000,0.000000,728.954954,691.891891,0.000000,0.000000,14625.405405,5009.549549,6416.918918,0.000000,0.000000,0.000000,10.880210,3.726730,4.773708,0.000000,0.000000,14.606941,17.759320,0.000000,14.606941,4.214180,-0.000000,5.193611,16.352249,0.000000,692,729,0,676,721,0,706,738,0,721,678,0,141,19.008835,33.545004,0.463885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
81,35.000000,25457.000000,21413.000000,0.000000,727.342857,611.799999,0.000000,0.000000,95.599999,125.885714,47.399999,0.000000,0.000000,0.000000,0.835026,1.099560,0.414019,0.000000,0.000000,1.934587,0.746750,0.000000,1.934587,0.864147,-0.000000,4.267099,2.630236,0.000000,612,727,0,609,724,0,615,731,0,724,610,0,24,7.429757,8.668049,-0.630787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
82,40.000000,29157.000000,10126.000000,0.000000,728.924999,253.149999,0.000000,0.000000,209.099999,132.774999,-97.549999,0.000000,0.000000,0.000000,1.528530,0.970591,-0.713094,0.000000,0.000000,2.499121,0.975073,0.000000,2.499121,0.987458,-0.000000,2.534946,5.173514,0.000000,253,729,0,249,725,0,257,732,0,725,255,0,30,8.475287,9.686043,-0.598945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
83,149.000000,109969.000000,58820.000000,0.000000,738.046979,394.765100,0.000000,0.000000,7382.778523,2222.671140,-3385.355704,0.000000,0.000000,0.000000,9.346266,2.813801,-4.285708,0.000000,0.000000,12.160068,7.931245,0.000000,12.160068,2.816246,-0.000000,3.615119,14.721721,0.000000,395,738,0,383,731,0,407,746,0,731,402,0,84,16.738358,26.781373,-0.459791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37995.000000,149
84,214.000000,160364.000000,106196.000000,0.000000,749.364485,496.242990,0.000000,0.000000,9007.364485,3481.570093,3131.046728,0.000000,0.000000,0.000000,7.036867,2.719924,2.446082,0.000000,0.000000,9.756791,13.156423,0.000000,9.756791,3.627178,-0.000000,5.853008,13.136192,0.000000,496,749,0,481,740,0,511,756,0,740,481,0,96,17.553561,32.912927,0.423889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
85,87.000000,64925.000000,67107.000000,0.000000,746.264367,771.344827,0.000000,0.000000,799.655172,742.919540,390.068965,0.000000,0.000000,0.000000,2.074326,1.927152,1.011849,0.000000,0.000000,4.001478,2.973704,0.000000,4.001478,1.724443,-0.000000,4.079042,7.132374,0.000000,771,746,0,766,740,0,779,751,0,740,770,0,47,15.021117,17.752229,0.749099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
86,43.000000,32036.000000,30993.000000,0.000000,745.023255,720.767441,0.000000,0.000000,367.674418,116.976744,137.232558,0.000000,0.000000,0.000000,2.440649,0.776500,0.910959,0.000000,0.000000,3.217150,1.065317,0.000000,3.217150,1.032142,-0.000000,2.260388,6.224733,0.000000,721,745,0,715,742,0,726,748,0,742,715,0,32,6.557446,12.021984,0.415312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
87,535.000000,407955.000000,354243.000000,0.000000,762.532710,662.136448,0.000000,0.000000,36631.039252,28289.177570,-8742.887850,0.000000,0.000000,0.000000,8.434205,6.513512,-2.013028,0.000000,0.000000,14.947718,50.884026,0.000000,14.947718,7.133304,-0.000000,12.082764,16.437532,0.000000,662,763,0,644,743,0,678,778,0,743,668,0,199,40.201128,41.383515,-0.562832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136425.000000,535
88,288.000000,217562.000000,99315.000000,0.000000,755.423611,344.843750,0.000000,0.000000,5641.968750,9198.319444,1031.062499,0.000000,0.000000,0.000000,2.966474,4.836358,0.542119,0.000000,0.000000,7.802833,14.053043,0.000000,7.802833,3.748738,-0.000000,11.252852,8.467008,0.000000,345,755,0,336,745,0,356,767,0,745,342,0,91,20.710714,22.781785,-0.262733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
89,67.000000,50133.000000,42324.000000,0.000000,748.253731,631.701492,0.000000,0.000000,566.029850,296.686567,127.074626,0.000000,0.000000,0.000000,2.080045,1.090263,0.466973,0.000000,0.000000,3.170309,2.049733,0.000000,3.170309,1.431689,-0.000000,3.751593,5.936724,0.000000,632,748,0,626,745,0,636,753,0,745,626,0,39,8.608314,10.760392,0.378190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
90,262.000000,199638.000000,123231.000000,0.000000,761.977099,470.347328,0.000000,0.000000,2793.393129,18973.862595,4000.083969,0.000000,0.000000,0.000000,1.666212,11.317591,2.385983,0.000000,0.000000,12.983804,13.164594,0.000000,12.983804,3.628304,-0.000000,16.971608,5.185430,0.000000,470,762,0,463,747,0,478,777,0,747,471,0,92,15.404218,30.808436,-0.229592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
91,34.000000,25538.000000,12600.000000,0.000000,751.117647,370.588235,0.000000,0.000000,196.235294,51.529411,-37.352941,0.000000,0.000000,0.000000,1.781579,0.467824,-0.339119,0.000000,0.000000,2.249404,0.718465,0.000000,2.249404,0.847623,-0.000000,2.226667,4.896515,0.000000,371,751,0,366,749,0,375,753,0,749,370,0,25,4.116310,9.261697,-0.238285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
92,283.000000,215710.000000,116394.000000,0.000000,762.226148,411.286219,0.000000,0.000000,11325.816254,5007.526501,2231.681978,0.000000,0.000000,0.000000,6.095662,2.695098,1.201112,0.000000,0.000000,8.790761,14.985741,0.000000,8.790761,3.871142,-0.000000,7.562721,12.653795,0.000000,411,762,0,397,751,0,424,771,0,751,409,0,95,20.984377,28.328909,0.307510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
93,18.000000,13594.000000,13845.000000,0.000000,755.222222,769.166666,0.000000,0.000000,40.499999,21.111111,12.333333,0.000000,0.000000,0.000000,0.858535,0.447522,0.261447,0.000000,0.000000,1.306057,0.315859,0.000000,1.306057,0.562013,-0.000000,1.820189,3.191979,0.000000,769,755,0,767,753,0,772,757,0,753,768,0,16,4.447220,5.559025,0.452314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
94,682.000000,532111.000000,367791.000000,0.000000,780.221407,539.282991,0.000000,0.000000,119500.382697,58287.567448,64999.268328,0.000000,0.000000,0.000000,19.906280,9.709497,10.827527,0.000000,0.000000,29.615778,76.044634,0.000000,29.615778,8.720357,-0.000000,9.169643,28.155245,0.000000,539,780,0,519,755,0,563,799,0,755,522,0,201,52.108274,52.108274,0.565360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173910.000000,682
95,235.000000,180869.000000,72328.000000,0.000000,769.655319,307.778723,0.000000,0.000000,7358.493617,4921.080851,3075.076595,0.000000,0.000000,0.000000,5.074171,3.393412,2.120469,0.000000,0.000000,8.467583,12.722363,0.000000,8.467583,3.566842,-0.000000,6.665742,12.174758,0.000000,308,770,0,296,762,0,317,781,0,762,301,0,96,22.969742,25.387609,0.596734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
96,216.000000,166221.000000,127593.000000,0.000000,769.541666,590.708333,0.000000,0.000000,8638.624999,1897.624999,1176.124999,0.000000,0.000000,0.000000,6.665605,1.464216,0.907503,0.000000,0.000000,8.129822,8.936328,0.000000,8.129822,2.989369,-0.000000,5.548691,12.657757,0.000000,591,770,0,577,764,0,602,776,0,764,584,0,81,12.171086,25.356430,0.167868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
97,547.000000,425651.000000,243874.000000,0.000000,778.155393,445.839122,0.000000,0.000000,40295.842778,23181.791590,15595.674588,0.000000,0.000000,0.000000,9.007628,5.181997,3.486216,0.000000,0.000000,14.189626,34.523804,0.000000,14.189626,5.875696,-0.000000,9.853371,18.566274,0.000000,446,778,0,430,765,0,462,794,0,765,438,0,128,33.700094,37.186311,0.534483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139485.000000,547
98,92.000000,71013.000000,22084.000000,0.000000,771.880434,240.043478,0.000000,0.000000,931.826086,1027.684782,-628.521739,0.000000,0.000000,0.000000,2.243629,2.474435,-1.513340,0.000000,0.000000,4.718064,3.261517,0.000000,4.718064,1.805967,-0.000000,8.144807,3.794207,0.000000,240,772,0,234,766,0,246,779,0,766,241,0,54,16.359979,17.723310,0.747343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
99,343.000000,270317.000000,120412.000000,0.000000,788.096209,351.055393,0.000000,0.000000,25103.947521,12789.825072,14855.172011,0.000000,0.000000,0.000000,10.455621,5.326874,6.187077,0.000000,0.000000,15.782495,17.415859,0.000000,15.782495,4.173231,-0.000000,5.684228,19.870821,0.000000,351,788,0,336,775,0,368,800,0,775,342,0,114,30.065024,38.483230,0.588938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
100,341.000000,271287.000000,166483.000000,0.000000,795.563049,488.219941,0.000000,0.000000,7832.504398,17541.894428,2463.771260,0.000000,0.000000,0.000000,3.287719,7.363268,1.034176,0.000000,0.000000,10.650988,23.138844,0.000000,10.650988,4.810285,-0.000000,13.824449,8.737668,0.000000,488,796,0,479,780,0,501,807,0,780,482,0,131,22.620777,27.761863,-0.234815,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
101,190.000000,151610.000000,53772.000000,0.000000,797.947368,283.010526,0.000000,0.000000,6027.978947,2253.473684,2045.105263,0.000000,0.000000,0.000000,5.518659,2.063071,1.872309,0.000000,0.000000,7.581731,7.879849,0.000000,7.581731,2.807107,-0.000000,5.260300,11.877993,0.000000,283,798,0,271,792,0,295,805,0,792,275,0,77,14.191869,26.200374,0.412759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
102,148.000000,120249.000000,81871.000000,0.000000,812.493243,553.182432,0.000000,0.000000,3838.074324,1548.993243,-1456.317567,0.000000,0.000000,0.000000,4.902652,1.978642,-1.860260,0.000000,0.000000,6.881294,6.240024,0.000000,6.881294,2.498004,-0.000000,4.633185,10.769935,0.000000,553,812,0,544,806,0,563,820,0,806,556,0,73,15.565557,21.124685,-0.452351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
103,76.000000,62016.000000,30350.000000,0.000000,816.000000,399.342105,0.000000,0.000000,903.105263,402.000000,-353.000000,0.000000,0.000000,0.000000,2.805349,1.248747,-1.096536,0.000000,0.000000,4.054096,2.300779,0.000000,4.054096,1.516831,-0.000000,3.349212,7.444865,0.000000,399,816,0,393,812,0,406,820,0,812,399,0,45,9.004114,14.631685,-0.476768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
104,153.000000,125775.000000,91288.000000,0.000000,822.058823,596.653594,0.000000,0.000000,982.640522,5876.470588,-107.882352,0.000000,0.000000,0.000000,1.200805,7.181160,-0.131834,0.000000,0.000000,8.381966,8.605799,0.000000,8.381966,2.933564,-0.000000,11.635746,4.751377,0.000000,597,822,0,592,812,0,603,834,0,812,596,0,79,11.002669,22.005339,0.022030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
105,808.000000,667975.000000,543507.000000,0.000000,826.701732,672.657178,0.000000,0.000000,348342.038366,18639.117574,50545.379950,0.000000,0.000000,0.000000,46.286826,2.476719,6.716344,0.000000,0.000000,48.763546,69.530210,0.000000,48.763546,8.338477,-0.000000,7.059592,40.039903,0.000000,673,827,0,634,815,0,710,839,0,815,635,0,292,24.268009,76.848697,0.148755,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206040.000000,808
106,408.000000,339078.000000,189410.000000,0.000000,831.073529,464.240196,0.000000,0.000000,15114.460784,19881.794117,-3323.205882,0.000000,0.000000,0.000000,4.994734,6.570151,-1.098188,0.000000,0.000000,11.564885,31.610143,0.000000,11.564885,5.622289,-0.000000,13.665751,10.770063,0.000000,464,831,0,452,818,0,477,845,0,818,456,0,123,28.101883,30.350034,0.474283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
107,145.000000,119669.000000,60071.000000,0.000000,825.303448,414.282758,0.000000,0.000000,4001.406896,1122.648275,-1114.441379,0.000000,0.000000,0.000000,5.252773,1.473736,-1.462962,0.000000,0.000000,6.726510,5.600942,0.000000,6.726510,2.366631,-0.000000,4.439529,10.791837,0.000000,414,825,0,405,819,0,424,831,0,819,418,0,64,12.681909,20.079689,-0.329421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
108,80.000000,66690.000000,28921.000000,0.000000,833.625000,361.512499,0.000000,0.000000,513.987499,1474.750000,-611.624999,0.000000,0.000000,0.000000,1.491074,4.278239,-1.774319,0.000000,0.000000,5.769313,3.230961,0.000000,5.769313,1.797487,-0.000000,8.962737,3.133819,0.000000,362,834,0,357,826,0,368,841,0,826,363,0,55,12.230993,16.678626,0.452505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
109,84.000000,70228.000000,32737.000000,0.000000,836.047619,389.726190,0.000000,0.000000,1102.702380,387.809523,-251.904761,0.000000,0.000000,0.000000,2.997454,1.054175,-0.684747,0.000000,0.000000,4.051629,2.690962,0.000000,4.051629,1.640415,-0.000000,3.761082,7.370075,0.000000,390,836,0,383,832,0,396,840,0,832,393,0,43,8.392252,13.637410,-0.306948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
110,87.000000,73150.000000,45126.000000,0.000000,840.804597,518.689655,0.000000,0.000000,626.620689,711.678160,94.724137,0.000000,0.000000,0.000000,1.625470,1.846111,0.245716,0.000000,0.000000,3.471582,2.940423,0.000000,3.471582,1.714766,-0.000000,5.824448,4.980988,0.000000,519,841,0,512,835,0,524,847,0,835,518,0,48,14.293887,14.293887,-0.574397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
111,26.000000,21867.000000,18644.000000,0.000000,841.038461,717.076923,0.000000,0.000000,89.846153,38.961538,-6.076923,0.000000,0.000000,0.000000,1.166455,0.505830,-0.078895,0.000000,0.000000,1.672286,0.583804,0.000000,1.672286,0.764070,-0.000000,2.371802,3.649714,0.000000,717,841,0,714,839,0,721,843,0,839,716,0,23,4.027643,7.048376,-0.117229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
112,270.000000,232038.000000,119570.000000,0.000000,859.399999,442.851851,0.000000,0.000000,4420.074074,19946.799999,-6400.999999,0.000000,0.000000,0.000000,2.532860,11.430227,-3.668001,0.000000,0.000000,13.963087,15.496933,0.000000,13.963087,3.936614,-0.000000,17.402517,5.374197,0.000000,443,859,0,435,845,0,452,880,0,845,448,0,109,18.062851,37.188223,0.344755,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
113,233.000000,200070.000000,134695.000000,0.000000,858.669527,578.090128,0.000000,0.000000,5647.107296,5601.553648,2997.939914,0.000000,0.000000,0.000000,3.938687,3.906914,2.090972,0.000000,0.000000,7.845601,11.015947,0.000000,7.845601,3.319028,-0.000000,6.554335,11.875971,0.000000,578,859,0,570,847,0,591,867,0,847,571,0,86,28.177437,29.586309,0.781599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
114,109.000000,93732.000000,53461.000000,0.000000,859.926605,490.467889,0.000000,0.000000,689.137614,1841.412844,-316.256880,0.000000,0.000000,0.000000,1.323540,3.536571,-0.607395,0.000000,0.000000,4.860112,4.311868,0.000000,4.860112,2.076503,-0.000000,8.122432,4.567932,0.000000,490,860,0,484,851,0,495,867,0,851,493,0,56,11.355867,16.517624,0.251009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
