Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,1918.000000,1163778.000000,1164116.000000,0.000000,606.766423,606.942648,0.000000,0.000000,643709.691345,201171.357664,-98458.693430,0.000000,0.000000,0.000000,27.012114,8.441792,-4.131641,0.000000,0.000000,35.453906,210.960206,0.000000,35.453906,14.524469,-0.000000,18.593555,35.703311,0.000000,607,607,0,574,587,0,640,629,0,587,599,0,283,42.937329,67.472946,-0.209332,131.770594,   151.163829,    12.294870,   158.000000,   103.000000,   133.000000,252736.000000,1918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,148,639,593,638,604,638,606,637,610,638,616,635,623,575,625,576,610,-99,-99
40,3037.000000,1870204.000000,2048324.000000,0.000000,615.806387,674.456371,0.000000,0.000000,1063783.469212,575082.156075,117422.346394,0.000000,0.000000,0.000000,24.187641,13.075857,2.669875,0.000000,0.000000,37.263498,309.145904,0.000000,37.263498,17.582545,-0.000000,26.525540,37.407746,0.000000,674,616,0,634,587,0,712,645,0,587,695,0,279,59.485926,79.998314,0.223982,126.981890,    94.450594,     9.718569,   155.000000,   102.000000,   126.000000,385644.000000,3037,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,696,590,711,630,703,639,634,633,642,607,644,593,-99,-99,-99,-99,-99,-99
41,5667.000000,3638486.000000,1862829.000000,0.000000,642.047997,328.715193,0.000000,0.000000,3468996.321862,3240520.944767,1864470.467442,0.000000,0.000000,0.000000,34.334670,32.073317,18.453746,0.000000,0.000000,66.407988,760.686026,0.000000,66.407988,27.580537,-0.000000,31.701818,59.416588,0.000000,329,642,0,281,588,0,385,686,0,588,295,0,427,134.539999,142.777142,0.754800,124.573848,   108.935376,    10.437211,   188.000000,   102.000000,   124.000000,705960.000000,5667,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1445085.000000,5667,7,9,1,345,385,683,284,595,287,593,290,591,294,589,295,588,313,596,-99,-99,-99,-99
42,6925.000000,4344548.000000,1579146.000000,0.000000,627.371552,228.035523,0.000000,0.000000,9340037.261225,2000694.995811,988064.598122,0.000000,0.000000,0.000000,70.760176,15.157276,7.485583,0.000000,0.000000,85.917452,1016.497622,0.000000,85.917452,31.882559,-0.000000,32.071589,72.175701,0.000000,228,627,0,148,591,0,291,668,0,591,184,0,460,77.670654,144.245501,0.131507,127.242743,   141.931968,    11.913520,   168.000000,    98.000000,   128.000000,881156.000000,6925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1765875.000000,6925,4,9,2,174,280,609,287,665,148,644,179,596,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,100.000000,60653.000000,50611.000000,0.000000,606.529999,506.109999,0.000000,0.000000,1571.789999,588.909999,345.169999,0.000000,0.000000,0.000000,3.386318,1.268768,0.743646,0.000000,0.000000,4.655087,3.743443,0.000000,4.655087,1.934798,-0.000000,4.250439,7.955589,0.000000,506,607,0,500,602,0,515,611,0,602,502,0,49,9.438916,15.731526,0.306155,129.949999,    60.512626,     7.778986,   146.000000,   119.000000,   127.000000, 12995.000000,100,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3564.000000,2306245.000000,1484575.000000,0.000000,647.094556,416.547418,0.000000,0.000000,1557618.986251,966547.134399,564976.519921,0.000000,0.000000,0.000000,28.611742,17.754404,10.377995,0.000000,0.000000,46.366146,400.281659,0.000000,46.366146,20.007040,-0.000000,25.984312,45.320398,0.000000,417,647,0,369,607,0,464,681,0,607,404,0,348,86.506539,111.055692,0.544422,126.912457,   146.786608,    12.115552,   169.000000,   104.000000,   125.000000,452316.000000,3564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,908820.000000,3564,4,9,2,168,457,652,464,665,373,619,403,608,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,5068.000000,3289933.000000,2594210.000000,0.000000,649.158050,511.880426,0.000000,0.000000,3808541.538278,1687464.401538,551538.778610,0.000000,0.000000,0.000000,43.749848,19.384405,6.335689,0.000000,0.000000,63.134253,807.923825,0.000000,63.134253,28.424000,-0.000000,33.372863,53.185746,0.000000,512,649,0,457,614,0,570,692,0,614,489,0,538,80.297313,116.328159,0.239781,130.159431,   139.895239,    11.827731,   169.000000,   101.000000,   129.000000,659648.000000,5068,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,565,624,570,671,467,657,457,631,461,622,-99,-99,-99,-99,-99,-99,-99,-99
46,2.000000,1231.000000,963.000000,0.000000,615.500000,481.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,482,616,0,481,615,0,482,616,0,615,482,0,2,1.414213,1.414213,-0.785398,141.000000,     2.000000,     1.414213,   142.000000,   140.000000,   140.000000,   282.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,937.000000,606824.000000,543036.000000,0.000000,647.624332,579.547491,0.000000,0.000000,49942.136606,117057.765208,-8720.282817,0.000000,0.000000,0.000000,5.446878,12.766762,-0.951067,0.000000,0.000000,18.213640,68.634471,0.000000,18.213640,8.284592,-0.000000,21.995694,14.138804,0.000000,580,648,0,566,629,0,597,669,0,629,573,0,166,31.252160,40.325368,0.127117,131.258271,   108.794335,    10.430452,   154.000000,   108.000000,   132.000000,122989.000000,937,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,131,593,631,596,631,590,666,578,668,575,669,573,667,571,630,573,629,-99,-99
48,926.000000,607271.000000,663007.000000,0.000000,655.800215,715.990280,0.000000,0.000000,74414.912526,94154.039956,38372.201943,0.000000,0.000000,0.000000,8.244772,10.431761,4.251433,0.000000,0.000000,18.676533,67.932807,0.000000,18.676533,8.242136,-0.000000,22.640850,13.593236,0.000000,716,656,0,694,634,0,736,676,0,634,715,0,168,53.145432,53.145432,-0.659523,128.152267,    74.364897,     8.623508,   152.000000,   107.000000,   128.000000,118669.000000,926,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,137,719,636,726,675,695,648,698,646,712,637,-99,-99,-99,-99,-99,-99,-99,-99
49,2.000000,1273.000000,1201.000000,0.000000,636.500000,600.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,601,637,0,600,636,0,601,637,0,636,600,0,2,1.414213,1.414213,0.785398,134.500000,     4.500000,     2.121320,   136.000000,   133.000000,   133.000000,   269.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,4631.000000,3110343.000000,2996053.000000,0.000000,671.635283,646.955949,0.000000,0.000000,4410819.013603,1092030.994601,-722726.402072,0.000000,0.000000,0.000000,57.141661,14.147138,-9.362838,0.000000,0.000000,71.288799,720.728219,0.000000,71.288799,26.846381,-0.000000,27.165562,59.794663,0.000000,647,672,0,582,637,0,719,705,0,637,648,0,571,69.459805,139.941078,-0.205380,126.815590,   123.019117,    11.091398,   162.000000,    98.000000,   128.000000,587283.000000,4631,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,350,692,652,696,656,697,659,698,661,718,677,589,698,582,671,-99,-99,-99,-99
51,6.000000,3849.000000,2739.000000,0.000000,641.500000,456.500000,0.000000,0.000000,1.500000,5.500000,1.500000,0.000000,0.000000,0.000000,0.137580,0.504461,0.137580,0.000000,0.000000,0.642041,0.050475,0.000000,0.642041,0.224667,-0.000000,2.079860,0.849099,0.000000,457,642,0,456,640,0,457,643,0,640,456,0,6,1.054092,3.162277,-0.321750,125.000000,    14.000000,     3.741657,   131.000000,   121.000000,   123.000000,   750.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,695.000000,456194.000000,122411.000000,0.000000,656.394244,176.130935,0.000000,0.000000,91523.084892,20493.976978,7136.123741,0.000000,0.000000,0.000000,14.866802,3.328995,1.159175,0.000000,0.000000,18.195797,48.147826,0.000000,18.195797,6.938863,-0.000000,10.392871,22.439863,0.000000,176,656,0,148,647,0,199,669,0,647,167,0,145,22.108576,51.251700,0.099147,132.398561,   173.531121,    13.173121,   166.000000,   110.000000,   130.000000, 92017.000000,695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,90,197,653,196,658,194,659,193,660,192,661,148,652,-99,-99,-99,-99,-99,-99
53,3.000000,1973.000000,1804.000000,0.000000,657.666666,601.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,601,658,0,601,657,0,602,658,0,657,601,0,3,1.414213,1.414213,-0.785398,142.000000,    13.000000,     3.605551,   146.000000,   139.000000,   141.000000,   426.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,9619.000000,6716073.000000,2162926.000000,0.000000,698.209065,224.859756,0.000000,0.000000,19043259.811823,3433638.569496,1395522.029212,0.000000,0.000000,0.000000,93.089649,16.784742,6.821765,0.000000,0.000000,109.874391,1515.949287,0.000000,109.874391,38.935193,-0.000000,36.377821,87.540594,0.000000,225,698,0,147,659,0,310,740,0,659,147,0,576,81.318003,163.639932,0.088466,128.937519,   173.828389,    13.184399,   172.000000,    99.000000,   129.000000,1240250.000000,9619,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,308,680,310,724,153,733,151,728,147,715,147,659,-99,-99,-99,-99,-99,-99
55,2556.000000,1763311.000000,1163713.000000,0.000000,689.871283,455.286776,0.000000,0.000000,1495182.793035,214726.652190,-120290.650625,0.000000,0.000000,0.000000,42.783846,6.144286,-3.442051,0.000000,0.000000,48.928133,251.028505,0.000000,48.928133,15.843879,-0.000000,17.567763,47.794351,0.000000,455,690,0,406,668,0,500,712,0,668,469,0,283,44.190393,94.406749,-0.092860,130.315336,   164.323224,    12.818862,   167.000000,   102.000000,   129.000000,333086.000000,2556,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,147,500,695,406,695,450,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,674.000000,386.000000,0.000000,674.000000,386.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,386,674,0,386,674,0,386,674,0,674,386,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   143.000000,   143.000000,   143.000000,   143.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,7861.000000,5670265.000000,5487887.000000,0.000000,721.315990,698.115634,0.000000,0.000000,15722867.888560,2670003.080014,609513.764788,0.000000,0.000000,0.000000,100.591519,17.082104,3.899537,0.000000,0.000000,117.673624,1703.108432,0.000000,117.673624,41.268734,-0.000000,34.258112,83.654132,0.000000,698,721,0,605,677,0,777,761,0,677,739,0,657,84.091134,172.186608,0.046560,129.388881,   127.930303,    11.310627,   182.000000,   103.000000,   129.000000,1017126.000000,7861,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,287,777,745,777,761,638,749,620,747,605,737,-99,-99,-99,-99,-99,-99,-99,-99
58,4645.000000,3365477.000000,2550964.000000,0.000000,724.537567,549.184930,0.000000,0.000000,1315554.145101,2478204.694509,-245399.770290,0.000000,0.000000,0.000000,16.974400,31.975907,-3.166356,0.000000,0.000000,48.950308,532.746040,0.000000,48.950308,23.081291,-0.000000,46.180863,32.679862,0.000000,549,725,0,515,680,0,585,771,0,680,559,0,336,71.419700,92.845610,0.199722,130.821528,   149.420983,    12.223787,   182.000000,   102.000000,   129.000000,607666.000000,4645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1184475.000000,4645,5,9,2,174,559,680,584,689,573,761,539,771,542,683,-99,-99,-99,-99,-99,-99,-99,-99
59,3861.000000,2756359.000000,1381240.000000,0.000000,713.897694,357.741517,0.000000,0.000000,2025418.034705,850290.589484,326850.899507,0.000000,0.000000,0.000000,33.438614,14.037862,5.396140,0.000000,0.000000,47.476476,440.288316,0.000000,47.476476,20.983048,-0.000000,27.679987,45.957527,0.000000,358,714,0,312,683,0,403,748,0,683,312,0,332,67.151630,94.012283,0.253826,127.533799,   140.169129,    11.839304,   160.000000,   102.000000,   127.000000,492408.000000,3861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,984555.000000,3861,6,9,2,171,391,692,394,698,403,727,317,722,317,711,312,685,-99,-99,-99,-99,-99,-99
60,3293.000000,2436419.000000,1614146.000000,0.000000,739.878226,490.174916,0.000000,0.000000,727539.248101,1369782.168842,381051.141512,0.000000,0.000000,0.000000,14.850262,27.959487,7.777875,0.000000,0.000000,42.809749,354.710373,0.000000,42.809749,18.833756,-0.000000,42.628948,25.426118,0.000000,490,740,0,454,696,0,520,779,0,696,505,0,334,72.786940,91.535091,-0.435270,128.716368,   195.743951,    13.990852,   183.000000,   103.000000,   126.000000,423863.000000,3293,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,505,696,519,778,495,778,491,778,487,779,455,714,476,707,-99,-99,-99,-99
61,2544.000000,1871580.000000,1099475.000000,0.000000,735.683962,432.183569,0.000000,0.000000,542915.273191,701977.905660,316946.589622,0.000000,0.000000,0.000000,15.633009,20.213148,9.126339,0.000000,0.000000,35.846157,232.702269,0.000000,35.846157,15.254581,-0.000000,38.360861,21.409750,0.000000,432,736,0,402,700,0,462,768,0,700,404,0,264,76.096304,86.242478,-0.662471,127.672562,   164.209298,    12.814417,   188.000000,   103.000000,   126.000000,324799.000000,2544,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,462,763,402,712,404,701,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,661.000000,476964.000000,390461.000000,0.000000,721.579425,590.712556,0.000000,0.000000,28549.385779,51019.080181,-1320.909228,0.000000,0.000000,0.000000,4.958246,8.860617,-0.229405,0.000000,0.000000,13.818864,43.880505,0.000000,13.818864,6.624236,-0.000000,17.181926,12.825828,0.000000,591,722,0,577,703,0,605,735,0,703,587,0,124,28.048008,32.054867,0.058517,131.756429,   170.108765,    13.042575,   165.000000,   103.000000,   133.000000, 87091.000000,661,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,57,591,704,595,707,599,733,582,735,578,730,586,704,-99,-99,-99,-99,-99,-99
63,4807.000000,3656043.000000,942028.000000,0.000000,760.566465,195.970043,0.000000,0.000000,1999929.686290,1962990.514249,-251523.428957,0.000000,0.000000,0.000000,24.651833,24.196508,-3.100365,0.000000,0.000000,48.848342,586.876039,0.000000,48.848342,24.225524,-0.000000,37.307653,42.401035,0.000000,196,761,0,159,723,0,246,809,0,723,179,0,345,117.399513,118.764624,-0.748748,126.010609,   141.913120,    11.912729,   160.000000,    98.000000,   125.000000,605733.000000,4807,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,246,745,201,801,193,802,178,809,160,739,172,727,177,724,-99,-99,-99,-99
64,2398.000000,1791871.000000,696753.000000,0.000000,747.235613,290.555879,0.000000,0.000000,1238028.012093,225489.878648,-211441.072143,0.000000,0.000000,0.000000,38.571355,7.025245,-6.587547,0.000000,0.000000,45.596600,227.577439,0.000000,45.596600,15.085669,-0.000000,17.231615,45.566341,0.000000,291,747,0,250,727,0,338,771,0,727,314,0,265,44.875117,89.750235,-0.197812,128.729774,    93.362075,     9.662405,   161.000000,   107.000000,   129.000000,308694.000000,2398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,337,738,265,770,262,766,259,764,250,748,250,744,-99,-99,-99,-99,-99,-99
65,9.000000,6566.000000,6217.000000,0.000000,729.555555,690.777777,0.000000,0.000000,15.555555,2.222222,1.111111,0.000000,0.000000,0.000000,0.830925,0.118703,0.059351,0.000000,0.000000,0.949629,0.095111,0.000000,0.949629,0.308401,-0.000000,1.000194,2.710755,0.000000,691,730,0,689,729,0,693,730,0,729,689,0,9,1.003418,4.013675,0.082574,141.222222,     3.694444,     1.922093,   144.000000,   138.000000,   142.000000,  1271.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,907.000000,682912.000000,542545.000000,0.000000,752.934950,598.175303,0.000000,0.000000,99311.126791,52205.162072,23421.342888,0.000000,0.000000,0.000000,11.311534,5.946166,2.667690,0.000000,0.000000,17.257701,60.143696,0.000000,17.257701,7.755236,-0.000000,13.563425,21.708078,0.000000,598,753,0,580,739,0,617,770,0,739,581,0,136,33.534727,40.025320,0.391297,132.772877,   147.966018,    12.164128,   166.000000,   104.000000,   134.000000,120425.000000,907,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,83,617,752,614,769,582,760,581,744,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,3299.000000,2518357.000000,2207719.000000,0.000000,763.369809,669.208548,0.000000,0.000000,2380642.518944,383848.832979,-258910.428614,0.000000,0.000000,0.000000,48.474994,7.815986,-5.271972,0.000000,0.000000,56.290980,351.086210,0.000000,56.290980,18.737294,-0.000000,20.314273,53.283828,0.000000,669,763,0,617,739,0,716,785,0,739,693,0,297,46.372697,99.802110,-0.126868,135.582297,   279.253003,    16.710864,   186.000000,   106.000000,   133.000000,447286.000000,3299,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,715,752,713,767,712,771,710,779,619,781,620,763,620,758,-99,-99,-99,-99
68,4.000000,2971.000000,1372.000000,0.000000,742.750000,343.000000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.314980,0.118117,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,0.874473,1.428009,0.000000,343,743,0,342,742,0,344,743,0,742,343,0,4,1.000000,2.000000,0.000000,138.750000,     6.916666,     2.629955,   141.000000,   136.000000,   137.000000,   555.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,1699.000000,1304618.000000,675628.000000,0.000000,767.874043,397.662154,0.000000,0.000000,422610.076515,311727.045320,207677.701000,0.000000,0.000000,0.000000,20.845645,15.376233,10.243900,0.000000,0.000000,36.221879,215.590015,0.000000,36.221879,14.682983,-0.000000,17.742943,34.697548,0.000000,398,768,0,364,742,0,432,790,0,742,403,0,289,60.524131,85.742519,0.654960,126.779870,   233.091679,    15.267340,   181.000000,   103.000000,   124.000000,215399.000000,1699,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,138,429,769,431,786,365,750,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3815.000000,3032167.000000,1119540.000000,0.000000,794.801310,293.457404,0.000000,0.000000,2181334.828308,1324897.393446,-1074508.287024,0.000000,0.000000,0.000000,36.592853,22.225737,-18.025350,0.000000,0.000000,58.818591,488.389920,0.000000,58.818591,22.099545,-0.000000,24.214600,53.485055,0.000000,293,795,0,248,750,0,342,832,0,750,335,0,405,99.068452,113.566274,-0.595780,127.843250,   204.199335,    14.289833,   188.000000,   100.000000,   126.000000,487722.000000,3815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,335,750,342,769,340,790,278,832,256,830,248,823,-99,-99,-99,-99,-99,-99
71,8.000000,6014.000000,3302.000000,0.000000,751.750000,412.750000,0.000000,0.000000,15.500000,7.500000,9.500000,0.000000,0.000000,0.000000,0.968750,0.468750,0.593750,0.000000,0.000000,1.437500,0.101562,0.000000,1.437500,0.318688,-0.000000,0.771857,3.301120,0.000000,413,752,0,411,750,0,415,753,0,750,411,0,8,3.601078,4.801438,0.586136,135.625000,    26.267857,     5.125217,   145.000000,   128.000000,   134.000000,  1085.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,879.000000,681604.000000,320194.000000,0.000000,775.431171,364.270762,0.000000,0.000000,72807.558589,82847.585893,39710.381114,0.000000,0.000000,0.000000,8.646850,9.839235,4.716127,0.000000,0.000000,18.486086,62.836542,0.000000,18.486086,7.926950,-0.000000,22.687859,12.849133,0.000000,364,775,0,346,752,0,382,796,0,752,352,0,170,47.991096,58.655784,-0.722523,124.217292,   100.204438,    10.010216,   152.000000,   105.000000,   123.000000,109187.000000,879,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,145,381,793,379,793,377,796,346,768,353,752,-99,-99,-99,-99,-99,-99,-99,-99
73,1963.000000,1555235.000000,465097.000000,0.000000,792.274579,236.931737,0.000000,0.000000,322094.852776,404021.001528,-154263.206316,0.000000,0.000000,0.000000,13.104588,16.437794,-6.276274,0.000000,0.000000,29.542382,176.018902,0.000000,29.542382,13.267211,-0.000000,32.136984,20.050257,0.000000,237,792,0,206,759,0,263,820,0,759,248,0,236,71.909020,76.955268,0.655622,131.086092,   210.209199,    14.498593,   174.000000,    99.000000,   130.000000,257322.000000,1963,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,249,760,259,771,263,776,243,818,231,820,217,810,207,805,-99,-99,-99,-99
74,9590.000000,7746431.000000,6939237.000000,0.000000,807.761313,723.590928,0.000000,0.000000,19951760.210736,4696478.647443,2540671.634306,0.000000,0.000000,0.000000,97.924134,23.050527,12.469730,0.000000,0.000000,120.974662,2101.708811,0.000000,120.974662,45.844397,-0.000000,39.772399,86.708593,0.000000,724,808,0,621,761,0,796,864,0,761,721,0,625,104.345517,177.286072,0.160764,130.442752,   118.574415,    10.889188,   170.000000,   104.000000,   130.000000,1250946.000000,9590,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,354,777,766,795,846,789,859,621,815,622,790,-99,-99,-99,-99,-99,-99,-99,-99
75,2315.000000,1833818.000000,1360840.000000,0.000000,792.146004,587.835853,0.000000,0.000000,654979.624190,363678.650539,123871.481641,0.000000,0.000000,0.000000,21.387488,11.875442,4.044858,0.000000,0.000000,33.262931,237.625020,0.000000,33.262931,15.415090,-0.000000,22.857270,33.918585,0.000000,588,792,0,552,765,0,618,815,0,765,575,0,272,53.273513,70.321038,0.352383,128.855291,    90.600053,     9.518406,   155.000000,   103.000000,   129.000000,298300.000000,2315,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,613,774,617,812,560,804,553,772,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,17.000000,13215.000000,9323.000000,0.000000,777.352941,548.411764,0.000000,0.000000,62.117647,45.882352,48.529411,0.000000,0.000000,0.000000,1.421073,1.049656,1.110213,0.000000,0.000000,2.470729,0.259064,0.000000,2.470729,0.508983,-0.000000,1.071166,4.968776,0.000000,548,777,0,545,775,0,552,780,0,775,545,0,17,6.551272,9.171781,0.702529,136.529411,    11.514705,     3.393332,   143.000000,   129.000000,   137.000000,  2321.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,28.000000,21850.000000,14136.000000,0.000000,780.357142,504.857142,0.000000,0.000000,177.428571,24.428571,-2.571428,0.000000,0.000000,0.000000,2.086793,0.287312,-0.030243,0.000000,0.000000,2.374105,0.598646,0.000000,2.374105,0.773722,-0.000000,1.841873,4.968895,0.000000,505,780,0,501,779,0,510,782,0,779,502,0,23,3.000423,9.001270,-0.016800,120.607142,     7.284391,     2.698961,   126.000000,   115.000000,   120.000000,  3377.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,4398.000000,3615697.000000,1739473.000000,0.000000,822.123010,395.514552,0.000000,0.000000,4458746.568666,1646560.451341,-1944601.372669,0.000000,0.000000,0.000000,61.878411,22.850938,-26.987145,0.000000,0.000000,84.729350,685.673751,0.000000,84.729350,26.185372,-0.000000,23.159795,66.924715,0.000000,396,822,0,337,786,0,455,867,0,786,447,0,482,90.961160,132.511320,-0.472375,130.954979,   223.498996,    14.949882,   184.000000,   103.000000,   129.000000,575940.000000,4398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,158,453,792,455,825,364,865,343,866,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
