Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,384.000000,227640.000000,181884.000000,0.000000,592.812500,473.656250,0.000000,0.000000,29924.625000,63386.500000,37859.250000,0.000000,0.000000,0.000000,10.721455,22.710244,13.564289,0.000000,0.000000,33.431699,59.496934,0.000000,33.431699,7.713425,-0.000000,26.021308,6.362635,0.000000,474,593,0,454,568,0,488,615,0,568,454,0,180,40.576765,56.091410,-0.577339,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97920.000000,384
116,253.000000,147492.000000,144171.000000,0.000000,582.972332,569.845849,0.000000,0.000000,12400.988142,4986.806324,-1238.079051,0.000000,0.000000,0.000000,7.749891,3.116461,-0.773726,0.000000,0.000000,10.866352,23.553586,0.000000,10.866352,4.853203,-0.000000,7.827896,12.702949,0.000000,570,583,0,555,572,0,583,590,0,572,565,0,112,18.236322,28.367612,-0.161164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
117,287.000000,168224.000000,104277.000000,0.000000,586.146341,363.334494,0.000000,0.000000,5419.888501,9663.853658,-1217.048780,0.000000,0.000000,0.000000,2.862954,5.104750,-0.642883,0.000000,0.000000,7.967704,14.201369,0.000000,7.967704,3.768470,-0.000000,11.551373,8.250721,0.000000,363,586,0,355,573,0,373,597,0,573,362,0,109,18.627852,24.837137,0.260369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
118,148.000000,85616.000000,72562.000000,0.000000,578.486486,490.283783,0.000000,0.000000,2446.081081,1716.972972,904.567567,0.000000,0.000000,0.000000,3.124557,2.193214,1.155470,0.000000,0.000000,5.317772,5.517715,0.000000,5.317772,2.348981,-0.000000,5.395305,8.968503,0.000000,490,578,0,481,573,0,499,585,0,573,481,0,61,14.478864,21.718296,0.593846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
119,342.000000,202305.000000,242042.000000,0.000000,591.535087,707.725146,0.000000,0.000000,29080.163742,16189.078947,19122.298245,0.000000,0.000000,0.000000,12.158930,6.768940,7.995370,0.000000,0.000000,18.927870,18.377115,0.000000,18.927870,4.286853,-0.000000,5.230759,21.842904,0.000000,708,592,0,689,576,0,724,603,0,576,690,0,124,33.242103,43.091615,0.622843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
120,1550.000000,997999.000000,922882.000000,0.000000,643.870322,595.407741,0.000000,0.000000,78536.307096,1812080.934838,-147455.043870,0.000000,0.000000,0.000000,4.378192,101.018750,-8.220231,0.000000,0.000000,105.396943,374.707361,0.000000,105.396943,19.357359,-0.000000,59.108247,11.249101,0.000000,595,644,0,580,577,0,615,700,0,577,608,0,474,35.124594,123.437859,0.084253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,395250.000000,1550
121,296.000000,174863.000000,200148.000000,0.000000,590.753378,676.175675,0.000000,0.000000,5276.864864,11726.996621,1046.824324,0.000000,0.000000,0.000000,2.674978,5.944717,0.530662,0.000000,0.000000,8.619695,15.620390,0.000000,8.619695,3.952263,-0.000000,12.327960,8.081921,0.000000,676,591,0,669,577,0,686,603,0,577,670,0,99,17.211500,26.323471,-0.156930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
122,203.000000,119886.000000,13288.000000,0.000000,590.571428,65.458128,0.000000,0.000000,8890.394088,2345.714285,-3113.142857,0.000000,0.000000,0.000000,7.451773,1.966136,-2.609382,0.000000,0.000000,9.417909,7.842330,0.000000,9.417909,2.800416,-0.000000,4.636983,14.065703,0.000000,65,591,0,51,583,0,78,597,0,583,73,0,83,15.076832,29.076747,-0.380236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
123,74.000000,44191.000000,24783.000000,0.000000,597.175675,334.905405,0.000000,0.000000,722.337837,322.716216,34.229729,0.000000,0.000000,0.000000,2.325045,1.038751,0.110177,0.000000,0.000000,3.363797,2.403005,0.000000,3.363797,1.550163,-0.000000,4.055074,6.106598,0.000000,335,597,0,329,593,0,342,602,0,593,331,0,42,9.032481,13.046917,0.084831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
124,122.000000,73304.000000,80734.000000,0.000000,600.852459,661.754098,0.000000,0.000000,714.622950,2259.344262,-152.426229,0.000000,0.000000,0.000000,1.181037,3.733956,-0.251910,0.000000,0.000000,4.914994,4.346485,0.000000,4.914994,2.084822,-0.000000,8.500123,4.714883,0.000000,662,601,0,658,593,0,667,610,0,593,661,0,51,9.042880,17.080996,0.097423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
125,340.000000,208946.000000,128892.000000,0.000000,614.547058,379.094117,0.000000,0.000000,11768.988235,49856.247058,-17225.505882,0.000000,0.000000,0.000000,4.959454,21.009434,-7.258832,0.000000,0.000000,25.968888,51.504686,0.000000,25.968888,7.176676,-0.000000,22.100897,6.662841,0.000000,379,615,0,367,594,0,393,639,0,594,376,0,180,27.861943,48.222594,0.367655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86700.000000,340
126,94.000000,56467.000000,77428.000000,0.000000,600.712765,823.702127,0.000000,0.000000,645.659574,837.244680,-73.042553,0.000000,0.000000,0.000000,1.510659,1.958913,-0.170898,0.000000,0.000000,3.469572,2.930044,0.000000,3.469572,1.711737,-0.000000,5.996410,5.089801,0.000000,824,601,0,819,594,0,828,606,0,594,824,0,40,9.499505,12.666007,0.325729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
127,18.000000,10752.000000,7661.000000,0.000000,597.333333,425.611111,0.000000,0.000000,34.277777,21.999999,7.333333,0.000000,0.000000,0.000000,0.726634,0.466365,0.155455,0.000000,0.000000,1.192999,0.314710,0.000000,1.192999,0.560990,-0.000000,2.018512,2.875741,0.000000,426,597,0,423,595,0,428,599,0,595,425,0,16,4.414708,5.518385,0.436913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
128,546.000000,330205.000000,64601.000000,0.000000,604.771062,118.316849,0.000000,0.000000,67134.184981,10344.382783,-8769.393772,0.000000,0.000000,0.000000,15.043660,2.318005,-1.965076,0.000000,0.000000,17.361665,31.009758,0.000000,17.361665,5.568640,-0.000000,8.035659,22.136207,0.000000,118,605,0,93,596,0,138,613,0,596,118,0,145,17.192467,45.509473,-0.149772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139230.000000,546
129,398.000000,242653.000000,295499.000000,0.000000,609.680904,742.459798,0.000000,0.000000,19196.856783,19116.474874,10833.394472,0.000000,0.000000,0.000000,6.557214,6.529757,3.700443,0.000000,0.000000,13.086971,29.123734,0.000000,13.086971,5.396640,-0.000000,8.643985,16.408095,0.000000,742,610,0,727,597,0,754,625,0,597,743,0,123,38.113133,39.524731,0.783543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101490.000000,398
130,233.000000,143643.000000,124771.000000,0.000000,616.493562,535.497854,0.000000,0.000000,8854.248927,11072.240343,7130.746781,0.000000,0.000000,0.000000,6.175571,7.722553,4.973480,0.000000,0.000000,13.898125,22.955672,0.000000,13.898125,4.791207,-0.000000,15.293454,6.115180,0.000000,535,616,0,526,600,0,549,627,0,600,535,0,107,30.283144,35.549778,-0.708254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
131,61.000000,36965.000000,27945.000000,0.000000,605.983606,458.114754,0.000000,0.000000,354.196721,284.983606,-66.885245,0.000000,0.000000,0.000000,1.475043,1.186806,-0.278541,0.000000,0.000000,2.661850,1.673006,0.000000,2.661850,1.293447,-0.000000,3.954818,5.028318,0.000000,458,606,0,454,602,0,463,610,0,602,458,0,34,9.364781,10.535379,-0.546662,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
132,233.000000,142294.000000,49995.000000,0.000000,610.703862,214.570815,0.000000,0.000000,12805.081545,1568.566523,-124.613733,0.000000,0.000000,0.000000,8.931158,1.094027,-0.086914,0.000000,0.000000,10.025186,9.763381,0.000000,10.025186,3.124641,-0.000000,5.140068,14.693439,0.000000,215,611,0,200,606,0,230,616,0,606,217,0,79,10.000614,30.001844,-0.011088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
133,45.000000,27445.000000,27658.000000,0.000000,609.888888,614.622222,0.000000,0.000000,252.577777,130.444444,-73.888888,0.000000,0.000000,0.000000,1.578017,0.814971,-0.461631,0.000000,0.000000,2.392988,1.072934,0.000000,2.392988,1.035825,-0.000000,2.895244,5.018279,0.000000,615,610,0,610,607,0,619,613,0,607,614,0,31,6.631848,9.947772,-0.440062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
134,1304.000000,842494.000000,437499.000000,0.000000,646.084355,335.505368,0.000000,0.000000,690451.962423,893066.720858,695040.409509,0.000000,0.000000,0.000000,48.465200,62.687427,48.787279,0.000000,0.000000,111.152628,657.960134,0.000000,111.152628,25.650733,-0.000000,52.810826,12.916169,0.000000,336,646,0,288,608,0,373,699,0,608,289,0,419,112.376785,120.309263,-0.713029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,332520.000000,1304
135,1199.000000,767178.000000,789621.000000,0.000000,639.848206,658.566305,0.000000,0.000000,277774.478732,281514.373644,-235686.932443,0.000000,0.000000,0.000000,21.807209,22.100817,-18.503047,0.000000,0.000000,43.908026,139.594388,0.000000,43.908026,11.815006,-0.000000,38.716169,11.306437,0.000000,659,640,0,624,609,0,689,671,0,609,669,0,304,87.335475,91.561385,0.781431,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,305745.000000,1199
136,647.000000,401279.000000,110456.000000,0.000000,620.214837,170.720247,0.000000,0.000000,85204.364760,20001.137557,11443.885625,0.000000,0.000000,0.000000,15.226127,3.574228,2.045036,0.000000,0.000000,18.800356,50.239485,0.000000,18.800356,7.087981,-0.000000,10.112969,22.221524,0.000000,171,620,0,143,611,0,190,634,0,611,177,0,193,23.331580,47.677577,0.168792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,164985.000000,647
137,1404.000000,913329.000000,764850.000000,0.000000,650.519230,544.764957,0.000000,0.000000,601658.435897,831928.480769,-658904.653846,0.000000,0.000000,0.000000,38.270182,52.917158,-41.911489,0.000000,0.000000,91.187340,268.576340,0.000000,91.187340,16.388298,-0.000000,55.501334,10.319610,0.000000,545,651,0,498,611,0,582,694,0,611,572,0,415,108.418999,109.725252,0.698902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,358020.000000,1404
138,244.000000,151677.000000,105924.000000,0.000000,621.627049,434.114754,0.000000,0.000000,12688.786885,4427.061475,5595.442622,0.000000,0.000000,0.000000,8.322114,2.903548,3.669847,0.000000,0.000000,11.225662,10.695883,0.000000,11.225662,3.270456,-0.000000,5.060877,15.744419,0.000000,434,622,0,420,614,0,447,631,0,614,424,0,91,19.042701,30.244290,0.467427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
139,539.000000,340019.000000,267717.000000,0.000000,630.833024,496.692022,0.000000,0.000000,85636.875695,41704.972170,-33940.717996,0.000000,0.000000,0.000000,19.522815,9.507568,-7.737535,0.000000,0.000000,29.030384,125.745058,0.000000,29.030384,11.213610,-0.000000,10.874290,23.013678,0.000000,497,631,0,471,615,0,519,654,0,615,508,0,210,44.396701,54.642094,-0.498200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137445.000000,539
140,80.000000,49608.000000,15886.000000,0.000000,620.099999,198.574999,0.000000,0.000000,701.549999,401.199999,40.399999,0.000000,0.000000,0.000000,2.035191,1.163878,0.117200,0.000000,0.000000,3.199070,2.354979,0.000000,3.199070,1.534594,-0.000000,4.406938,5.888999,0.000000,199,620,0,193,616,0,204,624,0,616,196,0,39,8.069562,11.095649,0.131398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
141,285.000000,180054.000000,237725.000000,0.000000,631.768421,834.122807,0.000000,0.000000,14478.701754,9166.715789,-6809.894736,0.000000,0.000000,0.000000,7.719748,4.887505,-3.630896,0.000000,0.000000,12.607254,24.546902,0.000000,12.607254,4.954483,-0.000000,7.268393,14.965079,0.000000,834,632,0,818,618,0,844,642,0,618,839,0,118,29.068376,31.490741,-0.599461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
142,53.000000,33613.000000,28454.000000,0.000000,634.207547,536.867924,0.000000,0.000000,416.075471,130.716981,-37.547169,0.000000,0.000000,0.000000,2.089958,0.656594,-0.188600,0.000000,0.000000,2.746553,1.336685,0.000000,2.746553,1.156151,-0.000000,3.059551,5.595280,0.000000,537,634,0,532,631,0,542,637,0,631,535,0,32,6.050006,10.083344,-0.128661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
143,416.000000,274973.000000,62709.000000,0.000000,660.992788,150.742788,0.000000,0.000000,13033.478365,62566.978365,10266.228365,0.000000,0.000000,0.000000,4.196970,20.147480,3.305875,0.000000,0.000000,24.344450,73.629564,0.000000,24.344450,8.580767,-0.000000,21.133247,8.715937,0.000000,151,661,0,139,632,0,165,680,0,632,147,0,206,26.510052,48.941634,-0.196478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106080.000000,416
144,2218.000000,1505530.000000,1628130.000000,0.000000,678.778178,734.053201,0.000000,0.000000,1021703.722272,1705832.863841,425262.174932,0.000000,0.000000,0.000000,35.321807,58.973162,14.701941,0.000000,0.000000,94.294970,1866.891618,0.000000,94.294970,43.207541,-0.000000,43.901604,28.733958,0.000000,734,679,0,681,633,0,761,737,0,633,746,0,543,88.703866,115.315026,-0.446700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,565590.000000,2218
145,674.000000,454139.000000,177388.000000,0.000000,673.796735,263.186943,0.000000,0.000000,121632.445103,164299.152818,-99779.388724,0.000000,0.000000,0.000000,20.582726,27.802816,-16.884737,0.000000,0.000000,48.385543,287.163420,0.000000,48.385543,16.945896,-0.000000,29.556844,12.080990,0.000000,263,674,0,233,644,0,281,697,0,644,271,0,240,61.734615,68.165304,0.680081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,171870.000000,674
146,166.000000,109457.000000,14419.000000,0.000000,659.379518,86.861445,0.000000,0.000000,1457.813253,7931.090361,-2178.271084,0.000000,0.000000,0.000000,1.597930,8.693382,-2.387634,0.000000,0.000000,10.291312,8.190619,0.000000,10.291312,2.861925,-0.000000,13.777506,4.184905,0.000000,87,659,0,79,647,0,92,676,0,647,88,0,80,13.591844,30.320269,0.296188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
147,479.000000,322525.000000,96394.000000,0.000000,673.329853,201.240083,0.000000,0.000000,18221.390396,59223.883089,1004.066805,0.000000,0.000000,0.000000,4.861841,15.802150,0.267905,0.000000,0.000000,20.663992,76.755783,0.000000,20.663992,8.761037,-0.000000,19.207992,10.644890,0.000000,201,673,0,188,651,0,214,690,0,651,190,0,171,26.007785,39.011677,-0.024468,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122145.000000,479
148,53.000000,35101.000000,5139.000000,0.000000,662.283018,96.962264,0.000000,0.000000,109.924528,528.754716,-67.433962,0.000000,0.000000,0.000000,0.552153,2.655949,-0.338722,0.000000,0.000000,3.208103,1.351759,0.000000,3.208103,1.162651,-0.000000,6.324693,2.714298,0.000000,97,662,0,95,657,0,100,668,0,657,98,0,31,5.061274,11.134804,0.155763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
149,347.000000,235735.000000,286778.000000,0.000000,679.351585,826.449567,0.000000,0.000000,24899.867435,30827.106628,24923.152737,0.000000,0.000000,0.000000,10.211535,12.642320,10.221085,0.000000,0.000000,22.853856,24.626925,0.000000,22.853856,4.962552,-0.000000,23.308153,5.325406,0.000000,826,679,0,813,662,0,844,699,0,662,815,0,128,41.461074,49.485798,-0.726220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
150,179.000000,120090.000000,74903.000000,0.000000,670.893854,418.452513,0.000000,0.000000,10890.346368,814.983240,-905.402234,0.000000,0.000000,0.000000,10.795372,0.807875,-0.897506,0.000000,0.000000,11.603248,7.915803,0.000000,11.603248,2.813503,-0.000000,3.943590,15.243650,0.000000,418,671,0,405,666,0,434,675,0,666,433,0,79,9.035693,29.115010,-0.088913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
151,254.000000,173767.000000,163240.000000,0.000000,684.122047,642.677165,0.000000,0.000000,4489.527559,6537.216535,-1357.992125,0.000000,0.000000,0.000000,2.790973,4.063945,-0.844213,0.000000,0.000000,6.854919,10.629668,0.000000,6.854919,3.260317,-0.000000,10.602096,7.707538,0.000000,643,684,0,634,674,0,651,694,0,674,642,0,73,18.994641,22.346637,0.462389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
152,50.000000,34279.000000,8749.000000,0.000000,685.579999,174.979999,0.000000,0.000000,174.979999,238.179999,-23.419999,0.000000,0.000000,0.000000,0.949937,1.293039,-0.127143,0.000000,0.000000,2.242977,1.212141,0.000000,2.242977,1.100973,-0.000000,4.414184,3.640320,0.000000,175,686,0,172,682,0,178,689,0,682,174,0,28,6.318583,7.371680,0.318903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
153,78.000000,53807.000000,17494.000000,0.000000,689.833333,224.282051,0.000000,0.000000,785.794871,624.833333,483.666666,0.000000,0.000000,0.000000,2.357851,1.874870,1.451287,0.000000,0.000000,4.232722,2.314432,0.000000,4.232722,1.521325,-0.000000,3.282390,7.740559,0.000000,224,690,0,219,685,0,231,695,0,685,219,0,43,13.107272,15.728727,0.702954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
154,516.000000,362266.000000,71222.000000,0.000000,702.065891,138.027131,0.000000,0.000000,55083.620155,14567.759689,2801.077519,0.000000,0.000000,0.000000,13.309330,3.519868,0.676797,0.000000,0.000000,16.829199,46.389044,0.000000,16.829199,6.810950,-0.000000,9.829089,19.274305,0.000000,138,702,0,121,690,0,170,714,0,690,133,0,179,24.056747,49.115859,0.068699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131580.000000,516
155,687.000000,495975.000000,479003.000000,0.000000,721.943231,697.238719,0.000000,0.000000,70724.850072,152544.786026,81491.310043,0.000000,0.000000,0.000000,11.667103,25.164504,13.443189,0.000000,0.000000,36.831608,112.877540,0.000000,36.831608,10.624384,-0.000000,30.029845,9.535826,0.000000,697,722,0,680,690,0,721,742,0,690,683,0,210,48.174412,61.099254,-0.552768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175185.000000,687
156,63.000000,44226.000000,4881.000000,0.000000,702.000000,77.476190,0.000000,0.000000,653.714285,1788.000000,-1022.999999,0.000000,0.000000,0.000000,2.607757,7.132582,-4.080890,0.000000,0.000000,9.740339,1.946382,0.000000,9.740339,1.395127,-0.000000,12.009991,1.757032,0.000000,77,702,0,72,691,0,84,711,0,691,84,0,54,13.926845,23.211409,0.532293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
157,612.000000,428180.000000,278441.000000,0.000000,699.640522,454.968954,0.000000,0.000000,208124.410130,8312.915032,-3994.830065,0.000000,0.000000,0.000000,40.054789,1.599870,-0.768828,0.000000,0.000000,41.654660,63.491370,0.000000,41.654660,7.968147,-0.000000,6.756972,33.979410,0.000000,455,700,0,423,693,0,492,711,0,693,443,0,208,18.003594,69.013777,-0.019982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,156060.000000,612
158,173.000000,121504.000000,113456.000000,0.000000,702.335260,655.815028,0.000000,0.000000,2116.080924,3290.554913,1052.728323,0.000000,0.000000,0.000000,2.195183,3.413561,1.092080,0.000000,0.000000,5.608744,6.300751,0.000000,5.608744,2.510129,-0.000000,9.469073,5.861738,0.000000,656,702,0,648,694,0,662,712,0,694,654,0,62,16.235466,20.874171,-0.530983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
159,493.000000,353188.000000,157014.000000,0.000000,716.405679,318.486815,0.000000,0.000000,96095.164300,87872.864097,77493.636916,0.000000,0.000000,0.000000,24.673966,22.562759,19.897727,0.000000,0.000000,47.236726,160.793218,0.000000,47.236726,12.680426,-0.000000,8.545334,29.344331,0.000000,318,716,0,299,695,0,347,739,0,695,304,0,222,60.639867,66.152582,0.758897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125715.000000,493
160,150.000000,106279.000000,117894.000000,0.000000,708.526666,785.959999,0.000000,0.000000,1337.759999,3647.393333,969.159999,0.000000,0.000000,0.000000,1.678507,4.576438,1.216019,0.000000,0.000000,6.254945,6.202881,0.000000,6.254945,2.490558,-0.000000,10.065363,4.994608,0.000000,786,709,0,779,699,0,792,719,0,699,782,0,66,13.834507,21.283858,-0.349104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
161,70.000000,49263.000000,13040.000000,0.000000,703.757142,186.285714,0.000000,0.000000,1048.285714,190.871428,115.857142,0.000000,0.000000,0.000000,3.633698,0.661622,0.401598,0.000000,0.000000,4.295321,2.242855,0.000000,4.295321,1.497616,-0.000000,3.086552,7.598836,0.000000,186,704,0,180,701,0,195,707,0,701,180,0,43,6.052631,15.131577,0.131971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
162,120.000000,85282.000000,32714.000000,0.000000,710.683333,272.616666,0.000000,0.000000,980.366666,2283.966666,636.433333,0.000000,0.000000,0.000000,1.656330,3.858762,1.075254,0.000000,0.000000,5.515092,5.235212,0.000000,5.515092,2.288058,-0.000000,8.830520,4.702438,0.000000,273,711,0,266,701,0,279,718,0,701,266,0,59,14.036672,18.355649,-0.386735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
163,745.000000,546244.000000,52027.000000,0.000000,733.213422,69.834899,0.000000,0.000000,143516.692617,123811.065771,-124105.748993,0.000000,0.000000,0.000000,21.250087,18.332334,-18.375967,0.000000,0.000000,39.582421,51.887538,0.000000,39.582421,7.203300,-0.000000,6.848380,36.341579,0.000000,70,733,0,41,709,0,100,756,0,709,96,0,215,63.984336,80.320762,-0.745786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,189975.000000,745
164,461.000000,335150.000000,219000.000000,0.000000,727.006507,475.054229,0.000000,0.000000,104053.644251,32736.980477,-54243.162689,0.000000,0.000000,0.000000,29.218375,9.192579,-15.231538,0.000000,0.000000,38.410954,36.592469,0.000000,38.410954,6.049170,-0.000000,5.173327,32.013534,0.000000,475,727,0,444,713,0,501,742,0,713,487,0,186,32.949058,64.761942,-0.494625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117555.000000,461
165,302.000000,222372.000000,75989.000000,0.000000,736.331125,251.619205,0.000000,0.000000,11931.208609,19226.887417,-11852.920529,0.000000,0.000000,0.000000,5.888552,9.489275,-5.849913,0.000000,0.000000,15.377827,21.656604,0.000000,15.377827,4.653665,-0.000000,18.031765,6.076483,0.000000,252,736,0,241,719,0,264,749,0,719,258,0,114,28.592462,37.294516,0.636118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
166,275.000000,200337.000000,168686.000000,0.000000,728.498181,613.403636,0.000000,0.000000,23560.196363,3206.749090,5664.701818,0.000000,0.000000,0.000000,13.174535,1.793169,3.167622,0.000000,0.000000,14.967705,13.590343,0.000000,14.967705,3.686508,-0.000000,4.912317,18.650826,0.000000,613,728,0,596,720,0,630,736,0,720,598,0,102,16.530207,35.126691,0.253960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
167,1492.000000,1125439.000000,204762.000000,0.000000,754.315683,137.239946,0.000000,0.000000,1564506.099195,214200.313002,-383744.014745,0.000000,0.000000,0.000000,91.766780,12.564011,-22.508670,0.000000,0.000000,104.330792,646.318655,0.000000,104.330792,25.422797,-0.000000,13.902210,53.435361,0.000000,137,754,0,84,728,0,201,781,0,728,179,0,518,54.820351,121.018511,-0.258422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,380460.000000,1492
168,624.000000,467050.000000,357847.000000,0.000000,748.477564,573.472756,0.000000,0.000000,61869.536858,61285.685897,-43771.881410,0.000000,0.000000,0.000000,11.602833,11.493340,-8.208852,0.000000,0.000000,23.096174,65.970067,0.000000,23.096174,8.122195,-0.000000,9.825371,23.900071,0.000000,573,748,0,550,728,0,590,768,0,728,579,0,181,56.380850,56.380850,-0.782063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159120.000000,624
169,1144.000000,895801.000000,892507.000000,0.000000,783.042832,780.163461,0.000000,0.000000,78296.432692,696980.901223,75240.990384,0.000000,0.000000,0.000000,6.543959,58.253163,6.288587,0.000000,0.000000,64.797122,341.660007,0.000000,64.797122,18.484047,-0.000000,41.158090,12.892853,0.000000,780,783,0,761,733,0,804,826,0,733,783,0,383,43.307812,93.665734,-0.119297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,291720.000000,1144
170,651.000000,498405.000000,426485.000000,0.000000,765.599078,655.122887,0.000000,0.000000,46516.168970,153220.359447,70657.073732,0.000000,0.000000,0.000000,8.244467,27.156585,12.523171,0.000000,0.000000,35.401052,67.061764,0.000000,35.401052,8.189124,-0.000000,31.448851,7.712402,0.000000,655,766,0,634,735,0,676,792,0,735,637,0,218,46.919408,63.676340,-0.462024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166005.000000,651
171,91.000000,68239.000000,34992.000000,0.000000,749.879120,384.527472,0.000000,0.000000,452.681318,1567.670329,372.802197,0.000000,0.000000,0.000000,1.105954,3.830006,0.910800,0.000000,0.000000,4.935961,3.406256,0.000000,4.935961,1.845604,-0.000000,8.306946,3.733452,0.000000,385,750,0,380,742,0,389,757,0,742,382,0,50,9.405499,15.675832,-0.294707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
172,98.000000,73336.000000,59914.000000,0.000000,748.326530,611.367346,0.000000,0.000000,1168.775510,601.551020,-147.755102,0.000000,0.000000,0.000000,2.586800,1.331387,-0.327020,0.000000,0.000000,3.918188,3.337091,0.000000,3.918188,1.826770,-0.000000,4.712279,6.879392,0.000000,611,748,0,606,744,0,619,754,0,744,608,0,44,10.295439,13.384071,-0.240143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
