Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,792.000000,535993.000000,96502.000000,0.000000,676.758838,121.845959,0.000000,0.000000,147681.207070,25212.938131,-19479.421717,0.000000,0.000000,0.000000,20.153864,3.440777,-2.658331,0.000000,0.000000,23.594641,62.278228,0.000000,23.594641,7.891655,-0.000000,10.203875,26.592394,0.000000,122,677,0,94,663,0,145,688,0,663,143,0,174,25.299390,51.610756,-0.153995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,201960.000000,792
58,215.000000,146424.000000,91625.000000,0.000000,681.041860,426.162790,0.000000,0.000000,10601.302325,10262.623255,8664.534883,0.000000,0.000000,0.000000,8.230785,7.967836,6.727091,0.000000,0.000000,16.198622,20.327800,0.000000,16.198622,4.508636,-0.000000,5.113334,16.816376,0.000000,426,681,0,415,669,0,442,693,0,669,421,0,104,33.614298,37.816085,0.775627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
59,304.000000,207807.000000,88342.000000,0.000000,683.575657,290.598684,0.000000,0.000000,24417.039473,6634.259868,-8390.769736,0.000000,0.000000,0.000000,11.945240,3.245595,-4.104910,0.000000,0.000000,15.190835,21.919126,0.000000,15.190835,4.681786,-0.000000,6.169779,17.891232,0.000000,291,684,0,269,671,0,304,691,0,671,299,0,117,21.521028,37.661799,-0.378219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
60,2085.000000,1478965.000000,1036620.000000,0.000000,709.335731,497.179856,0.000000,0.000000,3138385.553956,424806.988009,-803979.899280,0.000000,0.000000,0.000000,117.823399,15.948392,-30.183558,0.000000,0.000000,133.771792,968.046561,0.000000,133.771792,31.113446,-0.000000,15.920583,64.521954,0.000000,497,709,0,434,680,0,572,744,0,680,548,0,635,66.359492,143.087656,-0.267465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,531675.000000,2085
61,220.000000,151392.000000,142236.000000,0.000000,688.145454,646.527272,0.000000,0.000000,8572.836363,1917.345454,897.127272,0.000000,0.000000,0.000000,6.454970,1.443677,0.675497,0.000000,0.000000,7.898648,8.862598,0.000000,7.898648,2.977011,-0.000000,5.681128,12.488946,0.000000,647,688,0,635,682,0,659,694,0,682,641,0,75,12.104770,24.209540,0.131664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
62,3212.000000,2388950.000000,1782009.000000,0.000000,743.757783,554.797322,0.000000,0.000000,2841401.056973,3668103.555416,-2215644.683063,0.000000,0.000000,0.000000,59.955885,77.399984,-46.751914,0.000000,0.000000,137.355869,2454.843096,0.000000,137.355869,49.546373,-0.000000,63.689959,27.148158,0.000000,555,744,0,503,683,0,622,819,0,683,579,0,1096,154.702347,176.802683,0.693178,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,819060.000000,3212
63,118.000000,81949.000000,24688.000000,0.000000,694.483050,209.220338,0.000000,0.000000,1906.271186,833.466101,-126.559322,0.000000,0.000000,0.000000,3.293634,1.440053,-0.218667,0.000000,0.000000,4.733687,4.695193,0.000000,4.733687,2.166839,-0.000000,5.107589,7.823608,0.000000,209,694,0,200,689,0,217,698,0,689,208,0,51,9.060736,17.114725,-0.115851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
64,286.000000,200105.000000,48084.000000,0.000000,699.667832,168.125874,0.000000,0.000000,31495.468531,4845.444055,8032.958041,0.000000,0.000000,0.000000,16.714498,2.571454,4.263053,0.000000,0.000000,19.285953,24.806950,0.000000,19.285953,4.980657,-0.000000,5.515101,19.820848,0.000000,168,700,0,146,690,0,191,707,0,690,147,0,125,17.645192,46.707861,0.271255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
65,959.000000,687336.000000,357531.000000,0.000000,716.721584,372.816475,0.000000,0.000000,281489.699687,295546.663190,-195088.001042,0.000000,0.000000,0.000000,29.764895,31.251287,-20.628726,0.000000,0.000000,61.016183,504.646966,0.000000,61.016183,22.464348,-0.000000,34.412583,15.113455,0.000000,373,717,0,346,691,0,417,747,0,691,372,0,307,77.807656,98.648992,0.767392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,244545.000000,959
66,63.000000,43821.000000,49137.000000,0.000000,695.571428,779.952380,0.000000,0.000000,662.857142,251.428571,255.714285,0.000000,0.000000,0.000000,2.644229,1.002983,1.020080,0.000000,0.000000,3.647213,1.611556,0.000000,3.647213,1.269470,-0.000000,2.856001,7.048039,0.000000,780,696,0,774,692,0,786,699,0,692,775,0,40,7.761466,13.305371,0.446668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
67,38.000000,26635.000000,24174.000000,0.000000,700.921052,636.157894,0.000000,0.000000,315.052631,118.763157,-141.526315,0.000000,0.000000,0.000000,2.466067,0.929616,-1.107794,0.000000,0.000000,3.395683,1.065288,0.000000,3.395683,1.032127,-0.000000,2.095372,6.183717,0.000000,636,701,0,631,698,0,642,704,0,698,637,0,33,6.772299,12.415882,-0.482232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
68,45.000000,31757.000000,26321.000000,0.000000,705.711111,584.911111,0.000000,0.000000,241.644444,187.244444,119.844444,0.000000,0.000000,0.000000,1.509709,1.169837,0.748746,0.000000,0.000000,2.679547,1.205494,0.000000,2.679547,1.097950,-0.000000,2.791548,5.358495,0.000000,585,706,0,581,702,0,589,709,0,702,582,0,31,8.957693,10.237363,0.673808,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
69,50.000000,35294.000000,39830.000000,0.000000,705.879999,796.599999,0.000000,0.000000,459.999999,203.279999,207.599999,0.000000,0.000000,0.000000,2.497264,1.103573,1.127026,0.000000,0.000000,3.600837,1.485726,0.000000,3.600837,1.218903,-0.000000,2.567850,6.584407,0.000000,797,706,0,791,702,0,802,709,0,702,791,0,36,8.014018,12.593457,0.508513,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
70,51.000000,36235.000000,41340.000000,0.000000,710.490196,810.588235,0.000000,0.000000,258.352941,218.745098,93.294117,0.000000,0.000000,0.000000,1.366007,1.156586,0.493280,0.000000,0.000000,2.522594,1.336580,0.000000,2.522594,1.156105,-0.000000,3.305395,5.047897,0.000000,811,710,0,807,706,0,815,714,0,706,809,0,34,10.295203,10.295203,0.680813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
71,199.000000,143557.000000,128646.000000,0.000000,721.391959,646.462311,0.000000,0.000000,2863.467336,13745.427135,3220.939698,0.000000,0.000000,0.000000,2.464647,11.830982,2.772331,0.000000,0.000000,14.295629,21.473377,0.000000,14.295629,4.633937,-0.000000,14.998160,5.520276,0.000000,646,721,0,639,707,0,655,737,0,707,648,0,101,16.588893,31.104174,-0.267249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
72,318.000000,229624.000000,42780.000000,0.000000,722.088050,134.528301,0.000000,0.000000,24483.245283,7075.534591,-9805.792452,0.000000,0.000000,0.000000,11.279750,3.259791,-4.517656,0.000000,0.000000,14.539541,16.360409,0.000000,14.539541,4.044800,-0.000000,5.668226,18.652675,0.000000,135,722,0,113,713,0,151,731,0,713,143,0,110,19.734782,41.662319,-0.422430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81090.000000,318
73,30.000000,21475.000000,19022.000000,0.000000,715.833333,634.066666,0.000000,0.000000,49.866666,108.166666,-1.666666,0.000000,0.000000,0.000000,0.534952,1.160375,-0.017879,0.000000,0.000000,1.695327,0.620426,0.000000,1.695327,0.787671,-0.000000,3.774937,2.561328,0.000000,634,716,0,632,713,0,636,719,0,713,633,0,22,4.001631,6.002447,0.028556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
74,194.000000,141208.000000,134488.000000,0.000000,727.876288,693.237113,0.000000,0.000000,6241.092783,6155.030927,-4055.309278,0.000000,0.000000,0.000000,5.557229,5.480597,-3.610951,0.000000,0.000000,11.037827,17.417967,0.000000,11.037827,4.173483,-0.000000,5.942444,12.999912,0.000000,693,728,0,683,714,0,705,738,0,714,703,0,98,30.948941,33.762481,-0.780092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
75,657.000000,485992.000000,481555.000000,0.000000,739.713850,732.960426,0.000000,0.000000,92424.971080,42786.203957,3849.560121,0.000000,0.000000,0.000000,16.182122,7.491174,0.673995,0.000000,0.000000,23.673297,120.768841,0.000000,23.673297,10.989487,-0.000000,13.833599,20.435510,0.000000,733,740,0,703,721,0,751,758,0,721,741,0,227,37.109781,48.142419,0.076938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167535.000000,657
76,1335.000000,1011573.000000,803185.000000,0.000000,757.732584,601.636704,0.000000,0.000000,332580.801498,794007.532584,-257993.696629,0.000000,0.000000,0.000000,22.625012,54.015234,-17.550954,0.000000,0.000000,76.640246,914.059339,0.000000,76.640246,30.233414,-0.000000,39.233420,19.173290,0.000000,602,758,0,572,723,0,636,813,0,723,629,0,552,70.109946,98.592112,0.420580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,340425.000000,1335
77,92.000000,66886.000000,23272.000000,0.000000,727.021739,252.956521,0.000000,0.000000,1713.826086,331.956521,-301.913043,0.000000,0.000000,0.000000,4.126510,0.799277,-0.726939,0.000000,0.000000,4.925787,2.769785,0.000000,4.925787,1.664267,-0.000000,3.397035,8.732898,0.000000,253,727,0,245,724,0,261,731,0,724,251,0,49,7.151168,16.345527,-0.205979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
78,355.000000,260673.000000,78166.000000,0.000000,734.290140,220.185915,0.000000,0.000000,41239.729577,3571.115492,-6670.149295,0.000000,0.000000,0.000000,16.406326,1.420690,-2.653573,0.000000,0.000000,17.827016,16.266857,0.000000,17.827016,4.033219,-0.000000,5.212952,21.794629,0.000000,220,734,0,198,728,0,242,740,0,728,228,0,113,12.175895,44.644950,-0.170183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90525.000000,355
79,433.000000,318938.000000,352340.000000,0.000000,736.577367,813.718244,0.000000,0.000000,53631.625866,8447.658198,12771.438799,0.000000,0.000000,0.000000,16.372076,2.578808,3.898725,0.000000,0.000000,18.950885,27.020396,0.000000,18.950885,5.198114,-0.000000,6.632758,22.199461,0.000000,814,737,0,793,728,0,835,746,0,728,794,0,134,18.612524,43.429224,0.257260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110415.000000,433
80,208.000000,154028.000000,57807.000000,0.000000,740.519230,277.918269,0.000000,0.000000,7189.610576,2139.923076,346.826923,0.000000,0.000000,0.000000,5.833836,1.736389,0.281424,0.000000,0.000000,7.570225,10.050610,0.000000,7.570225,3.170269,-0.000000,6.180810,11.411252,0.000000,278,741,0,269,733,0,291,747,0,733,271,0,72,14.032675,22.051346,0.068255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
81,731.000000,556023.000000,499741.000000,0.000000,760.633378,683.640218,0.000000,0.000000,44108.377564,147629.745554,49314.578659,0.000000,0.000000,0.000000,6.698299,22.419058,7.488913,0.000000,0.000000,29.117358,94.085746,0.000000,29.117358,9.699780,-0.000000,27.335375,10.432519,0.000000,684,761,0,668,735,0,701,791,0,735,673,0,242,35.543433,60.316129,-0.380601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,186405.000000,731
82,1173.000000,906212.000000,388793.000000,0.000000,772.559249,331.451832,0.000000,0.000000,264648.528559,225183.132139,141469.597612,0.000000,0.000000,0.000000,21.393021,18.202812,11.435779,0.000000,0.000000,39.595834,258.636124,0.000000,39.595834,16.082167,-0.000000,16.069608,31.319927,0.000000,331,773,0,300,741,0,367,795,0,741,327,0,271,71.582970,88.815907,0.716103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,299115.000000,1173
83,1546.000000,1182904.000000,667009.000000,0.000000,765.138421,431.441785,0.000000,0.000000,1585665.260672,233458.377749,81813.457956,0.000000,0.000000,0.000000,88.701750,13.059608,4.576626,0.000000,0.000000,101.761358,1137.464595,0.000000,101.761358,33.726319,-0.000000,18.223576,48.077910,0.000000,431,765,0,383,742,0,491,787,0,742,384,0,558,45.081693,108.196065,0.060210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,394230.000000,1546
84,59.000000,43974.000000,41682.000000,0.000000,745.322033,706.474576,0.000000,0.000000,380.711864,204.881355,-19.016949,0.000000,0.000000,0.000000,1.657526,0.892003,-0.082795,0.000000,0.000000,2.549529,1.471663,0.000000,2.549529,1.213121,-0.000000,3.702993,5.086537,0.000000,706,745,0,702,742,0,711,749,0,742,705,0,31,7.039896,9.051295,-0.106513,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
85,1215.000000,929261.000000,181220.000000,0.000000,764.823868,149.152263,0.000000,0.000000,1286990.831275,231024.307818,516212.584362,0.000000,0.000000,0.000000,99.267499,17.819245,39.816237,0.000000,0.000000,117.086744,183.539166,0.000000,117.086744,13.547662,-0.000000,7.447857,63.495078,0.000000,149,765,0,86,743,0,211,795,0,743,93,0,453,56.154194,134.986044,0.387063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,309825.000000,1215
86,121.000000,90677.000000,77441.000000,0.000000,749.396694,640.008264,0.000000,0.000000,1432.991735,1124.958677,421.603305,0.000000,0.000000,0.000000,2.394399,1.879703,0.704460,0.000000,0.000000,4.274102,4.004495,0.000000,4.274102,2.001123,-0.000000,5.202569,7.505812,0.000000,640,749,0,634,743,0,647,755,0,743,637,0,50,14.643228,15.863497,0.610273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
87,132.000000,98732.000000,65523.000000,0.000000,747.969696,496.386363,0.000000,0.000000,3501.295454,927.878787,311.545454,0.000000,0.000000,0.000000,5.209509,1.380572,0.463542,0.000000,0.000000,6.590082,6.977236,0.000000,6.590082,2.641445,-0.000000,4.883989,9.734579,0.000000,496,748,0,485,744,0,506,755,0,744,497,0,70,11.078052,21.149009,0.118777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
88,52.000000,39114.000000,33983.000000,0.000000,752.192307,653.519230,0.000000,0.000000,222.980769,420.076923,-206.192307,0.000000,0.000000,0.000000,1.148849,2.164334,-1.062350,0.000000,0.000000,3.313183,1.357903,0.000000,3.313183,1.165291,-0.000000,6.424262,2.641504,0.000000,654,752,0,649,747,0,658,757,0,747,655,0,36,10.639079,11.821199,0.562474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
89,184.000000,140390.000000,115880.000000,0.000000,762.989130,629.782608,0.000000,0.000000,6911.304347,4829.978260,4115.565217,0.000000,0.000000,0.000000,6.603936,4.615173,3.932533,0.000000,0.000000,11.219110,15.013501,0.000000,11.219110,3.874725,-0.000000,5.366946,13.388342,0.000000,630,763,0,618,751,0,642,773,0,751,620,0,101,27.882247,30.416997,0.661563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
90,424.000000,323063.000000,327697.000000,0.000000,761.941037,772.870283,0.000000,0.000000,76381.865566,10367.525943,5974.757075,0.000000,0.000000,0.000000,23.979260,3.254772,1.875710,0.000000,0.000000,27.234033,74.528751,0.000000,27.234033,8.633003,-0.000000,8.178997,22.877742,0.000000,773,762,0,751,751,0,800,775,0,751,771,0,179,24.096525,49.197073,0.089537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
91,70.000000,53069.000000,15673.000000,0.000000,758.128571,223.899999,0.000000,0.000000,994.299999,227.842857,252.899999,0.000000,0.000000,0.000000,3.446566,0.789777,0.876633,0.000000,0.000000,4.236344,1.953534,0.000000,4.236344,1.397688,-0.000000,2.921768,7.754965,0.000000,224,758,0,216,755,0,231,761,0,755,220,0,41,6.264563,15.661407,0.291658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
92,39.000000,29610.000000,27326.000000,0.000000,759.230769,700.666666,0.000000,0.000000,122.666666,134.923076,40.999999,0.000000,0.000000,0.000000,0.927485,1.020156,0.310001,0.000000,0.000000,1.947641,0.850078,0.000000,1.947641,0.921997,-0.000000,4.170942,2.987413,0.000000,701,759,0,697,756,0,704,763,0,756,699,0,26,9.240063,9.240063,-0.711213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
93,18.000000,13771.000000,11896.000000,0.000000,765.055555,660.888888,0.000000,0.000000,61.777777,10.944444,8.111111,0.000000,0.000000,0.000000,1.309590,0.232004,0.171942,0.000000,0.000000,1.541595,0.274267,0.000000,1.541595,0.523705,-0.000000,1.482534,3.783048,0.000000,661,765,0,658,764,0,664,766,0,764,658,0,16,2.024095,6.072287,0.154454,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
94,84.000000,65219.000000,47896.000000,0.000000,776.416666,570.190476,0.000000,0.000000,760.952380,3988.416666,1357.333333,0.000000,0.000000,0.000000,2.068482,10.841635,3.689612,0.000000,0.000000,12.910117,8.812486,0.000000,12.910117,2.968583,-0.000000,12.372723,3.013819,0.000000,570,776,0,565,766,0,577,787,0,766,566,0,70,12.772881,22.352541,-0.349656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
95,51.000000,39481.000000,36206.000000,0.000000,774.137254,709.921568,0.000000,0.000000,283.686274,292.039215,-17.450980,0.000000,0.000000,0.000000,1.499954,1.544119,-0.092269,0.000000,0.000000,3.044074,2.307595,0.000000,3.044074,1.519077,-0.000000,4.511966,4.238958,0.000000,710,774,0,706,771,0,715,780,0,771,706,0,38,11.463559,11.463559,0.667944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
96,136.000000,105867.000000,98899.000000,0.000000,778.433823,727.198529,0.000000,0.000000,2233.639705,1541.404411,509.286764,0.000000,0.000000,0.000000,3.193703,2.203931,0.728188,0.000000,0.000000,5.397634,6.508444,0.000000,5.397634,2.551165,-0.000000,5.828607,8.177467,0.000000,727,778,0,719,772,0,736,786,0,772,725,0,71,15.841266,19.235823,0.486942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
97,261.000000,204360.000000,213543.000000,0.000000,782.988505,818.172413,0.000000,0.000000,13603.241379,7864.965517,8687.517241,0.000000,0.000000,0.000000,8.155583,4.715301,5.208448,0.000000,0.000000,12.870885,11.328107,0.000000,12.870885,3.365725,-0.000000,4.885787,17.304279,0.000000,818,783,0,803,772,0,832,793,0,772,805,0,101,25.912107,35.783386,0.625907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66555.000000,261
98,265.000000,207200.000000,72196.000000,0.000000,781.886792,272.437735,0.000000,0.000000,10395.222641,6158.603773,-4128.867924,0.000000,0.000000,0.000000,6.107159,3.618159,-2.425696,0.000000,0.000000,9.725319,16.212677,0.000000,9.725319,4.026496,-0.000000,7.040121,13.268927,0.000000,272,782,0,262,775,0,288,794,0,775,269,0,102,22.264694,30.467477,-0.548382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
99,200.000000,158752.000000,128413.000000,0.000000,793.759999,642.064999,0.000000,0.000000,5994.154999,10118.479999,6844.119999,0.000000,0.000000,0.000000,5.124930,8.651178,5.851640,0.000000,0.000000,13.776109,10.094995,0.000000,13.776109,3.177262,-0.000000,16.775996,4.100277,0.000000,642,794,0,630,780,0,653,807,0,780,633,0,107,28.655087,33.638581,-0.639071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
100,286.000000,228327.000000,121982.000000,0.000000,798.346153,426.510489,0.000000,0.000000,13247.468531,4868.730769,-1593.538461,0.000000,0.000000,0.000000,7.030370,2.583812,-0.845683,0.000000,0.000000,9.614182,17.449979,0.000000,9.614182,4.177317,-0.000000,7.628733,13.122867,0.000000,427,798,0,416,789,0,443,808,0,789,421,0,94,19.318149,27.452107,-0.181738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
101,75.000000,59787.000000,62897.000000,0.000000,797.159999,838.626666,0.000000,0.000000,359.546666,898.079999,26.480000,0.000000,0.000000,0.000000,1.136772,2.839444,0.083721,0.000000,0.000000,3.976216,3.220793,0.000000,3.976216,1.794656,-0.000000,6.526541,4.119111,0.000000,839,797,0,834,789,0,843,802,0,789,838,0,47,9.010821,13.015630,-0.049012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
102,246.000000,197292.000000,96884.000000,0.000000,802.000000,393.837398,0.000000,0.000000,3209.495934,10814.000000,3022.999999,0.000000,0.000000,0.000000,2.082204,7.015730,1.961212,0.000000,0.000000,9.097934,10.761829,0.000000,9.097934,3.280522,-0.000000,13.723839,5.846657,0.000000,394,802,0,386,790,0,401,816,0,790,393,0,84,15.887685,27.538654,-0.335859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
103,852.000000,715925.000000,168119.000000,0.000000,840.287558,197.322769,0.000000,0.000000,23052.238262,569120.548122,62067.921361,0.000000,0.000000,0.000000,2.854041,70.461433,7.684478,0.000000,0.000000,73.315474,142.048653,0.000000,73.315474,11.918416,-0.000000,45.772385,7.648692,0.000000,197,840,0,176,793,0,205,888,0,793,176,0,354,29.182069,95.596434,-0.111763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,217260.000000,852
104,71.000000,56769.000000,14309.000000,0.000000,799.563380,201.535211,0.000000,0.000000,1451.661971,515.464788,728.591549,0.000000,0.000000,0.000000,4.937658,1.753293,2.478218,0.000000,0.000000,6.690951,2.515593,0.000000,6.690951,1.586062,-0.000000,2.478512,9.830969,0.000000,202,800,0,192,793,0,209,804,0,793,193,0,49,12.533517,19.369981,0.499866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
105,125.000000,100043.000000,28169.000000,0.000000,800.343999,225.351999,0.000000,0.000000,3012.511999,882.207999,938.863999,0.000000,0.000000,0.000000,4.820019,1.411532,1.502182,0.000000,0.000000,6.231551,4.547063,0.000000,6.231551,2.132384,-0.000000,4.037854,10.201808,0.000000,225,800,0,215,796,0,235,806,0,796,219,0,59,10.689903,21.379807,0.361231,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
106,64.000000,51294.000000,36733.000000,0.000000,801.468750,573.953125,0.000000,0.000000,394.859375,363.937500,174.406250,0.000000,0.000000,0.000000,1.542419,1.421630,0.681274,0.000000,0.000000,2.964050,1.728616,0.000000,2.964050,1.314768,-0.000000,3.544852,5.839847,0.000000,574,801,0,569,797,0,579,806,0,797,572,0,37,12.200641,13.556267,0.741189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
107,119.000000,95949.000000,95429.000000,0.000000,806.294117,801.924369,0.000000,0.000000,2796.319327,3222.705882,2741.647058,0.000000,0.000000,0.000000,4.777391,5.505854,4.683986,0.000000,0.000000,10.283245,4.363895,0.000000,10.283245,2.088993,-0.000000,13.632774,2.894258,0.000000,802,806,0,793,798,0,812,817,0,798,793,0,75,25.885378,25.885378,-0.746595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
108,174.000000,140946.000000,81739.000000,0.000000,810.034482,469.764367,0.000000,0.000000,2989.339080,2183.793103,175.413793,0.000000,0.000000,0.000000,3.077344,2.248083,0.180577,0.000000,0.000000,5.325428,6.885520,0.000000,5.325428,2.624027,-0.000000,6.927511,8.223590,0.000000,470,810,0,462,802,0,479,818,0,802,469,0,64,16.343453,17.364919,0.205371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
109,166.000000,134723.000000,82515.000000,0.000000,811.584337,497.078313,0.000000,0.000000,5795.981927,1254.319277,1278.403614,0.000000,0.000000,0.000000,6.353059,1.374877,1.401276,0.000000,0.000000,7.727936,6.771101,0.000000,7.727936,2.602134,-0.000000,4.613850,11.915942,0.000000,497,812,0,485,807,0,507,818,0,807,486,0,68,11.371668,22.743337,0.256372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
110,32.000000,25945.000000,13228.000000,0.000000,810.781250,413.375000,0.000000,0.000000,83.500000,81.468750,8.625000,0.000000,0.000000,0.000000,0.821901,0.801907,0.084897,0.000000,0.000000,1.623809,0.651881,0.000000,1.623809,0.807391,-0.000000,3.032266,3.370259,0.000000,413,811,0,411,808,0,416,813,0,808,412,0,20,6.690660,6.690660,0.726791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
111,90.000000,73592.000000,52337.000000,0.000000,817.688888,581.522222,0.000000,0.000000,844.455555,937.288888,572.622222,0.000000,0.000000,0.000000,2.093727,2.323896,1.419748,0.000000,0.000000,4.417623,2.849918,0.000000,4.417623,1.688170,-0.000000,7.960371,3.698777,0.000000,582,818,0,575,812,0,587,824,0,812,575,0,48,16.323925,16.323925,-0.744956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
112,40.000000,32631.000000,26476.000000,0.000000,815.774999,661.899999,0.000000,0.000000,109.599999,214.974999,71.099999,0.000000,0.000000,0.000000,0.801180,1.571476,0.519744,0.000000,0.000000,2.372657,0.988903,0.000000,2.372657,0.994436,-0.000000,4.925621,2.671913,0.000000,662,816,0,659,812,0,665,821,0,812,660,0,29,6.717910,10.076866,-0.466529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
113,100.000000,82001.000000,48840.000000,0.000000,820.009999,488.399999,0.000000,0.000000,1005.999999,778.989999,326.599999,0.000000,0.000000,0.000000,2.167361,1.678283,0.703638,0.000000,0.000000,3.845644,3.142338,0.000000,3.845644,1.772664,-0.000000,4.637587,6.979262,0.000000,488,820,0,481,815,0,494,825,0,815,485,0,47,12.270744,15.951967,0.618159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
114,278.000000,229862.000000,214632.000000,0.000000,826.841726,772.057553,0.000000,0.000000,15083.079136,11757.035971,10617.532374,0.000000,0.000000,0.000000,8.313111,6.479946,5.851904,0.000000,0.000000,14.793058,19.623741,0.000000,14.793058,4.429869,-0.000000,5.800344,17.440540,0.000000,772,827,0,755,815,0,785,841,0,815,756,0,112,34.217293,39.481492,0.707714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
