Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
0,841.000000,68905.000000,411143.000000,0.000000,81.932223,488.873959,0.000000,0.000000,53158.639714,70515.136741,-1852.184304,0.000000,0.000000,0.000000,6.696469,8.882891,-0.233322,0.000000,0.000000,15.579360,59.429568,0.000000,15.579360,7.709057,-0.000000,17.959218,15.542907,0.000000,489,82,0,470,65,0,504,105,0,65,494,0,147,34.188782,40.222097,0.105136,110.533888,    76.758671,     8.761202,   131.000000,    89.000000,   111.000000, 92959.000000,841,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,132,494,65,500,68,504,71,495,104,471,78,473,76,474,74,-99,-99,-99,-99
1,11067.000000,1478992.000000,4590903.000000,0.000000,133.639830,414.828137,0.000000,0.000000,14724915.117912,7342702.362877,-2224029.043099,0.000000,0.000000,0.000000,59.705304,29.772550,-9.017799,0.000000,0.000000,89.477855,1696.258511,0.000000,89.477855,41.185659,-0.000000,48.793216,73.703576,0.000000,415,134,0,337,82,0,493,186,0,82,463,0,550,107.943635,161.915453,-0.271141,115.810337,    53.537221,     7.316913,   151.000000,    98.000000,   115.000000,1281673.000000,11067,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,472,89,475,95,493,110,363,175,362,173,350,166,338,146,-99,-99,-99,-99
2,1017.000000,153318.000000,492995.000000,0.000000,150.755162,484.754178,0.000000,0.000000,57094.544739,133192.035398,-451.209439,0.000000,0.000000,0.000000,5.582559,13.023178,-0.044118,0.000000,0.000000,18.605737,72.700718,0.000000,18.605737,8.526471,-0.000000,22.559961,14.770051,0.000000,485,151,0,469,126,0,500,170,0,126,494,0,149,31.000544,44.000773,0.005929,116.165191,   134.954968,    11.617012,   143.000000,    87.000000,   115.000000,118140.000000,1017,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,87,494,127,491,170,477,170,484,131,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3,8868.000000,1869176.000000,2924111.000000,0.000000,210.777627,329.737370,0.000000,0.000000,6492385.335473,8821601.481277,3490812.094270,0.000000,0.000000,0.000000,35.370134,48.059567,19.017739,0.000000,0.000000,83.429701,1338.198932,0.000000,83.429701,36.581401,-0.000000,70.261702,41.615043,0.000000,330,211,0,266,147,0,393,270,0,147,331,0,563,151.605193,156.535443,-0.624393,118.264546,   158.823657,    12.602525,   161.000000,    89.000000,   117.000000,1048770.000000,8868,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,332,147,393,245,384,268,289,255,269,178,275,167,285,161,-99,-99,-99,-99
4,3243.000000,666572.000000,1580451.000000,0.000000,205.541782,487.342275,0.000000,0.000000,719198.074005,1250113.088498,-215809.378353,0.000000,0.000000,0.000000,14.982556,26.042741,-4.495807,0.000000,0.000000,41.025297,369.974557,0.000000,41.025297,19.234722,-0.000000,39.471897,27.468903,0.000000,487,206,0,453,172,0,524,255,0,172,500,0,331,75.345934,88.080458,0.341300,115.711378,    84.583544,     9.196931,   158.000000,    91.000000,   115.000000,375252.000000,3243,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,504,172,506,174,508,175,515,184,524,197,476,255,469,176,-99,-99,-99,-99
5,1026.000000,210285.000000,279141.000000,0.000000,204.956140,272.067251,0.000000,0.000000,111714.359649,139011.026315,87617.026315,0.000000,0.000000,0.000000,10.795576,13.433404,8.466918,0.000000,0.000000,24.228981,73.332650,0.000000,24.228981,8.563448,-0.000000,28.483500,11.792818,0.000000,272,205,0,252,179,0,294,225,0,179,255,0,176,55.293886,60.559970,-0.708132,110.343079,    42.293888,     6.503375,   130.000000,    95.000000,   110.000000,113212.000000,1026,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,114,294,220,255,179,275,223,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6,1.000000,180.000000,461.000000,0.000000,180.000000,461.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,461,180,0,461,180,0,461,180,0,180,461,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   128.000000,   128.000000,   128.000000,   128.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7,151.000000,28864.000000,57574.000000,0.000000,191.152317,381.284768,0.000000,0.000000,4534.754966,4467.496688,3652.450331,0.000000,0.000000,0.000000,5.639638,5.555992,4.542361,0.000000,0.000000,11.195630,10.700735,0.000000,11.195630,3.271197,-0.000000,4.320722,13.393786,0.000000,381,191,0,371,182,0,389,204,0,182,373,0,81,25.339462,30.970454,0.780794,113.880794,    75.892362,     8.711622,   133.000000,    98.000000,   113.000000, 17196.000000,151,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,35,386,202,371,184,371,183,374,183,374,182,-99,-99,-99,-99,-99,-99,-99,-99
8,2.000000,369.000000,911.000000,0.000000,184.500000,455.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,456,185,0,455,184,0,456,185,0,184,456,0,2,1.414213,1.414213,-0.785398,117.500000,     0.500000,     0.707106,   118.000000,   117.000000,   117.000000,   235.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9,4366.000000,946528.000000,920883.000000,0.000000,216.795235,210.921438,0.000000,0.000000,2090672.053366,1413764.940906,3952.765918,0.000000,0.000000,0.000000,29.298199,19.812178,0.055393,0.000000,0.000000,49.110378,580.458099,0.000000,49.110378,24.092698,-0.000000,34.880281,42.417032,0.000000,211,217,0,154,185,0,253,255,0,185,238,0,365,70.001193,99.001687,0.005839,118.097343,   142.499800,    11.937328,   151.000000,    86.000000,   118.000000,515613.000000,4366,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,248,186,238,252,174,238,154,202,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10,6133.000000,1627430.000000,3162200.000000,0.000000,265.356269,515.604108,0.000000,0.000000,4421918.776454,4991062.551441,-2277740.977987,0.000000,0.000000,0.000000,39.389470,44.459276,-20.289610,0.000000,0.000000,83.848747,1339.559058,0.000000,83.848747,36.599987,-0.000000,62.432225,36.635491,0.000000,516,265,0,460,201,0,575,327,0,201,529,0,776,153.403422,168.076793,0.723252,117.042556,   286.147079,    16.915882,   254.000000,    88.000000,   116.000000,717822.000000,6133,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,530,201,575,258,476,327,460,287,461,271,-99,-99,-99,-99,-99,-99,-99,-99
11,3.000000,632.000000,460.000000,0.000000,210.666666,153.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,153,211,0,153,210,0,154,211,0,210,153,0,3,1.414213,1.414213,0.785398,131.666666,    10.333333,     3.214550,   134.000000,   128.000000,   133.000000,   395.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
12,40.000000,8670.000000,15529.000000,0.000000,216.750000,388.224999,0.000000,0.000000,92.974999,309.500000,87.250000,0.000000,0.000000,0.000000,0.679651,2.262458,0.637801,0.000000,0.000000,2.942110,1.130892,0.000000,2.942110,1.063434,-0.000000,5.642210,2.412132,0.000000,388,217,0,385,211,0,391,222,0,211,388,0,31,6.362456,11.664504,-0.339167,122.224999,    32.640384,     5.713176,   132.000000,   109.000000,   123.000000,  4889.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,1.000000,211.000000,542.000000,0.000000,211.000000,542.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,542,211,0,542,211,0,542,211,0,211,542,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   135.000000,   135.000000,   135.000000,   135.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,1520.000000,366700.000000,395861.000000,0.000000,241.250000,260.434868,0.000000,0.000000,165059.551973,258285.000000,43094.749999,0.000000,0.000000,0.000000,9.444577,14.778864,2.465847,0.000000,0.000000,24.223442,133.499729,0.000000,24.223442,11.554208,-0.000000,26.285467,19.290278,0.000000,260,241,0,243,212,0,283,265,0,212,254,0,225,42.955259,56.915718,-0.373101,122.709210,   141.494055,    11.895127,   178.000000,    90.000000,   123.000000,186518.000000,1520,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,75,280,230,282,252,279,256,275,262,253,214,257,214,-99,-99,-99,-99,-99,-99
15,12.000000,2596.000000,6558.000000,0.000000,216.333333,546.500000,0.000000,0.000000,7.000000,36.666666,10.000000,0.000000,0.000000,0.000000,0.254794,1.334636,0.363991,0.000000,0.000000,1.589431,0.207567,0.000000,1.589431,0.455596,-0.000000,3.559381,1.121565,0.000000,547,216,0,545,213,0,548,219,0,213,545,0,12,3.136959,6.273919,-0.296585,133.416666,     2.810606,     1.676486,   135.000000,   130.000000,   134.000000,  1601.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,1159.000000,290153.000000,165083.000000,0.000000,250.347713,142.435720,0.000000,0.000000,256662.961173,154844.871440,-158756.595340,0.000000,0.000000,0.000000,21.082330,12.718978,-13.040288,0.000000,0.000000,33.801309,98.096595,0.000000,33.801309,9.904372,-0.000000,11.262467,34.790228,0.000000,142,250,0,111,224,0,170,276,0,224,169,0,226,64.365568,73.030164,-0.630241,112.396893,    69.141130,     8.315114,   139.000000,    93.000000,   111.000000,130268.000000,1159,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,107,169,225,135,275,124,269,112,261,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
17,9.000000,2117.000000,1160.000000,0.000000,235.222222,128.888888,0.000000,0.000000,8.888888,5.555555,-2.777777,0.000000,0.000000,0.000000,0.474814,0.296759,-0.148379,0.000000,0.000000,0.771573,0.118889,0.000000,0.771573,0.344802,-0.000000,1.329990,2.155528,0.000000,129,235,0,127,234,0,130,236,0,234,129,0,9,2.298322,3.447483,-0.515188,130.777777,     6.944444,     2.635231,   134.000000,   127.000000,   131.000000,  1177.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,1.000000,246.000000,110.000000,0.000000,246.000000,110.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,110,246,0,110,246,0,110,246,0,246,110,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   133.000000,   133.000000,   133.000000,   133.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,3103.000000,918698.000000,544254.000000,0.000000,296.067676,175.396068,0.000000,0.000000,732778.232033,1636397.787946,300673.825652,0.000000,0.000000,0.000000,16.190621,36.155956,6.643341,0.000000,0.000000,52.346577,541.253417,0.000000,52.346577,23.264853,-0.000000,43.582198,26.567494,0.000000,175,296,0,145,250,0,206,339,0,250,171,0,417,63.726854,92.978525,-0.293592,111.136964,   164.259442,    12.816373,   144.000000,    88.000000,   109.000000,344858.000000,3103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,157,179,252,186,255,189,255,197,338,174,250,-99,-99,-99,-99,-99,-99,-99,-99
20,2332.000000,663194.000000,549303.000000,0.000000,284.388507,235.550171,0.000000,0.000000,574109.129931,395560.012006,112069.544596,0.000000,0.000000,0.000000,18.564776,12.791092,3.623955,0.000000,0.000000,31.355869,224.330726,0.000000,31.355869,14.977674,-0.000000,23.796850,32.270829,0.000000,236,284,0,205,256,0,265,309,0,256,238,0,250,58.833133,66.603547,0.449066,121.926672,    70.928554,     8.421909,   145.000000,   100.000000,   122.000000,284333.000000,2332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,263,278,263,308,210,304,206,285,205,282,206,280,215,258,-99,-99,-99,-99
21,1773.000000,507655.000000,143583.000000,0.000000,286.325437,80.983079,0.000000,0.000000,469597.492385,270433.222786,196971.763113,0.000000,0.000000,0.000000,21.883365,12.602258,9.178935,0.000000,0.000000,34.485624,191.526982,0.000000,34.485624,13.839327,-0.000000,17.582409,34.973571,0.000000,81,286,0,41,258,0,116,310,0,258,73,0,307,61.046012,88.047133,0.551353,114.286520,   186.722600,    13.664647,   150.000000,    88.000000,   114.000000,202630.000000,1773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,158,116,297,109,304,107,307,100,309,41,266,75,258,80,258,-99,-99,-99,-99
22,416.000000,113852.000000,46037.000000,0.000000,273.682692,110.665865,0.000000,0.000000,29252.555288,30232.115384,20228.894230,0.000000,0.000000,0.000000,9.419749,9.735182,6.513999,0.000000,0.000000,19.154932,49.270797,0.000000,19.154932,7.019316,-0.000000,19.543777,8.524250,0.000000,111,274,0,91,258,0,128,288,0,258,95,0,143,41.922082,51.703901,-0.773294,116.490384,   131.084244,    11.449202,   145.000000,    91.000000,   117.000000, 48460.000000,416,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,124,92,259,98,259,100,258,101,258,103,258,-99,-99,-99,-99,-99,-99,-99,-99
23,1938.000000,572552.000000,555469.000000,0.000000,295.434468,286.619711,0.000000,0.000000,225470.727038,831096.177502,-22855.796697,0.000000,0.000000,0.000000,9.331507,34.396394,-0.945927,0.000000,0.000000,43.727901,320.075427,0.000000,43.727901,17.890651,-0.000000,37.786526,19.633618,0.000000,287,295,0,266,258,0,309,336,0,258,285,0,369,43.030523,78.055368,0.037667,114.686790,   207.682437,    14.411191,   145.000000,    86.000000,   115.000000,222263.000000,1938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,145,297,261,307,270,282,336,271,268,274,267,286,260,-99,-99,-99,-99,-99,-99
24,3.000000,778.000000,602.000000,0.000000,259.333333,200.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,201,259,0,200,259,0,201,260,0,259,200,0,3,1.414213,1.414213,-0.785398,122.666666,     6.333333,     2.516611,   125.000000,   120.000000,   123.000000,   368.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,3.000000,780.000000,615.000000,0.000000,260.000000,205.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,205,260,0,205,259,0,205,261,0,259,205,0,3,0.000000,2.000000,-0.000000,134.000000,     7.000000,     2.645751,   137.000000,   132.000000,   133.000000,   402.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,1445.000000,412053.000000,51127.000000,0.000000,285.157785,35.382006,0.000000,0.000000,300765.132179,287082.024913,231542.902422,0.000000,0.000000,0.000000,18.410702,17.573119,14.173409,0.000000,0.000000,35.983822,122.647935,0.000000,35.983822,11.074652,-0.000000,12.853716,37.339627,0.000000,35,285,0,0,260,0,61,317,0,260,0,0,241,79.445507,85.020630,0.770628,111.363321,   154.786880,    12.441337,   154.000000,    89.000000,   109.000000,160920.000000,1445,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,262,61,295,61,300,60,303,56,314,52,317,45,310,0,261,18,262,-99,-99
27,4676.000000,1405109.000000,1693063.000000,0.000000,300.493798,362.075064,0.000000,0.000000,2397634.652480,2310358.820145,1125008.676860,0.000000,0.000000,0.000000,30.663166,29.547002,14.387650,0.000000,0.000000,60.210169,699.000191,0.000000,60.210169,26.438611,-0.000000,31.045643,52.258473,0.000000,362,300,0,313,261,0,403,359,0,261,323,0,413,124.882026,135.982651,0.766013,121.158896,   568.861377,    23.850815,   226.000000,    90.000000,   114.000000,566539.000000,4676,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,395,273,397,340,378,358,314,267,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,3248.000000,1024289.000000,1900186.000000,0.000000,315.359913,585.032635,0.000000,0.000000,557152.540640,1748248.260775,343026.849137,0.000000,0.000000,0.000000,11.582956,36.345312,7.131377,0.000000,0.000000,47.928269,370.129629,0.000000,47.928269,19.238753,-0.000000,46.456922,23.365249,0.000000,585,315,0,555,264,0,621,362,0,264,578,0,337,68.318861,101.443158,-0.261287,115.299568,    74.249313,     8.616804,   152.000000,    93.000000,   115.000000,374493.000000,3248,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,620,323,596,356,589,355,581,362,558,280,566,276,577,265,-99,-99,-99,-99
29,1807.000000,590133.000000,28057.000000,0.000000,326.581627,15.526840,0.000000,0.000000,223020.448256,894547.710016,174770.291090,0.000000,0.000000,0.000000,10.132901,40.643643,7.940662,0.000000,0.000000,50.776545,348.783912,0.000000,50.776545,18.675757,-0.000000,40.615974,17.811591,0.000000,16,327,0,0,269,0,44,356,0,269,0,0,295,45.297927,89.566357,-0.239962,116.379634,   136.617702,    11.688357,   151.000000,    89.000000,   117.000000,210298.000000,1807,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,155,18,292,43,347,36,355,1,356,0,269,-99,-99,-99,-99,-99,-99,-99,-99
30,77.000000,22130.000000,31058.000000,0.000000,287.402597,403.350649,0.000000,0.000000,191.532467,2858.519480,383.129870,0.000000,0.000000,0.000000,0.584684,8.726100,1.169566,0.000000,0.000000,9.310784,3.734127,0.000000,9.310784,1.932388,-0.000000,11.428893,2.484040,0.000000,403,287,0,401,277,0,407,298,0,277,405,0,55,6.059188,21.207161,-0.139888,126.272727,    30.358851,     5.509886,   138.000000,   115.000000,   126.000000,  9723.000000,77,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,404,280,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,229.000000,66392.000000,29790.000000,0.000000,289.921397,130.087336,0.000000,0.000000,4108.253275,6330.585152,2.572052,0.000000,0.000000,0.000000,2.932310,4.518523,0.001835,0.000000,0.000000,7.450833,13.249708,0.000000,7.450833,3.640014,-0.000000,10.001426,8.056907,0.000000,130,290,0,120,279,0,137,301,0,279,131,0,82,17.000011,22.000014,-0.001157,114.925764,   145.086570,    12.045188,   138.000000,    90.000000,   117.000000, 26318.000000,229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,44,132,279,137,299,137,300,137,301,134,300,-99,-99,-99,-99,-99,-99,-99,-99
32,8.000000,2265.000000,3635.000000,0.000000,283.125000,454.375000,0.000000,0.000000,7.875000,4.875000,-3.375000,0.000000,0.000000,0.000000,0.492187,0.304687,-0.210937,0.000000,0.000000,0.796875,0.105468,0.000000,0.796875,0.324759,-0.000000,1.152153,2.232469,0.000000,454,283,0,453,282,0,456,284,0,282,455,0,8,2.385233,3.577850,-0.576285,132.375000,     4.839285,     2.199837,   136.000000,   129.000000,   132.000000,  1059.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
33,2.000000,569.000000,402.000000,0.000000,284.500000,201.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,201,285,0,201,284,0,201,285,0,284,201,0,2,0.000000,1.000000,-0.000000,126.500000,    12.500000,     3.535533,   129.000000,   124.000000,   124.000000,   253.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,6085.000000,2154533.000000,3252092.000000,0.000000,354.072801,534.444042,0.000000,0.000000,1943864.196548,5864162.748724,-996171.710928,0.000000,0.000000,0.000000,17.497868,52.786788,-8.967129,0.000000,0.000000,70.284656,843.246862,0.000000,70.284656,29.038713,-0.000000,61.919380,32.730868,0.000000,534,354,0,494,284,0,569,410,0,284,549,0,465,77.121492,129.564107,0.235097,121.501232,   299.850960,    17.316205,   180.000000,    89.000000,   120.000000,739335.000000,6085,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,550,284,562,396,532,405,496,410,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,3769.000000,1248118.000000,1638813.000000,0.000000,331.153621,434.813743,0.000000,0.000000,887519.248076,1684630.053064,-381805.157601,0.000000,0.000000,0.000000,15.131300,28.721229,-6.509389,0.000000,0.000000,43.852530,392.217407,0.000000,43.852530,19.804479,-0.000000,43.866607,27.723846,0.000000,435,331,0,397,287,0,469,373,0,287,447,0,332,77.591831,92.679131,0.381968,124.004245,   135.547221,    11.642474,   170.000000,    96.000000,   123.000000,467372.000000,3769,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,448,287,444,369,440,369,427,373,398,361,426,294,434,293,-99,-99,-99,-99
36,25.000000,7307.000000,15294.000000,0.000000,292.279999,611.759999,0.000000,0.000000,36.559999,167.039999,54.679999,0.000000,0.000000,0.000000,0.500133,2.285075,0.748011,0.000000,0.000000,2.785208,0.583321,0.000000,2.785208,0.763754,-0.000000,5.313026,1.586901,0.000000,612,292,0,609,288,0,614,298,0,288,609,0,22,5.320341,10.640682,-0.348783,134.000000,    12.750000,     3.570714,   141.000000,   128.000000,   134.000000,  3350.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,1.000000,294.000000,278.000000,0.000000,294.000000,278.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,278,294,0,278,294,0,278,294,0,294,278,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   141.000000,   141.000000,   141.000000,   141.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
38,1.000000,302.000000,139.000000,0.000000,302.000000,139.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,139,302,0,139,302,0,139,302,0,302,139,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,3.000000,916.000000,434.000000,0.000000,305.333333,144.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,145,305,0,144,305,0,145,306,0,305,144,0,3,1.414213,1.414213,-0.785398,129.000000,     1.000000,     1.000000,   130.000000,   128.000000,   129.000000,   387.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
