Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
15,191.000000,68979.000000,105991.000000,0.000000,361.146596,554.926701,0.000000,0.000000,6478.973821,2947.895287,-610.947643,0.000000,0.000000,0.000000,5.890177,2.679996,-0.555425,0.000000,0.000000,8.570174,15.477157,0.000000,8.570174,3.934101,-0.000000,6.985963,10.625281,0.000000,555,361,0,543,353,0,565,369,0,353,555,0,89,16.224563,22.308775,-0.166571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
16,6789.000000,3300503.000000,2534546.000000,0.000000,486.154514,373.331271,0.000000,0.000000,15314907.971124,18611658.914119,13013771.496532,0.000000,0.000000,0.000000,119.135167,144.780700,101.234552,0.000000,0.000000,263.915867,7000.038478,0.000000,263.915867,83.666232,-0.000000,101.734383,36.374716,0.000000,373,486,0,260,356,0,458,572,0,356,263,0,2021,263.922604,287.915568,-0.722401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1731195.000000,6789
17,589.000000,227705.000000,293023.000000,0.000000,386.595925,497.492359,0.000000,0.000000,39321.215619,194573.830220,76474.181663,0.000000,0.000000,0.000000,7.964158,39.409177,15.489156,0.000000,0.000000,47.373335,73.946939,0.000000,47.373335,8.599240,-0.000000,35.173395,6.610196,0.000000,497,387,0,479,356,0,513,419,0,356,481,0,208,36.744696,68.085760,-0.388960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150195.000000,589
18,586.000000,224881.000000,193510.000000,0.000000,383.755972,330.221843,0.000000,0.000000,139805.160409,54142.104095,81373.723549,0.000000,0.000000,0.000000,28.509726,11.040912,16.594112,0.000000,0.000000,39.550638,39.408822,0.000000,39.550638,6.277644,-0.000000,5.679638,34.857627,0.000000,330,384,0,297,363,0,359,402,0,363,297,0,212,45.556051,72.422441,0.543143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149430.000000,586
19,493.000000,184545.000000,257763.000000,0.000000,374.330628,522.845841,0.000000,0.000000,30684.283975,14525.107505,3559.127789,0.000000,0.000000,0.000000,7.878679,3.729553,0.913862,0.000000,0.000000,11.608232,28.548808,0.000000,11.608232,5.343108,-0.000000,10.380632,15.680485,0.000000,523,374,0,507,364,0,538,387,0,364,524,0,131,23.504022,31.679334,0.207466,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125715.000000,493
20,107.000000,39949.000000,24402.000000,0.000000,373.355140,228.056074,0.000000,0.000000,1287.663551,1312.504672,799.869158,0.000000,0.000000,0.000000,2.534879,2.583781,1.574613,0.000000,0.000000,5.118661,4.070168,0.000000,5.118661,2.017465,-0.000000,8.603585,4.198567,0.000000,228,373,0,223,365,0,236,379,0,365,223,0,57,18.243692,19.647053,-0.777634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
21,354.000000,133619.000000,127814.000000,0.000000,377.454802,361.056497,0.000000,0.000000,7674.870056,18551.776836,-2505.096045,0.000000,0.000000,0.000000,3.064785,7.408230,-1.000353,0.000000,0.000000,10.473015,21.703927,0.000000,10.473015,4.658747,-0.000000,14.126043,8.627890,0.000000,361,377,0,350,365,0,373,392,0,365,363,0,113,23.546287,27.641293,0.215827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90270.000000,354
22,110.000000,41023.000000,43214.000000,0.000000,372.936363,392.854545,0.000000,0.000000,1155.672727,1748.554545,1019.981818,0.000000,0.000000,0.000000,2.192693,3.317586,1.935243,0.000000,0.000000,5.510280,3.529285,0.000000,5.510280,1.878639,-0.000000,9.495350,3.739333,0.000000,393,373,0,387,366,0,399,381,0,366,387,0,55,15.005360,18.756701,-0.643977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
23,233.000000,89125.000000,167474.000000,0.000000,382.510729,718.772532,0.000000,0.000000,4730.944206,5446.223175,1251.068669,0.000000,0.000000,0.000000,3.299690,3.798576,0.872582,0.000000,0.000000,7.098267,11.772727,0.000000,7.098267,3.431140,-0.000000,10.138921,7.805843,0.000000,719,383,0,710,374,0,726,393,0,374,710,0,80,20.040300,23.797857,-0.646177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
24,494.000000,196425.000000,412817.000000,0.000000,397.621457,835.661943,0.000000,0.000000,20260.544534,76812.212550,22142.783400,0.000000,0.000000,0.000000,5.188181,19.669546,5.670172,0.000000,0.000000,24.857728,69.898323,0.000000,24.857728,8.360521,-0.000000,22.964731,8.878269,0.000000,836,398,0,821,381,0,844,426,0,381,828,0,131,24.329992,47.602159,-0.332175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125970.000000,494
25,21.000000,8129.000000,4981.000000,0.000000,387.095238,237.190476,0.000000,0.000000,29.238095,49.809523,8.619047,0.000000,0.000000,0.000000,0.504649,0.859712,0.148764,0.000000,0.000000,1.364362,0.411722,0.000000,1.364362,0.641656,-0.000000,3.130169,2.197950,0.000000,237,387,0,235,384,0,239,390,0,384,237,0,18,4.256194,6.384291,-0.348732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
26,797.000000,330112.000000,347874.000000,0.000000,414.193224,436.479297,0.000000,0.000000,220546.908406,151430.243412,165474.188205,0.000000,0.000000,0.000000,29.846257,20.492810,22.393354,0.000000,0.000000,50.339067,110.171351,0.000000,50.339067,10.496254,-0.000000,8.285663,37.927173,0.000000,436,414,0,403,386,0,465,439,0,386,404,0,293,68.296656,79.894202,0.682455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,203235.000000,797
27,102.000000,40384.000000,47846.000000,0.000000,395.921568,469.078431,0.000000,0.000000,703.372549,1579.372549,-322.372549,0.000000,0.000000,0.000000,1.475882,3.313988,-0.676432,0.000000,0.000000,4.789871,4.433497,0.000000,4.789871,2.105587,-0.000000,7.747808,4.613489,0.000000,469,396,0,463,387,0,475,403,0,387,470,0,64,12.630264,16.840353,0.317243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
28,456.000000,186191.000000,248164.000000,0.000000,408.313596,544.219298,0.000000,0.000000,50678.070175,43052.155701,-36367.359649,0.000000,0.000000,0.000000,14.438883,12.266154,-10.361564,0.000000,0.000000,26.705038,69.747572,0.000000,26.705038,8.351501,-0.000000,8.238534,23.449339,0.000000,544,408,0,523,394,0,565,429,0,394,563,0,183,47.102570,56.523085,-0.733166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116280.000000,456
29,1465.000000,660393.000000,848897.000000,0.000000,450.780204,579.451877,0.000000,0.000000,185928.857337,1054283.225938,-90533.495563,0.000000,0.000000,0.000000,11.174548,63.363690,-5.441172,0.000000,0.000000,74.538238,678.454251,0.000000,74.538238,26.047154,-0.000000,42.697440,17.397697,0.000000,579,451,0,557,398,0,602,501,0,398,594,0,391,45.238762,103.546499,0.102785,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,373575.000000,1465
30,163.000000,67722.000000,116675.000000,0.000000,415.472392,715.797546,0.000000,0.000000,1370.319018,5392.625766,-1520.411042,0.000000,0.000000,0.000000,1.538998,6.056431,-1.707566,0.000000,0.000000,7.595430,6.405057,0.000000,7.595430,2.530821,-0.000000,11.845139,4.522070,0.000000,716,415,0,711,406,0,722,428,0,406,717,0,72,11.602430,23.204861,0.323661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
31,320.000000,138363.000000,199221.000000,0.000000,432.384374,622.565624,0.000000,0.000000,17682.621874,30325.721874,-20374.571874,0.000000,0.000000,0.000000,8.078796,13.855148,-9.308688,0.000000,0.000000,21.933945,25.281237,0.000000,21.933945,5.028045,-0.000000,22.082774,5.360446,0.000000,623,432,0,607,413,0,636,449,0,413,629,0,140,36.020938,44.715647,0.634973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
32,487.000000,209448.000000,120897.000000,0.000000,430.078028,248.248459,0.000000,0.000000,42528.936344,17149.034907,14433.558521,0.000000,0.000000,0.000000,11.099734,4.475769,3.767050,0.000000,0.000000,15.575503,35.489182,0.000000,15.575503,5.957279,-0.000000,8.906119,19.141525,0.000000,248,430,0,230,417,0,270,442,0,417,249,0,145,27.438682,43.901892,0.424796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124185.000000,487
33,277.000000,121163.000000,47563.000000,0.000000,437.411552,171.707581,0.000000,0.000000,5635.314079,24793.083032,9723.335740,0.000000,0.000000,0.000000,3.120889,13.730641,5.384874,0.000000,0.000000,16.851531,13.854946,0.000000,16.851531,3.722223,-0.000000,19.931504,4.641261,0.000000,172,437,0,161,418,0,180,456,0,418,162,0,144,20.597519,41.195039,-0.396440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
34,821.000000,375978.000000,358855.000000,0.000000,457.951278,437.095006,0.000000,0.000000,84604.589524,169658.051157,100435.800243,0.000000,0.000000,0.000000,11.005329,22.069047,13.064646,0.000000,0.000000,33.074377,72.192150,0.000000,33.074377,8.496596,-0.000000,32.292976,8.930276,0.000000,437,458,0,412,432,0,457,485,0,432,415,0,203,53.980169,63.576644,-0.585131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,209355.000000,821
35,276.000000,123497.000000,145171.000000,0.000000,447.452898,525.981884,0.000000,0.000000,4324.909420,13852.387681,-1690.735507,0.000000,0.000000,0.000000,2.406753,7.708665,-0.940871,0.000000,0.000000,10.115418,17.667616,0.000000,10.115418,4.203286,-0.000000,13.551044,7.236848,0.000000,526,447,0,515,436,0,534,463,0,436,528,0,107,19.279634,27.397374,0.170524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
36,295.000000,135062.000000,137978.000000,0.000000,457.837288,467.722033,0.000000,0.000000,3671.206779,32760.189830,3132.657627,0.000000,0.000000,0.000000,1.869445,16.682087,1.595206,0.000000,0.000000,18.551532,28.641570,0.000000,18.551532,5.351781,-0.000000,19.085422,6.061086,0.000000,468,458,0,461,438,0,476,475,0,438,468,0,141,15.084781,37.209128,-0.106071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75225.000000,295
37,1317.000000,619478.000000,1073744.000000,0.000000,470.370539,815.295368,0.000000,0.000000,350230.101746,294775.176917,108535.860288,0.000000,0.000000,0.000000,24.260836,20.419410,7.518402,0.000000,0.000000,44.680247,438.865617,0.000000,44.680247,20.949119,-0.000000,20.781678,29.859406,0.000000,815,470,0,782,441,0,844,500,0,441,831,0,369,74.703930,78.502435,0.660338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,335835.000000,1317
38,281.000000,127937.000000,196848.000000,0.000000,455.291814,700.526690,0.000000,0.000000,5234.049822,11472.071174,-3787.188612,0.000000,0.000000,0.000000,2.843780,6.233042,-2.057667,0.000000,0.000000,9.076822,13.491409,0.000000,9.076822,3.673065,-0.000000,13.489472,6.877733,0.000000,701,455,0,691,443,0,710,469,0,443,706,0,98,21.009387,28.749688,0.440924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
39,56.000000,25031.000000,17282.000000,0.000000,446.982142,308.607142,0.000000,0.000000,451.357142,234.982142,199.607142,0.000000,0.000000,0.000000,2.106701,1.096774,0.931662,0.000000,0.000000,3.203476,1.442581,0.000000,3.203476,1.201075,-0.000000,2.858088,6.333200,0.000000,309,447,0,302,444,0,314,451,0,444,302,0,35,8.146942,13.966187,0.537057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
40,95.000000,44348.000000,29519.000000,0.000000,466.821052,310.726315,0.000000,0.000000,836.884210,1375.957894,689.347368,0.000000,0.000000,0.000000,1.930636,3.174244,1.590278,0.000000,0.000000,5.104880,3.599325,0.000000,5.104880,1.897188,-0.000000,8.524009,3.796197,0.000000,311,467,0,304,459,0,316,475,0,459,304,0,54,14.529954,19.373272,-0.599035,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
41,102.000000,47470.000000,34437.000000,0.000000,465.392156,337.617647,0.000000,0.000000,1568.088235,742.313725,634.294117,0.000000,0.000000,0.000000,3.290310,1.557592,1.330935,0.000000,0.000000,4.847903,3.353574,0.000000,4.847903,1.831276,-0.000000,3.900719,8.545827,0.000000,338,465,0,330,461,0,345,471,0,461,332,0,52,11.375607,17.063411,0.496880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
42,150.000000,70579.000000,54056.000000,0.000000,470.526666,360.373333,0.000000,0.000000,3021.093333,1439.393333,994.506666,0.000000,0.000000,0.000000,3.790610,1.806027,1.247822,0.000000,0.000000,5.596638,5.288888,0.000000,5.596638,2.299758,-0.000000,5.029126,9.605746,0.000000,360,471,0,351,464,0,369,476,0,464,358,0,63,13.323425,19.985137,0.449488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
43,126.000000,59281.000000,33695.000000,0.000000,470.484126,267.420634,0.000000,0.000000,3396.706349,953.468253,697.341269,0.000000,0.000000,0.000000,5.377295,1.509427,1.103954,0.000000,0.000000,6.886723,6.897920,0.000000,6.886723,2.626389,-0.000000,4.613931,9.961174,0.000000,267,470,0,258,465,0,276,479,0,465,261,0,71,14.484398,18.622798,0.259348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
44,103.000000,50276.000000,29783.000000,0.000000,488.116504,289.155339,0.000000,0.000000,2241.514563,2270.601941,-1908.864077,0.000000,0.000000,0.000000,4.642571,4.702816,-3.953593,0.000000,0.000000,9.345388,6.202258,0.000000,9.345388,2.490433,-0.000000,11.641780,3.360969,0.000000,289,488,0,282,480,0,299,496,0,480,294,0,75,22.541709,23.950566,0.781588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
45,35.000000,17008.000000,25990.000000,0.000000,485.942857,742.571428,0.000000,0.000000,164.571428,87.885714,-47.857142,0.000000,0.000000,0.000000,1.437464,0.767645,-0.418012,0.000000,0.000000,2.205110,0.928728,0.000000,2.205110,0.963705,-0.000000,2.640546,4.488612,0.000000,743,486,0,739,484,0,747,489,0,484,740,0,26,5.546553,8.874484,-0.447663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
46,363.000000,180772.000000,196231.000000,0.000000,497.994490,540.581267,0.000000,0.000000,18590.352617,12055.988980,-8423.837465,0.000000,0.000000,0.000000,7.179245,4.655796,-3.253127,0.000000,0.000000,11.835042,22.842265,0.000000,11.835042,4.779358,-0.000000,7.986139,15.718365,0.000000,541,498,0,528,487,0,556,513,0,487,542,0,120,31.511049,33.934976,-0.600404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
47,1173.000000,613055.000000,579881.000000,0.000000,522.638533,494.357203,0.000000,0.000000,40767.331628,519722.738277,21415.454390,0.000000,0.000000,0.000000,3.295451,42.012097,1.731131,0.000000,0.000000,45.307549,135.452020,0.000000,45.307549,11.638385,-0.000000,39.349550,10.880787,0.000000,494,523,0,478,489,0,505,564,0,489,499,0,266,27.026868,75.074635,-0.044594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,299115.000000,1173
48,550.000000,279241.000000,139662.000000,0.000000,507.710909,253.930909,0.000000,0.000000,102309.374545,8521.034545,9543.014545,0.000000,0.000000,0.000000,22.703797,1.890929,2.117720,0.000000,0.000000,24.594727,38.446547,0.000000,24.594727,6.200527,-0.000000,7.143705,26.403064,0.000000,254,508,0,231,499,0,286,518,0,499,250,0,166,19.096126,55.278261,0.100379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,140250.000000,550
49,218.000000,110404.000000,182328.000000,0.000000,506.440366,836.366972,0.000000,0.000000,5332.642201,3809.724770,2017.770642,0.000000,0.000000,0.000000,4.064437,2.903699,1.537906,0.000000,0.000000,6.968136,9.436748,0.000000,6.968136,3.071929,-0.000000,6.550948,10.935217,0.000000,836,506,0,827,499,0,844,517,0,499,830,0,57,20.668240,21.884018,0.604971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
50,656.000000,341336.000000,209935.000000,0.000000,520.329268,320.022865,0.000000,0.000000,63022.657012,92248.878048,47753.060975,0.000000,0.000000,0.000000,11.056684,16.184128,8.377789,0.000000,0.000000,27.240812,108.755448,0.000000,27.240812,10.428588,-0.000000,24.298837,11.321871,0.000000,320,520,0,299,500,0,348,547,0,500,309,0,264,58.462515,60.950281,-0.636915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167280.000000,656
51,3725.000000,2044045.000000,2967436.000000,0.000000,548.736912,796.627114,0.000000,0.000000,1396701.061476,2318398.174496,-384634.428187,0.000000,0.000000,0.000000,24.188100,40.150071,-6.661107,0.000000,0.000000,64.338171,926.783601,0.000000,64.338171,30.443120,-0.000000,45.735653,32.711134,0.000000,797,549,0,760,501,0,844,603,0,501,787,0,994,89.348193,108.494234,0.347749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,949875.000000,3725
52,394.000000,204271.000000,225875.000000,0.000000,518.454314,573.286802,0.000000,0.000000,15860.591370,13017.677664,-2016.337563,0.000000,0.000000,0.000000,5.491079,4.506837,-0.698074,0.000000,0.000000,9.997917,24.260095,0.000000,9.997917,4.925453,-0.000000,10.642314,12.646574,0.000000,573,518,0,556,504,0,585,528,0,504,569,0,124,27.034765,32.667008,-0.478371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
53,11.000000,5666.000000,2985.000000,0.000000,515.090909,271.363636,0.000000,0.000000,12.545454,6.909090,1.636363,0.000000,0.000000,0.000000,0.512817,0.282421,0.066889,0.000000,0.000000,0.795238,0.140356,0.000000,0.795238,0.374641,-0.000000,1.552720,2.200045,0.000000,271,515,0,270,514,0,273,516,0,514,270,0,10,2.071238,3.106858,0.263033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
54,87.000000,46642.000000,65455.000000,0.000000,536.114942,752.356321,0.000000,0.000000,557.954022,920.850574,-165.563218,0.000000,0.000000,0.000000,1.447347,2.388710,-0.429475,0.000000,0.000000,3.836057,3.272844,0.000000,3.836057,1.809100,-0.000000,6.487553,4.593231,0.000000,752,536,0,747,529,0,757,541,0,529,751,0,51,10.725125,12.870150,0.369826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
55,72.000000,38971.000000,49349.000000,0.000000,541.263888,685.402777,0.000000,0.000000,619.319444,375.986111,-167.652777,0.000000,0.000000,0.000000,2.067623,1.255244,-0.559715,0.000000,0.000000,3.322868,2.282091,0.000000,3.322868,1.510659,-0.000000,3.925561,6.114461,0.000000,685,541,0,680,537,0,691,546,0,537,684,0,41,10.102345,12.347311,-0.471512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
56,155.000000,85555.000000,72457.000000,0.000000,551.967741,467.464516,0.000000,0.000000,7092.554838,3584.838709,-2406.677419,0.000000,0.000000,0.000000,8.518447,4.305537,-2.890517,0.000000,0.000000,12.823984,28.321400,0.000000,12.823984,5.321785,-0.000000,6.325989,11.873436,0.000000,467,552,0,454,541,0,479,563,0,541,469,0,115,24.682121,28.047865,-0.470518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
57,335.000000,184301.000000,218086.000000,0.000000,550.152238,651.002985,0.000000,0.000000,11142.997014,8043.235820,2549.847761,0.000000,0.000000,0.000000,4.789339,3.457039,1.095942,0.000000,0.000000,8.246379,15.355846,0.000000,8.246379,3.918653,-0.000000,8.837626,12.191329,0.000000,651,550,0,640,541,0,663,560,0,541,644,0,89,21.798734,26.387942,0.512318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85425.000000,335
58,199.000000,109001.000000,143160.000000,0.000000,547.743718,719.396984,0.000000,0.000000,5797.638190,2133.929648,274.246231,0.000000,0.000000,0.000000,4.990150,1.836718,0.236049,0.000000,0.000000,6.826869,9.109784,0.000000,6.826869,3.018241,-0.000000,6.346105,10.529154,0.000000,719,548,0,710,541,0,733,554,0,541,715,0,82,13.035968,23.063637,0.074302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
59,142.000000,78613.000000,96134.000000,0.000000,553.612676,677.000000,0.000000,0.000000,1874.000000,1553.697183,303.000000,0.000000,0.000000,0.000000,2.529599,2.097242,0.409001,0.000000,0.000000,4.626841,5.137900,0.000000,4.626841,2.266693,-0.000000,6.144532,7.525260,0.000000,677,554,0,670,547,0,685,559,0,547,674,0,55,14.009983,17.512479,0.542284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
60,232.000000,129208.000000,133615.000000,0.000000,556.931034,575.926724,0.000000,0.000000,7563.754310,3174.896551,-2285.172413,0.000000,0.000000,0.000000,5.305831,2.227130,-1.603005,0.000000,0.000000,7.532961,9.247150,0.000000,7.532961,3.040912,-0.000000,6.141894,12.096137,0.000000,576,557,0,566,550,0,588,565,0,550,578,0,73,16.305114,23.914168,-0.402826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
61,206.000000,114609.000000,124578.000000,0.000000,556.354368,604.747572,0.000000,0.000000,9782.873786,1507.131067,98.427184,0.000000,0.000000,0.000000,8.041001,1.238781,0.080901,0.000000,0.000000,9.279783,9.954499,0.000000,9.279783,3.155075,-0.000000,5.237123,13.348892,0.000000,605,556,0,592,550,0,618,562,0,550,603,0,95,12.000848,26.001838,0.011891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
62,446.000000,254266.000000,332265.000000,0.000000,570.103139,744.988789,0.000000,0.000000,14076.943946,32755.255605,5412.515695,0.000000,0.000000,0.000000,4.131063,9.612459,1.588373,0.000000,0.000000,13.743523,37.186751,0.000000,13.743523,6.098094,-0.000000,16.364243,9.939840,0.000000,745,570,0,733,553,0,760,592,0,553,740,0,167,27.958642,40.384705,-0.262623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113730.000000,446
63,535.000000,310173.000000,447315.000000,0.000000,579.762616,836.102803,0.000000,0.000000,11641.345794,90032.852336,-16400.943925,0.000000,0.000000,0.000000,2.680390,20.729840,-3.776276,0.000000,0.000000,23.410231,41.303812,0.000000,23.410231,6.426804,-0.000000,25.106061,7.508903,0.000000,836,580,0,825,554,0,844,605,0,554,842,0,148,19.379200,52.017854,0.198149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136425.000000,535
64,1072.000000,634442.000000,366937.000000,0.000000,591.830223,342.291977,0.000000,0.000000,1153467.611007,486907.100746,718485.139925,0.000000,0.000000,0.000000,105.134605,44.379907,65.487449,0.000000,0.000000,149.514513,377.258053,0.000000,149.514513,19.423131,-0.000000,8.297575,62.775953,0.000000,342,592,0,284,555,0,393,634,0,555,299,0,415,93.729435,129.322892,0.568236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,273360.000000,1072
65,314.000000,179049.000000,109611.000000,0.000000,570.219745,349.079617,0.000000,0.000000,25503.009554,30397.837579,25076.506369,0.000000,0.000000,0.000000,11.949559,14.243055,11.749719,0.000000,0.000000,26.192614,32.142329,0.000000,26.192614,5.669420,-0.000000,23.349016,5.315884,0.000000,349,570,0,335,555,0,366,590,0,555,338,0,157,41.854907,47.255540,-0.736753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80070.000000,314
66,9577.000000,6144210.000000,4451617.000000,0.000000,641.558943,464.823744,0.000000,0.000000,15576538.480522,16657630.976499,6234789.496290,0.000000,0.000000,0.000000,76.588747,81.904403,30.656022,0.000000,0.000000,158.493151,5333.163989,0.000000,158.493151,73.028514,-0.000000,80.939773,53.726963,0.000000,465,642,0,386,556,0,571,744,0,556,426,0,2556,251.013435,255.083923,-0.742157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2442135.000000,9577
67,82.000000,46255.000000,42330.000000,0.000000,564.085365,516.219512,0.000000,0.000000,374.048780,1098.402439,309.463414,0.000000,0.000000,0.000000,1.049968,3.083256,0.868675,0.000000,0.000000,4.133225,2.482726,0.000000,4.133225,1.575667,-0.000000,7.599474,3.517868,0.000000,516,564,0,512,556,0,520,571,0,556,513,0,46,8.527384,15.988846,-0.353537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
68,74.000000,42295.000000,40772.000000,0.000000,571.554054,550.972972,0.000000,0.000000,911.945945,252.283783,-124.891891,0.000000,0.000000,0.000000,2.935351,0.812045,-0.401999,0.000000,0.000000,3.747397,2.222035,0.000000,3.747397,1.490649,-0.000000,3.468419,7.001090,0.000000,551,572,0,545,568,0,558,575,0,568,547,0,40,7.116230,13.215856,-0.180985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
69,828.000000,494854.000000,441439.000000,0.000000,597.649758,533.138888,0.000000,0.000000,132273.027777,135704.429951,96692.277777,0.000000,0.000000,0.000000,17.012344,17.453675,12.436113,0.000000,0.000000,34.466020,142.271038,0.000000,34.466020,11.927742,-0.000000,29.236907,11.753204,0.000000,533,598,0,512,575,0,558,631,0,575,520,0,251,64.484325,78.502657,-0.776527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,211140.000000,828
70,101.000000,60623.000000,75961.000000,0.000000,600.227722,752.089108,0.000000,0.000000,894.198019,1151.762376,461.950495,0.000000,0.000000,0.000000,1.901101,2.448693,0.982125,0.000000,0.000000,4.349794,3.690643,0.000000,4.349794,1.921104,-0.000000,7.510113,4.516461,0.000000,752,600,0,747,593,0,759,607,0,593,750,0,54,15.067607,17.578874,-0.649460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
71,132.000000,79724.000000,106993.000000,0.000000,603.969696,810.553030,0.000000,0.000000,2964.628787,1129.878787,-832.787878,0.000000,0.000000,0.000000,4.411013,1.681124,-1.239088,0.000000,0.000000,6.092138,5.880123,0.000000,6.092138,2.424896,-0.000000,4.753035,9.583994,0.000000,811,604,0,802,598,0,819,610,0,598,817,0,83,12.863806,18.223725,-0.368552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
72,143.000000,87066.000000,100993.000000,0.000000,608.853146,706.244755,0.000000,0.000000,2010.433566,1671.916083,429.139860,0.000000,0.000000,0.000000,2.688489,2.235800,0.573875,0.000000,0.000000,4.924290,5.681593,0.000000,4.924290,2.383609,-0.000000,6.072831,7.844622,0.000000,706,609,0,699,601,0,714,616,0,601,701,0,59,18.144158,18.144158,0.597557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
