Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
158,2.000000,1297.000000,1211.000000,0.000000,648.500000,605.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,606,649,0,605,648,0,606,649,0,648,605,0,2,1.414213,1.414213,0.785398,119.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   238.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
159,1.000000,657.000000,659.000000,0.000000,657.000000,659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,659,657,0,659,657,0,659,657,0,657,659,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   117.000000,   117.000000,   117.000000,   117.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
160,252.000000,168667.000000,156200.000000,0.000000,669.313492,619.841269,0.000000,0.000000,5025.650793,8012.234126,3319.539682,0.000000,0.000000,0.000000,3.157365,5.033687,2.085501,0.000000,0.000000,8.191053,11.543877,0.000000,8.191053,3.397628,-0.000000,12.485041,6.646403,0.000000,620,669,0,611,658,0,628,681,0,658,617,0,81,20.244909,27.390171,-0.574033,121.067460,   160.772323,    12.679602,   148.000000,    93.000000,   123.000000, 30509.000000,252,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,66,628,679,628,680,628,681,627,681,626,680,624,679,-99,-99,-99,-99,-99,-99
161,2998.000000,2077154.000000,2149417.000000,0.000000,692.846564,716.950300,0.000000,0.000000,597025.594729,914415.419612,-18747.861907,0.000000,0.000000,0.000000,13.810755,21.152808,-0.433686,0.000000,0.000000,34.963564,291.948186,0.000000,34.963564,17.086491,-0.000000,34.670021,27.971460,0.000000,717,693,0,687,658,0,746,731,0,658,726,0,273,59.102128,73.126362,0.058796,113.839893,   113.106155,    10.635137,   149.000000,    92.000000,   112.000000,341292.000000,2998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,764490.000000,2998,7,9,2,171,717,661,726,658,738,666,727,730,713,726,695,670,701,665,-99,-99,-99,-99
162,4.000000,2641.000000,584.000000,0.000000,660.250000,146.000000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.314980,0.118117,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,0.874473,1.428009,0.000000,146,660,0,145,660,0,147,661,0,660,145,0,4,1.000000,2.000000,0.000000,134.000000,     2.000000,     1.414213,   135.000000,   132.000000,   134.000000,   536.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
163,1626.000000,1134634.000000,988929.000000,0.000000,697.806888,608.197416,0.000000,0.000000,184775.629151,429839.362853,70090.988929,0.000000,0.000000,0.000000,9.663860,22.480818,3.665794,0.000000,0.000000,32.144679,203.813439,0.000000,32.144679,14.276324,-0.000000,31.121930,18.942781,0.000000,608,698,0,586,661,0,627,725,0,661,600,0,271,42.423645,66.222275,-0.259796,113.553505,   138.810981,    11.781807,   141.000000,    88.000000,   115.000000,184638.000000,1626,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,158,625,725,594,720,597,662,601,661,606,664,-99,-99,-99,-99,-99,-99,-99,-99
164,5068.000000,3631751.000000,3353880.000000,0.000000,716.604380,661.775848,0.000000,0.000000,1247793.363851,4662629.782753,981672.576164,0.000000,0.000000,0.000000,14.333773,53.561014,11.276764,0.000000,0.000000,67.894787,640.566011,0.000000,67.894787,25.309405,-0.000000,61.186021,27.373787,0.000000,662,717,0,630,661,0,692,781,0,661,660,0,398,64.171627,124.203150,-0.260896,117.880228,   487.036964,    22.068913,   217.000000,    89.000000,   112.000000,597417.000000,5068,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,679,666,680,781,668,780,633,673,642,666,655,663,660,661,-99,-99,-99,-99
165,1.000000,661.000000,779.000000,0.000000,661.000000,779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,779,661,0,779,661,0,779,661,0,661,779,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   122.000000,   122.000000,   122.000000,   122.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
166,3561.000000,2568778.000000,1223621.000000,0.000000,721.364223,343.617242,0.000000,0.000000,620205.301319,2703506.602077,338253.436675,0.000000,0.000000,0.000000,11.405285,49.716224,6.220322,0.000000,0.000000,61.121509,528.335333,0.000000,61.121509,22.985546,-0.000000,52.750778,23.914882,0.000000,344,721,0,314,662,0,374,767,0,662,345,0,438,60.747074,106.307381,-0.156993,112.078348,   132.559309,    11.513440,   151.000000,    89.000000,   111.000000,399111.000000,3561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,346,662,364,764,355,763,350,767,337,766,334,765,331,764,334,666,-99,-99
167,2660.000000,1824020.000000,1108043.000000,0.000000,685.721804,416.557518,0.000000,0.000000,2176608.199623,207032.135338,-134706.436090,0.000000,0.000000,0.000000,59.057004,5.617316,-3.654933,0.000000,0.000000,64.674320,318.383357,0.000000,64.674320,17.843300,-0.000000,16.592524,55.148614,0.000000,417,686,0,366,667,0,476,706,0,667,459,0,320,39.090266,110.254599,-0.067971,110.754135,   130.054608,    11.404148,   155.000000,    88.000000,   109.000000,294606.000000,2660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,136,474,692,366,678,403,674,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
168,2.000000,1341.000000,713.000000,0.000000,670.500000,356.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,357,671,0,356,670,0,357,671,0,670,356,0,2,1.414213,1.414213,0.785398,130.500000,     4.500000,     2.121320,   132.000000,   129.000000,   129.000000,   261.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
169,1.000000,671.000000,199.000000,0.000000,671.000000,199.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,199,671,0,199,671,0,199,671,0,671,199,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   127.000000,   127.000000,   127.000000,   127.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
170,25.000000,16912.000000,6698.000000,0.000000,676.479999,267.919999,0.000000,0.000000,259.839999,254.239999,-245.039999,0.000000,0.000000,0.000000,3.554561,3.477954,-3.352100,0.000000,0.000000,7.032515,1.126026,0.000000,7.032515,1.061144,-0.000000,1.239095,8.020423,0.000000,268,676,0,262,671,0,273,681,0,671,272,0,25,14.062027,15.468230,-0.779685,118.159999,    38.139999,     6.175759,   132.000000,   106.000000,   118.000000,  2954.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
171,18.000000,12136.000000,14957.000000,0.000000,674.222222,830.944444,0.000000,0.000000,36.944444,43.111111,27.222222,0.000000,0.000000,0.000000,0.783163,0.913887,0.577067,0.000000,0.000000,1.697050,0.382715,0.000000,1.697050,0.618640,-0.000000,3.752764,1.624318,0.000000,831,674,0,829,671,0,834,676,0,671,829,0,17,6.703877,6.703877,-0.729005,110.611111,    43.898692,     6.625608,   122.000000,   103.000000,   108.000000,  1991.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
172,1043.000000,721547.000000,15521.000000,0.000000,691.799616,14.881112,0.000000,0.000000,104087.257909,90087.119846,-12254.847555,0.000000,0.000000,0.000000,9.840529,8.516940,-1.158587,0.000000,0.000000,18.357470,82.468885,0.000000,18.357470,9.081238,-0.000000,17.380709,20.121003,0.000000,15,692,0,0,675,0,39,711,0,675,0,0,115,41.624830,45.093566,-0.525908,111.571428,    40.550315,     6.367912,   138.000000,    92.000000,   112.000000,116369.000000,1043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,81,39,692,35,695,13,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
173,95.000000,64914.000000,79760.000000,0.000000,683.305263,839.578947,0.000000,0.000000,1013.157894,694.147368,225.210526,0.000000,0.000000,0.000000,2.337288,1.601352,0.519545,0.000000,0.000000,3.938640,3.472894,0.000000,3.938640,1.863570,-0.000000,4.788979,6.696800,0.000000,840,683,0,833,679,0,844,690,0,679,840,0,34,12.383917,12.383917,0.477277,109.726315,    34.924300,     5.909678,   130.000000,   102.000000,   108.000000, 10424.000000,95,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
174,2.000000,1366.000000,1165.000000,0.000000,683.000000,582.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,583,683,0,582,683,0,583,683,0,683,582,0,2,0.000000,1.000000,0.000000,134.500000,     0.500000,     0.707106,   135.000000,   134.000000,   134.000000,   269.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
175,588.000000,411831.000000,52911.000000,0.000000,700.392857,89.984693,0.000000,0.000000,40184.862244,36846.249999,9987.535714,0.000000,0.000000,0.000000,8.157543,7.479803,2.027473,0.000000,0.000000,15.637346,56.906170,0.000000,15.637346,7.543617,-0.000000,12.890968,16.873722,0.000000,90,700,0,71,686,0,106,718,0,686,86,0,190,41.930454,45.861434,0.702594,111.275510,   155.443555,    12.467700,   152.000000,    90.000000,   110.000000, 65430.000000,588,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,62,104,706,103,709,102,717,77,713,72,690,-99,-99,-99,-99,-99,-99,-99,-99
176,1875.000000,1349928.000000,949264.000000,0.000000,719.961599,506.274133,0.000000,0.000000,249473.095466,464019.235199,-93699.262399,0.000000,0.000000,0.000000,10.790014,20.069395,-4.052606,0.000000,0.000000,30.859409,200.125439,0.000000,30.859409,14.146569,-0.000000,31.382851,20.563123,0.000000,506,720,0,484,687,0,526,749,0,687,522,0,254,44.859541,66.221227,0.358979,110.833599,   135.994708,    11.661676,   151.000000,    89.000000,   109.000000,207813.000000,1875,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,154,521,688,485,749,495,696,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
177,199.000000,138274.000000,41478.000000,0.000000,694.844221,208.432160,0.000000,0.000000,5558.834170,2094.170854,249.396984,0.000000,0.000000,0.000000,4.784607,1.802497,0.214661,0.000000,0.000000,6.587104,8.578163,0.000000,6.587104,2.928850,-0.000000,6.337457,10.386215,0.000000,208,695,0,195,688,0,219,701,0,688,207,0,72,13.033292,24.061463,0.071491,105.331658,    94.434901,     9.717762,   134.000000,    92.000000,   102.000000, 20961.000000,199,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,32,199,694,197,693,217,696,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
178,1624.000000,1156088.000000,79871.000000,0.000000,711.876847,49.181650,0.000000,0.000000,285489.413177,169473.369458,-31461.669950,0.000000,0.000000,0.000000,14.955765,8.878101,-1.648163,0.000000,0.000000,23.833866,130.062355,0.000000,23.833866,11.404488,-0.000000,19.762279,26.640760,0.000000,49,712,0,18,692,0,74,734,0,692,44,0,200,43.330828,57.774437,-0.248482,108.677339,    83.794778,     9.153948,   138.000000,    85.000000,   109.000000,176492.000000,1624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,65,692,67,694,72,699,73,717,24,715,28,713,-99,-99,-99,-99,-99,-99
179,1489.000000,1081277.000000,1146089.000000,0.000000,726.176628,769.703828,0.000000,0.000000,183840.388179,292872.546675,20495.893216,0.000000,0.000000,0.000000,10.812214,17.224729,1.205426,0.000000,0.000000,28.036943,184.784418,0.000000,28.036943,13.593543,-0.000000,26.384383,20.560684,0.000000,770,726,0,747,692,0,795,754,0,692,764,0,277,48.786518,63.015919,-0.179806,111.222296,   120.302029,    10.968228,   141.000000,    90.000000,   111.000000,165610.000000,1489,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,153,795,745,793,746,791,749,788,752,756,748,751,745,763,693,-99,-99,-99,-99
180,6724.000000,4930145.000000,956034.000000,0.000000,733.216091,142.182331,0.000000,0.000000,17793668.461030,2795853.018886,-5196584.928315,0.000000,0.000000,0.000000,140.204479,22.029808,-40.946277,0.000000,0.000000,162.234287,1412.080257,0.000000,162.234287,37.577656,-0.000000,24.600697,100.166911,0.000000,142,733,0,43,693,0,236,790,0,693,186,0,849,101.629648,202.211568,-0.302999,109.969809,   138.873846,    11.784474,   172.000000,    85.000000,   108.000000,739437.000000,6724,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,153,232,709,233,721,235,730,79,781,79,775,44,776,-99,-99,-99,-99,-99,-99
181,594.000000,423406.000000,221550.000000,0.000000,712.804713,372.979797,0.000000,0.000000,35821.757575,25989.346801,9003.656565,0.000000,0.000000,0.000000,7.174059,5.204912,1.803171,0.000000,0.000000,12.378971,34.088924,0.000000,12.378971,5.838572,-0.000000,11.681144,16.493542,0.000000,373,713,0,358,700,0,388,728,0,700,362,0,117,32.557735,34.883287,0.535505,105.028619,    73.865958,     8.594530,   135.000000,    90.000000,   103.000000, 62387.000000,594,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,101,385,721,376,728,375,728,358,711,358,709,358,704,360,704,-99,-99,-99,-99
182,13.000000,9124.000000,5816.000000,0.000000,701.846153,447.384615,0.000000,0.000000,85.076923,3.692307,-3.230769,0.000000,0.000000,0.000000,2.783261,0.120792,-0.105693,0.000000,0.000000,2.904053,0.325026,0.000000,2.904053,0.570110,-0.000000,0.981539,4.799055,0.000000,447,702,0,443,701,0,452,703,0,701,446,0,13,2.001570,9.007066,-0.039614,123.846153,    17.974358,     4.239617,   132.000000,   118.000000,   124.000000,  1610.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
183,3182.000000,2312809.000000,1352300.000000,0.000000,726.841294,424.984286,0.000000,0.000000,2076855.214330,458698.853865,-455519.935260,0.000000,0.000000,0.000000,44.375097,9.800782,-9.732860,0.000000,0.000000,54.175880,340.182114,0.000000,54.175880,18.444026,-0.000000,20.299076,51.646404,0.000000,425,727,0,378,704,0,480,755,0,704,472,0,353,52.723420,105.446841,-0.256388,115.142991,   169.979861,    13.037632,   156.000000,    86.000000,   115.000000,366385.000000,3182,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,480,705,403,754,378,749,378,740,392,712,-99,-99,-99,-99,-99,-99,-99,-99
184,2490.000000,1868827.000000,47309.000000,0.000000,750.532931,18.999598,0.000000,0.000000,424112.999598,759419.799598,-13325.467068,0.000000,0.000000,0.000000,12.566542,22.501740,-0.394835,0.000000,0.000000,35.068282,282.613177,0.000000,35.068282,16.811102,-0.000000,33.740702,25.190218,0.000000,19,751,0,0,715,0,50,788,0,715,0,0,190,50.039344,73.057442,0.039657,113.797188,    72.150494,     8.494144,   148.000000,    91.000000,   113.000000,283355.000000,2490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,49,739,2,788,1,716,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
185,5026.000000,3879624.000000,1320355.000000,0.000000,771.910863,262.704934,0.000000,0.000000,3024369.417627,4125720.066851,-2678146.189414,0.000000,0.000000,0.000000,35.129464,47.922166,-31.107919,0.000000,0.000000,83.051630,715.777376,0.000000,83.051630,26.754016,-0.000000,68.490015,25.003680,0.000000,263,772,0,214,722,0,320,823,0,722,306,0,437,130.314195,136.765393,0.684002,114.095901,   253.039557,    15.907217,   175.000000,    88.000000,   110.000000,573446.000000,5026,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,343,269,725,310,722,315,728,319,743,320,746,249,821,217,822,-99,-99,-99,-99
186,29.000000,21147.000000,7281.000000,0.000000,729.206896,251.068965,0.000000,0.000000,333.862068,104.758620,-173.413793,0.000000,0.000000,0.000000,3.747167,1.175779,-1.946344,0.000000,0.000000,4.922946,0.617585,0.000000,4.922946,0.785866,-0.000000,1.244085,7.589463,0.000000,251,729,0,244,726,0,257,733,0,726,256,0,29,7.948459,14.761424,-0.493513,128.206896,    17.812807,     4.220522,   136.000000,   120.000000,   129.000000,  3718.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
187,777.000000,578292.000000,642060.000000,0.000000,744.262548,826.332046,0.000000,0.000000,73178.332046,39332.440154,-13222.737451,0.000000,0.000000,0.000000,10.244430,5.506253,-1.851086,0.000000,0.000000,15.750683,52.981909,0.000000,15.750683,7.278867,-0.000000,13.118907,19.612666,0.000000,826,744,0,805,728,0,844,761,0,728,844,0,129,34.901721,41.247488,-0.331632,116.567567,   168.201936,    12.969268,   143.000000,    89.000000,   118.000000, 90573.000000,777,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,138,840,732,844,736,806,747,805,745,810,740,-99,-99,-99,-99,-99,-99,-99,-99
188,33.000000,24267.000000,15580.000000,0.000000,735.363636,472.121212,0.000000,0.000000,479.515151,75.636363,-162.454545,0.000000,0.000000,0.000000,4.530196,0.714571,-1.534781,0.000000,0.000000,5.244767,0.881592,0.000000,5.244767,0.938931,-0.000000,1.443215,7.794415,0.000000,472,735,0,466,732,0,480,738,0,732,480,0,31,6.361477,14.843446,-0.338730,119.121212,    58.922348,     7.676089,   133.000000,   104.000000,   119.000000,  3931.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
189,2950.000000,2249737.000000,1797426.000000,0.000000,762.622711,609.296949,0.000000,0.000000,1219247.872542,521203.078305,-94552.495593,0.000000,0.000000,0.000000,28.817921,12.319061,-2.234825,0.000000,0.000000,41.136982,350.015295,0.000000,41.136982,18.708695,-0.000000,25.398439,39.526144,0.000000,609,763,0,564,733,0,649,790,0,733,603,0,353,57.502342,85.749106,-0.132278,115.174576,   226.806067,    15.060081,   214.000000,    91.000000,   113.000000,339765.000000,2950,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,644,762,648,779,570,789,565,780,570,765,571,762,-99,-99,-99,-99,-99,-99
190,2684.000000,2055457.000000,551287.000000,0.000000,765.818554,205.397540,0.000000,0.000000,922804.823770,580382.635991,-432111.397540,0.000000,0.000000,0.000000,24.740008,15.559813,-11.584724,0.000000,0.000000,40.299822,250.744082,0.000000,40.299822,15.834900,-0.000000,20.520386,42.260264,0.000000,205,766,0,169,736,0,243,796,0,736,234,0,269,72.538106,89.463664,-0.596776,114.902011,   161.896842,    12.723869,   152.000000,    89.000000,   114.000000,308397.000000,2684,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,237,736,240,749,242,754,170,795,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
191,2112.000000,1621748.000000,1102482.000000,0.000000,767.873106,522.008522,0.000000,0.000000,898643.846590,433051.992424,-276728.715909,0.000000,0.000000,0.000000,33.163654,15.981400,-10.212428,0.000000,0.000000,49.145054,425.707948,0.000000,49.145054,20.632691,-0.000000,21.426593,39.376986,0.000000,522,768,0,479,736,0,561,797,0,736,529,0,448,67.286360,90.450517,-0.435704,110.388257,   105.170833,    10.255283,   139.000000,    90.000000,   110.000000,233140.000000,2112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,142,541,740,561,772,560,778,481,789,479,785,-99,-99,-99,-99,-99,-99,-99,-99
192,2.000000,1476.000000,111.000000,0.000000,738.000000,55.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,56,738,0,55,738,0,56,738,0,738,55,0,2,0.000000,1.000000,0.000000,116.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   232.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
193,987.000000,744450.000000,452297.000000,0.000000,754.255319,458.254305,0.000000,0.000000,172577.169199,51845.659574,-14029.085106,0.000000,0.000000,0.000000,17.561454,5.275814,-1.427599,0.000000,0.000000,22.837268,90.612936,0.000000,22.837268,9.519082,-0.000000,13.613960,25.350093,0.000000,458,754,0,420,738,0,480,771,0,738,479,0,196,33.216263,60.393206,-0.114173,102.733535,   111.566855,    10.562521,   139.000000,    87.000000,    99.000000,101398.000000,987,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,138,480,739,478,748,480,749,443,767,421,754,-99,-99,-99,-99,-99,-99,-99,-99
194,7.000000,5191.000000,4464.000000,0.000000,741.571428,637.714285,0.000000,0.000000,7.428571,13.714285,9.142857,0.000000,0.000000,0.000000,0.554763,1.024178,0.682785,0.000000,0.000000,1.578942,0.101980,0.000000,1.578942,0.319343,-0.000000,3.323243,0.702135,0.000000,638,742,0,636,740,0,639,744,0,740,636,0,7,3.685659,4.914213,-0.619850,124.857142,     6.142857,     2.478478,   127.000000,   120.000000,   126.000000,   874.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
195,2939.000000,2342092.000000,2388961.000000,0.000000,796.900986,812.848247,0.000000,0.000000,633496.318475,1623554.187138,634841.840081,0.000000,0.000000,0.000000,15.047972,38.565651,15.079933,0.000000,0.000000,53.613623,352.930458,0.000000,53.613623,18.786443,-0.000000,49.531156,20.259649,0.000000,813,797,0,786,747,0,844,837,0,747,800,0,308,64.545770,100.157230,-0.454257,115.086764,   158.753190,    12.599729,   148.000000,    88.000000,   115.000000,338240.000000,2939,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,152,817,759,844,837,799,748,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
196,4.000000,3002.000000,3376.000000,0.000000,750.500000,844.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,844,751,0,844,749,0,844,752,0,749,844,0,4,0.000000,3.000000,-0.000000,130.500000,    13.666666,     3.696845,   135.000000,   127.000000,   128.000000,   522.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
197,8.000000,6036.000000,3876.000000,0.000000,754.500000,484.500000,0.000000,0.000000,10.000000,6.000000,-6.000000,0.000000,0.000000,0.000000,0.625000,0.375000,-0.375000,0.000000,0.000000,1.000000,0.093750,0.000000,1.000000,0.306186,-0.000000,0.924200,2.702350,0.000000,485,755,0,483,753,0,486,756,0,753,486,0,8,3.698032,3.698032,-0.624522,120.000000,    40.285714,     6.347102,   128.000000,   110.000000,   118.000000,   960.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
