Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,47.000000,26922.000000,25502.000000,0.000000,572.808510,542.595744,0.000000,0.000000,155.319148,225.276595,60.361702,0.000000,0.000000,0.000000,0.915716,1.328165,0.355875,0.000000,0.000000,2.243882,1.089576,0.000000,2.243882,1.043827,-0.000000,4.696159,3.197116,0.000000,543,573,0,539,569,0,546,577,0,569,541,0,30,8.079175,9.233342,-0.522798,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
58,66.000000,38131.000000,15914.000000,0.000000,577.742424,241.121212,0.000000,0.000000,437.030303,362.621212,94.060606,0.000000,0.000000,0.000000,1.638524,1.359548,0.352654,0.000000,0.000000,2.998072,2.103288,0.000000,2.998072,1.450271,-0.000000,4.139516,5.361168,0.000000,241,578,0,237,573,0,246,582,0,573,237,0,36,10.882895,10.882895,0.597071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
59,121.000000,70251.000000,68798.000000,0.000000,580.586776,568.578512,0.000000,0.000000,3663.504132,657.338842,-902.074380,0.000000,0.000000,0.000000,6.121382,1.098353,-1.507284,0.000000,0.000000,7.219736,4.451535,0.000000,7.219736,2.109866,-0.000000,3.596880,11.147567,0.000000,569,581,0,557,576,0,577,585,0,576,568,0,59,9.339003,20.753341,-0.270264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
60,58.000000,34431.000000,35476.000000,0.000000,593.637931,611.655172,0.000000,0.000000,703.103448,123.396551,108.758620,0.000000,0.000000,0.000000,3.131712,0.549624,0.484424,0.000000,0.000000,3.681336,1.486597,0.000000,3.681336,1.219260,-0.000000,2.658937,7.021241,0.000000,612,594,0,605,591,0,618,596,0,591,607,0,37,5.081629,13.212236,0.179481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
61,29.000000,17256.000000,15453.000000,0.000000,595.034482,532.862068,0.000000,0.000000,141.448275,90.965517,-91.862068,0.000000,0.000000,0.000000,1.587572,1.020969,-1.031032,0.000000,0.000000,2.608542,0.557836,0.000000,2.608542,0.746884,-0.000000,1.701912,5.408494,0.000000,533,595,0,529,592,0,537,598,0,592,535,0,27,7.544470,10.059294,-0.651319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
62,184.000000,111025.000000,126715.000000,0.000000,603.396739,688.668478,0.000000,0.000000,13468.777173,656.038043,984.201086,0.000000,0.000000,0.000000,12.869778,0.626861,0.940430,0.000000,0.000000,13.496640,7.183165,0.000000,13.496640,2.680142,-0.000000,3.517963,16.987177,0.000000,689,603,0,670,600,0,705,607,0,600,681,0,86,7.020381,35.101908,0.076218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
63,133.000000,80431.000000,97383.000000,0.000000,604.744360,732.203007,0.000000,0.000000,6117.518796,449.308270,569.902255,0.000000,0.000000,0.000000,9.011002,0.661823,0.839456,0.000000,0.000000,9.672826,5.259006,0.000000,9.672826,2.293252,-0.000000,3.350625,13.287894,0.000000,732,605,0,721,601,0,745,608,0,601,724,0,67,7.034598,24.118622,0.099220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
64,58.000000,34993.000000,38231.000000,0.000000,603.327586,659.155172,0.000000,0.000000,1147.603448,72.775862,-22.948275,0.000000,0.000000,0.000000,5.111572,0.324152,-0.102214,0.000000,0.000000,5.435725,1.646483,0.000000,5.435725,1.283153,-0.000000,2.192178,8.736492,0.000000,659,603,0,651,602,0,668,606,0,602,651,0,42,4.000910,17.003870,-0.021337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
65,140.000000,86386.000000,50230.000000,0.000000,617.042857,358.785714,0.000000,0.000000,1263.571428,4543.742857,-1492.714285,0.000000,0.000000,0.000000,1.738184,6.250427,-2.053395,0.000000,0.000000,7.988611,6.647958,0.000000,7.988611,2.578363,-0.000000,11.553322,4.228362,0.000000,359,617,0,354,608,0,365,630,0,608,361,0,65,11.794755,23.589510,0.369195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
66,220.000000,135614.000000,101210.000000,0.000000,616.427272,460.045454,0.000000,0.000000,5621.545454,3651.836363,2068.727272,0.000000,0.000000,0.000000,4.232777,2.749673,1.557661,0.000000,0.000000,6.982451,9.212447,0.000000,6.982451,3.035201,-0.000000,6.456401,11.096178,0.000000,460,616,0,448,608,0,469,624,0,608,458,0,84,18.923033,24.836481,0.563238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
67,673.000000,418847.000000,443420.000000,0.000000,622.358098,658.870728,0.000000,0.000000,270167.753343,31300.698365,80120.154531,0.000000,0.000000,0.000000,45.808572,5.307222,13.584855,0.000000,0.000000,51.115794,58.567974,0.000000,51.115794,7.652971,-0.000000,6.060857,39.553001,0.000000,659,622,0,618,610,0,697,637,0,610,622,0,225,28.222787,82.577786,0.295441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,171615.000000,673
68,205.000000,127537.000000,60140.000000,0.000000,622.131707,293.365853,0.000000,0.000000,2601.560975,5169.443902,134.121951,0.000000,0.000000,0.000000,2.152263,4.276666,0.110958,0.000000,0.000000,6.428930,9.192202,0.000000,6.428930,3.031864,-0.000000,9.822694,6.954222,0.000000,293,622,0,286,611,0,301,630,0,611,291,0,69,15.020335,19.025758,-0.052041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
69,160.000000,100165.000000,66973.000000,0.000000,626.031250,418.581249,0.000000,0.000000,1874.943749,2724.843750,89.093750,0.000000,0.000000,0.000000,2.158547,3.137003,0.102570,0.000000,0.000000,5.295550,6.760849,0.000000,5.295550,2.600163,-0.000000,8.057059,6.655675,0.000000,419,626,0,410,617,0,425,635,0,617,417,0,67,15.080438,18.096526,-0.103331,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
70,917.000000,584070.000000,497430.000000,0.000000,636.935659,542.453653,0.000000,0.000000,917771.280261,78487.203925,-76765.234460,0.000000,0.000000,0.000000,103.016948,8.809942,-8.616656,0.000000,0.000000,111.826891,833.326625,0.000000,111.826891,28.867397,-0.000000,12.615195,45.360495,0.000000,542,637,0,495,620,0,597,656,0,620,592,0,341,36.147814,102.418806,-0.090464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,233835.000000,917
71,849.000000,552403.000000,291129.000000,0.000000,650.651354,342.908127,0.000000,0.000000,387852.833922,120448.800942,192487.805653,0.000000,0.000000,0.000000,48.245489,14.982773,23.943794,0.000000,0.000000,63.228263,149.545988,0.000000,63.228263,12.228899,-0.000000,8.437924,41.929359,0.000000,343,651,0,303,625,0,376,676,0,625,303,0,276,57.553096,82.379923,0.481851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,216495.000000,849
72,161.000000,101964.000000,102730.000000,0.000000,633.316770,638.074534,0.000000,0.000000,4659.105590,1306.844720,-728.801242,0.000000,0.000000,0.000000,5.319466,1.492070,-0.832098,0.000000,0.000000,6.811537,7.244633,0.000000,6.811537,2.691585,-0.000000,5.181501,10.573549,0.000000,638,633,0,626,628,0,648,640,0,628,642,0,67,12.256835,22.470865,-0.205075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
73,358.000000,228454.000000,270153.000000,0.000000,638.139664,754.617318,0.000000,0.000000,56990.572625,5605.016759,13733.134078,0.000000,0.000000,0.000000,22.419486,2.204954,5.402469,0.000000,0.000000,24.624440,20.247264,0.000000,24.624440,4.499696,-0.000000,4.779358,25.250250,0.000000,755,638,0,723,630,0,777,647,0,630,723,0,142,17.525212,55.668321,0.245437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
74,71.000000,45520.000000,29430.000000,0.000000,641.126760,414.507042,0.000000,0.000000,463.746478,421.859154,92.436619,0.000000,0.000000,0.000000,1.577379,1.434904,0.314412,0.000000,0.000000,3.012283,2.164533,0.000000,3.012283,1.471235,-0.000000,4.345352,5.400617,0.000000,415,641,0,409,637,0,419,646,0,637,414,0,37,11.518729,12.798588,0.673992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
75,95.000000,61490.000000,75144.000000,0.000000,647.263157,790.989473,0.000000,0.000000,3634.989473,482.421052,916.263157,0.000000,0.000000,0.000000,8.385681,1.112913,2.113758,0.000000,0.000000,9.498594,4.864562,0.000000,9.498594,2.205575,-0.000000,2.931350,11.902293,0.000000,791,647,0,779,642,0,803,653,0,642,779,0,70,11.392541,24.856454,0.263270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
76,143.000000,93797.000000,91382.000000,0.000000,655.923076,639.034965,0.000000,0.000000,1648.825174,3186.153846,-1220.615384,0.000000,0.000000,0.000000,2.204921,4.260743,-1.632290,0.000000,0.000000,6.465665,6.730233,0.000000,6.465665,2.594269,-0.000000,9.944210,4.997847,0.000000,639,656,0,632,646,0,646,664,0,646,642,0,75,15.991505,20.560507,0.504399,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
77,27.000000,17638.000000,12664.000000,0.000000,653.259259,469.037037,0.000000,0.000000,44.962962,83.185185,17.740740,0.000000,0.000000,0.000000,0.555098,1.026977,0.219021,0.000000,0.000000,1.582075,0.522103,0.000000,1.582075,0.722567,-0.000000,3.646450,2.367371,0.000000,469,653,0,467,650,0,471,657,0,650,468,0,20,4.297233,7.520157,-0.374114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
78,210.000000,139278.000000,174560.000000,0.000000,663.228571,831.238095,0.000000,0.000000,11314.095238,10019.028571,9834.571428,0.000000,0.000000,0.000000,9.064157,8.026629,7.878853,0.000000,0.000000,17.090786,10.678295,0.000000,17.090786,3.267766,-0.000000,3.784606,19.041714,0.000000,831,663,0,816,652,0,844,676,0,652,816,0,101,32.878250,38.357958,0.752524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
79,26.000000,17270.000000,8357.000000,0.000000,664.230769,321.423076,0.000000,0.000000,26.346153,128.615384,0.461538,0.000000,0.000000,0.000000,0.342047,1.669789,0.005992,0.000000,0.000000,2.011836,0.571111,0.000000,2.011836,0.755718,-0.000000,4.361437,1.973881,0.000000,321,664,0,320,660,0,323,668,0,660,322,0,21,3.000030,8.000081,-0.004512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
80,82.000000,54615.000000,46499.000000,0.000000,666.036585,567.060975,0.000000,0.000000,1472.695121,712.890243,852.817073,0.000000,0.000000,0.000000,4.133910,2.001109,2.393889,0.000000,0.000000,6.135019,2.541700,0.000000,6.135019,1.594271,-0.000000,2.745367,9.795162,0.000000,567,666,0,560,660,0,575,671,0,660,561,0,52,13.115146,17.884291,0.575858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
81,52.000000,34662.000000,24674.000000,0.000000,666.576923,474.500000,0.000000,0.000000,213.000000,336.692307,158.000000,0.000000,0.000000,0.000000,1.097425,1.734717,0.814052,0.000000,0.000000,2.832143,1.241041,0.000000,2.832143,1.114020,-0.000000,5.840478,2.840896,0.000000,475,667,0,471,662,0,478,671,0,662,471,0,32,8.474731,10.896083,-0.598849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
82,385.000000,264271.000000,210481.000000,0.000000,686.418181,546.703896,0.000000,0.000000,6146.244155,30445.672727,1272.672727,0.000000,0.000000,0.000000,2.194465,10.870376,0.454397,0.000000,0.000000,13.064842,23.648194,0.000000,13.064842,4.862940,-0.000000,17.175876,7.667011,0.000000,547,686,0,537,664,0,554,704,0,664,544,0,123,17.023173,40.054525,-0.052184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98175.000000,385
83,102.000000,68366.000000,28361.000000,0.000000,670.254901,278.049019,0.000000,0.000000,884.754901,823.372549,-14.274509,0.000000,0.000000,0.000000,1.856476,1.727678,-0.029952,0.000000,0.000000,3.584154,3.206496,0.000000,3.584154,1.790669,-0.000000,5.628650,5.856326,0.000000,278,670,0,272,665,0,283,676,0,665,279,0,46,11.265838,11.265838,-0.217670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
84,681.000000,460371.000000,474089.000000,0.000000,676.022026,696.165932,0.000000,0.000000,343276.249632,17186.669603,-57230.488986,0.000000,0.000000,0.000000,57.294676,2.868548,-9.552080,0.000000,0.000000,60.163225,73.110335,0.000000,60.163225,8.550458,-0.000000,6.087817,41.952022,0.000000,696,676,0,650,666,0,738,685,0,666,691,0,247,19.273898,89.268580,-0.168787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173655.000000,681
85,222.000000,149176.000000,37946.000000,0.000000,671.963963,170.927927,0.000000,0.000000,11862.846846,1639.711711,-1716.576576,0.000000,0.000000,0.000000,8.825072,1.219823,-1.277004,0.000000,0.000000,10.044895,9.134286,0.000000,10.044895,3.022298,-0.000000,4.905278,14.662072,0.000000,171,672,0,155,667,0,184,677,0,667,169,0,77,10.132660,29.384716,-0.161994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
86,28.000000,18890.000000,17704.000000,0.000000,674.642857,632.285714,0.000000,0.000000,67.714285,66.428571,21.857142,0.000000,0.000000,0.000000,0.796409,0.781287,0.257068,0.000000,0.000000,1.577696,0.556140,0.000000,1.577696,0.745748,-0.000000,2.530963,3.550072,0.000000,632,675,0,630,672,0,635,677,0,672,630,0,20,6.969363,6.969363,0.770696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
87,296.000000,204421.000000,110613.000000,0.000000,690.611486,373.692567,0.000000,0.000000,7171.023648,25010.320945,-9521.354729,0.000000,0.000000,0.000000,3.635176,12.678376,-4.826620,0.000000,0.000000,16.313553,22.791877,0.000000,16.313553,4.774083,-0.000000,18.406291,5.949241,0.000000,374,691,0,361,673,0,384,705,0,673,379,0,123,25.067684,34.876778,0.409007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
88,263.000000,179907.000000,107469.000000,0.000000,684.057034,408.627376,0.000000,0.000000,11445.482889,9566.144486,8687.589353,0.000000,0.000000,0.000000,6.792450,5.677135,5.155747,0.000000,0.000000,12.469585,11.979930,0.000000,12.469585,3.461203,-0.000000,5.110402,16.862320,0.000000,409,684,0,397,673,0,421,697,0,673,400,0,96,32.251320,32.251320,0.731526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
89,301.000000,207592.000000,183182.000000,0.000000,689.674418,608.578073,0.000000,0.000000,41315.415282,3328.093023,-8424.348837,0.000000,0.000000,0.000000,20.481265,1.649833,-4.176197,0.000000,0.000000,22.131099,16.350055,0.000000,22.131099,4.043520,-0.000000,4.391631,23.205269,0.000000,609,690,0,589,683,0,631,698,0,683,618,0,121,15.332807,42.931861,-0.208732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
90,497.000000,365995.000000,246808.000000,0.000000,736.408450,496.595573,0.000000,0.000000,50179.710261,120472.084507,73728.098591,0.000000,0.000000,0.000000,12.746363,30.601630,18.727990,0.000000,0.000000,43.347994,39.321879,0.000000,43.347994,6.270715,-0.000000,34.631749,5.119294,0.000000,497,736,0,475,706,0,513,765,0,706,476,0,201,44.934895,69.767337,-0.562980,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126735.000000,497
91,184.000000,131309.000000,56836.000000,0.000000,713.635869,308.891304,0.000000,0.000000,5663.826086,2298.603260,-2163.282608,0.000000,0.000000,0.000000,5.411937,2.196377,-2.067074,0.000000,0.000000,7.608315,7.613859,0.000000,7.608315,2.759322,-0.000000,5.103914,11.880409,0.000000,309,714,0,298,707,0,321,721,0,707,313,0,73,15.584665,25.603378,-0.454868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
92,219.000000,157869.000000,95134.000000,0.000000,720.863013,434.401826,0.000000,0.000000,1938.639269,9193.890410,1745.054794,0.000000,0.000000,0.000000,1.468604,6.964776,1.321955,0.000000,0.000000,8.433380,8.480934,0.000000,8.433380,2.912204,-0.000000,13.212163,5.295270,0.000000,434,721,0,428,708,0,440,733,0,708,434,0,73,12.307999,25.641666,-0.224184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
93,423.000000,304716.000000,330492.000000,0.000000,720.368794,781.304964,0.000000,0.000000,66139.659574,6196.468085,-306.574468,0.000000,0.000000,0.000000,20.829305,1.951448,-0.096549,0.000000,0.000000,22.780754,40.637992,0.000000,22.780754,6.374793,-0.000000,7.009408,22.903419,0.000000,781,720,0,757,712,0,811,732,0,712,759,0,168,20.000261,54.000706,-0.005114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107865.000000,423
94,206.000000,148955.000000,107573.000000,0.000000,723.082524,522.199029,0.000000,0.000000,3078.839805,4243.597087,199.616504,0.000000,0.000000,0.000000,2.530642,3.488011,0.164074,0.000000,0.000000,6.018653,8.799988,0.000000,6.018653,2.966477,-0.000000,8.962735,7.563331,0.000000,522,723,0,514,714,0,530,733,0,714,520,0,73,16.220583,19.261942,-0.165105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
95,102.000000,74009.000000,59601.000000,0.000000,725.578431,584.323529,0.000000,0.000000,658.323529,2310.872549,-888.088235,0.000000,0.000000,0.000000,1.381356,4.848891,-1.863470,0.000000,0.000000,6.230247,3.225525,0.000000,6.230247,1.795974,-0.000000,10.200224,3.236400,0.000000,584,726,0,580,717,0,589,735,0,717,589,0,56,9.816392,19.632784,0.410719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
96,785.000000,586173.000000,308069.000000,0.000000,746.717197,392.444585,0.000000,0.000000,213541.839490,73987.217834,93068.698089,0.000000,0.000000,0.000000,29.488777,10.217166,12.852198,0.000000,0.000000,39.705944,136.112752,0.000000,39.705944,11.666737,-0.000000,10.321691,31.775471,0.000000,392,747,0,360,726,0,428,770,0,726,383,0,238,49.195543,76.029476,0.463730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,200175.000000,785
97,156.000000,115473.000000,100554.000000,0.000000,740.211538,644.576923,0.000000,0.000000,6428.076923,1918.019230,-2842.038461,0.000000,0.000000,0.000000,7.654466,2.283951,-3.384260,0.000000,0.000000,9.938417,6.029207,0.000000,9.938417,2.455444,-0.000000,3.680216,13.922902,0.000000,645,740,0,633,733,0,656,747,0,733,654,0,73,15.548053,25.543231,-0.450029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
98,126.000000,93555.000000,89404.000000,0.000000,742.500000,709.555555,0.000000,0.000000,1475.111111,1243.500000,-421.000000,0.000000,0.000000,0.000000,2.335235,1.968573,-0.666481,0.000000,0.000000,4.303809,4.152886,0.000000,4.303809,2.037863,-0.000000,5.386827,7.515475,0.000000,710,743,0,702,737,0,716,749,0,737,708,0,52,15.087349,17.601907,-0.651181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
99,320.000000,239923.000000,71235.000000,0.000000,749.759374,222.609375,0.000000,0.000000,12128.171875,11798.471874,-7495.078124,0.000000,0.000000,0.000000,5.541092,5.390459,-3.424334,0.000000,0.000000,10.931551,18.142965,0.000000,10.931551,4.259456,-0.000000,7.224691,15.080397,0.000000,223,750,0,208,738,0,235,762,0,738,222,0,105,33.574001,37.770751,-0.774402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
100,67.000000,50075.000000,29383.000000,0.000000,747.388059,438.552238,0.000000,0.000000,178.567164,1003.910447,-143.358208,0.000000,0.000000,0.000000,0.656198,3.689169,-0.526812,0.000000,0.000000,4.345367,2.143295,0.000000,4.345367,1.463999,-0.000000,7.623752,2.954200,0.000000,439,747,0,435,740,0,441,754,0,740,440,0,45,6.084829,14.197934,0.167174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
101,138.000000,103332.000000,109038.000000,0.000000,748.782608,790.130434,0.000000,0.000000,13669.652173,881.478260,2091.913043,0.000000,0.000000,0.000000,19.168377,1.236059,2.933401,0.000000,0.000000,20.404437,15.088416,0.000000,20.404437,3.884381,-0.000000,3.427559,17.326744,0.000000,790,749,0,769,743,0,809,754,0,743,769,0,117,11.138911,40.505132,0.158093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
102,304.000000,230006.000000,165693.000000,0.000000,756.598684,545.042763,0.000000,0.000000,14394.444078,14089.039473,11955.217105,0.000000,0.000000,0.000000,7.042012,6.892603,5.848700,0.000000,0.000000,13.934615,14.330503,0.000000,13.934615,3.785565,-0.000000,5.414590,18.331746,0.000000,545,757,0,532,744,0,557,771,0,744,532,0,105,35.131703,37.942239,0.779012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
103,110.000000,82723.000000,68307.000000,0.000000,752.027272,620.972727,0.000000,0.000000,2470.918181,684.918181,-854.918181,0.000000,0.000000,0.000000,4.688149,1.299516,-1.622062,0.000000,0.000000,5.987665,3.461239,0.000000,5.987665,1.860440,-0.000000,3.508782,10.070127,0.000000,621,752,0,612,748,0,631,757,0,748,623,0,54,9.698351,20.474297,-0.381807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
104,146.000000,110194.000000,39240.000000,0.000000,754.753424,268.767123,0.000000,0.000000,3378.082191,1387.123287,-1174.383561,0.000000,0.000000,0.000000,4.394064,1.804310,-1.527587,0.000000,0.000000,6.198374,5.594731,0.000000,6.198374,2.365318,-0.000000,4.723200,10.187447,0.000000,269,755,0,260,749,0,278,761,0,749,269,0,60,13.225149,19.837724,-0.433830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
105,409.000000,312333.000000,151048.000000,0.000000,763.650366,369.310513,0.000000,0.000000,13367.564792,13541.002444,-632.596577,0.000000,0.000000,0.000000,4.403059,4.460187,-0.208367,0.000000,0.000000,8.863246,19.595052,0.000000,8.863246,4.426629,-0.000000,11.712062,11.168816,0.000000,369,764,0,357,752,0,381,776,0,752,370,0,97,31.847304,31.847304,0.717280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104295.000000,409
106,479.000000,367237.000000,283245.000000,0.000000,766.674321,591.325678,0.000000,0.000000,56331.194154,11569.194154,15891.805845,0.000000,0.000000,0.000000,15.030321,3.086899,4.240260,0.000000,0.000000,18.117220,28.417273,0.000000,18.117220,5.330785,-0.000000,7.204011,22.139438,0.000000,591,767,0,567,757,0,613,776,0,757,583,0,144,19.942845,48.282679,0.308722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122145.000000,479
107,164.000000,125053.000000,109398.000000,0.000000,762.518292,667.060975,0.000000,0.000000,6793.390243,1376.945121,-1908.182926,0.000000,0.000000,0.000000,7.567656,1.533880,-2.125665,0.000000,0.000000,9.101537,7.089427,0.000000,9.101537,2.662597,-0.000000,4.221725,13.067136,0.000000,667,763,0,652,757,0,679,768,0,757,669,0,79,11.539169,28.323416,-0.306899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
108,133.000000,102281.000000,61129.000000,0.000000,769.030075,459.616541,0.000000,0.000000,705.443609,3315.879699,-255.466165,0.000000,0.000000,0.000000,1.039106,4.884235,-0.376297,0.000000,0.000000,5.923341,4.933641,0.000000,5.923341,2.221180,-0.000000,9.852495,4.447355,0.000000,460,769,0,456,759,0,464,779,0,759,461,0,62,8.037504,20.093760,0.096641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
109,765.000000,592667.000000,567100.000000,0.000000,774.728104,741.307189,0.000000,0.000000,330586.810457,24489.445751,73642.895424,0.000000,0.000000,0.000000,47.250195,3.500233,10.525650,0.000000,0.000000,50.750429,54.597409,0.000000,50.750429,7.389006,-0.000000,6.179088,41.520696,0.000000,741,775,0,697,763,0,779,785,0,763,700,0,220,22.564931,84.105654,0.224236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,195075.000000,765
110,378.000000,295109.000000,121679.000000,0.000000,780.711640,321.902116,0.000000,0.000000,26115.378306,12955.568783,-13194.669312,0.000000,0.000000,0.000000,9.555217,4.740244,-4.827727,0.000000,0.000000,14.295462,21.987113,0.000000,14.295462,4.689041,-0.000000,6.910562,18.484663,0.000000,322,781,0,307,768,0,339,797,0,768,337,0,124,34.102692,37.630556,-0.554103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
111,58.000000,44900.000000,29415.000000,0.000000,774.137931,507.155172,0.000000,0.000000,223.603448,604.896551,-179.241379,0.000000,0.000000,0.000000,0.995958,2.694286,-0.798364,0.000000,0.000000,3.690244,2.046012,0.000000,3.690244,1.430388,-0.000000,6.523847,3.099538,0.000000,507,774,0,504,769,0,511,781,0,769,508,0,40,7.529573,12.907839,0.377286,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
112,79.000000,61672.000000,23507.000000,0.000000,780.658227,297.556962,0.000000,0.000000,753.493670,343.772151,-60.962025,0.000000,0.000000,0.000000,2.222849,1.014147,-0.179841,0.000000,0.000000,3.236997,2.221955,0.000000,3.236997,1.490622,-0.000000,4.100123,6.186238,0.000000,298,781,0,292,777,0,304,785,0,777,296,0,38,8.084391,12.126586,-0.144616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
113,94.000000,73721.000000,61710.000000,0.000000,784.265957,656.489361,0.000000,0.000000,1139.489361,602.351063,-319.234042,0.000000,0.000000,0.000000,2.666079,1.409329,-0.746916,0.000000,0.000000,4.075409,3.199500,0.000000,4.075409,1.788714,-0.000000,4.303147,7.250332,0.000000,656,784,0,649,780,0,663,790,0,780,658,0,48,11.030475,15.442666,-0.435689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
114,30.000000,23585.000000,8324.000000,0.000000,786.166666,277.466666,0.000000,0.000000,67.466666,90.166666,26.666666,0.000000,0.000000,0.000000,0.723759,0.967277,0.286070,0.000000,0.000000,1.691036,0.618239,0.000000,1.691036,0.786282,-0.000000,3.769338,2.562870,0.000000,277,786,0,275,783,0,280,789,0,783,276,0,23,5.994092,7.192911,-0.584198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
