Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
76,95.000000,64389.000000,39427.000000,0.000000,677.778947,415.021052,0.000000,0.000000,1043.957894,1214.357894,746.442105,0.000000,0.000000,0.000000,2.408342,2.801443,1.721992,0.000000,0.000000,5.209785,3.781575,0.000000,5.209785,1.944627,-0.000000,8.548850,3.832197,0.000000,415,678,0,408,673,0,420,688,0,673,408,0,51,16.083095,20.103869,-0.728573,103.242105,    66.887569,     8.178482,   126.000000,    88.000000,   102.000000,  9808.000000,95,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,7923.000000,5724727.000000,1368343.000000,0.000000,722.545374,172.705162,0.000000,0.000000,7321085.258864,3931628.437964,-265545.005805,0.000000,0.000000,0.000000,46.350660,24.891606,-1.681196,0.000000,0.000000,71.242266,1150.915967,0.000000,71.242266,33.925152,-0.000000,43.662475,59.822888,0.000000,173,723,0,99,676,0,227,775,0,676,150,0,465,99.299696,128.387486,-0.077712,101.493752,   134.344413,    11.590703,   147.000000,    79.000000,   100.000000,804135.000000,7923,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,208,681,210,684,223,692,227,729,204,774,99,735,-99,-99,-99,-99,-99,-99
78,252.000000,171905.000000,180699.000000,0.000000,682.162698,717.059523,0.000000,0.000000,11478.107142,4058.329365,-3084.440476,0.000000,0.000000,0.000000,7.211122,2.549646,-1.937800,0.000000,0.000000,9.760768,14.630741,0.000000,9.760768,3.825015,-0.000000,6.524405,13.494735,0.000000,717,682,0,704,676,0,737,692,0,676,719,0,94,17.012864,35.089033,-0.346801,99.559523,    84.765367,     9.206810,   123.000000,    86.000000,    97.000000, 25089.000000,252,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,61,732,676,736,676,704,681,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,1472.000000,1044587.000000,1221078.000000,0.000000,709.637907,829.536684,0.000000,0.000000,156664.019021,267326.004755,-24228.947010,0.000000,0.000000,0.000000,9.356042,15.964823,-1.446963,0.000000,0.000000,25.320866,147.273866,0.000000,25.320866,12.135644,-0.000000,26.112278,19.479609,0.000000,830,710,0,804,677,0,844,737,0,677,841,0,142,40.867146,61.300720,0.206369,106.028532,    99.001224,     9.949935,   134.000000,    85.000000,   106.000000,156074.000000,1472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,152,844,678,844,735,805,713,805,707,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,2589.000000,1854202.000000,1045894.000000,0.000000,716.184627,403.976052,0.000000,0.000000,481500.515256,809873.748165,310946.446890,0.000000,0.000000,0.000000,13.544220,22.781094,8.746672,0.000000,0.000000,36.325315,232.047894,0.000000,36.325315,15.233118,-0.000000,39.105395,21.234114,0.000000,404,716,0,378,680,0,431,752,0,680,387,0,255,61.885160,84.070406,-0.542491,106.185013,   105.436004,    10.268203,   139.000000,    81.000000,   106.000000,274913.000000,2589,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,429,744,419,751,383,682,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,1200.000000,844675.000000,686093.000000,0.000000,703.895833,571.744166,0.000000,0.000000,123864.459166,154313.979166,-40473.979166,0.000000,0.000000,0.000000,9.713409,12.101251,-3.173956,0.000000,0.000000,21.814661,107.470415,0.000000,21.814661,10.366793,-0.000000,23.787789,17.246886,0.000000,572,704,0,552,681,0,598,730,0,681,588,0,199,55.946406,59.595085,0.605503,101.650833,   146.075645,    12.086175,   135.000000,    81.000000,    98.000000,121981.000000,1200,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,149,590,681,596,684,569,730,557,692,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,80.000000,55024.000000,23689.000000,0.000000,687.799999,296.112499,0.000000,0.000000,375.987499,752.799999,-22.200000,0.000000,0.000000,0.000000,1.090737,2.183867,-0.064402,0.000000,0.000000,3.274604,2.377877,0.000000,3.274604,1.542036,-0.000000,6.075135,4.282261,0.000000,296,688,0,293,682,0,300,694,0,682,293,0,37,7.012054,12.020664,0.058644,99.574999,    85.386708,     9.240492,   123.000000,    86.000000,    97.000000,  7966.000000,80,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,5769.000000,4118656.000000,3688052.000000,0.000000,713.928930,639.287918,0.000000,0.000000,7231668.767896,1735508.861500,-2056089.953544,0.000000,0.000000,0.000000,69.893663,16.773593,-19.871991,0.000000,0.000000,86.667257,777.471869,0.000000,86.667257,27.883182,-0.000000,26.429558,72.516473,0.000000,639,714,0,571,682,0,713,755,0,682,633,0,464,76.933915,149.652273,-0.321171,104.742243,    93.348771,     9.661716,   138.000000,    83.000000,   104.000000,604258.000000,5769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1471095.000000,5769,8,9,1,344,713,697,571,744,591,720,591,719,591,717,589,710,590,708,590,707,-99,-99
84,160.000000,113377.000000,47382.000000,0.000000,708.606249,296.137499,0.000000,0.000000,1278.974999,4006.193749,-286.337500,0.000000,0.000000,0.000000,1.472432,4.612169,-0.329648,0.000000,0.000000,6.084602,6.682440,0.000000,6.084602,2.585041,-0.000000,9.803382,5.454139,0.000000,296,709,0,291,698,0,303,717,0,698,294,0,62,12.064547,19.102200,0.103488,98.212499,    42.231289,     6.498560,   113.000000,    87.000000,    97.000000, 15714.000000,160,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,22,291,715,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,37.000000,25972.000000,11336.000000,0.000000,701.945945,306.378378,0.000000,0.000000,136.702702,185.891891,108.756756,0.000000,0.000000,0.000000,1.108770,1.507734,0.882105,0.000000,0.000000,2.616504,0.893620,0.000000,2.616504,0.945314,-0.000000,5.339762,2.281335,0.000000,306,702,0,302,698,0,310,706,0,698,302,0,28,10.240544,10.240544,-0.674197,95.783783,    26.063063,     5.105199,   112.000000,    88.000000,    95.000000,  3544.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,3881.000000,2904046.000000,1827278.000000,0.000000,748.272610,470.826591,0.000000,0.000000,1131008.295799,3239359.578458,1394585.466632,0.000000,0.000000,0.000000,18.544178,53.113016,22.865828,0.000000,0.000000,71.657195,462.091143,0.000000,71.657195,21.496305,-0.000000,62.259328,20.752079,0.000000,471,748,0,427,699,0,502,804,0,699,432,0,406,83.773758,117.283261,-0.461763,101.768874,   116.093731,    10.774680,   137.000000,    80.000000,   100.000000,394965.000000,3881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,989655.000000,3881,3,9,2,160,476,703,502,803,431,700,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,4685.000000,3474682.000000,1520628.000000,0.000000,741.661045,324.573745,0.000000,0.000000,2986331.770757,1700989.740874,-1296578.891355,0.000000,0.000000,0.000000,38.094176,21.698126,-16.539389,0.000000,0.000000,59.792303,553.020844,0.000000,59.792303,23.516395,-0.000000,27.296132,56.127932,0.000000,325,742,0,278,704,0,377,789,0,704,367,0,372,100.030986,116.506678,-0.555310,104.452934,   193.452363,    13.908715,   212.000000,    81.000000,   102.000000,489362.000000,4685,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,374,707,376,729,296,787,280,763,278,758,-99,-99,-99,-99,-99,-99,-99,-99
88,3019.000000,2247495.000000,2056259.000000,0.000000,744.450149,681.105995,0.000000,0.000000,2167900.081483,486007.247432,-555047.047697,0.000000,0.000000,0.000000,49.684597,11.138462,-12.720738,0.000000,0.000000,60.823060,391.592867,0.000000,60.823060,19.788705,-0.000000,19.692519,53.244066,0.000000,681,744,0,616,708,0,726,767,0,708,714,0,372,61.602226,114.851609,-0.291695,107.014574,   213.053465,    14.596351,   166.000000,    80.000000,   104.000000,323077.000000,3019,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,717,710,720,731,726,742,619,762,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,3196.000000,2466851.000000,1689154.000000,0.000000,771.855757,528.521276,0.000000,0.000000,1052145.553191,2137070.504067,997075.308510,0.000000,0.000000,0.000000,22.349447,45.395188,21.179657,0.000000,0.000000,67.744636,565.979496,0.000000,67.744636,23.790323,-0.000000,53.948866,22.134892,0.000000,529,772,0,485,710,0,570,813,0,710,485,0,531,98.880553,119.819965,-0.536264,102.271902,   114.742008,    10.711769,   134.000000,    82.000000,   101.000000,326861.000000,3196,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,167,569,809,508,804,495,745,488,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,23.000000,16462.000000,18362.000000,0.000000,715.739130,798.347826,0.000000,0.000000,73.217391,30.434782,20.086956,0.000000,0.000000,0.000000,1.119378,0.465300,0.307098,0.000000,0.000000,1.584678,0.426537,0.000000,1.584678,0.653098,-0.000000,1.970113,3.743447,0.000000,798,716,0,795,714,0,802,718,0,714,796,0,19,4.302091,7.528660,0.376980,114.391304,    43.976284,     6.631461,   125.000000,   102.000000,   116.000000,  2631.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,1468.000000,1081508.000000,1161780.000000,0.000000,736.722070,791.403269,0.000000,0.000000,692291.264305,61424.604904,56848.534059,0.000000,0.000000,0.000000,41.494204,3.681636,3.407358,0.000000,0.000000,45.175841,141.156504,0.000000,45.175841,11.880930,-0.000000,11.949750,42.040913,0.000000,791,737,0,749,720,0,832,750,0,720,763,0,285,30.119624,83.330961,0.089154,109.224795,   146.561566,    12.106261,   150.000000,    88.000000,   107.000000,160342.000000,1468,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,123,831,740,827,743,827,747,750,732,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,5122.000000,4060721.000000,1207123.000000,0.000000,792.799882,235.674150,0.000000,0.000000,2089505.157555,2821761.879929,-477628.995509,0.000000,0.000000,0.000000,23.665953,31.959570,-5.409675,0.000000,0.000000,55.625524,727.089122,0.000000,55.625524,26.964590,-0.000000,47.285575,36.819933,0.000000,236,793,0,194,733,0,287,837,0,733,231,0,472,103.706091,115.972403,0.458392,104.173369,   154.841251,    12.443522,   139.000000,    80.000000,   103.000000,533576.000000,5122,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,254,745,257,746,287,793,250,837,202,829,195,820,232,733,-99,-99,-99,-99
93,160.000000,118875.000000,43880.000000,0.000000,742.968750,274.250000,0.000000,0.000000,4082.000000,1762.843750,-1375.750000,0.000000,0.000000,0.000000,4.699442,2.029491,-1.583845,0.000000,0.000000,6.728933,7.028910,0.000000,6.728933,2.651209,-0.000000,5.139045,10.536779,0.000000,274,743,0,264,735,0,284,749,0,735,284,0,68,15.439350,22.056215,-0.435228,99.606249,    64.353419,     8.022058,   127.000000,    86.000000,    98.000000, 15937.000000,160,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,25,284,735,267,748,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,5125.000000,3974135.000000,4071320.000000,0.000000,775.440975,794.403902,0.000000,0.000000,4487661.921950,1708765.395121,391763.180487,0.000000,0.000000,0.000000,50.788061,19.338551,4.433687,0.000000,0.000000,70.126613,962.509972,0.000000,70.126613,31.024344,-0.000000,33.580151,55.635624,0.000000,794,775,0,730,735,0,844,817,0,735,741,0,457,82.780288,115.084790,0.137410,104.172487,    80.937064,     8.996502,   141.000000,    84.000000,   104.000000,533884.000000,5125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,343,844,741,844,763,844,764,844,771,844,773,844,794,743,786,730,742,-99,-99
95,1.000000,737.000000,639.000000,0.000000,737.000000,639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,639,737,0,639,737,0,639,737,0,737,639,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   109.000000,   109.000000,   109.000000,   109.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,6842.000000,5411694.000000,963339.000000,0.000000,790.952060,140.797866,0.000000,0.000000,4924841.448844,3454148.275941,848075.700087,0.000000,0.000000,0.000000,37.915328,26.592768,6.529158,0.000000,0.000000,64.508097,965.643648,0.000000,64.508097,31.074807,-0.000000,41.503891,54.620940,0.000000,141,791,0,88,740,0,199,843,0,740,96,0,428,113.224166,122.018277,0.428235,101.900321,   137.910834,    11.743544,   148.000000,    80.000000,   100.000000,697202.000000,6842,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,199,778,189,816,125,843,117,835,115,834,88,764,91,761,95,741,-99,-99
97,30.000000,22336.000000,18845.000000,0.000000,744.533333,628.166666,0.000000,0.000000,162.166666,41.466666,-31.666666,0.000000,0.000000,0.000000,1.739668,0.444840,-0.339709,0.000000,0.000000,2.184509,0.658472,0.000000,2.184509,0.811463,-0.000000,2.089844,4.695944,0.000000,628,745,0,624,742,0,632,746,0,742,632,0,22,4.119662,8.239324,-0.241612,111.466666,    55.774712,     7.468246,   127.000000,    97.000000,   110.000000,  3344.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,1405.000000,1089649.000000,626603.000000,0.000000,775.550889,445.980782,0.000000,0.000000,154258.481138,304483.611387,129135.874021,0.000000,0.000000,0.000000,9.802735,19.349161,8.206257,0.000000,0.000000,29.151897,122.332053,0.000000,29.151897,11.060382,-0.000000,32.006881,14.707797,0.000000,446,776,0,423,745,0,470,801,0,745,435,0,233,54.220552,64.603211,-0.521987,111.710320,   186.502208,    13.656581,   147.000000,    85.000000,   112.000000,156953.000000,1405,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,135,449,750,467,801,429,750,433,748,435,745,443,747,-99,-99,-99,-99,-99,-99
99,1923.000000,1481733.000000,711546.000000,0.000000,770.531981,370.018720,0.000000,0.000000,330577.326053,289266.783151,-5423.151326,0.000000,0.000000,0.000000,13.824009,12.096494,-0.226784,0.000000,0.000000,25.920503,167.170616,0.000000,25.920503,12.929447,-0.000000,24.198914,25.927979,0.000000,370,771,0,341,748,0,399,798,0,748,379,0,219,50.414884,58.481266,-0.128380,130.048361,   717.567378,    26.787448,   245.000000,    93.000000,   122.000000,250083.000000,1923,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,164,386,749,386,752,399,759,381,796,345,767,344,765,345,763,347,760,-99,-99
100,283.000000,214810.000000,206140.000000,0.000000,759.045936,728.409893,0.000000,0.000000,10250.452296,5418.402826,1389.671378,0.000000,0.000000,0.000000,5.516891,2.916236,0.747934,0.000000,0.000000,8.433127,15.529153,0.000000,8.433127,3.940704,-0.000000,8.158292,11.834965,0.000000,728,759,0,714,748,0,739,768,0,748,728,0,88,20.701031,25.876288,0.260988,99.614840,    55.847580,     7.473123,   122.000000,    87.000000,    98.000000, 28191.000000,283,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,72,738,767,737,767,715,762,715,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3748.000000,2923268.000000,2249310.000000,0.000000,779.954108,600.136072,0.000000,0.000000,2314450.602987,693250.106723,362079.404482,0.000000,0.000000,0.000000,39.754089,11.907588,6.219245,0.000000,0.000000,51.661678,434.696336,0.000000,51.661678,20.849372,-0.000000,25.118792,49.492096,0.000000,600,780,0,553,749,0,656,811,0,749,568,0,349,63.393287,105.314655,0.210045,110.746531,   423.465493,    20.578277,   185.000000,    82.000000,   106.000000,415078.000000,3748,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,656,775,648,787,556,773,558,769,553,754,-99,-99,-99,-99,-99,-99,-99,-99
102,3.000000,2252.000000,1642.000000,0.000000,750.666666,547.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,547,751,0,547,750,0,548,751,0,750,547,0,3,1.414213,1.414213,-0.785398,117.000000,     4.000000,     2.000000,   119.000000,   115.000000,   117.000000,   351.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,389.000000,300359.000000,105459.000000,0.000000,772.131105,271.102827,0.000000,0.000000,16807.886889,14746.313624,5920.755784,0.000000,0.000000,0.000000,5.918981,5.192988,2.085023,0.000000,0.000000,11.111969,26.389876,0.000000,11.111969,5.137107,-0.000000,9.552526,14.266886,0.000000,271,772,0,260,759,0,292,791,0,759,272,0,106,41.811008,41.811008,0.699213,99.758354,    65.879601,     8.116625,   122.000000,    84.000000,    98.000000, 38806.000000,389,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,115,273,760,284,781,269,760,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,4820.000000,3904920.000000,2059366.000000,0.000000,810.149377,427.254356,0.000000,0.000000,3461090.158505,1829582.448132,1221670.863070,0.000000,0.000000,0.000000,42.509258,22.471010,15.004614,0.000000,0.000000,64.980268,730.087541,0.000000,64.980268,27.020132,-0.000000,29.915120,55.946474,0.000000,427,810,0,378,761,0,484,849,0,761,404,0,412,99.790310,120.201965,0.491026,106.456846,   222.825487,    14.927340,   187.000000,    83.000000,   104.000000,513122.000000,4820,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,482,807,478,848,381,830,378,803,404,761,-99,-99,-99,-99,-99,-99,-99,-99
105,2437.000000,1921644.000000,1702058.000000,0.000000,788.528518,698.423471,0.000000,0.000000,914458.977431,271255.267952,48976.568732,0.000000,0.000000,0.000000,27.884114,8.271243,1.493416,0.000000,0.000000,36.155357,228.406007,0.000000,36.155357,15.113107,-0.000000,20.707971,38.361719,0.000000,698,789,0,660,768,0,740,812,0,768,693,0,254,44.125918,80.228942,0.075564,106.044727,   103.445042,    10.170793,   138.000000,    86.000000,   105.000000,258431.000000,2437,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,738,785,740,792,663,787,660,776,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,3.000000,2309.000000,1977.000000,0.000000,769.666666,659.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,659,770,0,658,769,0,660,770,0,769,660,0,3,1.134205,2.268410,-0.491396,111.666666,     2.333333,     1.527525,   113.000000,   110.000000,   112.000000,   335.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,3927.000000,3230168.000000,1344841.000000,0.000000,822.553603,342.460147,0.000000,0.000000,1076631.513114,1773306.466513,-81013.361089,0.000000,0.000000,0.000000,17.377443,28.622172,-1.307601,0.000000,0.000000,45.999616,495.670365,0.000000,45.999616,22.263655,-0.000000,41.384283,32.022737,0.000000,342,823,0,302,775,0,377,864,0,775,339,0,383,75.492206,89.584085,0.114254,109.718105,   155.577417,    12.473067,   158.000000,    87.000000,   107.000000,430863.000000,3927,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,327,863,315,862,303,791,316,791,327,787,338,776,-99,-99,-99,-99,-99,-99
108,2125.000000,1737017.000000,1366661.000000,0.000000,817.419764,643.134588,0.000000,0.000000,568151.507764,306091.569882,-150455.052705,0.000000,0.000000,0.000000,20.796276,11.203991,-5.507166,0.000000,0.000000,32.000268,202.672434,0.000000,32.000268,14.236306,-0.000000,20.734294,33.939369,0.000000,643,817,0,609,790,0,679,851,0,790,659,0,266,67.021882,76.910356,-0.427149,104.423529,   111.696244,    10.568644,   141.000000,    85.000000,   102.000000,221900.000000,2125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,660,792,665,796,679,814,628,850,609,826,-99,-99,-99,-99,-99,-99,-99,-99
109,1301.000000,1061402.000000,951237.000000,0.000000,815.835511,731.158339,0.000000,0.000000,231053.382013,113680.799385,-63873.115295,0.000000,0.000000,0.000000,16.268316,8.004190,-4.497263,0.000000,0.000000,24.272506,109.989310,0.000000,24.272506,10.487578,-0.000000,15.822367,27.523652,0.000000,731,816,0,703,793,0,759,838,0,793,745,0,199,49.149139,61.163373,-0.413846,105.853189,   192.394584,    13.870637,   166.000000,    86.000000,   101.000000,137715.000000,1301,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,92,755,804,758,809,724,837,707,822,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,3885.000000,3231252.000000,2100274.000000,0.000000,831.725096,540.611068,0.000000,0.000000,3487019.324066,562464.403088,-91366.379150,0.000000,0.000000,0.000000,57.095207,9.209591,-1.496000,0.000000,0.000000,66.304798,523.585494,0.000000,66.304798,22.881990,-0.000000,23.111824,57.715848,0.000000,541,832,0,488,807,0,605,858,0,807,499,0,375,51.024833,117.056971,-0.031200,101.752638,    92.087354,     9.596215,   140.000000,    81.000000,   102.000000,395309.000000,3885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,990675.000000,3885,6,9,2,167,605,816,494,850,496,841,495,838,495,833,488,810,-99,-99,-99,-99,-99,-99
111,2566.000000,2158161.000000,1953598.000000,0.000000,841.060405,761.339828,0.000000,0.000000,632827.669524,547081.637178,-235858.673421,0.000000,0.000000,0.000000,18.013990,15.573154,-6.713922,0.000000,0.000000,33.587145,235.457906,0.000000,33.587145,15.344637,-0.000000,23.200471,35.708724,0.000000,761,841,0,727,811,0,793,867,0,811,764,0,244,72.941542,85.966817,-0.695492,107.367108,    99.734964,     9.986739,   151.000000,    85.000000,   107.000000,275504.000000,2566,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,779,813,786,816,793,822,734,862,728,850,727,847,-99,-99,-99,-99,-99,-99
112,98.000000,80583.000000,26289.000000,0.000000,822.275510,268.255102,0.000000,0.000000,960.622448,865.561224,171.112244,0.000000,0.000000,0.000000,2.126104,1.915709,0.378715,0.000000,0.000000,4.041814,3.929573,0.000000,4.041814,1.982315,-0.000000,5.266037,6.412709,0.000000,268,822,0,263,816,0,277,828,0,816,265,0,50,15.072945,17.585102,0.649926,116.551020,    65.652009,     8.102592,   133.000000,   103.000000,   116.000000, 11422.000000,98,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,1756.000000,1473248.000000,1216029.000000,0.000000,838.979498,692.499430,0.000000,0.000000,350978.999430,197401.261958,59153.979498,0.000000,0.000000,0.000000,16.567174,9.317882,2.792230,0.000000,0.000000,25.885057,146.574439,0.000000,25.885057,12.106793,-0.000000,19.873104,28.755454,0.000000,692,839,0,664,816,0,723,861,0,816,684,0,207,47.537314,62.326701,0.328197,105.919703,   152.851098,    12.363296,   146.000000,    85.000000,   104.000000,185995.000000,1756,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,158,723,849,667,848,670,841,665,830,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,3687.000000,3180844.000000,602185.000000,0.000000,862.718741,163.326552,0.000000,0.000000,889684.830485,1680817.334960,-235648.364795,0.000000,0.000000,0.000000,15.619675,29.509125,-4.137140,0.000000,0.000000,45.128800,443.807025,0.000000,45.128800,21.066727,-0.000000,42.405346,29.148424,0.000000,163,863,0,129,821,0,198,909,0,821,186,0,312,71.566804,91.273605,0.268634,103.416327,   122.171985,    11.053143,   141.000000,    80.000000,   103.000000,381296.000000,3687,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,188,821,194,827,196,829,168,909,163,907,160,906,129,847,-99,-99,-99,-99
115,3961.000000,3452482.000000,871247.000000,0.000000,871.618783,219.956324,0.000000,0.000000,1318049.444079,1443034.362534,-253683.950517,0.000000,0.000000,0.000000,21.030934,23.025207,-4.047807,0.000000,0.000000,44.056142,467.856889,0.000000,44.056142,21.629999,-0.000000,39.889310,32.935431,0.000000,220,872,0,175,833,0,258,912,0,833,202,0,354,100.362913,105.444580,0.664632,104.690734,   154.227815,    12.418849,   151.000000,    81.000000,   104.000000,414680.000000,3961,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,250,841,255,850,257,857,258,861,228,912,177,912,202,834,-99,-99,-99,-99
