Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2.000000,1083.000000,1452.000000,0.000000,541.500000,726.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,726,542,0,726,541,0,726,542,0,541,726,0,2,0.000000,1.000000,-0.000000,127.000000,    50.000000,     7.071067,   132.000000,   122.000000,   122.000000,   254.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3.000000,1628.000000,2155.000000,0.000000,542.666666,718.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,718,543,0,718,542,0,719,543,0,542,718,0,3,1.414213,1.414213,-0.785398,113.666666,     2.333333,     1.527525,   115.000000,   112.000000,   114.000000,   341.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,6339.000000,3752841.000000,2631279.000000,0.000000,592.024136,415.093705,0.000000,0.000000,2557834.338854,4576791.307145,531157.663038,0.000000,0.000000,0.000000,21.802756,39.012169,4.527541,0.000000,0.000000,60.814926,830.074222,0.000000,60.814926,28.811008,-0.000000,53.754651,38.592129,0.000000,415,592,0,369,543,0,455,642,0,543,397,0,456,88.585182,101.975965,-0.242182,106.553557,   203.128521,    14.252316,   152.000000,    77.000000,   105.000000,675443.000000,6339,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,439,544,451,556,454,625,449,640,429,642,398,638,396,544,-99,-99,-99,-99
42,4990.000000,2928316.000000,3714323.000000,0.000000,586.836873,744.353306,0.000000,0.000000,5041802.120439,1600779.215230,1817505.591582,0.000000,0.000000,0.000000,59.126894,18.772871,21.314494,0.000000,0.000000,77.899766,655.673939,0.000000,77.899766,25.606130,-0.000000,25.002064,66.688590,0.000000,744,587,0,688,545,0,813,623,0,545,707,0,514,84.916568,136.084244,0.406403,104.727254,   172.697894,    13.141457,   149.000000,    79.000000,   104.000000,522589.000000,4990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1272450.000000,4990,3,9,2,174,813,604,695,590,688,563,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4960.000000,2947054.000000,3274483.000000,0.000000,594.164112,660.178024,0.000000,0.000000,2455913.804636,2321664.412096,1154979.088306,0.000000,0.000000,0.000000,29.033822,27.446725,13.654167,0.000000,0.000000,56.480548,610.447080,0.000000,56.480548,24.707227,-0.000000,31.008101,52.607340,0.000000,660,594,0,616,549,0,703,645,0,549,634,0,376,119.615472,131.989486,0.756371,108.970161,   376.731111,    19.409562,   215.000000,    82.000000,   104.000000,540492.000000,4960,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,700,626,689,645,616,600,618,567,633,550,-99,-99,-99,-99,-99,-99,-99,-99
44,589.000000,336604.000000,182962.000000,0.000000,571.483870,310.631578,0.000000,0.000000,19661.052631,41009.096774,3410.999999,0.000000,0.000000,0.000000,3.982169,8.306023,0.690867,0.000000,0.000000,12.288192,32.598692,0.000000,12.288192,5.709526,-0.000000,16.708732,11.338487,0.000000,311,571,0,298,553,0,321,590,0,553,310,0,118,23.277817,37.446923,-0.154652,107.283531,   165.594643,    12.868358,   151.000000,    85.000000,   105.000000, 63190.000000,589,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,114,312,555,313,556,319,584,313,590,306,561,-99,-99,-99,-99,-99,-99,-99,-99
45,4455.000000,2685942.000000,2212637.000000,0.000000,602.905050,496.663748,0.000000,0.000000,1865164.295398,2298310.836363,1223438.765656,0.000000,0.000000,0.000000,25.444083,31.352955,16.689831,0.000000,0.000000,56.797039,519.196740,0.000000,56.797039,22.785889,-0.000000,53.873087,27.069567,0.000000,497,603,0,451,560,0,537,649,0,560,496,0,385,112.233383,116.148501,-0.697795,103.729741,   130.842525,    11.438641,   139.000000,    79.000000,   103.000000,462116.000000,4455,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,497,561,535,640,503,648,498,649,455,562,476,564,-99,-99,-99,-99,-99,-99
46,1245.000000,724940.000000,232172.000000,0.000000,582.281124,186.483534,0.000000,0.000000,222806.912449,89309.606425,54274.763052,0.000000,0.000000,0.000000,16.635512,6.668155,4.052336,0.000000,0.000000,23.303668,94.506754,0.000000,23.303668,9.721458,-0.000000,14.798194,27.514287,0.000000,186,582,0,159,562,0,214,598,0,562,176,0,182,38.204185,58.367504,0.341345,102.697188,   103.346334,    10.165939,   133.000000,    83.000000,   101.000000,127858.000000,1245,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,90,210,575,214,587,203,596,159,576,164,569,168,567,174,565,177,563,-99,-99
47,1.000000,570.000000,769.000000,0.000000,570.000000,769.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,769,570,0,769,570,0,769,570,0,570,769,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,2537.000000,1507277.000000,1455816.000000,0.000000,594.117855,573.833661,0.000000,0.000000,1130821.805281,312133.761135,22780.735120,0.000000,0.000000,0.000000,32.681367,9.020836,0.658375,0.000000,0.000000,41.702203,294.379797,0.000000,41.702203,17.157499,-0.000000,21.358454,40.706074,0.000000,574,594,0,528,575,0,614,622,0,575,576,0,274,47.018163,86.033236,0.027797,98.972014,    93.218853,     9.654991,   136.000000,    79.000000,    98.000000,251092.000000,2537,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,613,579,614,590,595,618,528,582,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,627.000000,371096.000000,184871.000000,0.000000,591.859649,294.850079,0.000000,0.000000,58221.907496,37007.649122,31218.807017,0.000000,0.000000,0.000000,10.849166,6.896066,5.817364,0.000000,0.000000,17.745233,40.974848,0.000000,17.745233,6.401159,-0.000000,9.441876,22.149866,0.000000,295,592,0,272,578,0,312,611,0,578,289,0,151,40.593980,49.204824,0.621633,104.113237,   195.720383,    13.990010,   134.000000,    81.000000,   104.000000, 65279.000000,627,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,83,310,603,310,610,273,583,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,10380.000000,6651742.000000,1238607.000000,0.000000,640.822928,119.326300,0.000000,0.000000,21970469.819934,8569818.542964,-9175363.259534,0.000000,0.000000,0.000000,97.030783,37.847902,-40.522241,0.000000,0.000000,134.878686,2030.359615,0.000000,134.878686,45.059511,-0.000000,37.159210,96.994413,0.000000,119,641,0,28,580,0,212,712,0,580,154,0,702,148.055760,206.380757,-0.470027,105.873410,   234.376496,    15.309359,   222.000000,    81.000000,   102.000000,1098966.000000,10380,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,155,580,161,586,165,590,202,602,212,615,94,712,29,701,-99,-99,-99,-99
51,4837.000000,3056174.000000,1260766.000000,0.000000,631.832540,260.650403,0.000000,0.000000,2739051.831713,1489712.358072,-140177.173454,0.000000,0.000000,0.000000,33.483599,18.211021,-1.713598,0.000000,0.000000,51.694620,606.834118,0.000000,51.694620,24.634003,-0.000000,34.231556,46.792901,0.000000,261,632,0,210,585,0,305,670,0,585,259,0,406,85.520380,95.581602,-0.110372,102.452139,   112.639406,    10.613171,   132.000000,    79.000000,   102.000000,495561.000000,4837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1233435.000000,4837,8,9,2,171,261,585,266,585,304,615,303,655,295,663,212,647,217,614,258,586,-99,-99
52,1.000000,588.000000,250.000000,0.000000,588.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,250,588,0,250,588,0,250,588,0,588,250,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,60.000000,35632.000000,12990.000000,0.000000,593.866666,216.500000,0.000000,0.000000,739.000000,508.933333,-528.000000,0.000000,0.000000,0.000000,3.146125,2.166668,-2.247841,0.000000,0.000000,5.312794,1.763824,0.000000,5.312794,1.328090,-0.000000,2.310773,8.624734,0.000000,217,594,0,209,589,0,222,599,0,589,219,0,45,12.841252,16.693628,-0.678141,106.333333,   101.954802,    10.097267,   126.000000,    87.000000,   109.000000,  6380.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,35.000000,20662.000000,8299.000000,0.000000,590.342857,237.114285,0.000000,0.000000,1797.542857,33.885714,-216.371428,0.000000,0.000000,0.000000,15.700802,0.295977,-1.889916,0.000000,0.000000,15.996780,1.075307,0.000000,15.996780,1.036970,-0.000000,0.894630,13.742739,0.000000,237,590,0,226,589,0,248,592,0,589,241,0,35,3.021842,22.160176,-0.120306,113.599999,    39.952941,     6.320833,   127.000000,   102.000000,   115.000000,  3976.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,17,248,589,226,592,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,2026.000000,1271868.000000,1666007.000000,0.000000,627.772951,822.313425,0.000000,0.000000,408987.974827,351555.557749,-117729.824284,0.000000,0.000000,0.000000,15.953572,13.713281,-4.592338,0.000000,0.000000,29.666853,197.686250,0.000000,29.666853,14.060094,-0.000000,22.066982,30.699585,0.000000,822,628,0,790,597,0,844,652,0,597,842,0,181,68.664045,69.935602,-0.665775,107.325271,   141.919331,    11.912990,   145.000000,    82.000000,   106.000000,217441.000000,2026,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,843,598,844,649,807,650,804,649,801,644,791,634,-99,-99,-99,-99,-99,-99
56,193.000000,118562.000000,104318.000000,0.000000,614.310880,540.507772,0.000000,0.000000,5440.238341,8333.347150,5547.533678,0.000000,0.000000,0.000000,4.877622,7.471533,4.973821,0.000000,0.000000,12.349155,11.704416,0.000000,12.349155,3.421171,-0.000000,15.183015,4.590810,0.000000,541,614,0,530,600,0,555,623,0,600,530,0,93,29.066002,31.593480,-0.657859,106.476683,    64.657005,     8.040958,   129.000000,    90.000000,   106.000000, 20550.000000,193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,59,554,623,530,600,531,600,532,600,533,600,534,600,-99,-99,-99,-99,-99,-99
57,33.000000,20062.000000,11857.000000,0.000000,607.939393,359.303030,0.000000,0.000000,738.969696,33.878787,-111.393939,0.000000,0.000000,0.000000,6.981381,0.320068,-1.052389,0.000000,0.000000,7.301449,1.126996,0.000000,7.301449,1.061600,-0.000000,1.333240,8.971598,0.000000,359,608,0,350,605,0,366,609,0,605,366,0,33,4.047292,16.189170,-0.153021,113.939393,    32.746212,     5.722430,   125.000000,   104.000000,   114.000000,  3760.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,133.000000,82103.000000,94189.000000,0.000000,617.315789,708.187969,0.000000,0.000000,1320.300751,4494.736842,-1588.894736,0.000000,0.000000,0.000000,1.944780,6.620672,-2.340415,0.000000,0.000000,8.565453,7.398212,0.000000,8.565453,2.719965,-0.000000,11.632733,4.168272,0.000000,708,617,0,704,609,0,718,631,0,609,708,0,66,15.155148,23.815233,0.392963,118.616541,    55.238209,     7.432241,   137.000000,   103.000000,   118.000000, 15776.000000,133,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,23,705,631,705,627,705,628,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,413.000000,256786.000000,252884.000000,0.000000,621.757869,612.309927,0.000000,0.000000,27218.329297,17557.786924,-15625.007263,0.000000,0.000000,0.000000,8.849690,5.708688,-5.080270,0.000000,0.000000,14.558378,24.710980,0.000000,14.558378,4.971013,-0.000000,7.420218,18.803017,0.000000,612,622,0,595,610,0,628,639,0,610,615,0,120,36.034623,41.004916,-0.635488,102.355932,   109.676402,    10.472650,   128.000000,    82.000000,   102.000000, 42273.000000,413,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,117,625,613,626,616,628,618,627,619,597,636,596,635,596,634,-99,-99,-99,-99
60,719.000000,454339.000000,229477.000000,0.000000,631.904033,319.161335,0.000000,0.000000,43165.285118,60542.378303,-4348.867872,0.000000,0.000000,0.000000,6.701357,9.399129,-0.675156,0.000000,0.000000,16.100486,62.531085,0.000000,16.100486,7.907659,-0.000000,17.545149,14.514694,0.000000,319,632,0,305,612,0,333,652,0,612,316,0,174,28.771053,41.101504,0.232035,99.735744,   121.634806,    11.028817,   131.000000,    81.000000,    97.000000, 71710.000000,719,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,64,330,649,308,647,305,646,313,615,316,616,-99,-99,-99,-99,-99,-99,-99,-99
61,1842.000000,1173579.000000,653965.000000,0.000000,637.122149,355.029858,0.000000,0.000000,226473.357763,364315.516286,20993.281758,0.000000,0.000000,0.000000,10.029923,16.134598,0.929738,0.000000,0.000000,26.164522,160.964375,0.000000,26.164522,12.687173,-0.000000,27.832406,21.699338,0.000000,355,637,0,335,612,0,381,664,0,612,364,0,208,46.507289,52.573458,-0.147835,99.532030,    81.822167,     9.045560,   130.000000,    77.000000,   100.000000,183338.000000,1842,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,370,612,372,614,373,616,377,618,373,655,369,664,338,615,-99,-99,-99,-99
62,4695.000000,3128846.000000,3741003.000000,0.000000,666.420873,796.805750,0.000000,0.000000,2867368.844727,2004364.354419,1171361.836421,0.000000,0.000000,0.000000,36.472827,25.495441,14.899680,0.000000,0.000000,61.968269,707.890387,0.000000,61.968269,26.606209,-0.000000,30.438976,53.613428,0.000000,797,666,0,748,616,0,844,707,0,616,748,0,372,110.939787,117.035380,0.608922,109.269222,   160.113272,    12.653587,   157.000000,    82.000000,   109.000000,513019.000000,4695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,844,655,844,662,844,665,844,670,844,688,750,617,-99,-99,-99,-99,-99,-99
63,359.000000,226765.000000,166978.000000,0.000000,631.657381,465.119777,0.000000,0.000000,11155.849582,23872.857938,-8115.267409,0.000000,0.000000,0.000000,4.372300,9.356465,-3.180608,0.000000,0.000000,13.728766,30.793011,0.000000,13.728766,5.549145,-0.000000,16.243603,8.265745,0.000000,465,632,0,453,619,0,477,648,0,619,459,0,120,26.693416,32.254544,0.453091,103.704735,   145.041066,    12.043299,   136.000000,    85.000000,   101.000000, 37230.000000,359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,131,462,645,459,648,458,648,457,648,455,648,455,647,454,645,460,619,-99,-99
64,4.000000,2484.000000,2390.000000,0.000000,621.000000,597.500000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,598,621,0,597,620,0,598,622,0,620,597,0,4,1.175570,2.351141,-0.553574,125.750000,     6.250000,     2.500000,   129.000000,   123.000000,   125.000000,   503.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,3067.000000,2014775.000000,1972468.000000,0.000000,656.920443,643.126181,0.000000,0.000000,1294178.167590,866230.588196,627078.788392,0.000000,0.000000,0.000000,29.043059,19.439353,14.072472,0.000000,0.000000,48.482413,366.543817,0.000000,48.482413,19.145334,-0.000000,22.587421,46.141926,0.000000,643,657,0,597,622,0,680,700,0,622,631,0,344,95.904612,102.052344,0.620980,105.716335,   169.031054,    13.001194,   157.000000,    79.000000,   106.000000,324232.000000,3067,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,679,683,668,698,597,648,631,622,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,11.000000,6919.000000,7947.000000,0.000000,629.000000,722.454545,0.000000,0.000000,2.727272,110.000000,3.000000,0.000000,0.000000,0.000000,0.111482,4.496443,0.122630,0.000000,0.000000,4.607925,0.486234,0.000000,4.607925,0.697305,-0.000000,5.484066,0.849817,0.000000,722,629,0,722,624,0,723,634,0,624,723,0,11,1.000390,10.003903,-0.027936,113.545454,    25.472727,     5.047051,   121.000000,   107.000000,   112.000000,  1249.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1237.000000,795947.000000,698807.000000,0.000000,643.449474,564.920776,0.000000,0.000000,222304.236054,87052.092158,49886.048504,0.000000,0.000000,0.000000,16.741259,6.555708,3.756812,0.000000,0.000000,23.296968,95.637175,0.000000,23.296968,9.779426,-0.000000,14.872841,27.339942,0.000000,565,643,0,540,627,0,593,666,0,627,542,0,205,41.055637,55.793558,0.317783,109.742926,   185.647451,    13.625250,   161.000000,    83.000000,   107.000000,135752.000000,1237,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,141,586,640,593,652,580,663,540,633,542,630,-99,-99,-99,-99,-99,-99,-99,-99
68,443.000000,285663.000000,212855.000000,0.000000,644.837471,480.485327,0.000000,0.000000,21646.654627,16412.297968,-2720.056433,0.000000,0.000000,0.000000,6.409918,4.859942,-0.805451,0.000000,0.000000,11.269860,30.503078,0.000000,11.269860,5.522959,-0.000000,11.226722,13.726415,0.000000,480,645,0,464,632,0,495,656,0,632,480,0,120,26.082734,33.690198,-0.402335,102.986455,   105.895743,    10.290565,   135.000000,    84.000000,   101.000000, 45623.000000,443,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,80,487,632,495,654,464,650,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,1.000000,635.000000,657.000000,0.000000,635.000000,657.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,657,635,0,657,635,0,657,635,0,635,657,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2.000000,1273.000000,1318.000000,0.000000,636.500000,659.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,659,637,0,659,636,0,659,637,0,636,659,0,2,0.000000,1.000000,-0.000000,117.000000,    18.000000,     4.242640,   120.000000,   114.000000,   114.000000,   234.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,2.000000,1276.000000,1471.000000,0.000000,638.000000,735.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,736,638,0,735,638,0,736,638,0,638,735,0,2,0.000000,1.000000,0.000000,119.500000,     0.500000,     0.707106,   120.000000,   119.000000,   119.000000,   239.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1.000000,641.000000,712.000000,0.000000,641.000000,712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,712,641,0,712,641,0,712,641,0,641,712,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2710.000000,1830529.000000,1403311.000000,0.000000,675.471955,517.826937,0.000000,0.000000,683899.833579,638021.368634,-208191.652767,0.000000,0.000000,0.000000,18.100897,16.886624,-5.510245,0.000000,0.000000,34.987521,275.300250,0.000000,34.987521,16.592174,-0.000000,25.366573,35.220141,0.000000,518,675,0,485,644,0,558,712,0,644,538,0,293,91.296947,98.009958,-0.730527,105.289298,   130.568176,    11.426643,   151.000000,    83.000000,   103.000000,285334.000000,2710,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,87,538,644,550,670,556,677,501,702,496,698,488,695,-99,-99,-99,-99,-99,-99
74,4335.000000,2931235.000000,1884192.000000,0.000000,676.178777,434.646366,0.000000,0.000000,3489302.880276,778888.447520,118666.065743,0.000000,0.000000,0.000000,49.365082,11.019362,1.678833,0.000000,0.000000,60.384444,541.153242,0.000000,60.384444,23.262700,-0.000000,26.092754,55.452942,0.000000,435,676,0,375,645,0,484,712,0,645,440,0,423,67.063938,109.104018,0.043670,104.463437,   199.194728,    14.113636,   165.000000,    79.000000,   102.000000,452849.000000,4335,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,483,661,484,684,375,685,387,663,390,656,393,649,-99,-99,-99,-99,-99,-99
75,3552.000000,2386005.000000,669901.000000,0.000000,671.735641,188.598254,0.000000,0.000000,2660209.709177,435070.767736,-65136.239020,0.000000,0.000000,0.000000,49.085354,8.027789,-1.201873,0.000000,0.000000,57.113143,392.602379,0.000000,57.113143,19.814196,-0.000000,21.717980,53.840095,0.000000,189,672,0,135,650,0,248,696,0,650,150,0,345,46.019670,113.048321,-0.029239,108.900619,   138.751877,    11.779298,   145.000000,    83.000000,   109.000000,386815.000000,3552,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,248,670,148,686,143,670,136,660,141,652,-99,-99,-99,-99,-99,-99,-99,-99
76,25.000000,16485.000000,9438.000000,0.000000,659.399999,377.519999,0.000000,0.000000,40.239999,151.999999,-54.199999,0.000000,0.000000,0.000000,0.550475,2.079330,-0.741445,0.000000,0.000000,2.629806,0.594879,0.000000,2.629806,0.771284,-0.000000,5.113024,1.657083,0.000000,378,659,0,375,655,0,379,664,0,655,378,0,23,4.316053,9.711120,0.385068,120.839999,     6.223333,     2.494660,   126.000000,   117.000000,   120.000000,  3021.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,4198.000000,2943682.000000,1341700.000000,0.000000,701.210576,319.604573,0.000000,0.000000,2380657.592186,1078893.850404,-68087.443068,0.000000,0.000000,0.000000,35.153914,15.931456,-1.005411,0.000000,0.000000,51.085370,559.042192,0.000000,51.085370,23.644073,-0.000000,30.966313,46.109277,0.000000,320,701,0,269,659,0,371,734,0,659,305,0,388,75.101962,102.138668,-0.052114,102.455454,   114.533040,    10.702011,   149.000000,    81.000000,   101.000000,430108.000000,4198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1070490.000000,4198,5,9,2,168,371,687,358,711,269,723,274,693,305,659,-99,-99,-99,-99,-99,-99,-99,-99
78,109.000000,72744.000000,38532.000000,0.000000,667.376146,353.504587,0.000000,0.000000,4199.247706,701.577981,1152.311926,0.000000,0.000000,0.000000,8.064971,1.347433,2.213101,0.000000,0.000000,9.412404,5.969191,0.000000,9.412404,2.443192,-0.000000,3.356350,11.990875,0.000000,354,667,0,342,661,0,367,671,0,661,342,0,66,10.439828,26.099571,0.291304,102.009174,    74.398063,     8.625431,   117.000000,    82.000000,   104.000000, 11119.000000,109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,21,365,668,367,669,342,661,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
