Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
146,1680.000000,940756.000000,819756.000000,0.000000,559.973809,487.949999,0.000000,0.000000,248587.799999,240322.847619,-19809.199999,0.000000,0.000000,0.000000,12.447078,12.033242,-0.991869,0.000000,0.000000,24.480321,148.794916,0.000000,24.480321,12.198152,-0.000000,22.640591,24.599172,0.000000,488,560,0,457,530,0,513,585,0,530,497,0,221,70.880244,72.168976,-0.682565,115.410119,    25.097336,     5.009724,   133.000000,   102.000000,   115.000000,193889.000000,1680,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,490,535,497,530,513,562,501,581,497,585,458,567,-99,-99,-99,-99,-99,-99
147,609.000000,335657.000000,229773.000000,0.000000,551.160919,377.295566,0.000000,0.000000,41222.798029,37144.229885,-13561.965517,0.000000,0.000000,0.000000,7.985726,7.195621,-2.627238,0.000000,0.000000,15.181347,50.559876,0.000000,15.181347,7.110546,-0.000000,12.247647,17.650841,0.000000,377,551,0,358,533,0,390,567,0,533,383,0,154,42.224292,44.863310,-0.710773,113.653530,    62.828774,     7.926460,   135.000000,    97.000000,   113.000000, 69215.000000,609,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,113,384,533,386,535,387,536,358,564,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
148,1995.000000,1132864.000000,1122151.000000,0.000000,567.851629,562.481704,0.000000,0.000000,250120.082205,476890.082205,-89430.415538,0.000000,0.000000,0.000000,9.959205,18.988664,-3.560913,0.000000,0.000000,28.947870,176.431911,0.000000,28.947870,13.282767,-0.000000,31.500652,20.689106,0.000000,562,568,0,537,540,0,590,601,0,540,562,0,259,56.098544,64.566248,0.333916,112.072681,    21.449579,     4.631369,   126.000000,    98.000000,   112.000000,223585.000000,1995,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,583,540,590,560,567,595,553,600,543,591,-99,-99,-99,-99,-99,-99,-99,-99
149,3282.000000,1921342.000000,2676478.000000,0.000000,585.418037,815.502132,0.000000,0.000000,942244.485069,1314370.452163,-673676.926264,0.000000,0.000000,0.000000,19.318741,26.948402,-13.812328,0.000000,0.000000,46.267143,329.828794,0.000000,46.267143,18.161189,-0.000000,46.804660,22.689790,0.000000,816,585,0,781,542,0,844,622,0,542,832,0,236,79.177258,100.542550,0.650661,115.323583,    20.480449,     4.525533,   133.000000,    98.000000,   115.000000,378492.000000,3282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,843,542,784,620,844,593,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
150,4770.000000,2850378.000000,2852475.000000,0.000000,597.563522,598.003144,0.000000,0.000000,1715412.952829,2898413.252829,-1130147.452829,0.000000,0.000000,0.000000,21.363751,36.096835,-14.074855,0.000000,0.000000,57.460587,573.062271,0.000000,57.460587,23.938719,-0.000000,53.997322,28.972026,0.000000,598,598,0,554,544,0,636,643,0,544,617,0,383,95.852015,115.723774,0.544308,115.263102,    36.055107,     6.004590,   148.000000,    97.000000,   115.000000,549805.000000,4770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,618,544,575,643,555,622,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
151,776.000000,443888.000000,606568.000000,0.000000,572.020618,781.659793,0.000000,0.000000,68974.185567,43111.670103,-19174.556701,0.000000,0.000000,0.000000,9.672475,6.045690,-2.688910,0.000000,0.000000,15.718165,51.246546,0.000000,15.718165,7.158669,-0.000000,12.821298,19.884455,0.000000,782,572,0,763,558,0,802,588,0,558,795,0,138,33.977795,44.171134,-0.488730,116.042525,    16.598189,     4.074087,   130.000000,   104.000000,   116.000000, 90049.000000,776,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,70,801,561,772,585,764,567,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
152,4967.000000,2987635.000000,3640691.000000,0.000000,601.496879,732.975840,0.000000,0.000000,2620215.100865,1578261.701630,49141.625528,0.000000,0.000000,0.000000,30.918000,18.623164,0.579861,0.000000,0.000000,49.541164,575.454757,0.000000,49.541164,23.988638,-0.000000,35.315539,45.556964,0.000000,733,601,0,689,563,0,778,636,0,563,730,0,325,73.080784,89.098491,0.047023,116.878598,    26.561376,     5.153773,   144.000000,   101.000000,   117.000000,580536.000000,4967,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,176,777,594,778,620,689,626,694,585,696,578,-99,-99,-99,-99,-99,-99,-99,-99
153,3697.000000,2272684.000000,1907162.000000,0.000000,614.737354,515.867460,0.000000,0.000000,1000107.055450,1890317.971327,-568018.696240,0.000000,0.000000,0.000000,17.494997,33.067568,-9.936422,0.000000,0.000000,50.562566,479.784553,0.000000,50.562566,21.903984,-0.000000,46.744256,27.011870,0.000000,516,615,0,477,564,0,551,660,0,564,518,0,346,82.303620,106.772265,0.453064,114.513930,    27.743921,     5.267249,   132.000000,    96.000000,   115.000000,423358.000000,3697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,341,521,564,530,564,505,650,502,650,477,659,511,573,514,569,-99,-99,-99,-99
154,5150.000000,3127472.000000,1885855.000000,0.000000,607.276116,366.185436,0.000000,0.000000,2111247.907766,2806519.362329,913782.308737,0.000000,0.000000,0.000000,23.739027,31.556711,10.274635,0.000000,0.000000,55.295739,643.557501,0.000000,55.295739,25.368435,-0.000000,50.809734,33.357471,0.000000,366,607,0,315,567,0,405,659,0,567,339,0,368,109.319066,111.748379,-0.603634,112.210291,    18.135415,     4.258569,   125.000000,    96.000000,   113.000000,577883.000000,5150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1313250.000000,5150,4,9,2,174,404,637,397,645,360,658,317,576,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
155,1.000000,567.000000,376.000000,0.000000,567.000000,376.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,376,567,0,376,567,0,376,567,0,567,376,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
156,2655.000000,1599808.000000,1761140.000000,0.000000,602.564218,663.329566,0.000000,0.000000,613746.629001,696202.800753,-221634.691148,0.000000,0.000000,0.000000,16.694359,18.937227,-6.028626,0.000000,0.000000,35.631586,279.800542,0.000000,35.631586,16.727239,-0.000000,35.592577,24.860933,0.000000,663,603,0,628,569,0,692,630,0,569,677,0,292,79.318465,83.219373,0.693440,115.923163,    59.333204,     7.702804,   154.000000,    93.000000,   116.000000,307776.000000,2655,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,677,569,691,576,628,621,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
157,2391.000000,1438984.000000,1119851.000000,0.000000,601.833542,468.360936,0.000000,0.000000,471605.511501,559161.749895,183921.652864,0.000000,0.000000,0.000000,14.750478,17.488988,5.752545,0.000000,0.000000,32.239466,224.879158,0.000000,32.239466,14.995971,-0.000000,33.881593,23.060298,0.000000,468,602,0,438,572,0,496,639,0,572,455,0,246,73.912141,85.381266,-0.668559,115.372647,    22.751033,     4.769804,   135.000000,   102.000000,   115.000000,275856.000000,2391,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,495,589,477,637,471,631,469,632,438,581,450,576,454,574,-99,-99,-99,-99
158,2443.000000,1496496.000000,1043027.000000,0.000000,612.564879,426.945149,0.000000,0.000000,466306.650020,720978.466639,268777.693819,0.000000,0.000000,0.000000,14.172299,21.912453,8.168869,0.000000,0.000000,36.084752,243.819428,0.000000,36.084752,15.614718,-0.000000,37.453217,21.594773,0.000000,427,613,0,401,580,0,462,641,0,580,411,0,257,72.187031,72.187031,-0.564180,114.388866,    24.014159,     4.900424,   130.000000,   100.000000,   114.000000,279452.000000,2443,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,427,580,433,580,460,639,401,583,424,580,426,580,-99,-99,-99,-99,-99,-99
159,1.000000,588.000000,641.000000,0.000000,588.000000,641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,641,588,0,641,588,0,641,588,0,588,641,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
160,7.000000,4143.000000,4461.000000,0.000000,591.857142,637.285714,0.000000,0.000000,19.428571,6.857142,-10.714285,0.000000,0.000000,0.000000,1.450920,0.512089,-0.800139,0.000000,0.000000,1.963009,0.102777,0.000000,1.963009,0.320588,-0.000000,0.626563,3.731322,0.000000,637,592,0,635,590,0,640,593,0,590,640,0,7,3.457177,5.761962,-0.520119,107.857142,     7.476190,     2.734262,   112.000000,   104.000000,   108.000000,   755.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
161,203.000000,123476.000000,170269.000000,0.000000,608.256157,838.763546,0.000000,0.000000,2698.650246,5314.679802,-1154.704433,0.000000,0.000000,0.000000,2.261961,4.454671,-0.967853,0.000000,0.000000,6.716633,9.139556,0.000000,6.716633,3.023170,-0.000000,10.395248,6.519017,0.000000,839,608,0,830,598,0,844,616,0,598,841,0,47,14.968020,19.244598,0.361612,114.532019,    12.458128,     3.529607,   124.000000,   105.000000,   115.000000, 23250.000000,203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,37,841,598,840,601,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
162,919.000000,583533.000000,762559.000000,0.000000,634.965179,829.770402,0.000000,0.000000,57824.554951,100300.885745,16985.652883,0.000000,0.000000,0.000000,6.471797,11.225803,1.901055,0.000000,0.000000,17.697601,69.037115,0.000000,17.697601,8.308857,-0.000000,20.977356,14.656107,0.000000,830,635,0,812,616,0,844,659,0,616,824,0,148,33.910823,45.567669,-0.337300,115.868335,    26.794192,     5.176310,   132.000000,   103.000000,   115.000000,106483.000000,919,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,136,840,620,844,655,837,658,812,627,814,624,820,618,822,617,824,617,-99,-99
163,22.000000,13846.000000,7538.000000,0.000000,629.363636,342.636363,0.000000,0.000000,5.090909,411.090909,15.909090,0.000000,0.000000,0.000000,0.082584,6.668696,0.258076,0.000000,0.000000,6.751281,0.484127,0.000000,6.751281,0.695792,-0.000000,8.422302,0.877430,0.000000,343,629,0,342,623,0,343,637,0,623,342,0,22,1.000765,14.010711,-0.039105,118.136363,     7.456709,     2.730697,   123.000000,   112.000000,   118.000000,  2599.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
164,3263.000000,2152204.000000,2609516.000000,0.000000,659.578302,799.729083,0.000000,0.000000,1139370.509960,1189227.743793,602299.219123,0.000000,0.000000,0.000000,23.541937,24.572099,12.444846,0.000000,0.000000,48.114037,423.600645,0.000000,48.114037,20.581560,-0.000000,44.697635,25.195387,0.000000,800,660,0,759,624,0,844,697,0,624,783,0,399,101.166966,117.797153,-0.764715,116.592706,    51.061835,     7.145756,   149.000000,    96.000000,   116.000000,380442.000000,3263,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,844,682,832,694,814,696,759,639,783,624,-99,-99,-99,-99,-99,-99,-99,-99
165,2332.000000,1518791.000000,1539685.000000,0.000000,651.282590,660.242281,0.000000,0.000000,764878.111063,287688.773156,40803.336620,0.000000,0.000000,0.000000,24.733609,9.302896,1.319443,0.000000,0.000000,34.036506,228.353277,0.000000,34.036506,15.111362,-0.000000,21.659903,35.612520,0.000000,660,651,0,623,625,0,690,674,0,625,624,0,260,49.176243,67.240986,0.084688,116.318610,    29.082055,     5.392778,   134.000000,    95.000000,   117.000000,271255.000000,2332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,687,631,688,673,625,656,625,652,624,643,623,626,-99,-99,-99,-99,-99,-99
166,3562.000000,2370318.000000,1898635.000000,0.000000,665.445816,533.024985,0.000000,0.000000,1622636.776249,893802.042672,-493121.677709,0.000000,0.000000,0.000000,29.828363,16.430449,-9.064883,0.000000,0.000000,46.258813,407.921328,0.000000,46.258813,20.197062,-0.000000,26.351559,44.883714,0.000000,533,665,0,485,626,0,571,699,0,626,551,0,317,81.761642,96.321935,-0.467185,115.502245,    26.701062,     5.167307,   132.000000,    97.000000,   116.000000,411419.000000,3562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,908310.000000,3562,6,9,2,170,552,627,567,641,571,646,507,698,502,693,485,663,-99,-99,-99,-99,-99,-99
167,2297.000000,1517101.000000,1638623.000000,0.000000,660.470613,713.375272,0.000000,0.000000,360892.515454,616554.266434,-165603.669133,0.000000,0.000000,0.000000,11.907754,20.343389,-5.464141,0.000000,0.000000,32.251144,212.387247,0.000000,32.251144,14.573511,-0.000000,34.423406,21.784987,0.000000,713,660,0,692,634,0,744,695,0,634,702,0,231,57.938195,67.965960,0.456710,116.943404,    27.891394,     5.281230,   134.000000,   100.000000,   117.000000,268619.000000,2297,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,743,638,702,695,699,692,695,692,702,634,-99,-99,-99,-99,-99,-99,-99,-99
168,1663.000000,1100010.000000,991831.000000,0.000000,661.461214,596.410703,0.000000,0.000000,290326.489476,201149.248346,-71644.009621,0.000000,0.000000,0.000000,14.735458,10.209287,-3.636276,0.000000,0.000000,24.944745,137.216023,0.000000,24.944745,11.713924,-0.000000,19.467405,27.845799,0.000000,596,661,0,572,638,0,621,682,0,638,613,0,186,50.332767,56.052400,-0.507047,115.398075,    23.452752,     4.842804,   130.000000,    98.000000,   116.000000,191907.000000,1663,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,620,642,572,680,574,653,575,650,577,648,-99,-99,-99,-99,-99,-99,-99,-99
169,3901.000000,2596854.000000,1615703.000000,0.000000,665.689310,414.176621,0.000000,0.000000,3821621.307869,610093.444244,-749931.934888,0.000000,0.000000,0.000000,62.231898,9.934860,-12.212012,0.000000,0.000000,72.166758,469.131952,0.000000,72.166758,21.659454,-0.000000,20.833181,62.465541,0.000000,414,666,0,361,640,0,473,706,0,640,468,0,383,67.606865,114.726801,-0.218460,113.249423,    19.779054,     4.447364,   129.000000,    98.000000,   113.000000,441786.000000,3901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,994755.000000,3901,7,9,1,338,473,644,460,672,460,673,361,705,363,682,363,670,361,664,-99,-99,-99,-99
170,2016.000000,1365136.000000,1515594.000000,0.000000,677.150793,751.782738,0.000000,0.000000,248270.839285,472630.158730,-72321.952380,0.000000,0.000000,0.000000,9.748512,18.558123,-2.839767,0.000000,0.000000,28.306635,172.849815,0.000000,28.306635,13.147236,-0.000000,31.034976,21.038489,0.000000,752,677,0,726,643,0,776,710,0,643,754,0,240,52.121888,69.843330,0.286319,116.764880,    20.731788,     4.553217,   134.000000,   103.000000,   117.000000,235398.000000,2016,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,755,647,756,705,733,700,731,692,727,688,747,646,-99,-99,-99,-99,-99,-99
171,4647.000000,3252427.000000,2036768.000000,0.000000,699.898213,438.297396,0.000000,0.000000,5859290.998492,745612.855175,-950583.331611,0.000000,0.000000,0.000000,75.558182,9.615011,-12.258197,0.000000,0.000000,85.173194,576.229404,0.000000,85.173194,24.004778,-0.000000,21.799915,70.620514,0.000000,438,700,0,365,664,0,503,725,0,664,475,0,404,61.978980,140.214743,-0.177972,113.610286,    24.908142,     4.990805,   134.000000,    97.000000,   113.000000,527947.000000,4647,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,493,678,503,701,365,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
172,2959.000000,2048558.000000,1917590.000000,0.000000,692.314295,648.053396,0.000000,0.000000,1212377.563365,462341.705305,98236.341331,0.000000,0.000000,0.000000,28.539384,10.883530,2.312484,0.000000,0.000000,39.422914,305.261665,0.000000,39.422914,17.471739,-0.000000,24.268957,40.056099,0.000000,648,692,0,610,664,0,690,723,0,664,623,0,308,59.487395,80.660874,0.128097,115.239607,    26.637970,     5.161198,   135.000000,    98.000000,   115.000000,340994.000000,2959,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,689,682,690,693,685,705,614,703,612,698,610,686,620,667,-99,-99,-99,-99
173,3374.000000,2391241.000000,1917024.000000,0.000000,708.725844,568.175459,0.000000,0.000000,1509134.128037,590869.406342,-226719.700059,0.000000,0.000000,0.000000,29.821837,11.676107,-4.480183,0.000000,0.000000,41.497944,328.130922,0.000000,41.497944,18.114384,-0.000000,25.179165,42.906414,0.000000,568,709,0,527,684,0,609,733,0,684,563,0,267,50.317454,84.204719,-0.229337,114.989330,    22.366325,     4.729304,   134.000000,    98.000000,   115.000000,387974.000000,3374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,860370.000000,3374,7,9,2,171,605,686,608,699,608,702,609,706,530,730,529,714,536,694,-99,-99,-99,-99
174,3863.000000,2781273.000000,3107769.000000,0.000000,719.977478,804.496246,0.000000,0.000000,2345595.695573,901541.040641,494443.173440,0.000000,0.000000,0.000000,38.697853,14.873707,8.157368,0.000000,0.000000,53.571560,509.037871,0.000000,53.571560,22.561867,-0.000000,26.873815,49.101683,0.000000,804,720,0,753,686,0,844,751,0,686,779,0,313,68.043597,95.261036,0.300225,116.502459,    23.523492,     4.850102,   133.000000,   102.000000,   116.000000,450049.000000,3863,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,844,692,844,719,844,749,753,716,766,699,768,697,769,694,-99,-99,-99,-99
175,4.000000,2784.000000,2875.000000,0.000000,696.000000,718.750000,0.000000,0.000000,0.750000,2.000000,0.000000,0.000000,0.000000,0.000000,0.118117,0.314980,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,1.428009,0.874473,0.000000,719,696,0,718,695,0,719,697,0,695,719,0,4,1.000000,2.000000,-0.000000,121.000000,    12.000000,     3.464101,   124.000000,   116.000000,   122.000000,   484.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
176,3146.000000,2278980.000000,2220080.000000,0.000000,724.405594,705.683407,0.000000,0.000000,1532182.673871,446274.461538,-182146.027972,0.000000,0.000000,0.000000,33.237798,9.681078,-3.951312,0.000000,0.000000,42.918877,306.164868,0.000000,42.918877,17.497567,-0.000000,22.876522,44.298909,0.000000,706,724,0,659,699,0,749,754,0,699,700,0,289,55.728204,91.191607,-0.161837,116.778448,    25.652330,     5.064812,   132.000000,    99.000000,   117.000000,367385.000000,3146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,802230.000000,3146,4,9,2,171,749,717,748,726,747,729,659,726,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
177,2120.000000,1549583.000000,1048423.000000,0.000000,730.935377,494.539150,0.000000,0.000000,534006.750471,334526.146698,-202519.136320,0.000000,0.000000,0.000000,19.607953,12.283314,-7.436208,0.000000,0.000000,31.891268,185.553462,0.000000,31.891268,13.621801,-0.000000,19.654526,34.967692,0.000000,495,731,0,467,703,0,526,757,0,703,508,0,236,63.599397,69.488230,-0.556584,115.401415,    24.700045,     4.969914,   131.000000,   101.000000,   115.000000,244651.000000,2120,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,510,703,511,709,522,707,525,728,526,730,469,752,467,724,-99,-99,-99,-99
178,5256.000000,3965063.000000,3384764.000000,0.000000,754.387937,643.980974,0.000000,0.000000,3614998.097411,1964455.995243,1334253.793759,0.000000,0.000000,0.000000,39.557994,21.496536,14.600396,0.000000,0.000000,61.054531,637.188311,0.000000,61.054531,25.242589,-0.000000,30.116930,56.904709,0.000000,644,754,0,595,710,0,699,787,0,710,614,0,362,88.150262,119.060095,0.508432,115.036910,    22.408532,     4.733765,   135.000000,    98.000000,   115.000000,604634.000000,5256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1340280.000000,5256,3,9,2,177,699,782,596,730,613,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
179,4812.000000,3602204.000000,1922666.000000,0.000000,748.587697,399.556525,0.000000,0.000000,4932057.625103,1256277.991687,-1006089.853699,0.000000,0.000000,0.000000,60.710058,15.463872,-12.384237,0.000000,0.000000,76.173930,785.443259,0.000000,76.173930,28.025760,-0.000000,27.331411,62.295324,0.000000,400,749,0,351,713,0,463,793,0,713,362,0,407,82.575844,115.606182,-0.250428,113.748337,    19.463778,     4.411777,   133.000000,    96.000000,   114.000000,547357.000000,4812,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,463,726,352,793,353,745,362,714,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
180,7127.000000,5483128.000000,5537436.000000,0.000000,769.345867,776.965904,0.000000,0.000000,10052452.714744,2044986.435806,1561724.045881,0.000000,0.000000,0.000000,73.293089,14.910129,11.386632,0.000000,0.000000,88.203218,963.154074,0.000000,88.203218,31.034723,-0.000000,30.947707,75.223756,0.000000,777,769,0,702,728,0,844,806,0,728,752,0,400,79.368330,144.491062,0.185957,116.354567,    25.722566,     5.071741,   133.000000,    99.000000,   117.000000,829259.000000,7127,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1817385.000000,7127,4,9,1,351,844,757,844,806,702,778,702,759,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
181,54.000000,39827.000000,28728.000000,0.000000,737.537037,532.000000,0.000000,0.000000,492.000000,143.425925,-67.000000,0.000000,0.000000,0.000000,2.410497,0.702698,-0.328258,0.000000,0.000000,3.113196,1.586100,0.000000,3.113196,1.259404,-0.000000,3.036287,5.958322,0.000000,532,738,0,527,735,0,539,741,0,735,529,0,34,6.102457,12.204914,-0.183503,114.018518,    10.433612,     3.230110,   123.000000,   108.000000,   113.000000,  6157.000000,54,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
182,4932.000000,3887632.000000,2497278.000000,0.000000,788.246553,506.341849,0.000000,0.000000,2745801.642335,2617964.191402,-1764084.688564,0.000000,0.000000,0.000000,32.706826,31.184080,-21.013029,0.000000,0.000000,63.890906,578.384890,0.000000,63.890906,24.049633,-0.000000,26.980020,59.426807,0.000000,506,788,0,456,736,0,559,837,0,736,546,0,469,140.317734,143.096303,-0.767289,113.903892,    30.546835,     5.526919,   135.000000,    97.000000,   114.000000,561774.000000,4932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1257660.000000,4932,6,9,1,345,559,737,551,773,550,778,550,779,460,836,457,822,-99,-99,-99,-99,-99,-99
183,1843.000000,1400504.000000,1064005.000000,0.000000,759.904503,577.322300,0.000000,0.000000,280082.553445,282777.192620,-15289.275094,0.000000,0.000000,0.000000,12.395163,12.514416,-0.676632,0.000000,0.000000,24.909580,154.660410,0.000000,24.909580,12.436253,-0.000000,25.134070,23.798736,0.000000,577,760,0,554,736,0,603,782,0,736,587,0,188,62.373764,66.441618,0.741450,115.230059,    32.733145,     5.721288,   138.000000,   101.000000,   115.000000,212369.000000,1843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,592,737,595,743,601,775,555,780,563,738,-99,-99,-99,-99,-99,-99,-99,-99
184,6.000000,4540.000000,2783.000000,0.000000,756.666666,463.833333,0.000000,0.000000,6.833333,1.333333,-1.333333,0.000000,0.000000,0.000000,0.626754,0.122293,-0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,0.839230,2.212581,0.000000,464,757,0,462,756,0,465,757,0,756,464,0,6,1.026028,3.078085,-0.225726,119.000000,     9.200000,     3.033150,   123.000000,   115.000000,   118.000000,   714.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
185,4431.000000,3503728.000000,1885746.000000,0.000000,790.730760,425.580230,0.000000,0.000000,2957433.228164,951345.797336,-310647.785375,0.000000,0.000000,0.000000,40.636155,13.071820,-4.268408,0.000000,0.000000,53.707975,512.969218,0.000000,53.707975,22.648823,-0.000000,28.192396,51.386264,0.000000,426,791,0,368,759,0,479,820,0,759,451,0,360,61.694313,112.263422,-0.150168,114.945610,    13.688914,     3.699853,   130.000000,   101.000000,   115.000000,509324.000000,4431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,345,451,759,479,766,471,787,382,808,380,806,369,796,-99,-99,-99,-99,-99,-99
