Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,1210.000000,849766.000000,911693.000000,0.000000,702.285950,753.465289,0.000000,0.000000,1260305.042148,87757.061157,-247514.990082,0.000000,0.000000,0.000000,97.745141,6.806150,-19.196453,0.000000,0.000000,104.551292,296.764343,0.000000,104.551292,17.226849,-0.000000,9.494308,56.012491,0.000000,753,702,0,704,678,0,811,717,0,678,807,0,390,39.791128,109.170531,-0.199741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,308550.000000,1210
116,467.000000,322704.000000,169679.000000,0.000000,691.014989,363.338329,0.000000,0.000000,56712.543897,9196.895074,-1242.368308,0.000000,0.000000,0.000000,15.652724,2.538353,-0.342895,0.000000,0.000000,18.191078,39.614568,0.000000,18.191078,6.294010,-0.000000,8.275155,20.591462,0.000000,363,691,0,341,684,0,386,702,0,684,346,0,134,18.006143,45.015358,-0.026122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119085.000000,467
117,185.000000,129801.000000,155563.000000,0.000000,701.627027,840.881081,0.000000,0.000000,957.383783,12223.264864,176.794594,0.000000,0.000000,0.000000,0.908218,11.595556,0.167715,0.000000,0.000000,12.503774,10.503172,0.000000,12.503774,3.240859,-0.000000,15.363191,4.292907,0.000000,841,702,0,835,687,0,844,719,0,687,843,0,73,9.001107,32.003938,-0.015687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
118,133.000000,92908.000000,40822.000000,0.000000,698.556390,306.932330,0.000000,0.000000,2292.390977,1500.827067,-1098.992481,0.000000,0.000000,0.000000,3.376653,2.210693,-1.618797,0.000000,0.000000,5.587346,4.844239,0.000000,5.587346,2.200963,-0.000000,4.611530,9.458396,0.000000,307,699,0,299,691,0,314,704,0,691,311,0,59,15.888971,18.333428,-0.612562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
119,84.000000,58669.000000,56169.000000,0.000000,698.440476,668.678571,0.000000,0.000000,2936.321428,186.702380,-73.107142,0.000000,0.000000,0.000000,7.981745,0.507509,-0.198725,0.000000,0.000000,8.489255,4.011319,0.000000,8.489255,2.002827,-0.000000,2.771367,11.051865,0.000000,669,698,0,659,696,0,681,702,0,696,659,0,55,6.002117,22.007763,-0.026563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
120,29.000000,20359.000000,7844.000000,0.000000,702.034482,270.482758,0.000000,0.000000,131.241379,38.965517,-13.482758,0.000000,0.000000,0.000000,1.473013,0.437337,-0.151326,0.000000,0.000000,1.910350,0.621304,0.000000,1.910350,0.788228,-0.000000,2.233107,4.234512,0.000000,270,702,0,266,700,0,274,704,0,700,270,0,24,4.040759,8.081518,-0.142155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
121,152.000000,108054.000000,36731.000000,0.000000,710.881578,241.651315,0.000000,0.000000,3022.519736,1533.868421,-906.276315,0.000000,0.000000,0.000000,3.726012,1.890877,-1.117212,0.000000,0.000000,5.616890,5.797268,0.000000,5.616890,2.407751,-0.000000,5.312641,9.386696,0.000000,242,711,0,232,704,0,250,718,0,704,245,0,62,15.485548,19.909990,-0.441600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
122,216.000000,154398.000000,98419.000000,0.000000,714.805555,455.643518,0.000000,0.000000,10669.550925,7617.833333,-7867.972222,0.000000,0.000000,0.000000,8.232678,5.877957,-6.070966,0.000000,0.000000,14.110636,11.534704,0.000000,14.110636,3.396277,-0.000000,4.382249,17.082917,0.000000,456,715,0,443,704,0,469,727,0,704,462,0,102,29.812539,33.701131,-0.689620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
123,631.000000,456013.000000,389252.000000,0.000000,722.683042,616.881141,0.000000,0.000000,76512.085578,44132.608557,35870.228209,0.000000,0.000000,0.000000,14.137009,8.154308,6.627681,0.000000,0.000000,22.291318,71.351366,0.000000,22.291318,8.446973,-0.000000,10.519267,22.935403,0.000000,617,723,0,596,704,0,644,736,0,704,606,0,186,38.092787,57.139181,0.573413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160905.000000,631
124,90.000000,64372.000000,57049.000000,0.000000,715.244444,633.877777,0.000000,0.000000,773.655555,804.622222,438.688888,0.000000,0.000000,0.000000,1.918187,1.994965,1.087677,0.000000,0.000000,3.913152,2.643675,0.000000,3.913152,1.625938,-0.000000,7.356214,3.928086,0.000000,634,715,0,629,709,0,640,720,0,709,631,0,43,15.289043,15.289043,-0.767758,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
125,96.000000,69081.000000,45646.000000,0.000000,719.593750,475.479166,0.000000,0.000000,1017.958333,581.156250,-14.312499,0.000000,0.000000,0.000000,2.315803,1.322100,-0.032560,0.000000,0.000000,3.637904,3.060665,0.000000,3.637904,1.749475,-0.000000,4.860878,6.437368,0.000000,475,720,0,469,714,0,482,724,0,714,476,0,45,10.005355,13.006961,-0.032719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
126,140.000000,101726.000000,24144.000000,0.000000,726.614285,172.457142,0.000000,0.000000,5588.742857,735.171428,1067.685714,0.000000,0.000000,0.000000,7.687941,1.011310,1.468721,0.000000,0.000000,8.699252,5.617754,0.000000,8.699252,2.370180,-0.000000,3.725914,12.570856,0.000000,172,727,0,162,722,0,186,731,0,722,163,0,84,9.196780,24.524748,0.207236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
127,336.000000,246112.000000,139544.000000,0.000000,732.476190,415.309523,0.000000,0.000000,39031.809523,5559.809523,-9234.523809,0.000000,0.000000,0.000000,16.709610,2.380167,-3.953321,0.000000,0.000000,19.089777,24.142921,0.000000,19.089777,4.913544,-0.000000,5.788391,20.884340,0.000000,415,732,0,390,724,0,433,739,0,724,417,0,136,15.489626,44.403596,-0.252102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
128,103.000000,75315.000000,35760.000000,0.000000,731.213592,347.184466,0.000000,0.000000,1171.495145,719.300970,-220.058252,0.000000,0.000000,0.000000,2.426372,1.489799,-0.455779,0.000000,0.000000,3.916171,3.407072,0.000000,3.916171,1.845825,-0.000000,4.879399,6.903598,0.000000,347,731,0,340,726,0,353,736,0,726,345,0,47,10.793913,14.032087,-0.385931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
129,1885.000000,1412402.000000,1511445.000000,0.000000,749.284880,801.827586,0.000000,0.000000,3062440.965517,254138.019098,266908.586206,0.000000,0.000000,0.000000,131.518219,10.914097,11.462536,0.000000,0.000000,142.432316,1304.012936,0.000000,142.432316,36.111119,-0.000000,16.786503,61.639087,0.000000,802,749,0,710,726,0,844,784,0,726,840,0,473,58.256763,134.593211,0.093922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,480675.000000,1885
130,753.000000,559290.000000,507367.000000,0.000000,742.749003,673.794156,0.000000,0.000000,139833.094289,16025.561752,4205.095617,0.000000,0.000000,0.000000,20.411895,2.339303,0.613831,0.000000,0.000000,22.751199,47.372835,0.000000,22.751199,6.882792,-0.000000,9.084888,26.970010,0.000000,674,743,0,647,732,0,702,753,0,732,673,0,157,21.012081,55.031642,0.033912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,192015.000000,753
131,319.000000,240879.000000,147876.000000,0.000000,755.106583,463.561128,0.000000,0.000000,8624.557993,18544.376175,-9226.078369,0.000000,0.000000,0.000000,3.956847,8.507944,-4.232817,0.000000,0.000000,12.464791,15.747890,0.000000,12.464791,3.968361,-0.000000,17.085155,6.142363,0.000000,464,755,0,452,740,0,473,771,0,740,469,0,102,24.465712,36.116051,0.538762,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
132,621.000000,478309.000000,226621.000000,0.000000,770.223832,364.929146,0.000000,0.000000,143198.882447,97669.887278,-104961.151368,0.000000,0.000000,0.000000,27.028223,18.434805,-19.811002,0.000000,0.000000,45.463028,105.784208,0.000000,45.463028,10.285145,-0.000000,7.937174,33.186036,0.000000,365,770,0,329,750,0,397,799,0,750,369,0,239,62.945900,87.353494,-0.678609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158355.000000,621
133,256.000000,196030.000000,162133.000000,0.000000,765.742187,633.332031,0.000000,0.000000,15272.777343,5922.984375,-7291.085937,0.000000,0.000000,0.000000,9.395748,3.643795,-4.485445,0.000000,0.000000,13.039544,14.116962,0.000000,13.039544,3.757254,-0.000000,5.288151,16.675536,0.000000,633,766,0,619,758,0,649,777,0,758,638,0,96,21.654210,34.190858,-0.500323,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
134,24.000000,18264.000000,14047.000000,0.000000,761.000000,585.291666,0.000000,0.000000,48.958333,42.000000,0.000000,0.000000,0.000000,0.000000,0.707204,0.606691,0.000000,0.000000,0.000000,1.313895,0.429054,0.000000,1.313895,0.655022,-0.000000,2.652880,2.864219,0.000000,585,761,0,583,759,0,588,763,0,759,584,0,17,4.000000,5.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
135,89.000000,68486.000000,60009.000000,0.000000,769.505617,674.258426,0.000000,0.000000,705.056179,1082.247191,488.370786,0.000000,0.000000,0.000000,1.774340,2.723577,1.229031,0.000000,0.000000,4.497918,3.322037,0.000000,4.497918,1.822645,-0.000000,7.708443,3.939424,0.000000,674,770,0,668,764,0,679,776,0,764,668,0,48,13.338261,14.550830,-0.601133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
136,853.000000,669312.000000,486102.000000,0.000000,784.656506,569.873388,0.000000,0.000000,81406.325908,123546.356389,-66855.097303,0.000000,0.000000,0.000000,10.062968,15.272069,-8.264231,0.000000,0.000000,25.335038,85.384831,0.000000,25.335038,9.240391,-0.000000,26.687532,11.560000,0.000000,570,785,0,549,766,0,595,808,0,766,571,0,226,52.082872,57.043146,0.632745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,217515.000000,853
137,386.000000,300704.000000,311456.000000,0.000000,779.025906,806.880829,0.000000,0.000000,51750.518134,3669.740932,-4623.808290,0.000000,0.000000,0.000000,18.413300,1.305726,-1.645192,0.000000,0.000000,19.719026,21.336081,0.000000,19.719026,4.619099,-0.000000,5.655023,22.734783,0.000000,807,779,0,783,770,0,829,787,0,770,821,0,139,17.077013,46.208390,-0.095007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98430.000000,386
138,208.000000,163938.000000,147634.000000,0.000000,788.163461,709.778846,0.000000,0.000000,6843.826923,2824.442307,2465.519230,0.000000,0.000000,0.000000,5.553258,2.291825,2.000586,0.000000,0.000000,7.845084,8.724755,0.000000,7.845084,2.953769,-0.000000,5.560613,12.243237,0.000000,710,788,0,699,780,0,720,795,0,780,701,0,76,16.606221,23.248710,0.443452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
139,791.000000,642759.000000,494307.000000,0.000000,812.590391,624.914032,0.000000,0.000000,127014.154235,176295.286978,-122088.853350,0.000000,0.000000,0.000000,17.362681,24.099353,-16.689399,0.000000,0.000000,41.462035,139.893361,0.000000,41.462035,11.827652,-0.000000,32.550679,10.196753,0.000000,625,813,0,598,782,0,651,838,0,782,647,0,242,68.484488,72.360969,0.685823,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,201705.000000,791
140,244.000000,192655.000000,164956.000000,0.000000,789.569672,676.049180,0.000000,0.000000,15645.409836,3541.815573,4917.163934,0.000000,0.000000,0.000000,10.261255,2.322948,3.224989,0.000000,0.000000,12.584203,13.435809,0.000000,12.584203,3.665489,-0.000000,5.206564,16.201790,0.000000,676,790,0,661,783,0,693,800,0,783,665,0,115,18.039691,33.957066,0.341162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
141,280.000000,221261.000000,143688.000000,0.000000,790.217857,513.171428,0.000000,0.000000,24129.771428,2343.710714,88.542857,0.000000,0.000000,0.000000,13.172731,1.279459,0.048336,0.000000,0.000000,14.452191,16.851643,0.000000,14.452191,4.105075,-0.000000,5.522002,17.719756,0.000000,513,790,0,495,785,0,529,796,0,785,508,0,108,11.000090,34.000280,0.004064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
142,559.000000,447648.000000,238584.000000,0.000000,800.801431,426.805008,0.000000,0.000000,98813.745974,10878.958855,11802.355992,0.000000,0.000000,0.000000,21.458611,2.362498,2.563025,0.000000,0.000000,23.821110,44.126842,0.000000,23.821110,6.642803,-0.000000,7.755331,25.447099,0.000000,427,801,0,403,792,0,449,813,0,792,414,0,149,21.181839,46.398315,0.131125,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142545.000000,559
143,37.000000,29555.000000,29082.000000,0.000000,798.783783,786.000000,0.000000,0.000000,108.000000,114.270270,19.000000,0.000000,0.000000,0.000000,0.875967,0.926824,0.154105,0.000000,0.000000,1.802792,0.788120,0.000000,1.802792,0.887761,-0.000000,3.750119,3.147935,0.000000,786,799,0,783,796,0,789,802,0,796,784,0,24,7.868875,7.868875,-0.703631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
144,65.000000,52456.000000,50458.000000,0.000000,807.015384,776.276923,0.000000,0.000000,333.015384,384.984615,32.723076,0.000000,0.000000,0.000000,1.274226,1.473077,0.125209,0.000000,0.000000,2.747303,1.861356,0.000000,2.747303,1.364315,-0.000000,4.893844,4.353826,0.000000,776,807,0,773,802,0,781,811,0,802,775,0,34,8.883784,9.994257,-0.449838,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
145,810.000000,665735.000000,559556.000000,0.000000,821.895061,690.809876,0.000000,0.000000,198830.720987,47904.080246,-61556.160493,0.000000,0.000000,0.000000,26.333189,6.344428,-8.152512,0.000000,0.000000,32.677617,100.605559,0.000000,32.677617,10.030232,-0.000000,10.321501,30.085530,0.000000,691,822,0,658,804,0,726,839,0,804,693,0,228,37.153238,72.183434,-0.342123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206550.000000,810
146,82.000000,66632.000000,41775.000000,0.000000,812.585365,509.451219,0.000000,0.000000,412.304878,913.902439,232.341463,0.000000,0.000000,0.000000,1.157355,2.565358,0.652191,0.000000,0.000000,3.722713,2.543677,0.000000,3.722713,1.594891,-0.000000,6.897417,3.899509,0.000000,509,813,0,506,806,0,514,819,0,806,506,0,43,8.592754,13.963225,-0.373606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
147,75.000000,61262.000000,59257.000000,0.000000,816.826666,790.093333,0.000000,0.000000,506.346666,568.746666,-219.786666,0.000000,0.000000,0.000000,1.600907,1.798196,-0.694895,0.000000,0.000000,3.399104,2.395866,0.000000,3.399104,1.547858,-0.000000,6.223700,4.011556,0.000000,790,817,0,786,812,0,795,823,0,812,793,0,42,11.917933,14.566363,0.714891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
148,386.000000,316556.000000,319936.000000,0.000000,820.093264,828.849740,0.000000,0.000000,32505.284974,6882.642487,5093.409326,0.000000,0.000000,0.000000,11.565672,2.448906,1.812280,0.000000,0.000000,14.014579,25.038885,0.000000,14.014579,5.003887,-0.000000,7.497189,17.848504,0.000000,829,820,0,804,812,0,844,829,0,812,829,0,115,17.308894,40.726810,0.189205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98430.000000,386
149,83.000000,68063.000000,32319.000000,0.000000,820.036144,389.385542,0.000000,0.000000,755.662650,586.891566,260.843373,0.000000,0.000000,0.000000,2.087166,1.621015,0.720458,0.000000,0.000000,3.708182,2.864268,0.000000,3.708182,1.692415,-0.000000,4.254719,6.564822,0.000000,389,820,0,384,814,0,395,825,0,814,385,0,45,13.603052,13.603052,0.628956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
150,983.000000,840924.000000,738093.000000,0.000000,855.466937,750.857578,0.000000,0.000000,66952.061037,514632.675483,-29313.628687,0.000000,0.000000,0.000000,6.850031,52.653349,-2.999150,0.000000,0.000000,59.503380,351.682218,0.000000,59.503380,18.753192,-0.000000,36.897294,13.092838,0.000000,751,855,0,729,818,0,766,895,0,818,740,0,322,37.078562,77.163494,0.065108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,250665.000000,983
151,2317.000000,2000015.000000,1232402.000000,0.000000,863.191627,531.895554,0.000000,0.000000,2819464.724212,727982.917565,-566865.626240,0.000000,0.000000,0.000000,91.959927,23.743959,-18.488942,0.000000,0.000000,115.703887,1841.651793,0.000000,115.703887,42.914470,-0.000000,23.973096,53.990434,0.000000,532,863,0,463,821,0,599,902,0,821,541,0,619,83.564166,140.305267,-0.248367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,590835.000000,2317
152,454.000000,383766.000000,154769.000000,0.000000,845.299559,340.900881,0.000000,0.000000,36078.539647,25859.259911,25093.480176,0.000000,0.000000,0.000000,10.339697,7.410968,7.191504,0.000000,0.000000,17.750665,24.909428,0.000000,17.750665,4.990934,-0.000000,6.770154,21.994695,0.000000,341,845,0,324,830,0,360,861,0,830,331,0,156,40.028672,46.484910,0.684959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115770.000000,454
153,325.000000,278961.000000,145823.000000,0.000000,858.341538,448.686153,0.000000,0.000000,7927.987692,49211.089230,-14922.163076,0.000000,0.000000,0.000000,3.548012,22.023440,-6.678116,0.000000,0.000000,25.571452,33.542208,0.000000,25.571452,5.791563,-0.000000,23.152175,5.544342,0.000000,449,858,0,437,838,0,457,884,0,838,448,0,137,21.021145,48.348634,0.312971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
154,28.000000,23649.000000,17630.000000,0.000000,844.607142,629.642857,0.000000,0.000000,58.428571,68.678571,-12.928571,0.000000,0.000000,0.000000,0.687196,0.807750,-0.152057,0.000000,0.000000,1.494947,0.531962,0.000000,1.494947,0.729357,-0.000000,3.331560,2.667163,0.000000,630,845,0,627,842,0,632,847,0,842,629,0,20,6.044506,6.044506,0.596694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
155,126.000000,107404.000000,101408.000000,0.000000,852.412698,804.825396,0.000000,0.000000,1988.158730,1506.539682,-155.920634,0.000000,0.000000,0.000000,3.147436,2.384989,-0.246836,0.000000,0.000000,5.532426,7.445675,0.000000,5.532426,2.728676,-0.000000,6.300312,7.435599,0.000000,805,852,0,799,846,0,814,861,0,846,800,0,71,15.641102,15.641102,-0.287302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
156,296.000000,257417.000000,121090.000000,0.000000,869.652027,409.087837,0.000000,0.000000,10007.716216,5947.158783,2901.047297,0.000000,0.000000,0.000000,5.073169,3.014768,1.470615,0.000000,0.000000,8.087937,13.131719,0.000000,8.087937,3.623771,-0.000000,7.694751,12.398486,0.000000,409,870,0,397,861,0,421,879,0,861,408,0,85,20.294166,27.058888,0.480087,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
157,724.000000,648017.000000,589940.000000,0.000000,895.051104,814.834254,0.000000,0.000000,15246.110497,251999.109116,23092.132596,0.000000,0.000000,0.000000,2.345169,38.762720,3.552051,0.000000,0.000000,41.107890,78.288093,0.000000,41.107890,8.848055,-0.000000,34.584629,7.825070,0.000000,815,895,0,804,862,0,829,925,0,862,816,0,230,25.116436,63.293419,-0.096327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,184620.000000,724
158,453.000000,403671.000000,171373.000000,0.000000,891.105960,378.306843,0.000000,0.000000,28982.348785,93430.913907,48180.271523,0.000000,0.000000,0.000000,8.330466,26.855072,13.848571,0.000000,0.000000,35.185538,31.932345,0.000000,35.185538,5.650871,-0.000000,30.968198,5.108918,0.000000,378,891,0,362,867,0,394,919,0,867,368,0,200,36.280072,58.955117,-0.490649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115515.000000,453
159,323.000000,287745.000000,225454.000000,0.000000,890.851393,698.000000,0.000000,0.000000,8456.000000,41794.866873,-15919.999999,0.000000,0.000000,0.000000,3.815589,18.859040,-7.183559,0.000000,0.000000,22.674629,20.354820,0.000000,22.674629,4.511631,-0.000000,23.316182,4.839116,0.000000,698,891,0,687,869,0,709,909,0,869,707,0,136,23.701335,43.093336,0.381203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82365.000000,323
160,249.000000,219678.000000,153219.000000,0.000000,882.240963,615.337349,0.000000,0.000000,7337.662650,3499.542168,730.759036,0.000000,0.000000,0.000000,4.684090,2.233977,0.466489,0.000000,0.000000,6.918067,10.246539,0.000000,6.918067,3.201021,-0.000000,7.322718,10.911720,0.000000,615,882,0,604,876,0,625,890,0,876,609,0,69,14.234898,21.352347,0.181918,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
161,257.000000,229851.000000,151183.000000,0.000000,894.361867,588.260700,0.000000,0.000000,11671.533073,8247.346303,-7791.245136,0.000000,0.000000,0.000000,7.143050,5.047427,-4.768290,0.000000,0.000000,12.190478,13.317435,0.000000,12.190478,3.649306,-0.000000,5.382060,16.189511,0.000000,588,894,0,575,883,0,602,905,0,883,595,0,110,28.230370,34.646363,-0.677244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
162,31.000000,27524.000000,19679.000000,0.000000,887.870967,634.806451,0.000000,0.000000,60.838709,99.483870,12.225806,0.000000,0.000000,0.000000,0.624737,1.021575,0.125543,0.000000,0.000000,1.646313,0.622455,0.000000,1.646313,0.788958,-0.000000,3.641820,2.715843,0.000000,635,888,0,632,885,0,637,891,0,885,633,0,21,5.205717,6.246861,-0.282066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
163,91.000000,82808.000000,51256.000000,0.000000,909.978021,563.252747,0.000000,0.000000,1183.186813,825.956043,-607.494505,0.000000,0.000000,0.000000,2.890667,2.017909,-1.484182,0.000000,0.000000,4.908577,3.630309,0.000000,4.908577,1.905337,-0.000000,3.873646,8.134831,0.000000,563,910,0,557,904,0,569,916,0,904,566,0,52,14.987828,14.987828,-0.642417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
164,109.000000,99804.000000,52184.000000,0.000000,915.633027,478.752293,0.000000,0.000000,2260.311926,1273.321100,-1281.908256,0.000000,0.000000,0.000000,4.341099,2.445509,-2.462001,0.000000,0.000000,6.786608,4.554746,0.000000,6.786608,2.134185,-0.000000,3.648238,10.310321,0.000000,479,916,0,470,909,0,486,923,0,909,481,0,61,16.982071,19.408082,-0.601657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
165,603.000000,555095.000000,442267.000000,0.000000,920.555555,733.444444,0.000000,0.000000,66732.888888,23830.888888,-15063.888888,0.000000,0.000000,0.000000,13.099362,4.677895,-2.956972,0.000000,0.000000,17.777258,52.533758,0.000000,17.777258,7.248017,-0.000000,10.582175,20.489651,0.000000,733,921,0,717,909,0,760,935,0,909,751,0,181,27.267639,45.096480,-0.306116,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,153765.000000,603
166,59.000000,54170.000000,25006.000000,0.000000,918.135593,423.830508,0.000000,0.000000,108.305084,768.915254,56.355932,0.000000,0.000000,0.000000,0.471533,3.347668,0.245359,0.000000,0.000000,3.819202,1.518337,0.000000,3.819202,1.232208,-0.000000,7.203698,2.635175,0.000000,424,918,0,421,912,0,426,925,0,912,422,0,35,5.017901,13.046544,-0.084495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
167,259.000000,238842.000000,173892.000000,0.000000,922.169884,671.397683,0.000000,0.000000,6314.038610,6072.525096,-2537.498069,0.000000,0.000000,0.000000,3.824496,3.678208,-1.536995,0.000000,0.000000,7.502704,11.704936,0.000000,7.502704,3.421247,-0.000000,7.405727,11.451070,0.000000,671,922,0,661,913,0,681,931,0,913,680,0,78,24.871570,27.635078,-0.761621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
168,159.000000,147000.000000,98824.000000,0.000000,924.528301,621.534591,0.000000,0.000000,5081.559748,2571.622641,2928.094339,0.000000,0.000000,0.000000,5.899305,2.985458,3.399295,0.000000,0.000000,8.884764,6.056923,0.000000,8.884764,2.461081,-0.000000,3.963138,13.109222,0.000000,622,925,0,611,918,0,634,932,0,918,611,0,74,16.769545,27.549967,0.582942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
169,652.000000,625584.000000,515881.000000,0.000000,959.484662,791.228527,0.000000,0.000000,25180.949386,238708.846625,66718.785276,0.000000,0.000000,0.000000,4.453915,42.221959,11.800978,0.000000,0.000000,46.675875,48.789957,0.000000,46.675875,6.984980,-0.000000,38.263090,5.860338,0.000000,791,959,0,779,919,0,803,995,0,919,781,0,222,24.967313,79.063159,-0.279270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166260.000000,652
170,185.000000,174068.000000,98230.000000,0.000000,940.908108,530.972972,0.000000,0.000000,2368.864864,5463.437837,1610.540540,0.000000,0.000000,0.000000,2.247215,5.182870,1.527833,0.000000,0.000000,7.430085,9.312750,0.000000,7.430085,3.051679,-0.000000,11.060875,5.786059,0.000000,531,941,0,525,929,0,539,950,0,929,526,0,74,15.217374,22.826061,-0.402713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
171,56.000000,52398.000000,39545.000000,0.000000,935.678571,706.160714,0.000000,0.000000,203.553571,366.214285,103.892857,0.000000,0.000000,0.000000,0.950082,1.709298,0.484918,0.000000,0.000000,2.659381,1.388829,0.000000,2.659381,1.178486,-0.000000,5.440562,3.295582,0.000000,706,936,0,703,931,0,710,940,0,931,704,0,32,7.786395,10.011080,-0.453306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
172,508.000000,486574.000000,294928.000000,0.000000,957.822834,580.566929,0.000000,0.000000,29190.724409,86008.055118,35086.023622,0.000000,0.000000,0.000000,7.201560,21.218801,8.655972,0.000000,0.000000,28.420361,77.882612,0.000000,28.420361,8.825112,-0.000000,24.758378,8.619898,0.000000,581,958,0,563,932,0,595,986,0,932,569,0,179,35.454213,59.828985,-0.445088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129540.000000,508
