Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
183,45.000000,27934.000000,2387.000000,0.000000,620.755555,53.044444,0.000000,0.000000,41.911111,1004.311111,70.488888,0.000000,0.000000,0.000000,0.261845,6.274583,0.440389,0.000000,0.000000,6.536429,1.449030,0.000000,6.536429,1.203757,-0.000000,9.058653,1.729029,0.000000,53,621,0,52,612,0,55,628,0,612,52,0,38,3.007951,16.042405,-0.072725,101.711111,     8.619191,     2.935846,   109.000000,    95.000000,   101.000000,  4577.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
184,1.000000,612.000000,59.000000,0.000000,612.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,59,612,0,59,612,0,59,612,0,612,59,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
185,2.000000,1232.000000,1435.000000,0.000000,616.000000,717.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,718,616,0,717,616,0,718,616,0,616,717,0,2,0.000000,1.000000,0.000000,87.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,   174.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
186,4881.000000,3266776.000000,2123116.000000,0.000000,669.284163,434.975619,0.000000,0.000000,2843166.098749,2478332.865805,-508065.184593,0.000000,0.000000,0.000000,34.339224,29.932837,-6.136315,0.000000,0.000000,64.272062,990.216081,0.000000,64.272062,31.467699,-0.000000,38.505380,47.301183,0.000000,435,669,0,382,617,0,492,714,0,617,452,0,593,118.596399,134.490762,-0.613044,87.378610,   219.443509,    14.813625,   131.000000,    51.000000,    89.000000,426495.000000,4881,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,437,619,454,619,492,678,491,682,490,688,385,713,422,623,432,618,-99,-99
187,3.000000,1859.000000,2326.000000,0.000000,619.666666,775.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,775,620,0,775,619,0,776,620,0,619,775,0,3,1.414213,1.414213,-0.785398,105.666666,     4.333333,     2.081665,   108.000000,   104.000000,   105.000000,   317.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
188,561.000000,361934.000000,466132.000000,0.000000,645.158645,830.894830,0.000000,0.000000,27060.795008,36786.880570,18463.360071,0.000000,0.000000,0.000000,5.848664,7.950769,3.990496,0.000000,0.000000,13.799434,30.577322,0.000000,13.799434,5.529676,-0.000000,18.970931,9.513891,0.000000,831,645,0,817,628,0,844,662,0,628,826,0,111,34.088543,42.926313,-0.656628,82.374331,   119.070339,    10.911935,   107.000000,    60.000000,    82.000000, 46212.000000,561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,81,844,654,842,654,844,659,840,660,826,628,-99,-99,-99,-99,-99,-99,-99,-99
189,25.000000,15939.000000,11651.000000,0.000000,637.559999,466.039999,0.000000,0.000000,20.959999,156.159999,19.439999,0.000000,0.000000,0.000000,0.286728,2.136238,0.265935,0.000000,0.000000,2.422967,0.541799,0.000000,2.422967,0.736070,-0.000000,4.944008,1.674154,0.000000,466,638,0,465,633,0,468,642,0,633,465,0,23,3.029645,9.088937,-0.140009,94.079999,    29.243333,     5.407710,   102.000000,    84.000000,    94.000000,  2352.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
190,60.000000,38424.000000,43075.000000,0.000000,640.399999,717.916666,0.000000,0.000000,384.583333,260.399999,79.999999,0.000000,0.000000,0.000000,1.637276,1.108594,0.340581,0.000000,0.000000,2.745871,1.699079,0.000000,2.745871,1.303487,-0.000000,3.777014,5.227498,0.000000,718,640,0,712,636,0,722,644,0,636,717,0,35,8.907777,11.134721,0.455385,88.966666,    61.558192,     7.845902,   104.000000,    73.000000,    89.000000,  5338.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
191,49.000000,31524.000000,9326.000000,0.000000,643.346938,190.326530,0.000000,0.000000,1950.775510,193.102040,-502.551020,0.000000,0.000000,0.000000,10.879589,1.076941,-2.802756,0.000000,0.000000,11.956531,3.861236,0.000000,11.956531,1.965002,-0.000000,1.892186,11.193606,0.000000,190,643,0,178,641,0,200,649,0,641,191,0,47,8.277630,22.763483,-0.259726,97.734693,    18.365646,     4.285515,   107.000000,    89.000000,    98.000000,  4789.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
192,2.000000,1283.000000,546.000000,0.000000,641.500000,273.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,273,642,0,273,641,0,273,642,0,641,273,0,2,0.000000,1.000000,-0.000000,100.000000,    72.000000,     8.485281,   106.000000,    94.000000,    94.000000,   200.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
193,3141.000000,2135080.000000,314808.000000,0.000000,679.745304,100.225405,0.000000,0.000000,735096.412607,1036964.243234,262730.324737,0.000000,0.000000,0.000000,15.980378,22.542731,5.711536,0.000000,0.000000,38.523109,327.619722,0.000000,38.523109,18.100268,-0.000000,38.345394,26.851155,0.000000,100,680,0,61,647,0,131,723,0,647,89,0,311,80.879368,87.811885,-0.524675,96.043616,   162.529625,    12.748710,   135.000000,    60.000000,    97.000000,301673.000000,3141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,110,647,125,708,112,722,62,673,84,649,87,649,90,647,-99,-99,-99,-99
194,2711.000000,1819898.000000,1984090.000000,0.000000,671.301364,731.866469,0.000000,0.000000,1907779.662117,334720.784950,-407959.905938,0.000000,0.000000,0.000000,50.468708,8.854757,-10.792236,0.000000,0.000000,59.323465,330.415788,0.000000,59.323465,18.177342,-0.000000,17.893701,52.272476,0.000000,732,671,0,680,648,0,780,694,0,648,731,0,399,47.348579,102.931695,-0.239241,85.398745,   197.447216,    14.051591,   117.000000,    55.000000,    86.000000,231516.000000,2711,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,153,775,654,776,659,779,675,680,690,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
195,12.000000,7875.000000,5661.000000,0.000000,656.250000,471.750000,0.000000,0.000000,24.250000,6.250000,3.750000,0.000000,0.000000,0.000000,0.882680,0.227494,0.136496,0.000000,0.000000,1.110175,0.182173,0.000000,1.110175,0.426818,-0.000000,1.346235,2.870183,0.000000,472,656,0,470,655,0,474,657,0,655,470,0,12,2.039607,4.079215,0.197395,90.750000,    19.659090,     4.433857,    98.000000,    84.000000,    91.000000,  1089.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
196,1635.000000,1123046.000000,274085.000000,0.000000,686.878287,167.636085,0.000000,0.000000,281264.470947,286598.779204,-105890.418960,0.000000,0.000000,0.000000,14.602409,14.879351,-5.497513,0.000000,0.000000,29.481760,187.051726,0.000000,29.481760,13.676685,-0.000000,29.275992,19.782402,0.000000,168,687,0,135,658,0,196,713,0,658,187,0,289,76.820591,85.201020,0.772806,82.757186,   220.919585,    14.863363,   137.000000,    59.000000,    79.000000,135308.000000,1635,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,170,659,196,662,172,712,137,700,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
197,6.000000,3981.000000,4044.000000,0.000000,663.500000,674.000000,0.000000,0.000000,4.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.366880,0.137580,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.039930,1.698199,0.000000,674,664,0,673,663,0,675,664,0,663,673,0,6,1.000000,2.000000,0.000000,101.833333,     7.366666,     2.714160,   106.000000,    99.000000,   101.000000,   611.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
198,9.000000,6045.000000,5989.000000,0.000000,671.666666,665.444444,0.000000,0.000000,10.222222,3.999999,-0.666666,0.000000,0.000000,0.000000,0.546036,0.213666,-0.035611,0.000000,0.000000,0.759703,0.115401,0.000000,0.759703,0.339708,-0.000000,1.325964,2.146040,0.000000,665,672,0,664,671,0,667,673,0,671,664,0,9,2.011192,3.016788,-0.105546,76.555555,    37.027777,     6.085045,    87.000000,    70.000000,    76.000000,   689.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
199,21.000000,14235.000000,2903.000000,0.000000,677.857142,138.238095,0.000000,0.000000,65.809523,26.571428,-19.285714,0.000000,0.000000,0.000000,1.135872,0.458623,-0.332871,0.000000,0.000000,1.594495,0.410133,0.000000,1.594495,0.640416,-0.000000,1.860185,3.694959,0.000000,138,678,0,135,676,0,141,680,0,676,138,0,18,4.321939,6.482909,-0.388415,95.428571,    15.457142,     3.931557,   103.000000,    88.000000,    95.000000,  2004.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
200,1633.000000,1146530.000000,1030844.000000,0.000000,702.100428,631.257807,0.000000,0.000000,692372.462951,193961.529699,117366.719534,0.000000,0.000000,0.000000,36.004617,10.086349,6.103281,0.000000,0.000000,46.090967,325.905124,0.000000,46.090967,18.052842,-0.000000,17.921365,37.097748,0.000000,631,702,0,593,677,0,668,723,0,677,667,0,351,47.136890,76.853625,0.220074,81.366809,   136.864755,    11.698921,   112.000000,    54.000000,    82.000000,132872.000000,1633,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,115,667,677,663,697,663,707,661,712,661,718,604,723,593,683,-99,-99,-99,-99
201,4.000000,2718.000000,2610.000000,0.000000,679.500000,652.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,653,680,0,652,679,0,653,680,0,679,652,0,4,1.000000,1.000000,-nan,97.500000,    23.000000,     4.795831,   103.000000,    93.000000,    94.000000,   390.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
202,213.000000,147283.000000,64932.000000,0.000000,691.469483,304.845070,0.000000,0.000000,13449.887323,6975.051643,-8284.507042,0.000000,0.000000,0.000000,10.573347,5.483290,-6.512691,0.000000,0.000000,16.056638,15.561584,0.000000,16.056638,3.944817,-0.000000,4.581738,17.445817,0.000000,305,691,0,289,681,0,321,702,0,681,318,0,105,25.429100,38.749104,-0.599131,90.854460,    56.134378,     7.492287,   111.000000,    70.000000,    91.000000, 19352.000000,213,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,70,319,681,321,683,293,699,290,697,291,696,290,695,-99,-99,-99,-99,-99,-99
203,1.000000,686.000000,627.000000,0.000000,686.000000,627.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,627,686,0,627,686,0,627,686,0,686,627,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
204,1700.000000,1214599.000000,970797.000000,0.000000,714.469999,571.057058,0.000000,0.000000,146235.465294,434961.469999,-15435.590000,0.000000,0.000000,0.000000,7.207546,21.438063,-0.760778,0.000000,0.000000,28.645610,153.937069,0.000000,28.645610,12.407137,-0.000000,31.306111,18.083993,0.000000,571,714,0,553,687,0,592,753,0,687,563,0,231,39.055376,66.093714,0.053258,82.625882,    89.177199,     9.443367,   110.000000,    56.000000,    83.000000,140464.000000,1700,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,150,577,687,577,740,575,739,571,745,565,753,555,690,558,689,-99,-99,-99,-99
205,2.000000,1379.000000,593.000000,0.000000,689.500000,296.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,297,690,0,296,689,0,297,690,0,689,297,0,2,1.414213,1.414213,-0.785398,95.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,   190.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
206,1.000000,690.000000,635.000000,0.000000,690.000000,635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,635,690,0,635,690,0,635,690,0,690,635,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
207,9.000000,6242.000000,1738.000000,0.000000,693.555555,193.111111,0.000000,0.000000,8.888888,6.222222,2.444444,0.000000,0.000000,0.000000,0.474814,0.332370,0.130574,0.000000,0.000000,0.807184,0.140764,0.000000,0.807184,0.375186,-0.000000,1.425263,2.098191,0.000000,193,694,0,192,692,0,195,695,0,692,192,0,9,3.488782,3.488782,0.535724,105.777777,     6.694444,     2.587362,   109.000000,   100.000000,   106.000000,   952.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
208,4.000000,2770.000000,1976.000000,0.000000,692.500000,494.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.314980,0.157490,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,0.656507,1.718759,0.000000,494,693,0,493,692,0,495,693,0,692,493,0,4,1.175570,2.351141,0.553574,98.750000,    16.916666,     4.112987,   104.000000,    94.000000,    98.000000,   395.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
209,1.000000,692.000000,752.000000,0.000000,692.000000,752.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,752,692,0,752,692,0,752,692,0,692,752,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
210,6.000000,4164.000000,4548.000000,0.000000,694.000000,758.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.183440,0.733761,0.000000,0.000000,0.000000,0.917202,0.134601,0.000000,0.917202,0.366880,-0.000000,2.124503,1.062251,0.000000,758,694,0,757,692,0,759,695,0,692,758,0,6,2.000000,3.000000,-0.000000,95.333333,    37.466666,     6.121002,   104.000000,    88.000000,    93.000000,   572.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
211,49.000000,34236.000000,13430.000000,0.000000,698.693877,274.081632,0.000000,0.000000,847.673469,678.408163,-710.775510,0.000000,0.000000,0.000000,4.727524,3.783522,-3.964036,0.000000,0.000000,8.511047,2.173107,0.000000,8.511047,1.474146,-0.000000,1.810793,10.131036,0.000000,274,699,0,267,694,0,281,706,0,694,276,0,44,16.048320,18.723040,-0.726141,83.836734,    44.472789,     6.668792,    99.000000,    73.000000,    84.000000,  4108.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
212,3.000000,2092.000000,1511.000000,0.000000,697.333333,503.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,504,697,0,503,697,0,504,698,0,697,503,0,3,1.414213,1.414213,0.785398,102.666666,     1.333333,     1.154700,   104.000000,   102.000000,   102.000000,   308.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
213,12.000000,8411.000000,5594.000000,0.000000,700.916666,466.166666,0.000000,0.000000,17.666666,6.916666,-1.833333,0.000000,0.000000,0.000000,0.643052,0.251761,-0.066731,0.000000,0.000000,0.894813,0.157442,0.000000,0.894813,0.396790,-0.000000,1.503303,2.478238,0.000000,466,701,0,464,700,0,468,702,0,700,465,0,11,2.027320,4.054640,-0.164355,91.833333,    14.333333,     3.785938,    98.000000,    86.000000,    91.000000,  1102.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
214,8.000000,5614.000000,5859.000000,0.000000,701.750000,732.375000,0.000000,0.000000,19.875000,7.500000,-11.250000,0.000000,0.000000,0.000000,1.242187,0.468750,-0.703125,0.000000,0.000000,1.710937,0.087890,0.000000,1.710937,0.296463,-0.000000,0.662908,3.707209,0.000000,732,702,0,730,700,0,735,703,0,700,735,0,8,3.485170,5.808617,-0.533976,97.125000,     6.410714,     2.531938,   102.000000,    94.000000,    96.000000,   777.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
215,4530.000000,3399076.000000,1802348.000000,0.000000,750.347902,397.869315,0.000000,0.000000,3899604.634878,2443411.705076,-1706547.041500,0.000000,0.000000,0.000000,52.026304,32.598607,-22.767778,0.000000,0.000000,84.624911,1177.613314,0.000000,84.624911,34.316370,-0.000000,30.430019,59.470599,0.000000,398,750,0,342,705,0,457,798,0,705,434,0,838,111.458208,137.824666,-0.583764,89.145474,   224.127871,    14.970900,   149.000000,    52.000000,    91.000000,403829.000000,4530,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,446,708,456,738,378,798,366,794,357,792,346,782,344,767,-99,-99,-99,-99
216,26.000000,18568.000000,15525.000000,0.000000,714.153846,597.115384,0.000000,0.000000,38.653846,123.384615,16.538461,0.000000,0.000000,0.000000,0.501835,1.601879,0.214715,0.000000,0.000000,2.103715,0.757777,0.000000,2.103715,0.870504,-0.000000,4.175124,2.213026,0.000000,597,714,0,595,710,0,599,719,0,710,595,0,21,4.070273,9.158115,-0.186091,98.884615,    17.306153,     4.160066,   108.000000,    92.000000,    98.000000,  2571.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
217,1120.000000,823902.000000,771473.000000,0.000000,735.626785,688.815178,0.000000,0.000000,100094.741964,216249.996428,-45984.255357,0.000000,0.000000,0.000000,8.605720,18.592255,-3.953530,0.000000,0.000000,27.197975,144.369347,0.000000,27.197975,12.015379,-0.000000,26.476796,15.932003,0.000000,689,736,0,666,711,0,709,765,0,711,692,0,252,45.528711,57.175590,0.334851,85.567857,   140.233103,    11.842005,   133.000000,    58.000000,    86.000000, 95836.000000,1120,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,123,692,713,708,716,671,764,668,762,677,713,-99,-99,-99,-99,-99,-99,-99,-99
218,347.000000,252090.000000,163601.000000,0.000000,726.484149,471.472622,0.000000,0.000000,12360.489913,9370.662824,-3880.400576,0.000000,0.000000,0.000000,5.069086,3.842946,-1.591367,0.000000,0.000000,8.912033,16.947777,0.000000,8.912033,4.116767,-0.000000,8.691242,13.007815,0.000000,471,726,0,457,716,0,482,735,0,716,473,0,86,23.045183,30.322609,-0.601536,69.651296,    79.990771,     8.943756,   101.000000,    57.000000,    67.000000, 24169.000000,347,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,107,477,718,478,718,482,718,462,734,457,732,460,730,459,730,-99,-99,-99,-99
219,870.000000,637897.000000,555722.000000,0.000000,733.214942,638.760919,0.000000,0.000000,114682.271264,44950.805747,-10132.291954,0.000000,0.000000,0.000000,13.808206,5.412257,-1.219968,0.000000,0.000000,19.220464,73.245251,0.000000,19.220464,8.558343,-0.000000,13.569904,22.169334,0.000000,639,733,0,617,721,0,663,750,0,721,624,0,181,29.292387,46.463786,-0.141409,96.790804,   142.614414,    11.942127,   132.000000,    69.000000,    96.000000, 84208.000000,870,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,111,662,725,621,750,618,749,617,730,619,728,-99,-99,-99,-99,-99,-99,-99,-99
220,678.000000,506140.000000,405440.000000,0.000000,746.519174,597.994100,0.000000,0.000000,31969.976401,58673.250737,-11512.923303,0.000000,0.000000,0.000000,5.367467,9.850703,-1.932914,0.000000,0.000000,15.218170,49.137165,0.000000,15.218170,7.009790,-0.000000,18.644946,12.366104,0.000000,598,747,0,583,727,0,613,762,0,727,600,0,146,32.004403,37.338470,0.355791,76.131268,   105.183629,    10.255907,   108.000000,    55.000000,    76.000000, 51617.000000,678,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,112,612,754,607,760,606,762,604,762,589,762,588,761,584,762,583,759,-99,-99
221,11.000000,8024.000000,3780.000000,0.000000,729.454545,343.636363,0.000000,0.000000,8.545454,10.727272,0.818181,0.000000,0.000000,0.000000,0.349310,0.438496,0.033444,0.000000,0.000000,0.787806,0.152052,0.000000,0.787806,0.389939,-0.000000,2.004673,1.738488,0.000000,344,729,0,342,728,0,345,731,0,728,343,0,11,3.162277,3.162277,-0.321750,80.363636,     9.054545,     3.009077,    87.000000,    76.000000,    79.000000,   884.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
222,1496.000000,1122065.000000,738936.000000,0.000000,750.043449,493.941176,0.000000,0.000000,842706.823529,199848.175802,-266927.176470,0.000000,0.000000,0.000000,49.253192,11.680409,-15.600936,0.000000,0.000000,60.933601,331.908232,0.000000,60.933601,18.218348,-0.000000,14.460635,43.565555,0.000000,494,750,0,454,729,0,534,780,0,729,507,0,354,54.222873,85.055487,-0.346513,81.395053,   185.963560,    13.636845,   120.000000,    51.000000,    81.000000,121767.000000,1496,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,114,534,742,529,755,524,761,455,778,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
