Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,202.000000,61413.000000,65269.000000,0.000000,304.024752,323.113861,0.000000,0.000000,4300.381188,2818.876237,515.430693,0.000000,0.000000,0.000000,3.628316,2.378341,0.434879,0.000000,0.000000,6.006657,8.440254,0.000000,6.006657,2.905211,-0.000000,7.148163,9.262972,0.000000,323,304,0,314,296,0,333,310,0,296,319,0,65,14.672600,19.912814,0.303957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
58,46.000000,13958.000000,16703.000000,0.000000,303.434782,363.108695,0.000000,0.000000,168.456521,253.304347,-114.173913,0.000000,0.000000,0.000000,1.022062,1.536852,-0.692717,0.000000,0.000000,2.558914,1.090900,0.000000,2.558914,1.044462,-0.000000,5.348918,2.767837,0.000000,363,303,0,360,299,0,366,308,0,299,364,0,29,7.307555,10.961333,0.607516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
59,164.000000,51162.000000,56662.000000,0.000000,311.963414,345.500000,0.000000,0.000000,5231.000000,3281.780487,-2490.999999,0.000000,0.000000,0.000000,5.827195,3.655816,-2.774908,0.000000,0.000000,9.483012,13.603043,0.000000,9.483012,3.688230,-0.000000,5.569019,11.658641,0.000000,346,312,0,336,300,0,355,320,0,300,352,0,86,23.004061,24.214801,-0.598926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
60,94.000000,28829.000000,54842.000000,0.000000,306.691489,583.425531,0.000000,0.000000,802.978723,910.053191,-476.659574,0.000000,0.000000,0.000000,1.878740,2.129264,-1.115247,0.000000,0.000000,4.008005,2.756560,0.000000,4.008005,1.660289,-0.000000,7.523217,3.995414,0.000000,583,307,0,578,301,0,589,312,0,301,586,0,44,14.754698,14.754698,0.729473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
61,576.000000,184302.000000,67861.000000,0.000000,319.968750,117.814236,0.000000,0.000000,92277.123263,24917.437500,28454.656249,0.000000,0.000000,0.000000,19.254433,5.199242,5.937314,0.000000,0.000000,24.453675,64.856765,0.000000,24.453675,8.053369,-0.000000,9.127949,24.285794,0.000000,118,320,0,95,303,0,144,333,0,303,103,0,238,31.944964,52.176775,0.350750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146880.000000,576
62,260.000000,82590.000000,96219.000000,0.000000,317.653846,370.073076,0.000000,0.000000,5649.611538,11796.846153,-4959.423076,0.000000,0.000000,0.000000,3.404506,7.108884,-2.988592,0.000000,0.000000,10.513390,15.270555,0.000000,10.513390,3.907755,-0.000000,14.282473,6.362057,0.000000,370,318,0,361,304,0,379,331,0,304,375,0,100,20.601466,30.902199,0.507989,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
63,99.000000,30634.000000,64623.000000,0.000000,309.434343,652.757575,0.000000,0.000000,950.181818,768.323232,281.424242,0.000000,0.000000,0.000000,2.074721,1.677633,0.614489,0.000000,0.000000,3.752354,3.103024,0.000000,3.752354,1.761540,-0.000000,4.731412,6.773825,0.000000,653,309,0,647,304,0,659,315,0,304,648,0,48,13.604873,14.841680,0.629140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
64,452.000000,149028.000000,208615.000000,0.000000,329.707964,461.537610,0.000000,0.000000,23390.360619,58129.451327,-22836.035398,0.000000,0.000000,0.000000,6.742987,16.757593,-6.583186,0.000000,0.000000,23.500580,69.657898,0.000000,23.500580,8.346130,-0.000000,21.460987,8.946233,0.000000,462,330,0,440,308,0,471,348,0,308,464,0,167,34.600756,44.646138,0.460266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115260.000000,452
65,1900.000000,673362.000000,1520510.000000,0.000000,354.401052,800.268421,0.000000,0.000000,229161.105263,1043700.397894,244184.463157,0.000000,0.000000,0.000000,9.737992,44.351098,10.376396,0.000000,0.000000,54.089091,324.221064,0.000000,54.089091,18.006139,-0.000000,43.890334,16.735250,0.000000,800,354,0,772,308,0,831,396,0,308,775,0,429,61.218709,91.309261,-0.270049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,484500.000000,1900
66,229.000000,75878.000000,136270.000000,0.000000,331.344978,595.065502,0.000000,0.000000,3892.017467,24081.746724,-3512.174672,0.000000,0.000000,0.000000,2.777969,17.188606,-2.506852,0.000000,0.000000,19.966576,41.465115,0.000000,19.966576,6.439341,-0.000000,17.121283,6.259838,0.000000,595,331,0,584,310,0,604,345,0,310,601,0,150,20.283567,35.496243,0.167408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
67,507.000000,167588.000000,210853.000000,0.000000,330.548323,415.883629,0.000000,0.000000,87648.134122,51889.566074,-47049.648915,0.000000,0.000000,0.000000,21.680305,12.835203,-11.638020,0.000000,0.000000,34.515508,142.827617,0.000000,34.515508,11.951050,-0.000000,9.988873,24.830200,0.000000,416,331,0,397,311,0,452,350,0,311,428,0,251,47.377692,66.814694,-0.603820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129285.000000,507
68,111.000000,35962.000000,24585.000000,0.000000,323.981981,221.486486,0.000000,0.000000,1327.729729,2715.963963,1594.972972,0.000000,0.000000,0.000000,2.488928,5.091276,2.989895,0.000000,0.000000,7.580204,3.732346,0.000000,7.580204,1.931928,-0.000000,11.498074,3.150460,0.000000,221,324,0,215,313,0,228,332,0,313,215,0,63,15.543298,22.717128,-0.580162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
69,180.000000,60242.000000,118905.000000,0.000000,334.677777,660.583333,0.000000,0.000000,829.749999,15337.311111,642.833333,0.000000,0.000000,0.000000,0.816426,15.091041,0.632511,0.000000,0.000000,15.907468,11.920660,0.000000,15.907468,3.452630,-0.000000,17.108393,3.906932,0.000000,661,335,0,657,318,0,667,354,0,318,659,0,111,10.009773,36.035185,-0.044194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
70,304.000000,104286.000000,189006.000000,0.000000,343.046052,621.730263,0.000000,0.000000,2571.881578,30265.355263,4461.776315,0.000000,0.000000,0.000000,1.258209,14.806338,2.182778,0.000000,0.000000,16.064547,13.864948,0.000000,16.064547,3.723566,-0.000000,20.012851,4.918976,0.000000,622,343,0,616,322,0,627,362,0,322,620,0,104,11.134974,40.490815,-0.155860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
71,93.000000,31108.000000,16449.000000,0.000000,334.494623,176.870967,0.000000,0.000000,1510.451612,563.247311,379.935483,0.000000,0.000000,0.000000,3.584783,1.336765,0.901708,0.000000,0.000000,4.921548,3.978936,0.000000,4.921548,1.994727,-0.000000,4.089500,7.999236,0.000000,177,334,0,169,328,0,184,340,0,328,178,0,54,12.719897,15.899872,0.338048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
72,79.000000,26655.000000,43102.000000,0.000000,337.405063,545.594936,0.000000,0.000000,1253.037974,839.037974,636.962025,0.000000,0.000000,0.000000,3.696534,2.475210,1.879074,0.000000,0.000000,6.171745,5.618779,0.000000,6.171745,2.370396,-0.000000,3.870242,8.264415,0.000000,546,337,0,539,331,0,553,344,0,331,544,0,58,16.068564,17.304608,0.628291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
73,852.000000,296275.000000,226393.000000,0.000000,347.740610,265.719483,0.000000,0.000000,163295.956572,73003.674882,77726.005868,0.000000,0.000000,0.000000,20.217275,9.038407,9.623068,0.000000,0.000000,29.255683,90.128543,0.000000,29.255683,9.493605,-0.000000,10.731770,29.115594,0.000000,266,348,0,240,332,0,291,372,0,332,247,0,222,46.153272,58.845422,0.522293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,217260.000000,852
74,413.000000,147748.000000,343676.000000,0.000000,357.743341,832.145278,0.000000,0.000000,30835.283292,64142.794188,41074.399515,0.000000,0.000000,0.000000,10.025696,20.855205,13.354813,0.000000,0.000000,30.880901,30.736915,0.000000,30.880901,5.544088,-0.000000,28.166602,5.231212,0.000000,832,358,0,813,333,0,844,385,0,333,813,0,170,37.377305,62.697415,-0.592798,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105315.000000,413
75,3227.000000,1379486.000000,2483668.000000,0.000000,427.482491,769.652308,0.000000,0.000000,1920479.890300,5045101.760767,2473655.355438,0.000000,0.000000,0.000000,40.272736,105.796502,51.872905,0.000000,0.000000,146.069239,1569.916411,0.000000,146.069239,39.622170,-0.000000,72.530650,21.384639,0.000000,770,427,0,733,336,0,827,500,0,336,735,0,911,107.332460,187.260888,-0.503739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,822885.000000,3227
76,1392.000000,533439.000000,250181.000000,0.000000,383.217672,179.727729,0.000000,0.000000,1237635.809626,763265.045258,945143.497844,0.000000,0.000000,0.000000,79.629481,49.108468,60.810527,0.000000,0.000000,128.737950,212.561644,0.000000,128.737950,14.579493,-0.000000,7.850566,68.420271,0.000000,180,383,0,133,338,0,239,437,0,338,139,0,438,125.557889,134.435719,0.662461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,354960.000000,1392
77,51.000000,17579.000000,3954.000000,0.000000,344.686274,77.529411,0.000000,0.000000,138.705882,394.980392,95.470588,0.000000,0.000000,0.000000,0.733389,2.088407,0.504788,0.000000,0.000000,2.821797,1.276804,0.000000,2.821797,1.129957,-0.000000,5.738530,2.874521,0.000000,78,345,0,74,339,0,80,351,0,339,77,0,32,6.321227,12.642455,-0.320167,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
78,2685.000000,1087864.000000,1585705.000000,0.000000,405.163500,590.579143,0.000000,0.000000,1205080.432029,2765255.223090,1498805.756051,0.000000,0.000000,0.000000,32.291655,74.098514,40.162397,0.000000,0.000000,106.390170,779.745534,0.000000,106.390170,27.923924,-0.000000,63.733909,18.073222,0.000000,591,405,0,540,340,0,635,469,0,340,573,0,861,111.125069,150.896147,-0.545452,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,684675.000000,2685
79,170.000000,59939.000000,115369.000000,0.000000,352.582352,678.641176,0.000000,0.000000,917.111764,8529.347058,1307.523529,0.000000,0.000000,0.000000,0.973846,9.056990,1.388409,0.000000,0.000000,10.030836,6.892433,0.000000,10.030836,2.625344,-0.000000,14.089457,3.982170,0.000000,679,353,0,673,340,0,684,366,0,340,674,0,73,11.152292,26.359965,-0.165450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
80,716.000000,263596.000000,374669.000000,0.000000,368.150837,523.280726,0.000000,0.000000,53610.574022,166861.709497,75305.681564,0.000000,0.000000,0.000000,8.369504,26.049895,11.756472,0.000000,0.000000,34.419400,79.810072,0.000000,34.419400,8.933648,-0.000000,31.055081,8.691848,0.000000,523,368,0,501,344,0,539,396,0,344,504,0,227,42.472109,58.119728,-0.463026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,182580.000000,716
81,184.000000,65623.000000,64113.000000,0.000000,356.646739,348.440217,0.000000,0.000000,1797.342391,4468.038043,9.614130,0.000000,0.000000,0.000000,1.717408,4.269330,0.009186,0.000000,0.000000,5.986739,7.332101,0.000000,5.986739,2.707785,-0.000000,9.731836,6.172284,0.000000,348,357,0,343,347,0,354,365,0,347,353,0,64,11.000071,18.000116,-0.003599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
82,76.000000,26910.000000,41442.000000,0.000000,354.078947,545.289473,0.000000,0.000000,495.631578,483.526315,-108.736842,0.000000,0.000000,0.000000,1.539598,1.501995,-0.337773,0.000000,0.000000,3.041594,2.198379,0.000000,3.041594,1.482693,-0.000000,4.434077,5.559722,0.000000,545,354,0,541,350,0,550,359,0,350,544,0,39,12.388323,12.388323,-0.757595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
83,175.000000,62408.000000,76364.000000,0.000000,356.617142,436.365714,0.000000,0.000000,7474.594285,861.348571,-24.497142,0.000000,0.000000,0.000000,7.636075,0.879957,-0.025026,0.000000,0.000000,8.516032,6.718793,0.000000,8.516032,2.592063,-0.000000,4.392414,12.939968,0.000000,436,357,0,423,352,0,449,361,0,352,433,0,87,9.000061,26.000178,-0.003704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
84,78.000000,28143.000000,18456.000000,0.000000,360.807692,236.615384,0.000000,0.000000,390.461538,1296.115384,260.230769,0.000000,0.000000,0.000000,1.171616,3.889115,0.780846,0.000000,0.000000,5.060732,3.946830,0.000000,5.060732,1.986663,-0.000000,7.738457,3.751968,0.000000,237,361,0,231,353,0,241,369,0,353,232,0,51,10.349987,16.559979,-0.260797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
85,198.000000,72112.000000,118884.000000,0.000000,364.202020,600.424242,0.000000,0.000000,4038.363636,3135.919191,831.030303,0.000000,0.000000,0.000000,3.499332,2.717343,0.720106,0.000000,0.000000,6.216676,8.990335,0.000000,6.216676,2.998388,-0.000000,7.118309,9.324644,0.000000,600,364,0,590,355,0,608,372,0,355,599,0,83,19.781042,20.944633,0.536684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
86,141.000000,51933.000000,11782.000000,0.000000,368.319148,83.560283,0.000000,0.000000,1594.737588,3480.638297,-1565.212765,0.000000,0.000000,0.000000,2.173020,4.742784,-2.132789,0.000000,0.000000,6.915804,5.757377,0.000000,6.915804,2.399453,-0.000000,10.833901,4.370580,0.000000,84,368,0,75,358,0,89,379,0,358,88,0,68,16.080097,24.120146,0.514291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
87,488.000000,189265.000000,232571.000000,0.000000,387.838114,476.579918,0.000000,0.000000,32234.883196,57688.211065,32870.813524,0.000000,0.000000,0.000000,8.390084,15.015068,8.555604,0.000000,0.000000,23.405152,52.779326,0.000000,23.405152,7.264938,-0.000000,23.275233,8.099474,0.000000,477,388,0,458,362,0,495,408,0,362,458,0,213,44.851693,55.761564,-0.600698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124440.000000,488
88,187.000000,69966.000000,145729.000000,0.000000,374.149732,779.299465,0.000000,0.000000,2739.229946,3163.807486,852.614973,0.000000,0.000000,0.000000,2.561570,2.958611,0.797316,0.000000,0.000000,5.520181,6.942978,0.000000,5.520181,2.634953,-0.000000,9.023239,6.638043,0.000000,779,374,0,772,366,0,787,382,0,366,778,0,60,19.037671,20.306849,-0.663386,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
89,1294.000000,523174.000000,507830.000000,0.000000,404.307573,392.449768,0.000000,0.000000,587690.234930,471003.585780,502040.992272,0.000000,0.000000,0.000000,41.677606,33.402464,35.603564,0.000000,0.000000,75.080071,124.520992,0.000000,75.080071,11.158897,-0.000000,8.250049,54.254028,0.000000,392,404,0,354,368,0,440,449,0,368,358,0,350,108.462049,115.157237,0.727551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,329970.000000,1294
90,172.000000,64629.000000,53437.000000,0.000000,375.750000,310.680232,0.000000,0.000000,3659.412790,1892.250000,432.249999,0.000000,0.000000,0.000000,3.825663,1.978216,0.451887,0.000000,0.000000,5.803880,7.363790,0.000000,5.803880,2.713630,-0.000000,6.300215,9.124883,0.000000,311,376,0,301,370,0,322,383,0,370,308,0,70,13.343783,21.555342,0.227486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
91,207.000000,79391.000000,125715.000000,0.000000,383.531400,607.318840,0.000000,0.000000,4320.956521,2925.545893,-15.072463,0.000000,0.000000,0.000000,3.528738,2.389166,-0.012309,0.000000,0.000000,5.917904,8.430592,0.000000,5.917904,2.903548,-0.000000,7.440404,9.042807,0.000000,607,384,0,599,376,0,616,391,0,376,607,0,86,15.000874,17.000991,-0.010799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
92,17185.000000,9521449.000000,12785816.000000,0.000000,554.055804,744.010241,0.000000,0.000000,33298210.197477,111001921.483437,35431994.178390,0.000000,0.000000,0.000000,75.085286,250.302073,79.896829,0.000000,0.000000,325.387360,12410.499507,0.000000,325.387360,111.402421,-0.000000,141.506650,56.047797,0.000000,744,554,0,640,378,0,844,766,0,378,674,0,4700,218.781520,416.113871,-0.369696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4382175.000000,17185
93,1216.000000,505875.000000,371247.000000,0.000000,416.015625,305.301809,0.000000,0.000000,620406.236019,274130.703125,-30261.734375,0.000000,0.000000,0.000000,47.800384,21.120923,-2.331573,0.000000,0.000000,68.921308,1004.152048,0.000000,68.921308,31.688358,-0.000000,21.856523,33.109012,0.000000,305,416,0,273,383,0,349,443,0,383,286,0,403,60.225263,76.285334,-0.086518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,310080.000000,1216
94,283.000000,115272.000000,184895.000000,0.000000,407.321554,653.339222,0.000000,0.000000,3787.434628,20143.738515,5317.130742,0.000000,0.000000,0.000000,2.038433,10.841552,2.861730,0.000000,0.000000,12.879986,13.910283,0.000000,12.879986,3.729649,-0.000000,17.158570,5.474345,0.000000,653,407,0,646,389,0,661,423,0,389,649,0,111,15.645464,35.463053,-0.288244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
95,255.000000,102021.000000,13998.000000,0.000000,400.082352,54.894117,0.000000,0.000000,12656.141176,5667.270588,5978.223529,0.000000,0.000000,0.000000,7.826742,3.504723,3.697020,0.000000,0.000000,11.331466,13.762602,0.000000,11.331466,3.709798,-0.000000,5.708895,15.308696,0.000000,55,400,0,36,392,0,69,409,0,392,37,0,103,19.599618,38.046318,0.520915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65025.000000,255
96,27.000000,10647.000000,7278.000000,0.000000,394.333333,269.555555,0.000000,0.000000,52.666666,65.999999,-1.000000,0.000000,0.000000,0.000000,0.650205,0.814814,-0.012345,0.000000,0.000000,1.465020,0.529644,0.000000,1.465020,0.727767,-0.000000,3.116200,2.780150,0.000000,270,394,0,267,392,0,272,397,0,392,268,0,20,5.013887,5.013887,0.074444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
97,81.000000,32685.000000,41339.000000,0.000000,403.518518,510.358024,0.000000,0.000000,494.617283,720.222222,-184.037037,0.000000,0.000000,0.000000,1.411310,2.055037,-0.525119,0.000000,0.000000,3.466348,2.624545,0.000000,3.466348,1.620044,-0.000000,6.243913,4.306109,0.000000,510,404,0,505,397,0,516,409,0,397,510,0,45,12.607166,13.753273,0.510460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
98,232.000000,95083.000000,146031.000000,0.000000,409.840517,629.443965,0.000000,0.000000,3651.271551,7317.099137,2205.426724,0.000000,0.000000,0.000000,2.561298,5.132807,1.547065,0.000000,0.000000,7.694105,10.753239,0.000000,7.694105,3.279213,-0.000000,11.740331,6.571303,0.000000,629,410,0,620,399,0,637,421,0,399,621,0,81,18.778130,24.301109,-0.438690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
99,287.000000,122401.000000,152234.000000,0.000000,426.484320,530.432055,0.000000,0.000000,8682.425087,19673.679442,10562.944250,0.000000,0.000000,0.000000,4.586328,10.392253,5.579677,0.000000,0.000000,14.978582,16.529485,0.000000,14.978582,4.065647,-0.000000,18.316705,5.404561,0.000000,530,426,0,519,413,0,542,445,0,413,525,0,110,26.905239,37.433376,-0.545530,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
100,496.000000,210560.000000,55231.000000,0.000000,424.516129,111.352822,0.000000,0.000000,61465.256048,13241.870967,12561.677419,0.000000,0.000000,0.000000,15.655038,3.372669,3.199425,0.000000,0.000000,19.027707,42.562942,0.000000,19.027707,6.524028,-0.000000,8.465983,21.331594,0.000000,111,425,0,84,414,0,132,436,0,414,106,0,179,22.649973,49.418123,0.240144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126480.000000,496
101,3628.000000,1707480.000000,1087662.000000,0.000000,470.639470,299.796582,0.000000,0.000000,12558517.877616,742572.427783,1478987.929437,0.000000,0.000000,0.000000,225.276219,13.320354,26.530265,0.000000,0.000000,238.596574,2296.904128,0.000000,238.596574,47.926027,-0.000000,19.666385,93.783781,0.000000,300,471,0,174,416,0,401,507,0,416,177,0,981,91.688753,228.718100,0.122648,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,925140.000000,3628
102,129.000000,55602.000000,61380.000000,0.000000,431.023255,475.813953,0.000000,0.000000,5195.534883,5940.930232,5242.558139,0.000000,0.000000,0.000000,7.970960,9.114541,8.043103,0.000000,0.000000,17.085502,7.960142,0.000000,17.085502,2.821372,-0.000000,16.876285,2.867267,0.000000,476,431,0,463,420,0,487,444,0,420,467,0,94,32.798152,32.798152,-0.749912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
103,245.000000,105754.000000,124886.000000,0.000000,431.648979,509.738775,0.000000,0.000000,7337.281632,5619.812244,4160.534693,0.000000,0.000000,0.000000,4.786085,3.665785,2.713903,0.000000,0.000000,8.451870,10.179489,0.000000,8.451870,3.190531,-0.000000,5.998686,13.155511,0.000000,510,432,0,497,423,0,520,441,0,423,504,0,82,23.217213,29.666439,0.683627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
104,136.000000,59467.000000,108261.000000,0.000000,437.257352,796.036764,0.000000,0.000000,1286.816176,3665.992647,-1175.286764,0.000000,0.000000,0.000000,1.839915,5.241710,-1.680448,0.000000,0.000000,7.081626,6.820398,0.000000,7.081626,2.611589,-0.000000,10.465868,4.607777,0.000000,796,437,0,789,426,0,802,447,0,426,797,0,84,14.053561,22.701906,0.389675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
105,60.000000,27207.000000,36206.000000,0.000000,453.449999,603.433333,0.000000,0.000000,278.733333,602.849999,272.299999,0.000000,0.000000,0.000000,1.186644,2.566498,1.159255,0.000000,0.000000,3.753142,1.701646,0.000000,3.753142,1.304471,-0.000000,6.988614,2.826281,0.000000,603,453,0,599,447,0,608,459,0,447,601,0,44,10.352950,13.803933,-0.516976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
106,633.000000,303627.000000,315041.000000,0.000000,479.663507,497.695102,0.000000,0.000000,48054.154818,116851.327014,52733.056872,0.000000,0.000000,0.000000,8.841500,21.499516,9.702373,0.000000,0.000000,30.341017,95.951942,0.000000,30.341017,9.795506,-0.000000,26.666849,9.763359,0.000000,498,480,0,482,449,0,517,512,0,449,490,0,229,39.804210,71.647578,-0.496397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,161415.000000,633
107,60.000000,27447.000000,38491.000000,0.000000,457.449999,641.516666,0.000000,0.000000,282.983333,376.849999,156.049999,0.000000,0.000000,0.000000,1.204737,1.604353,0.664347,0.000000,0.000000,2.809091,1.491467,0.000000,2.809091,1.221256,-0.000000,5.730277,3.335162,0.000000,642,457,0,638,453,0,646,462,0,453,638,0,33,9.968841,11.214946,-0.639321,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
108,468.000000,224884.000000,392635.000000,0.000000,480.521367,838.963675,0.000000,0.000000,5424.382478,69912.786324,-933.136752,0.000000,0.000000,0.000000,1.492871,19.241051,-0.256813,0.000000,0.000000,20.733923,28.658469,0.000000,20.733923,5.353360,-0.000000,23.785330,6.616419,0.000000,839,481,0,829,457,0,844,503,0,457,838,0,95,15.001569,46.004813,0.014465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119340.000000,468
109,194.000000,92140.000000,26108.000000,0.000000,474.948453,134.577319,0.000000,0.000000,15869.340206,8923.484536,11164.773195,0.000000,0.000000,0.000000,14.130468,7.945700,9.941401,0.000000,0.000000,22.076168,13.445008,0.000000,22.076168,3.666743,-0.000000,3.518289,20.580928,0.000000,135,475,0,117,461,0,151,486,0,461,117,0,116,31.044248,42.220177,0.634611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
110,82.000000,38766.000000,47100.000000,0.000000,472.756097,574.390243,0.000000,0.000000,1003.512195,821.121951,684.804878,0.000000,0.000000,0.000000,2.816896,2.304920,1.922272,0.000000,0.000000,5.121816,2.797587,0.000000,5.121816,1.672599,-0.000000,3.199600,8.608571,0.000000,574,473,0,567,466,0,580,478,0,466,567,0,48,15.950424,17.279626,0.719202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
111,31.000000,14641.000000,13953.000000,0.000000,472.290322,450.096774,0.000000,0.000000,24.709677,264.387096,-14.870967,0.000000,0.000000,0.000000,0.253737,2.714926,-0.152706,0.000000,0.000000,2.968663,0.665559,0.000000,2.968663,0.815818,-0.000000,5.795385,1.735443,0.000000,450,472,0,449,467,0,452,478,0,467,450,0,27,3.005725,11.020991,0.061730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
112,77.000000,36381.000000,63419.000000,0.000000,472.480519,823.623376,0.000000,0.000000,590.077922,433.220779,147.935064,0.000000,0.000000,0.000000,1.801309,1.322477,0.451596,0.000000,0.000000,3.123787,2.178252,0.000000,3.123787,1.475890,-0.000000,4.202867,5.903327,0.000000,824,472,0,818,468,0,828,477,0,468,822,0,38,10.503528,11.670586,0.541658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
113,84.000000,39822.000000,7705.000000,0.000000,474.071428,91.726190,0.000000,0.000000,854.702380,511.571428,221.642857,0.000000,0.000000,0.000000,2.323320,1.390594,0.602487,0.000000,0.000000,3.713915,2.867806,0.000000,3.713915,1.693459,-0.000000,4.267558,6.599573,0.000000,92,474,0,85,469,0,97,479,0,469,92,0,46,11.138273,13.365927,0.456036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
114,1965.000000,1081921.000000,1237224.000000,0.000000,550.595928,629.630534,0.000000,0.000000,433755.767938,3840325.167429,1110311.644274,0.000000,0.000000,0.000000,17.623622,156.033527,45.112284,0.000000,0.000000,173.657149,714.757807,0.000000,173.657149,26.734954,-0.000000,76.164320,12.017613,0.000000,630,551,0,594,471,0,663,620,0,471,607,0,649,71.981908,155.439192,-0.288842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,501075.000000,1965
