Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
0,234.000000,1439.000000,155657.000000,0.000000,6.149572,665.200854,0.000000,0.000000,5689.559829,3949.764957,301.970085,0.000000,0.000000,0.000000,3.945701,2.739156,0.209415,0.000000,0.000000,6.684857,10.764036,0.000000,6.684857,3.280859,-0.000000,7.997604,9.704343,0.000000,665,6,0,656,0,0,675,15,0,0,656,0,55,15.211777,19.268251,0.167059,105.222222,   107.564139,    10.371313,   131.000000,    83.000000,   106.000000, 24622.000000,234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,39,672,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1,9.000000,15.000000,6156.000000,0.000000,1.666666,684.000000,0.000000,0.000000,8.000000,17.999999,-8.999999,0.000000,0.000000,0.000000,0.427333,0.961499,-0.480749,0.000000,0.000000,1.388832,0.179760,0.000000,1.388832,0.423981,-0.000000,3.054549,1.040741,0.000000,684,2,0,683,0,0,686,4,0,0,684,0,9,3.480799,4.641066,0.531848,117.333333,     6.250000,     2.500000,   121.000000,   113.000000,   117.000000,  1056.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2,22.000000,13.000000,16273.000000,0.000000,0.590909,739.681818,0.000000,0.000000,192.772727,11.318181,-14.863636,0.000000,0.000000,0.000000,3.127149,0.183602,-0.241117,0.000000,0.000000,3.310752,0.516016,0.000000,3.310752,0.718342,-0.000000,1.309236,5.735235,0.000000,740,1,0,735,0,0,746,2,0,0,735,0,16,2.006610,11.036357,-0.081192,116.136363,    27.456709,     5.239915,   124.000000,   105.000000,   117.000000,  2555.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3,686.000000,10081.000000,542470.000000,0.000000,14.695335,790.772594,0.000000,0.000000,44712.524781,54671.325072,18780.472303,0.000000,0.000000,0.000000,7.390327,9.036372,3.104138,0.000000,0.000000,16.426700,57.146080,0.000000,16.426700,7.559502,-0.000000,19.097160,12.636174,0.000000,791,15,0,772,0,0,807,36,0,0,772,0,138,44.161057,45.422801,-0.655811,104.368804,   142.951375,    11.956227,   131.000000,    80.000000,   104.000000, 71597.000000,686,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,116,804,23,801,27,785,34,772,0,776,0,781,3,781,0,-99,-99,-99,-99
4,17.000000,34.000000,13847.000000,0.000000,2.000000,814.529411,0.000000,0.000000,36.235294,44.000000,30.000000,0.000000,0.000000,0.000000,0.828959,1.006593,0.686313,0.000000,0.000000,1.835552,0.363398,0.000000,1.835552,0.602825,-0.000000,3.932937,1.472763,0.000000,815,2,0,812,0,0,817,5,0,0,812,0,15,6.656787,6.656787,-0.721049,117.882352,     9.860294,     3.140110,   122.000000,   112.000000,   119.000000,  2004.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5,121.000000,2116.000000,101551.000000,0.000000,17.487603,839.264462,0.000000,0.000000,1281.537190,1548.231404,541.396694,0.000000,0.000000,0.000000,2.141332,2.586954,0.904624,0.000000,0.000000,4.728286,4.721182,0.000000,4.728286,2.172828,-0.000000,7.856219,5.179379,0.000000,839,17,0,833,10,0,844,25,0,10,833,0,43,13.974777,19.056515,-0.664650,123.677685,    37.020247,     6.084426,   141.000000,   113.000000,   123.000000, 14965.000000,121,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6,59.000000,1668.000000,41781.000000,0.000000,28.271186,708.152542,0.000000,0.000000,351.627118,651.661016,-229.440677,0.000000,0.000000,0.000000,1.530898,2.837172,-0.998928,0.000000,0.000000,4.368070,3.345564,0.000000,4.368070,1.829088,-0.000000,6.535110,3.539056,0.000000,708,28,0,703,22,0,715,34,0,22,714,0,43,13.643217,13.643217,0.495864,110.627118,    83.858562,     9.157432,   130.000000,    97.000000,   109.000000,  6527.000000,59,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7,89.000000,2701.000000,73679.000000,0.000000,30.348314,827.853932,0.000000,0.000000,667.101123,914.202247,-254.471910,0.000000,0.000000,0.000000,1.678823,2.300676,-0.640402,0.000000,0.000000,3.979500,3.452314,0.000000,3.979500,1.858040,-0.000000,6.676892,4.591997,0.000000,828,30,0,822,24,0,834,36,0,24,831,0,47,14.158068,14.158068,0.559400,112.876404,    45.495914,     6.745065,   131.000000,   102.000000,   112.000000, 10046.000000,89,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8,8.000000,233.000000,6105.000000,0.000000,29.125000,763.125000,0.000000,0.000000,4.875000,4.875000,-1.125000,0.000000,0.000000,0.000000,0.304687,0.304687,-0.070312,0.000000,0.000000,0.609375,0.087890,0.000000,0.609375,0.296463,-0.000000,1.393863,1.763113,0.000000,763,29,0,762,28,0,764,30,0,28,763,0,8,2.828427,2.828427,-0.785398,111.250000,    25.928571,     5.092010,   117.000000,   102.000000,   110.000000,   890.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9,11.000000,362.000000,8308.000000,0.000000,32.909090,755.272727,0.000000,0.000000,10.181818,12.909090,5.272727,0.000000,0.000000,0.000000,0.416199,0.527681,0.215531,0.000000,0.000000,0.943881,0.173166,0.000000,0.943881,0.416133,-0.000000,2.451356,1.468678,0.000000,755,33,0,754,31,0,757,35,0,31,754,0,11,3.794152,5.058869,-0.658860,113.636363,    34.054545,     5.835627,   128.000000,   104.000000,   113.000000,  1250.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10,3.000000,100.000000,2424.000000,0.000000,33.333333,808.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,808,33,0,807,33,0,809,34,0,33,808,0,3,1.134205,2.268410,-0.491396,117.000000,     7.000000,     2.645751,   119.000000,   114.000000,   118.000000,   351.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,3208.000000,281197.000000,2165670.000000,0.000000,87.654925,675.084164,0.000000,0.000000,634613.275561,1400207.002181,-152135.829800,0.000000,0.000000,0.000000,13.413126,29.594642,-3.215528,0.000000,0.000000,43.007768,386.617048,0.000000,43.007768,19.662579,-0.000000,40.892062,26.614962,0.000000,675,88,0,643,34,0,705,124,0,34,674,0,397,63.125832,91.634272,0.189145,112.545511,   210.624058,    14.512892,   143.000000,    79.000000,   114.000000,361046.000000,3208,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,700,62,704,109,699,115,694,124,649,121,644,108,674,34,-99,-99,-99,-99
12,403.000000,19157.000000,334312.000000,0.000000,47.535980,829.558312,0.000000,0.000000,31773.379652,10376.228287,11784.404466,0.000000,0.000000,0.000000,10.673905,3.485775,3.958836,0.000000,0.000000,14.159681,21.534454,0.000000,14.159681,4.640523,-0.000000,7.037340,18.845167,0.000000,830,48,0,813,37,0,844,59,0,37,814,0,95,24.060079,33.902838,0.416828,107.684863,   103.335765,    10.165420,   143.000000,    88.000000,   105.000000, 43397.000000,403,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,47,844,56,844,59,814,37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
13,2.000000,81.000000,1546.000000,0.000000,40.500000,773.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,773,41,0,773,40,0,773,41,0,40,773,0,2,0.000000,1.000000,-0.000000,123.000000,     0.000000,     0.000000,   123.000000,   123.000000,   123.000000,   246.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,12.000000,565.000000,9323.000000,0.000000,47.083333,776.916666,0.000000,0.000000,20.916666,6.916666,5.083333,0.000000,0.000000,0.000000,0.761349,0.251761,0.185029,0.000000,0.000000,1.013110,0.157442,0.000000,1.013110,0.396790,-0.000000,1.341484,2.777178,0.000000,777,47,0,775,46,0,779,48,0,46,775,0,12,2.102845,4.205691,0.314044,111.083333,    23.719696,     4.870287,   119.000000,   105.000000,   110.000000,  1333.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
15,2.000000,96.000000,1571.000000,0.000000,48.000000,785.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,786,48,0,785,48,0,786,48,0,48,785,0,2,0.000000,1.000000,0.000000,116.000000,     2.000000,     1.414213,   117.000000,   115.000000,   115.000000,   232.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,311.000000,19162.000000,226476.000000,0.000000,61.614147,728.218649,0.000000,0.000000,8123.131832,13573.697749,-6311.762057,0.000000,0.000000,0.000000,3.855165,6.441954,-2.995505,0.000000,0.000000,10.297119,15.861746,0.000000,10.297119,3.982680,-0.000000,14.775327,6.995937,0.000000,728,62,0,719,49,0,738,77,0,49,734,0,96,22.738554,33.509449,0.581599,104.700964,    44.287708,     6.654901,   127.000000,    92.000000,   103.000000, 32562.000000,311,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,98,735,50,735,51,738,53,738,54,721,77,720,75,719,73,-99,-99,-99,-99
17,54.000000,2914.000000,40171.000000,0.000000,53.962962,743.907407,0.000000,0.000000,124.537037,629.925925,-68.185185,0.000000,0.000000,0.000000,0.610155,3.086250,-0.334065,0.000000,0.000000,3.696405,1.771491,0.000000,3.696405,1.330973,-0.000000,6.613915,2.811967,0.000000,744,54,0,742,49,0,747,60,0,49,742,0,34,5.043729,11.096205,0.131777,119.314814,    31.653738,     5.626165,   133.000000,   106.000000,   120.000000,  6443.000000,54,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,57.000000,4002.000000,42044.000000,0.000000,70.210526,737.614035,0.000000,0.000000,503.508771,329.473684,-279.368421,0.000000,0.000000,0.000000,2.295305,1.501945,-1.273534,0.000000,0.000000,3.797251,1.825533,0.000000,3.797251,1.351123,-0.000000,2.849511,6.817345,0.000000,738,70,0,731,65,0,742,74,0,65,740,0,39,11.174360,13.657552,-0.634420,115.000000,    28.000000,     5.291502,   128.000000,   104.000000,   115.000000,  6555.000000,57,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,1570.000000,146864.000000,1248102.000000,0.000000,93.543949,794.969426,0.000000,0.000000,241232.532484,185607.467515,25636.109554,0.000000,0.000000,0.000000,13.220148,10.171755,1.404923,0.000000,0.000000,23.391904,132.498309,0.000000,23.391904,11.510791,-0.000000,20.792521,24.871401,0.000000,795,94,0,767,73,0,819,117,0,73,794,0,241,47.236917,55.825447,0.372350,105.709554,    91.681043,     9.575021,   130.000000,    85.000000,   105.000000,165964.000000,1570,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,819,103,806,116,776,107,774,104,771,97,769,89,-99,-99,-99,-99,-99,-99
20,5.000000,399.000000,3552.000000,0.000000,79.799999,710.399999,0.000000,0.000000,1.199999,2.799999,-0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,710,80,0,710,79,0,711,81,0,79,710,0,5,1.054092,2.108185,0.321750,123.199999,    11.700000,     3.420526,   127.000000,   118.000000,   124.000000,   616.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,27.000000,2292.000000,22736.000000,0.000000,84.888888,842.074074,0.000000,0.000000,79.851851,96.666666,52.222222,0.000000,0.000000,0.000000,0.985825,1.193415,0.644718,0.000000,0.000000,2.179240,0.760837,0.000000,2.179240,0.872259,-0.000000,4.353026,2.178859,0.000000,842,85,0,838,82,0,844,89,0,82,838,0,18,7.881966,9.195627,-0.705586,122.851851,    62.054131,     7.877444,   136.000000,   107.000000,   124.000000,  3317.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,2663.000000,346242.000000,1994790.000000,0.000000,130.019526,749.076229,0.000000,0.000000,1826801.525347,1138564.984603,1039986.036049,0.000000,0.000000,0.000000,49.491408,30.845816,28.175131,0.000000,0.000000,80.337224,732.764844,0.000000,80.337224,27.069629,-0.000000,20.907813,53.947134,0.000000,749,130,0,706,92,0,802,170,0,92,720,0,468,96.225297,118.431135,0.625624,107.984228,   134.026047,    11.576961,   145.000000,    78.000000,   108.000000,287562.000000,2663,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,122,802,144,787,165,706,116,715,96,719,93,-99,-99,-99,-99,-99,-99,-99,-99
23,60.000000,6276.000000,46014.000000,0.000000,104.599999,766.899999,0.000000,0.000000,361.399999,968.399999,443.599999,0.000000,0.000000,0.000000,1.538579,4.122744,1.888527,0.000000,0.000000,5.661323,2.776634,0.000000,5.661323,1.666323,-0.000000,8.281192,2.695727,0.000000,767,105,0,762,95,0,773,111,0,95,762,0,43,12.436470,18.089411,-0.485385,111.250000,    65.478813,     8.091898,   128.000000,    96.000000,   110.000000,  6675.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,243.000000,27704.000000,203422.000000,0.000000,114.008230,837.127572,0.000000,0.000000,4449.045267,7005.983539,2634.744855,0.000000,0.000000,0.000000,2.933988,4.620199,1.737521,0.000000,0.000000,7.554188,10.536633,0.000000,7.554188,3.246018,-0.000000,11.799069,6.709450,0.000000,837,114,0,826,105,0,844,124,0,105,826,0,60,21.238626,22.418549,-0.559515,102.930041,    97.139713,     9.855948,   130.000000,    82.000000,   102.000000, 25012.000000,243,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,49,844,124,841,124,839,123,830,105,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,45.000000,5725.000000,34594.000000,0.000000,127.222222,768.755555,0.000000,0.000000,258.311111,107.777777,24.444444,0.000000,0.000000,0.000000,1.613837,0.673357,0.152720,0.000000,0.000000,2.287195,1.063366,0.000000,2.287195,1.031196,-0.000000,3.020963,4.798682,0.000000,769,127,0,765,124,0,773,130,0,124,768,0,27,6.074726,8.099634,0.157012,114.066666,    22.154545,     4.706861,   122.000000,   104.000000,   115.000000,  5133.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,210.000000,28263.000000,175724.000000,0.000000,134.585714,836.780952,0.000000,0.000000,3945.923809,3432.957142,-2.057142,0.000000,0.000000,0.000000,3.161231,2.750274,-0.001648,0.000000,0.000000,5.911505,8.694250,0.000000,5.911505,2.948601,-0.000000,7.990686,8.566929,0.000000,837,135,0,827,128,0,844,144,0,128,833,0,57,16.000128,17.000136,-0.004010,107.161904,    47.820551,     6.915240,   127.000000,    95.000000,   107.000000, 22504.000000,210,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,24,844,129,827,133,837,129,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,580.000000,86236.000000,389109.000000,0.000000,148.682758,670.877586,0.000000,0.000000,35524.308620,62285.627586,-4985.524137,0.000000,0.000000,0.000000,7.344377,12.877073,-1.030718,0.000000,0.000000,20.221451,93.511707,0.000000,20.221451,9.670145,-0.000000,18.156452,13.440824,0.000000,671,149,0,651,131,0,689,171,0,131,659,0,183,38.612333,40.644561,0.178328,105.336206,   100.703695,    10.035123,   134.000000,    86.000000,   104.000000, 61095.000000,580,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,198,687,143,689,144,667,167,665,168,654,171,661,131,663,132,664,131,-99,-99
28,248.000000,37066.000000,203971.000000,0.000000,149.459677,822.463709,0.000000,0.000000,4191.673387,9795.596774,-2647.862903,0.000000,0.000000,0.000000,2.690203,6.286785,-1.699390,0.000000,0.000000,8.976989,14.024806,0.000000,8.976989,3.744970,-0.000000,12.659174,6.808869,0.000000,822,149,0,814,137,0,833,164,0,137,823,0,93,20.447785,29.057378,0.378564,105.774193,    50.151234,     7.081753,   123.000000,    92.000000,   105.000000, 26232.000000,248,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,69,824,138,821,162,820,162,819,163,818,164,817,164,-99,-99,-99,-99,-99,-99
29,133.000000,20072.000000,83926.000000,0.000000,150.917293,631.022556,0.000000,0.000000,2510.932330,3654.090225,1184.248120,0.000000,0.000000,0.000000,3.698561,5.382413,1.744377,0.000000,0.000000,9.080975,16.864333,0.000000,9.080975,4.106620,-0.000000,9.694107,6.145972,0.000000,631,151,0,623,138,0,641,160,0,138,623,0,87,21.252566,25.975359,-0.560561,102.488721,    65.721462,     8.106877,   119.000000,    85.000000,   103.000000, 13631.000000,133,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,624,138,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
30,1.000000,144.000000,638.000000,0.000000,144.000000,638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,638,144,0,638,144,0,638,144,0,144,638,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   117.000000,   117.000000,   117.000000,   117.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,1.000000,145.000000,636.000000,0.000000,145.000000,636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,636,145,0,636,145,0,636,145,0,145,636,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,965.000000,154985.000000,681377.000000,0.000000,160.606217,706.090155,0.000000,0.000000,144685.156476,43466.362694,8936.259067,0.000000,0.000000,0.000000,15.172398,4.558096,0.937100,0.000000,0.000000,19.730494,68.279102,0.000000,19.730494,8.263117,-0.000000,13.098722,24.181482,0.000000,706,161,0,677,147,0,732,181,0,147,693,0,172,34.130231,55.210667,0.087385,103.163730,   125.466940,    11.201202,   133.000000,    79.000000,   104.000000, 99553.000000,965,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,79,728,156,724,159,728,163,711,180,677,165,-99,-99,-99,-99,-99,-99,-99,-99
33,1.000000,151.000000,623.000000,0.000000,151.000000,623.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,623,151,0,623,151,0,623,151,0,151,623,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   110.000000,   110.000000,   110.000000,   110.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,162.000000,27990.000000,97178.000000,0.000000,172.777777,599.864197,0.000000,0.000000,1995.012345,2639.999999,313.111111,0.000000,0.000000,0.000000,2.259048,2.989399,0.354550,0.000000,0.000000,5.248447,6.627491,0.000000,5.248447,2.574391,-0.000000,8.092041,6.648814,0.000000,600,173,0,593,165,0,607,180,0,165,600,0,62,15.107717,16.186840,-0.385318,105.895061,   102.827428,    10.140386,   149.000000,    93.000000,   105.000000, 17155.000000,162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,10,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,55.000000,9436.000000,46282.000000,0.000000,171.563636,841.490909,0.000000,0.000000,193.745454,401.527272,-112.218181,0.000000,0.000000,0.000000,0.926292,1.919691,-0.536512,0.000000,0.000000,2.845983,1.490349,0.000000,2.845983,1.220798,-0.000000,5.640568,3.196656,0.000000,841,172,0,838,166,0,844,176,0,166,843,0,24,6.547792,10.912986,0.411955,102.399999,    48.837037,     6.988350,   118.000000,    90.000000,   101.000000,  5632.000000,55,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,1.000000,168.000000,674.000000,0.000000,168.000000,674.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,674,168,0,674,168,0,674,168,0,168,674,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,2.000000,340.000000,1343.000000,0.000000,170.000000,671.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,672,170,0,671,170,0,672,170,0,170,671,0,2,0.000000,1.000000,0.000000,127.500000,     4.500000,     2.121320,   129.000000,   126.000000,   126.000000,   255.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
38,17.000000,2945.000000,13857.000000,0.000000,173.235294,815.117647,0.000000,0.000000,15.764705,61.058823,-13.470588,0.000000,0.000000,0.000000,0.360651,1.396850,-0.308168,0.000000,0.000000,1.757501,0.408807,0.000000,1.757501,0.639380,-0.000000,3.717909,1.604483,0.000000,815,173,0,813,170,0,817,176,0,170,815,0,17,4.148413,6.222619,0.268295,119.176470,    12.029411,     3.468344,   128.000000,   115.000000,   118.000000,  2026.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4.000000,687.000000,2673.000000,0.000000,171.750000,668.250000,0.000000,0.000000,2.750000,0.750000,-0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,668,172,0,667,171,0,669,172,0,171,669,0,4,1.054092,2.108185,-0.321750,126.750000,     4.250000,     2.061552,   129.000000,   125.000000,   125.000000,   507.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
