Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
302,51.000000,38346.000000,17330.000000,0.000000,751.882352,339.803921,0.000000,0.000000,288.039215,169.294117,11.823529,0.000000,0.000000,0.000000,1.522970,0.895120,0.062515,0.000000,0.000000,2.418090,1.359334,0.000000,2.418090,1.165904,-0.000000,3.574308,4.687859,0.000000,340,752,0,335,748,0,345,755,0,748,339,0,33,7.033946,10.048494,0.098284,74.764705,    72.983529,     8.543039,    94.000000,    61.000000,    74.000000,  3813.000000,51,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
303,1.000000,748.000000,456.000000,0.000000,748.000000,456.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,456,748,0,456,748,0,456,748,0,748,456,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
304,1.000000,748.000000,469.000000,0.000000,748.000000,469.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,469,748,0,469,748,0,469,748,0,748,469,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
305,580.000000,444026.000000,289658.000000,0.000000,765.562068,499.410344,0.000000,0.000000,40884.337931,25604.765517,9059.227586,0.000000,0.000000,0.000000,8.452522,5.293588,1.872925,0.000000,0.000000,13.746110,41.236319,0.000000,13.746110,6.421551,-0.000000,11.703633,16.991810,0.000000,499,766,0,482,749,0,517,778,0,749,486,0,151,31.979576,38.596040,0.435097,83.748275,    92.050515,     9.594295,   109.000000,    64.000000,    84.000000, 48574.000000,580,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,94,508,752,517,767,515,769,514,770,514,771,485,764,489,753,-99,-99,-99,-99
306,1.000000,750.000000,509.000000,0.000000,750.000000,509.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,509,750,0,509,750,0,509,750,0,750,509,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
307,2512.000000,1962182.000000,1917709.000000,0.000000,781.123407,763.419187,0.000000,0.000000,1067973.595143,406309.743630,347628.051751,0.000000,0.000000,0.000000,31.275265,11.898650,10.180176,0.000000,0.000000,43.173916,268.497473,0.000000,43.173916,16.385892,-0.000000,19.699204,42.847074,0.000000,763,781,0,717,753,0,806,815,0,753,759,0,314,67.459279,96.836707,0.405074,90.842356,   768.954031,    27.730020,   181.000000,    51.000000,    85.000000,228196.000000,2512,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,99,806,788,794,801,791,804,789,813,731,788,731,784,719,766,-99,-99,-99,-99
308,1719.000000,1344456.000000,769563.000000,0.000000,782.115183,447.680628,0.000000,0.000000,386745.664921,238109.193717,182591.235602,0.000000,0.000000,0.000000,18.781240,11.563119,8.867041,0.000000,0.000000,30.344360,138.545293,0.000000,30.344360,11.770526,-0.000000,16.255526,34.174530,0.000000,448,782,0,419,755,0,477,812,0,755,436,0,233,68.694921,69.900095,0.592126,80.970331,    84.903077,     9.214286,   113.000000,    55.000000,    81.000000,139188.000000,1719,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,475,788,473,811,420,768,429,759,436,755,-99,-99,-99,-99,-99,-99,-99,-99
309,15.000000,11444.000000,10628.000000,0.000000,762.933333,708.533333,0.000000,0.000000,27.733333,56.933333,35.533333,0.000000,0.000000,0.000000,0.749687,1.539022,0.960537,0.000000,0.000000,2.288710,0.231154,0.000000,2.288710,0.480784,-0.000000,4.648132,1.023794,0.000000,709,763,0,706,760,0,711,766,0,760,706,0,15,6.019180,7.223016,-0.590472,79.133333,    86.980952,     9.326357,    95.000000,    67.000000,    79.000000,  1187.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
310,38.000000,29195.000000,3030.000000,0.000000,768.289473,79.736842,0.000000,0.000000,87.368421,339.815789,105.894736,0.000000,0.000000,0.000000,0.683874,2.659900,0.828888,0.000000,0.000000,3.343775,1.131981,0.000000,3.343775,1.063946,-0.000000,6.051340,2.173964,0.000000,80,768,0,78,761,0,83,773,0,761,78,0,29,5.320801,12.769922,-0.349020,102.210526,     9.251778,     3.041673,   110.000000,    96.000000,   102.000000,  3884.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
311,1.000000,761.000000,230.000000,0.000000,761.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,230,761,0,230,761,0,230,761,0,761,230,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
312,141.000000,108075.000000,46977.000000,0.000000,766.489361,333.170212,0.000000,0.000000,1901.914893,1445.234042,-348.744680,0.000000,0.000000,0.000000,2.591585,1.969303,-0.475206,0.000000,0.000000,4.560889,4.877798,0.000000,4.560889,2.208573,-0.000000,5.934902,7.654383,0.000000,333,766,0,326,761,0,341,773,0,761,331,0,54,13.640861,17.051077,-0.495544,77.312056,   108.030496,    10.393772,    97.000000,    58.000000,    78.000000, 10901.000000,141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
313,7.000000,5333.000000,4538.000000,0.000000,761.857142,648.285714,0.000000,0.000000,19.428571,0.857142,1.285714,0.000000,0.000000,0.000000,1.450920,0.064011,0.096016,0.000000,0.000000,1.514931,0.083655,0.000000,1.514931,0.289233,-0.000000,0.663824,3.345218,0.000000,648,762,0,646,761,0,651,762,0,761,647,0,7,1.002370,5.011854,0.068793,97.285714,    23.238095,     4.820590,   106.000000,    91.000000,    97.000000,   681.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
314,96.000000,73711.000000,12325.000000,0.000000,767.822916,128.385416,0.000000,0.000000,488.739583,1275.989583,-182.447916,0.000000,0.000000,0.000000,1.111857,2.902811,-0.415059,0.000000,0.000000,4.014669,3.055238,0.000000,4.014669,1.747924,-0.000000,7.319873,4.272941,0.000000,128,768,0,125,762,0,133,776,0,762,127,0,44,8.192150,14.336262,0.217014,84.229166,    76.831140,     8.765337,   104.000000,    70.000000,    84.000000,  8086.000000,96,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
315,4.000000,3050.000000,2520.000000,0.000000,762.500000,630.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.314980,0.157490,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,0.656507,1.718759,0.000000,630,763,0,629,762,0,631,763,0,762,629,0,4,1.175570,2.351141,0.553574,83.000000,     4.666666,     2.160246,    86.000000,    81.000000,    82.000000,   332.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
316,4.000000,3051.000000,2753.000000,0.000000,762.750000,688.250000,0.000000,0.000000,2.750000,0.750000,-0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,688,763,0,687,762,0,689,763,0,762,689,0,4,1.054092,2.108185,-0.321750,100.500000,    13.666666,     3.696845,   105.000000,    96.000000,   100.000000,   402.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
317,3066.000000,2479733.000000,1865942.000000,0.000000,808.784409,608.591650,0.000000,0.000000,490598.746249,1556700.494781,149921.080887,0.000000,0.000000,0.000000,11.014469,34.949598,3.365889,0.000000,0.000000,45.964067,373.622064,0.000000,45.964067,19.329305,-0.000000,43.797688,23.905257,0.000000,609,809,0,580,765,0,632,852,0,765,600,0,383,52.492449,87.823905,-0.137084,89.087410,   432.302960,    20.791896,   171.000000,    54.000000,    85.000000,273142.000000,3066,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,164,618,772,622,773,628,850,616,851,608,847,589,848,584,772,600,765,-99,-99
318,1.000000,765.000000,661.000000,0.000000,765.000000,661.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,661,765,0,661,765,0,661,765,0,765,661,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,    86.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
319,2222.000000,1793247.000000,469158.000000,0.000000,807.041854,211.142214,0.000000,0.000000,240453.060306,720365.107560,-68428.225922,0.000000,0.000000,0.000000,8.292870,24.844328,-2.359988,0.000000,0.000000,33.137199,200.461262,0.000000,33.137199,14.158434,-0.000000,35.853648,20.164712,0.000000,211,807,0,189,766,0,233,839,0,766,220,0,255,44.427878,73.709888,0.138898,95.935193,   408.611736,    20.214146,   154.000000,    52.000000,    93.000000,213168.000000,2222,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,220,766,233,829,222,836,214,837,195,838,200,781,-99,-99,-99,-99,-99,-99
320,239.000000,185088.000000,156896.000000,0.000000,774.426778,656.468619,0.000000,0.000000,5807.514644,4022.468619,653.200836,0.000000,0.000000,0.000000,3.915553,2.712036,0.440402,0.000000,0.000000,6.627589,10.425167,0.000000,6.627589,3.228802,-0.000000,7.880831,9.908374,0.000000,656,774,0,647,766,0,668,782,0,766,651,0,73,16.832912,22.093197,0.315894,91.539748,   657.098203,    25.633926,   162.000000,    62.000000,    85.000000, 21878.000000,239,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,44,649,774,647,773,653,766,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
321,1.000000,766.000000,663.000000,0.000000,766.000000,663.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,663,766,0,663,766,0,663,766,0,766,663,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
322,25.000000,19232.000000,15792.000000,0.000000,769.279999,631.679999,0.000000,0.000000,147.439999,51.039999,51.239999,0.000000,0.000000,0.000000,2.016950,0.698217,0.700953,0.000000,0.000000,2.715168,0.916934,0.000000,2.715168,0.957566,-0.000000,1.974001,4.782469,0.000000,632,769,0,627,767,0,635,772,0,767,628,0,23,5.447073,8.715316,0.407979,85.759999,    33.023333,     5.746593,    97.000000,    78.000000,    86.000000,  2144.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
323,49.000000,38084.000000,7561.000000,0.000000,777.224489,154.306122,0.000000,0.000000,590.408163,1016.530612,-684.367346,0.000000,0.000000,0.000000,3.292741,5.669251,-3.816756,0.000000,0.000000,8.961992,4.099741,0.000000,8.961992,2.024781,-0.000000,9.488328,2.265958,0.000000,154,777,0,147,768,0,161,783,0,768,161,0,44,17.383235,18.624895,0.634490,90.591836,    37.454931,     6.120043,   102.000000,    77.000000,    91.000000,  4439.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,2,159,770,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
324,225.000000,175035.000000,154060.000000,0.000000,777.933333,684.711111,0.000000,0.000000,6846.222222,3321.999999,1155.666666,0.000000,0.000000,0.000000,5.002736,2.427483,0.844479,0.000000,0.000000,7.430219,11.430914,0.000000,7.430219,3.380963,-0.000000,7.027229,10.922267,0.000000,685,778,0,672,768,0,694,786,0,768,688,0,81,18.785683,22.960279,0.290235,76.177777,   133.816468,    11.567906,   107.000000,    55.000000,    76.000000, 17140.000000,225,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,46,674,776,672,773,676,773,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
325,22.000000,16950.000000,17612.000000,0.000000,770.454545,800.545454,0.000000,0.000000,373.454545,57.454545,139.545454,0.000000,0.000000,0.000000,6.058161,0.932024,2.263699,0.000000,0.000000,6.990186,0.522021,0.000000,6.990186,0.722510,-0.000000,0.887050,8.489403,0.000000,801,770,0,793,768,0,807,773,0,768,793,0,22,5.345953,14.968669,0.361727,87.045454,    22.235930,     4.715498,    96.000000,    78.000000,    86.000000,  1915.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
326,481.000000,378630.000000,83915.000000,0.000000,787.172557,174.459459,0.000000,0.000000,19361.459459,35628.677754,9730.864864,0.000000,0.000000,0.000000,5.137415,9.453796,2.582010,0.000000,0.000000,14.591212,41.901300,0.000000,14.591212,6.473121,-0.000000,17.036973,10.344659,0.000000,174,787,0,161,770,0,186,805,0,770,166,0,140,27.596724,38.635414,-0.437285,83.006237,    91.756211,     9.578946,   107.000000,    63.000000,    82.000000, 39926.000000,481,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,83,177,803,162,778,162,774,166,771,168,772,169,772,-99,-99,-99,-99,-99,-99
327,201.000000,158539.000000,112406.000000,0.000000,788.751243,559.233830,0.000000,0.000000,4826.009950,7693.562189,-4529.308457,0.000000,0.000000,0.000000,4.098832,6.534304,-3.846837,0.000000,0.000000,10.633137,11.984861,0.000000,10.633137,3.461915,-0.000000,13.949932,5.164225,0.000000,559,789,0,548,773,0,568,797,0,773,566,0,86,24.789837,29.747804,0.632110,89.597014,   230.801791,    15.192162,   132.000000,    64.000000,    89.000000, 18009.000000,201,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,41,566,773,566,775,566,777,568,777,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
328,160.000000,125218.000000,114687.000000,0.000000,782.612499,716.793749,0.000000,0.000000,1608.193749,2957.974999,-226.787499,0.000000,0.000000,0.000000,1.851448,3.405397,-0.261091,0.000000,0.000000,5.256846,6.236751,0.000000,5.256846,2.497348,-0.000000,8.518318,6.169559,0.000000,717,783,0,710,774,0,722,791,0,774,718,0,59,12.159384,17.225794,0.162090,71.068749,   104.303419,    10.212904,    96.000000,    57.000000,    69.000000, 11371.000000,160,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,17,721,787,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
329,1.000000,776.000000,349.000000,0.000000,776.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,349,776,0,349,776,0,349,776,0,776,349,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   109.000000,   109.000000,   109.000000,   109.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
330,898.000000,713758.000000,318547.000000,0.000000,794.830734,354.729398,0.000000,0.000000,65971.243875,73052.271714,-22557.131403,0.000000,0.000000,0.000000,7.614701,8.432026,-2.603646,0.000000,0.000000,16.046727,57.428385,0.000000,16.046727,7.578151,-0.000000,20.165921,14.337371,0.000000,355,795,0,338,776,0,373,815,0,776,356,0,147,46.055437,51.318915,0.707554,77.454342,   126.426564,    11.243956,   104.000000,    55.000000,    77.000000, 69554.000000,898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,85,358,776,368,782,372,784,349,815,343,809,342,805,-99,-99,-99,-99,-99,-99
331,744.000000,589700.000000,296598.000000,0.000000,792.607526,398.653225,0.000000,0.000000,75562.532258,43473.397849,-17302.258064,0.000000,0.000000,0.000000,11.208373,6.448514,-2.566485,0.000000,0.000000,17.656887,65.690507,0.000000,17.656887,8.104968,-0.000000,13.168174,20.030284,0.000000,399,793,0,379,777,0,417,811,0,777,407,0,183,37.097543,41.461960,-0.411547,79.014784,    89.551598,     9.463170,   106.000000,    60.000000,    78.000000, 58787.000000,744,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,70,409,777,415,781,416,784,416,788,389,807,385,806,382,796,382,789,-99,-99
332,33.000000,25774.000000,3097.000000,0.000000,781.030303,93.848484,0.000000,0.000000,78.242424,110.969696,-16.848484,0.000000,0.000000,0.000000,0.739191,1.048381,-0.159175,0.000000,0.000000,1.787572,0.749617,0.000000,1.787572,0.865804,-0.000000,3.730898,2.895304,0.000000,94,781,0,91,778,0,97,785,0,778,93,0,23,6.514220,7.599924,0.399997,105.303030,     7.592803,     2.755504,   111.000000,   101.000000,   105.000000,  3475.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
333,611.000000,486796.000000,402720.000000,0.000000,796.720130,659.116202,0.000000,0.000000,57142.749590,38131.142389,-26173.129296,0.000000,0.000000,0.000000,11.021469,7.354585,-5.048170,0.000000,0.000000,18.376055,55.574315,0.000000,18.376055,7.454818,-0.000000,10.657920,20.814306,0.000000,659,797,0,639,779,0,676,817,0,779,670,0,162,45.179571,46.400640,-0.611210,75.635024,   183.996082,    13.564515,   118.000000,    53.000000,    72.000000, 46213.000000,611,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,98,669,781,674,789,675,802,639,817,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
334,9.000000,7058.000000,1171.000000,0.000000,784.222222,130.111111,0.000000,0.000000,8.888888,5.555555,2.777777,0.000000,0.000000,0.000000,0.474814,0.296759,0.148379,0.000000,0.000000,0.771573,0.118889,0.000000,0.771573,0.344802,-0.000000,1.329990,2.155528,0.000000,130,784,0,129,783,0,132,785,0,783,129,0,9,2.298322,3.447483,0.515188,107.000000,     4.500000,     2.121320,   111.000000,   105.000000,   106.000000,   963.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
335,17.000000,13376.000000,11925.000000,0.000000,786.823529,701.470588,0.000000,0.000000,28.235294,20.470588,-3.588235,0.000000,0.000000,0.000000,0.645942,0.468308,-0.082088,0.000000,0.000000,1.114250,0.295761,0.000000,1.114250,0.543839,-0.000000,2.100602,2.619062,0.000000,701,787,0,699,785,0,704,789,0,785,701,0,15,4.295396,5.369245,-0.373024,96.411764,     6.007352,     2.450990,   101.000000,    91.000000,    96.000000,  1639.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
336,1256.000000,1011595.000000,178663.000000,0.000000,805.410031,142.247611,0.000000,0.000000,157215.992834,120207.833598,2739.480095,0.000000,0.000000,0.000000,11.601403,8.870469,0.202153,0.000000,0.000000,20.471872,102.869025,0.000000,20.471872,10.142436,-0.000000,19.111604,21.888810,0.000000,142,805,0,117,786,0,163,824,0,786,156,0,187,38.102845,46.124497,0.073489,75.718152,   210.009741,    14.491712,   115.000000,    49.000000,    74.000000, 95102.000000,1256,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,147,161,824,129,823,119,811,120,809,117,806,120,803,-99,-99,-99,-99,-99,-99
337,34.000000,26999.000000,7983.000000,0.000000,794.088235,234.794117,0.000000,0.000000,33.558823,488.735294,-74.382352,0.000000,0.000000,0.000000,0.304673,4.437126,-0.675301,0.000000,0.000000,4.741800,0.895842,0.000000,4.741800,0.946489,-0.000000,7.437778,1.549015,0.000000,235,794,0,233,786,0,236,800,0,786,236,0,32,3.037811,14.176454,0.157942,86.382352,    54.122103,     7.356772,   103.000000,    76.000000,    84.000000,  2937.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,3,236,787,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
338,69.000000,54560.000000,56180.000000,0.000000,790.724637,814.202898,0.000000,0.000000,373.159420,419.768115,-13.144927,0.000000,0.000000,0.000000,1.318547,1.483237,-0.046447,0.000000,0.000000,2.801784,1.953560,0.000000,2.801784,1.397698,-0.000000,4.900127,4.579876,0.000000,814,791,0,810,787,0,818,796,0,787,811,0,34,8.271199,9.305099,0.256784,84.594202,    52.656436,     7.256475,   101.000000,    70.000000,    84.000000,  5837.000000,69,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
339,1.000000,791.000000,829.000000,0.000000,791.000000,829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,829,791,0,829,791,0,829,791,0,791,829,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
340,147.000000,117868.000000,123369.000000,0.000000,801.823129,839.244897,0.000000,0.000000,1901.183673,2171.401360,-220.632653,0.000000,0.000000,0.000000,2.450572,2.798876,-0.284389,0.000000,0.000000,5.249448,6.777972,0.000000,5.249448,2.603453,-0.000000,7.590894,6.680597,0.000000,839,802,0,831,792,0,844,809,0,792,844,0,44,14.901088,19.486038,0.510665,80.054421,   133.531264,    11.555572,   112.000000,    65.000000,    77.000000, 11768.000000,147,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
341,705.000000,567463.000000,367062.000000,0.000000,804.912056,520.655319,0.000000,0.000000,67915.242553,25880.547517,6732.629787,0.000000,0.000000,0.000000,10.823850,4.124658,1.072998,0.000000,0.000000,14.948508,43.493355,0.000000,14.948508,6.594949,-0.000000,11.735557,19.559142,0.000000,521,805,0,500,793,0,539,818,0,793,512,0,128,25.303365,39.473249,0.155004,89.300709,   255.045809,    15.970153,   135.000000,    65.000000,    87.000000, 62957.000000,705,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,67,539,800,505,809,503,803,503,800,507,797,-99,-99,-99,-99,-99,-99,-99,-99
