Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
70,5459.000000,2924163.000000,4317733.000000,0.000000,535.659095,790.938450,0.000000,0.000000,4026429.319288,2074540.575929,-1331010.544055,0.000000,0.000000,0.000000,41.889253,21.582635,-13.847266,0.000000,0.000000,63.471888,712.333708,0.000000,63.471888,26.689580,-0.000000,31.405362,57.548080,0.000000,791,536,0,736,491,0,844,571,0,491,806,0,400,89.686537,121.076825,-0.469055,108.849789,   151.037161,    12.289717,   157.000000,    86.000000,   106.000000,594211.000000,5459,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,827,492,844,519,743,566,737,544,736,538,-99,-99,-99,-99,-99,-99,-99,-99
71,281.000000,144727.000000,33904.000000,0.000000,515.042704,120.654804,0.000000,0.000000,4411.516014,11559.487544,-392.857651,0.000000,0.000000,0.000000,2.396878,6.280537,-0.213448,0.000000,0.000000,8.677416,15.008128,0.000000,8.677416,3.874032,-0.000000,12.440120,7.659192,0.000000,121,515,0,110,501,0,127,527,0,501,124,0,85,17.025502,26.039004,0.054740,100.950177,    54.854651,     7.406392,   127.000000,    89.000000,   100.000000, 28367.000000,281,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,77,123,502,124,501,124,503,125,501,125,504,126,527,124,527,123,527,-99,-99
72,1169.000000,613866.000000,56838.000000,0.000000,525.120615,48.621043,0.000000,0.000000,152919.122326,93035.993156,-12555.567151,0.000000,0.000000,0.000000,12.417736,7.554950,-1.019569,0.000000,0.000000,19.972687,92.775869,0.000000,19.972687,9.632023,-0.000000,17.220339,22.567413,0.000000,49,525,0,22,506,0,70,543,0,506,57,0,180,37.741343,48.961743,-0.198531,108.015397,   167.907296,    12.957904,   148.000000,    87.000000,   105.000000,126270.000000,1169,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,62,507,65,509,67,512,67,516,69,520,68,541,24,526,-99,-99,-99,-99
73,2695.000000,1476975.000000,1904027.000000,0.000000,548.042671,706.503525,0.000000,0.000000,637747.716511,689666.092764,270300.094619,0.000000,0.000000,0.000000,17.004761,18.389101,7.207220,0.000000,0.000000,35.393863,260.758260,0.000000,35.393863,16.148011,-0.000000,36.824952,23.845781,0.000000,707,548,0,672,511,0,737,581,0,511,695,0,290,87.821860,94.577387,-0.737525,109.554730,   156.305745,    12.502229,   153.000000,    87.000000,   107.000000,295250.000000,2695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,737,566,733,570,725,581,674,541,695,511,-99,-99,-99,-99,-99,-99,-99,-99
74,8804.000000,5390593.000000,4078593.000000,0.000000,612.289073,463.265901,0.000000,0.000000,3198998.523738,16943149.308829,2087866.279758,0.000000,0.000000,0.000000,17.597082,93.201040,11.484955,0.000000,0.000000,110.798122,1508.162166,0.000000,110.798122,38.835063,-0.000000,85.598168,35.025898,0.000000,463,612,0,426,514,0,509,682,0,514,475,0,614,83.910872,169.843692,-0.147478,115.272376,   242.504014,    15.572540,   188.000000,    89.000000,   111.000000,1014858.000000,8804,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,475,514,500,682,432,532,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3709.000000,2077128.000000,1905151.000000,0.000000,560.023726,513.656241,0.000000,0.000000,868740.708007,1792409.912105,524610.250741,0.000000,0.000000,0.000000,15.131467,31.219664,9.137505,0.000000,0.000000,46.351131,388.905334,0.000000,46.351131,19.720682,-0.000000,46.391686,25.880962,0.000000,514,560,0,483,515,0,547,608,0,515,483,0,324,70.232816,102.057061,-0.424475,112.142086,   123.886224,    11.130418,   165.000000,    92.000000,   111.000000,415935.000000,3709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,945795.000000,3709,6,9,2,171,536,594,531,597,515,608,505,599,484,518,511,520,-99,-99,-99,-99,-99,-99
76,4356.000000,2499598.000000,529709.000000,0.000000,573.828741,121.604453,0.000000,0.000000,1786807.473599,2941732.241505,1529785.922405,0.000000,0.000000,0.000000,25.116585,41.350996,21.503715,0.000000,0.000000,66.467581,576.186072,0.000000,66.467581,24.003876,-0.000000,58.766018,25.091583,0.000000,122,574,0,75,520,0,163,631,0,520,75,0,479,106.985203,134.947245,-0.604926,108.773645,   113.170336,    10.638154,   144.000000,    87.000000,   107.000000,473818.000000,4356,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,341,157,597,151,618,149,619,148,620,146,621,147,631,75,548,75,521,-99,-99
77,42.000000,21926.000000,22304.000000,0.000000,522.047619,531.047619,0.000000,0.000000,333.904761,157.904761,68.904761,0.000000,0.000000,0.000000,2.287126,1.081590,0.471972,0.000000,0.000000,3.368717,2.250976,0.000000,3.368717,1.500325,-0.000000,3.197963,5.222042,0.000000,531,522,0,525,520,0,537,528,0,520,525,0,35,8.462524,12.693786,0.332147,119.309523,    49.633565,     7.045109,   133.000000,   108.000000,   118.000000,  5011.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,21.000000,10986.000000,5139.000000,0.000000,523.142857,244.714285,0.000000,0.000000,102.285714,16.571428,-12.142857,0.000000,0.000000,0.000000,1.765452,0.286022,-0.209585,0.000000,0.000000,2.051474,0.461033,0.000000,2.051474,0.678994,-0.000000,1.636389,4.324948,0.000000,245,523,0,240,521,0,248,524,0,521,246,0,19,3.028814,8.076839,-0.138048,113.714285,    23.714285,     4.869731,   126.000000,   108.000000,   113.000000,  2388.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,4.000000,2097.000000,930.000000,0.000000,524.250000,232.500000,0.000000,0.000000,5.000000,0.750000,-1.500000,0.000000,0.000000,0.000000,0.787450,0.118117,-0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,0.528477,2.362931,0.000000,233,524,0,231,524,0,234,525,0,524,232,0,4,1.049159,3.147477,-0.307331,127.500000,     5.666666,     2.380476,   130.000000,   125.000000,   126.000000,   510.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,14.000000,7415.000000,7572.000000,0.000000,529.642857,540.857142,0.000000,0.000000,11.714285,93.214285,29.285714,0.000000,0.000000,0.000000,0.347172,2.762560,0.867930,0.000000,0.000000,3.109732,0.205780,0.000000,3.109732,0.453630,-0.000000,5.441022,0.811355,0.000000,541,530,0,539,525,0,542,534,0,525,539,0,14,3.151748,9.455244,-0.311572,118.000000,    14.000000,     3.741657,   126.000000,   113.000000,   116.000000,  1652.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,4907.000000,2854405.000000,1385825.000000,0.000000,581.700631,282.417974,0.000000,0.000000,4218615.734663,2452805.228040,2274852.004279,0.000000,0.000000,0.000000,50.592004,29.415415,27.281300,0.000000,0.000000,80.007420,743.915480,0.000000,80.007420,27.274814,-0.000000,25.885436,65.739212,0.000000,282,582,0,225,528,0,342,628,0,528,235,0,519,121.186756,141.788505,0.600288,113.054615,   169.926898,    13.035601,   182.000000,    89.000000,   112.000000,554759.000000,4907,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,342,584,337,596,336,604,313,628,237,570,227,531,-99,-99,-99,-99,-99,-99
82,13.000000,6890.000000,3488.000000,0.000000,530.000000,268.307692,0.000000,0.000000,24.769230,18.000000,15.000000,0.000000,0.000000,0.000000,0.810316,0.588863,0.490719,0.000000,0.000000,1.399180,0.236360,0.000000,1.399180,0.486168,-0.000000,1.326060,3.280305,0.000000,268,530,0,266,528,0,270,532,0,528,266,0,13,5.121249,5.121249,0.674435,119.692307,    29.730769,     5.452592,   129.000000,   112.000000,   119.000000,  1556.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,3177.000000,1791701.000000,155064.000000,0.000000,563.960025,48.808309,0.000000,0.000000,2408956.260622,651685.923197,808482.655335,0.000000,0.000000,0.000000,51.578965,13.953464,17.310691,0.000000,0.000000,65.532430,420.045222,0.000000,65.532430,20.495004,-0.000000,19.694789,56.053903,0.000000,49,564,0,0,529,0,102,596,0,529,17,0,403,71.916871,109.485387,0.371920,114.423670,   172.652940,    13.139746,   158.000000,    88.000000,   114.000000,363524.000000,3177,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,144,102,595,5,573,4,559,0,535,17,530,-99,-99,-99,-99,-99,-99,-99,-99
84,48.000000,25733.000000,10552.000000,0.000000,536.104166,219.833333,0.000000,0.000000,100.666666,546.479166,-88.166666,0.000000,0.000000,0.000000,0.577072,3.132698,-0.505416,0.000000,0.000000,3.709771,1.552349,0.000000,3.709771,1.245933,-0.000000,6.566033,2.533534,0.000000,220,536,0,217,529,0,223,542,0,529,223,0,35,6.107993,13.233986,0.188324,118.000000,    52.000000,     7.211102,   131.000000,   106.000000,   117.000000,  5664.000000,48,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,16.000000,8530.000000,1968.000000,0.000000,533.125000,123.000000,0.000000,0.000000,24.000000,27.750000,16.000000,0.000000,0.000000,0.000000,0.595275,0.688287,0.396850,0.000000,0.000000,1.283562,0.252230,0.000000,1.283562,0.502225,-0.000000,3.244695,1.564865,0.000000,123,533,0,121,531,0,125,535,0,531,121,0,15,5.353857,5.353857,-0.727070,119.875000,    16.916666,     4.112987,   130.000000,   113.000000,   121.000000,  1918.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,8.000000,4271.000000,1550.000000,0.000000,533.875000,193.750000,0.000000,0.000000,7.500000,4.875000,3.750000,0.000000,0.000000,0.000000,0.468750,0.304687,0.234375,0.000000,0.000000,0.773437,0.087890,0.000000,0.773437,0.296463,-0.000000,1.071117,2.294369,0.000000,194,534,0,192,533,0,195,535,0,533,192,0,8,2.452234,3.678351,0.617060,127.875000,    31.839285,     5.642631,   135.000000,   121.000000,   125.000000,  1023.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,4.000000,2151.000000,792.000000,0.000000,537.750000,198.000000,0.000000,0.000000,2.000000,2.750000,2.000000,0.000000,0.000000,0.000000,0.314980,0.433097,0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,2.120450,0.588911,0.000000,198,538,0,197,537,0,199,539,0,537,197,0,4,2.599059,2.599059,-0.692724,130.750000,     2.916666,     1.707825,   133.000000,   129.000000,   130.000000,   523.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,14.000000,7573.000000,1854.000000,0.000000,540.928571,132.428571,0.000000,0.000000,65.428571,14.928571,26.428571,0.000000,0.000000,0.000000,1.939084,0.442433,0.783254,0.000000,0.000000,2.381517,0.244427,0.000000,2.381517,0.494395,-0.000000,1.000986,4.604152,0.000000,132,541,0,129,539,0,136,543,0,539,129,0,14,4.350395,7.613192,0.404100,123.357142,    46.708791,     6.834383,   135.000000,   108.000000,   123.000000,  1727.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,4790.000000,2840782.000000,988578.000000,0.000000,593.065135,206.383716,0.000000,0.000000,2530882.729853,1837205.677661,769768.280584,0.000000,0.000000,0.000000,31.344258,22.753266,9.533360,0.000000,0.000000,54.097525,622.299332,0.000000,54.097525,24.945928,-0.000000,32.637003,49.068369,0.000000,206,593,0,157,545,0,258,631,0,545,201,0,423,102.395437,120.255106,0.573732,110.672442,   150.642109,    12.273634,   148.000000,    88.000000,   109.000000,530121.000000,4790,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,207,545,252,623,159,608,161,593,162,583,165,574,204,545,-99,-99,-99,-99
90,4955.000000,2913048.000000,3231722.000000,0.000000,587.900706,652.214328,0.000000,0.000000,3694912.382643,1199493.147527,264438.449848,0.000000,0.000000,0.000000,43.740049,14.199494,3.130399,0.000000,0.000000,57.939543,611.287200,0.000000,57.939543,24.724222,-0.000000,30.247425,53.912616,0.000000,652,588,0,595,550,0,703,625,0,550,666,0,411,75.410782,108.591527,0.104424,106.446014,   103.429210,    10.170015,   153.000000,    87.000000,   105.000000,527440.000000,4955,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,703,583,699,593,697,608,595,597,595,579,614,564,-99,-99,-99,-99,-99,-99
91,3398.000000,2054494.000000,1886612.000000,0.000000,604.618599,555.212477,0.000000,0.000000,1379460.590935,1187807.704531,-839743.628604,0.000000,0.000000,0.000000,27.002965,23.251357,-16.437996,0.000000,0.000000,50.254322,357.647867,0.000000,50.254322,18.911580,-0.000000,22.435022,49.435777,0.000000,555,605,0,513,564,0,591,639,0,564,574,0,339,100.520565,104.541387,-0.728586,113.234844,   321.827081,    17.939539,   193.000000,    89.000000,   107.000000,384772.000000,3398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,579,564,587,568,514,636,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,7611.000000,4681951.000000,5630284.000000,0.000000,615.155827,739.756142,0.000000,0.000000,8232693.400339,4784505.189067,-3953380.784915,0.000000,0.000000,0.000000,54.990328,31.958133,-26.406632,0.000000,0.000000,86.948461,1060.078000,0.000000,86.948461,32.558839,-0.000000,33.498533,74.368931,0.000000,740,615,0,675,570,0,814,668,0,570,740,0,547,117.143019,166.151834,-0.579778,108.556562,   123.944336,    11.133029,   168.000000,    88.000000,   107.000000,826224.000000,7611,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,814,575,706,663,679,663,676,655,675,654,685,636,676,628,-99,-99,-99,-99
93,1394.000000,850167.000000,15808.000000,0.000000,609.875896,11.340028,0.000000,0.000000,74046.826398,376261.530129,6998.824964,0.000000,0.000000,0.000000,4.755060,24.162365,0.449443,0.000000,0.000000,28.917426,114.691521,0.000000,28.917426,10.709412,-0.000000,32.250533,14.288155,0.000000,11,610,0,0,576,0,29,643,0,576,0,0,136,29.007767,67.017944,-0.023141,108.662123,    76.983388,     8.774017,   136.000000,    91.000000,   108.000000,151475.000000,1394,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,133,15,584,23,637,14,637,12,637,0,643,0,577,10,585,-99,-99,-99,-99
94,1.000000,577.000000,401.000000,0.000000,577.000000,401.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,401,577,0,401,577,0,401,577,0,577,401,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   132.000000,   132.000000,   132.000000,   132.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,3006.000000,1826062.000000,1148778.000000,0.000000,607.472388,382.161676,0.000000,0.000000,1166375.425149,581185.208250,-376813.580838,0.000000,0.000000,0.000000,26.885599,13.396640,-8.685761,0.000000,0.000000,40.282240,284.734266,0.000000,40.282240,16.874070,-0.000000,22.873204,42.208244,0.000000,382,607,0,343,577,0,417,636,0,577,412,0,275,65.691321,82.392504,-0.455275,111.294411,    91.035755,     9.541265,   146.000000,    91.000000,   111.000000,334551.000000,3006,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,766530.000000,3006,6,9,2,171,414,579,416,602,417,604,417,610,358,634,344,629,-99,-99,-99,-99,-99,-99
96,3648.000000,2258110.000000,288988.000000,0.000000,618.999451,79.218201,0.000000,0.000000,2734926.311403,1088011.998903,1166821.436403,0.000000,0.000000,0.000000,48.701147,19.374354,20.777723,0.000000,0.000000,68.075501,511.839506,0.000000,68.075501,22.623870,-0.000000,21.996845,57.820432,0.000000,79,619,0,21,578,0,129,658,0,578,30,0,412,90.104078,121.640505,0.478118,113.887335,   125.064627,    11.183229,   157.000000,    90.000000,   112.000000,415461.000000,3648,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,157,128,637,114,651,101,655,93,657,22,580,-99,-99,-99,-99,-99,-99,-99,-99
97,5397.000000,3471496.000000,4297357.000000,0.000000,643.226977,796.249212,0.000000,0.000000,2863003.809152,5610940.952009,-3067519.285342,0.000000,0.000000,0.000000,30.242570,59.269665,-32.402914,0.000000,0.000000,89.512235,742.518147,0.000000,89.512235,27.249186,-0.000000,73.062083,24.805122,0.000000,796,643,0,752,578,0,844,706,0,578,835,0,488,109.617960,152.511945,0.574841,112.266629,   197.214848,    14.043320,   206.000000,    88.000000,   109.000000,605903.000000,5397,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,342,843,578,776,706,762,703,760,701,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,38.000000,23157.000000,16056.000000,0.000000,609.394736,422.526315,0.000000,0.000000,59.473684,257.078947,21.105263,0.000000,0.000000,0.000000,0.465528,2.012279,0.165200,0.000000,0.000000,2.477808,0.909483,0.000000,2.477808,0.953668,-0.000000,5.148628,2.419085,0.000000,423,609,0,421,604,0,425,614,0,604,421,0,27,4.022246,10.055616,-0.105223,117.526315,    46.958748,     6.852645,   127.000000,   104.000000,   118.000000,  4466.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3838.000000,2462214.000000,2388442.000000,0.000000,641.535695,622.314226,0.000000,0.000000,3875899.043251,1005986.609692,426810.951016,0.000000,0.000000,0.000000,64.500908,16.741160,7.102789,0.000000,0.000000,81.242069,1029.370472,0.000000,81.242069,32.083803,-0.000000,27.695386,56.571000,0.000000,622,642,0,558,611,0,675,674,0,611,610,0,550,63.663985,118.233115,0.144552,114.819176,   158.053820,    12.571945,   148.000000,    88.000000,   115.000000,440676.000000,3838,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,308,675,665,561,665,559,648,558,644,583,616,-99,-99,-99,-99,-99,-99,-99,-99
100,919.000000,579057.000000,252335.000000,0.000000,630.094668,274.575625,0.000000,0.000000,78938.494015,69230.763873,26663.920565,0.000000,0.000000,0.000000,8.834896,7.748395,2.984260,0.000000,0.000000,16.583292,59.550467,0.000000,16.583292,7.716894,-0.000000,14.208988,20.852438,0.000000,275,630,0,255,612,0,294,649,0,612,262,0,152,48.188370,50.793147,0.695364,111.472252,   113.118782,    10.635731,   140.000000,    94.000000,   110.000000,102443.000000,919,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,93,292,637,288,640,285,643,282,647,256,627,258,619,261,613,263,612,-99,-99
101,1231.000000,791195.000000,505744.000000,0.000000,642.725426,410.839967,0.000000,0.000000,157735.473598,174395.194151,36364.909017,0.000000,0.000000,0.000000,11.955983,13.218751,2.756375,0.000000,0.000000,25.174735,150.445567,0.000000,25.174735,12.265625,-0.000000,23.884422,19.004532,0.000000,411,643,0,387,618,0,429,673,0,618,418,0,213,53.703340,70.325803,-0.672808,111.691307,   129.020078,    11.358700,   152.000000,    92.000000,   109.000000,137492.000000,1231,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,128,418,618,421,620,429,657,426,672,387,652,-99,-99,-99,-99,-99,-99,-99,-99
102,28.000000,17535.000000,1406.000000,0.000000,626.250000,50.214285,0.000000,0.000000,656.714285,35.250000,95.499999,0.000000,0.000000,0.000000,7.723824,0.414586,1.123205,0.000000,0.000000,8.138411,1.940601,0.000000,8.138411,1.393054,-0.000000,1.472249,8.341222,0.000000,50,626,0,43,624,0,58,628,0,624,43,0,28,4.044869,15.168262,0.149087,128.928571,    33.624338,     5.798649,   139.000000,   114.000000,   130.000000,  3610.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,420.000000,270843.000000,351719.000000,0.000000,644.864285,837.426190,0.000000,0.000000,8740.711904,30747.264285,-5646.707142,0.000000,0.000000,0.000000,2.778952,9.775540,-1.795269,0.000000,0.000000,12.554492,23.942768,0.000000,12.554492,4.893134,-0.000000,17.090121,8.190989,0.000000,837,645,0,826,625,0,844,658,0,625,844,0,69,18.517940,33.949556,0.237069,101.954761,    71.556421,     8.459102,   128.000000,    86.000000,   100.000000, 42821.000000,420,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,58,843,626,844,629,842,658,829,657,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,3316.000000,2175553.000000,746522.000000,0.000000,656.077503,225.127261,0.000000,0.000000,1486310.295536,698965.081724,333574.293727,0.000000,0.000000,0.000000,30.057772,14.135226,6.745899,0.000000,0.000000,44.192999,379.366269,0.000000,44.192999,19.477327,-0.000000,25.749022,43.006623,0.000000,225,656,0,183,628,0,278,687,0,628,192,0,382,62.841744,101.185859,0.351473,111.045536,   128.449509,    11.333556,   156.000000,    86.000000,   111.000000,368227.000000,3316,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,261,645,277,662,248,684,183,637,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,3269.000000,2154993.000000,1083886.000000,0.000000,659.220862,331.565004,0.000000,0.000000,1876225.436524,482876.537167,174126.066687,0.000000,0.000000,0.000000,38.672162,9.952897,3.589031,0.000000,0.000000,48.625060,372.018935,0.000000,48.625060,19.287792,-0.000000,23.200405,47.048310,0.000000,332,659,0,281,632,0,379,685,0,632,305,0,367,53.399908,98.739453,0.122460,110.735087,   119.970191,    10.953090,   144.000000,    88.000000,   109.000000,361993.000000,3269,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,372,644,379,660,366,675,365,679,284,666,291,648,305,632,-99,-99,-99,-99
106,29.000000,18484.000000,905.000000,0.000000,637.379310,31.206896,0.000000,0.000000,210.758620,54.827586,57.724137,0.000000,0.000000,0.000000,2.365491,0.615368,0.647878,0.000000,0.000000,2.980859,1.035902,0.000000,2.980859,1.017792,-0.000000,2.059175,5.218232,0.000000,31,637,0,28,634,0,36,640,0,634,28,0,27,6.318072,8.424096,0.318658,123.793103,    30.527093,     5.525132,   131.000000,   112.000000,   125.000000,  3590.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,1.000000,635.000000,136.000000,0.000000,635.000000,136.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,136,635,0,136,635,0,136,635,0,635,136,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   135.000000,   135.000000,   135.000000,   135.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,4.000000,2540.000000,574.000000,0.000000,635.000000,143.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,144,635,0,142,635,0,145,635,0,635,142,0,4,0.000000,3.000000,0.000000,122.250000,     0.916666,     0.957427,   123.000000,   121.000000,   122.000000,   489.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1.000000,637.000000,135.000000,0.000000,637.000000,135.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,135,637,0,135,637,0,135,637,0,637,135,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
