Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,538.000000,246127.000000,212332.000000,0.000000,457.485130,394.669144,0.000000,0.000000,39817.107806,17414.381040,9092.353159,0.000000,0.000000,0.000000,9.099691,3.979834,2.077941,0.000000,0.000000,13.079526,31.897426,0.000000,13.079526,5.647780,-0.000000,10.091777,17.577124,0.000000,395,457,0,380,444,0,410,468,0,444,381,0,109,25.465635,31.832044,0.340922,96.293680,    68.274857,     8.262860,   124.000000,    83.000000,    94.000000, 51806.000000,538,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,66,409,452,409,466,381,453,382,448,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,706.000000,329647.000000,403168.000000,0.000000,466.922096,571.059490,0.000000,0.000000,33693.501416,53584.715297,-10966.728045,0.000000,0.000000,0.000000,5.359692,8.523827,-1.744499,0.000000,0.000000,13.883520,42.641817,0.000000,13.883520,6.530070,-0.000000,18.041240,12.672162,0.000000,571,467,0,557,448,0,585,487,0,448,573,0,132,30.625525,42.656982,0.417094,96.011331,   110.882140,    10.530058,   124.000000,    79.000000,    94.000000, 67784.000000,706,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,117,573,449,579,452,566,487,563,482,562,481,-99,-99,-99,-99,-99,-99,-99,-99
40,15.000000,6748.000000,12283.000000,0.000000,449.866666,818.866666,0.000000,0.000000,39.733333,15.733333,-14.266666,0.000000,0.000000,0.000000,1.074071,0.425303,-0.385656,0.000000,0.000000,1.499375,0.308075,0.000000,1.499375,0.555045,-0.000000,1.504596,3.398288,0.000000,819,450,0,816,448,0,822,452,0,448,821,0,15,4.412293,6.618439,-0.435739,122.733333,     9.066666,     3.011090,   127.000000,   117.000000,   124.000000,  1841.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,2394.000000,1138401.000000,1250804.000000,0.000000,475.522556,522.474519,0.000000,0.000000,780546.945697,349155.281954,224916.375939,0.000000,0.000000,0.000000,24.372504,10.902340,7.022992,0.000000,0.000000,35.274845,216.394929,0.000000,35.274845,14.710368,-0.000000,20.403211,37.959260,0.000000,522,476,0,489,452,0,560,499,0,452,489,0,236,51.096648,77.188554,0.403160,105.231829,   178.666249,    13.366609,   144.000000,    78.000000,   104.000000,251925.000000,2394,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,158,554,469,552,475,560,488,489,454,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,1099.000000,517964.000000,684522.000000,0.000000,471.304822,622.858962,0.000000,0.000000,109181.139217,116492.884440,-7323.752502,0.000000,0.000000,0.000000,9.626846,10.271545,-0.645758,0.000000,0.000000,19.898392,98.465587,0.000000,19.898392,9.922982,-0.000000,20.175959,18.761768,0.000000,623,471,0,602,452,0,642,492,0,452,623,0,192,47.032357,47.032357,0.553902,101.364877,   143.457818,    11.977387,   145.000000,    80.000000,    99.000000,111400.000000,1099,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,83,641,457,639,488,634,489,630,490,604,472,-99,-99,-99,-99,-99,-99,-99,-99
43,561.000000,263795.000000,175505.000000,0.000000,470.222816,312.843137,0.000000,0.000000,15224.196078,46401.147950,1348.607843,0.000000,0.000000,0.000000,3.290414,10.028706,0.291475,0.000000,0.000000,13.319120,32.913638,0.000000,13.319120,5.737040,-0.000000,17.937886,10.248720,0.000000,313,470,0,302,455,0,324,486,0,455,303,0,113,22.020496,31.028881,-0.043149,103.345811,    74.608772,     8.637636,   125.000000,    85.000000,   103.000000, 57977.000000,561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,99,320,456,320,484,316,486,307,486,304,485,305,455,308,458,308,455,-99,-99
44,2642.000000,1316038.000000,2180356.000000,0.000000,498.121877,825.267221,0.000000,0.000000,319853.341407,1025442.755488,14987.954579,0.000000,0.000000,0.000000,8.757372,28.075942,0.410360,0.000000,0.000000,36.833314,245.703078,0.000000,36.833314,15.674918,-0.000000,39.111549,21.829371,0.000000,825,498,0,800,459,0,844,533,0,459,819,0,180,44.009916,74.016677,-0.021228,112.923542,    94.635575,     9.728081,   141.000000,    90.000000,   112.000000,298344.000000,2642,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,836,463,840,469,843,470,843,532,826,533,821,533,814,462,819,459,-99,-99
45,6165.000000,3103339.000000,1223955.000000,0.000000,503.380210,198.532846,0.000000,0.000000,8658174.598537,1976848.785725,2364459.007298,0.000000,0.000000,0.000000,76.591792,17.487565,20.916435,0.000000,0.000000,94.079357,901.906660,0.000000,94.079357,30.031760,-0.000000,27.387040,75.914094,0.000000,199,503,0,119,464,0,262,545,0,464,142,0,482,84.998990,150.059945,0.307964,107.515652,   174.360762,    13.204573,   160.000000,    82.000000,   105.000000,662834.000000,6165,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,339,248,486,259,495,262,522,260,534,119,482,-99,-99,-99,-99,-99,-99,-99,-99
46,364.000000,174162.000000,73507.000000,0.000000,478.467032,201.942307,0.000000,0.000000,18673.788461,7924.604395,4585.807692,0.000000,0.000000,0.000000,7.185063,3.049128,1.764468,0.000000,0.000000,10.234191,18.794831,0.000000,10.234191,4.335300,-0.000000,8.140638,14.713200,0.000000,202,478,0,188,467,0,217,487,0,467,198,0,99,21.315697,30.907761,0.353185,103.928571,    82.727666,     9.095475,   126.000000,    87.000000,   102.000000, 37830.000000,364,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,59,213,477,216,480,215,481,214,484,212,486,190,472,-99,-99,-99,-99,-99,-99
47,1996.000000,1007970.000000,1193394.000000,0.000000,504.994989,597.892785,0.000000,0.000000,367437.056112,415879.949899,198463.927855,0.000000,0.000000,0.000000,14.620724,16.548320,7.897098,0.000000,0.000000,31.169045,179.584287,0.000000,31.169045,13.400906,-0.000000,33.915851,19.307517,0.000000,598,505,0,572,473,0,625,536,0,473,591,0,242,70.788032,84.144265,-0.724676,100.307114,   147.405884,    12.141082,   135.000000,    81.000000,    97.000000,200213.000000,1996,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,623,530,622,536,579,482,581,481,592,475,597,475,-99,-99,-99,-99,-99,-99
48,3816.000000,1977351.000000,1285706.000000,0.000000,518.173742,336.925052,0.000000,0.000000,1500996.564989,1234413.808962,655010.690251,0.000000,0.000000,0.000000,25.171081,20.700600,10.984253,0.000000,0.000000,45.871682,400.402675,0.000000,45.871682,20.010064,-0.000000,26.876233,45.861664,0.000000,337,518,0,296,478,0,376,555,0,478,329,0,326,99.431098,103.305037,0.685021,100.941037,   119.244491,    10.919912,   136.000000,    78.000000,   100.000000,385191.000000,3816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,973080.000000,3816,5,9,2,171,375,531,373,554,297,493,300,489,328,480,-99,-99,-99,-99,-99,-99,-99,-99
49,3459.000000,1809851.000000,428162.000000,0.000000,523.229546,123.782017,0.000000,0.000000,1615089.641514,962141.740387,372537.077768,0.000000,0.000000,0.000000,30.874212,18.392395,7.121455,0.000000,0.000000,49.266607,517.135604,0.000000,49.266607,22.740615,-0.000000,28.647505,42.960539,0.000000,124,523,0,92,484,0,177,552,0,484,109,0,373,74.660373,93.325466,0.425600,107.021971,   212.834681,    14.588854,   152.000000,    80.000000,   104.000000,370189.000000,3459,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,163,176,527,164,535,161,537,170,546,97,485,-99,-99,-99,-99,-99,-99,-99,-99
50,15.000000,7281.000000,10075.000000,0.000000,485.399999,671.666666,0.000000,0.000000,53.333333,7.599999,-1.000000,0.000000,0.000000,0.000000,1.441707,0.205443,-0.027032,0.000000,0.000000,1.647150,0.295458,0.000000,1.647150,0.543560,-0.000000,1.380913,3.664151,0.000000,672,485,0,668,484,0,675,486,0,484,671,0,15,2.000477,7.001671,-0.021851,118.533333,    46.695238,     6.833391,   129.000000,   109.000000,   119.000000,  1778.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4745.000000,2431607.000000,3238204.000000,0.000000,512.456691,682.445521,0.000000,0.000000,5039474.167333,756093.350052,-335679.445310,0.000000,0.000000,0.000000,63.202889,9.482593,-4.209945,0.000000,0.000000,72.685482,581.603664,0.000000,72.685482,24.116460,-0.000000,24.371517,64.202718,0.000000,682,512,0,627,489,0,751,539,0,489,680,0,386,50.151451,124.375599,-0.077735,100.950684,    78.683486,     8.870371,   133.000000,    84.000000,    99.000000,479011.000000,4745,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,337,749,501,751,510,747,517,630,527,629,524,629,520,628,517,627,496,-99,-99
52,4973.000000,2665022.000000,2745679.000000,0.000000,535.898250,552.117233,0.000000,0.000000,3606846.653126,2159236.514779,1671693.319927,0.000000,0.000000,0.000000,42.491598,25.437568,19.693912,0.000000,0.000000,67.929167,693.032785,0.000000,67.929167,26.325515,-0.000000,28.304958,59.592730,0.000000,552,536,0,490,491,0,599,587,0,491,565,0,452,114.851424,130.404222,0.581094,103.819022,   204.381560,    14.296207,   167.000000,    78.000000,   101.000000,516292.000000,4973,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,338,599,542,598,544,598,586,490,525,505,509,508,501,-99,-99,-99,-99,-99,-99
53,1195.000000,619724.000000,333934.000000,0.000000,518.597489,279.442677,0.000000,0.000000,97496.823430,185383.392468,6120.928033,0.000000,0.000000,0.000000,7.688352,14.618863,0.482680,0.000000,0.000000,22.307215,112.161989,0.000000,22.307215,10.590655,-0.000000,23.918795,17.288439,0.000000,279,519,0,263,495,0,302,542,0,495,263,0,198,39.093566,47.112759,-0.069200,100.502092,   112.707491,    10.616378,   133.000000,    82.000000,    98.000000,120100.000000,1195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,85,289,498,301,533,270,542,265,536,264,534,264,497,274,497,-99,-99,-99,-99
54,1621.000000,852281.000000,1267129.000000,0.000000,525.774830,781.695866,0.000000,0.000000,292441.062307,227504.813078,129725.991363,0.000000,0.000000,0.000000,15.357752,11.947578,6.812653,0.000000,0.000000,27.305331,137.075708,0.000000,27.305331,11.707933,-0.000000,17.369521,30.673453,0.000000,782,526,0,755,502,0,814,551,0,502,761,0,235,62.160086,74.845818,0.662775,115.674275,   117.358035,    10.833191,   155.000000,    91.000000,   116.000000,187508.000000,1621,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,814,535,792,549,788,550,758,522,755,512,760,504,-99,-99,-99,-99,-99,-99
55,6.000000,3077.000000,2221.000000,0.000000,512.833333,370.166666,0.000000,0.000000,6.833333,10.833333,8.166666,0.000000,0.000000,0.000000,0.626754,0.993635,0.749048,0.000000,0.000000,1.620390,0.061692,0.000000,1.620390,0.248379,-0.000000,3.438351,0.540045,0.000000,370,513,0,369,511,0,372,515,0,511,369,0,6,3.813282,5.084376,-0.665312,116.333333,    21.066666,     4.589843,   124.000000,   112.000000,   115.000000,   698.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,4957.000000,2765551.000000,2309234.000000,0.000000,557.908210,465.853136,0.000000,0.000000,3803339.083719,1346741.235827,878368.177324,0.000000,0.000000,0.000000,44.999375,15.934028,10.392452,0.000000,0.000000,60.933404,609.018287,0.000000,60.933404,24.678295,-0.000000,28.845763,56.494983,0.000000,466,558,0,413,517,0,525,594,0,517,441,0,404,80.864321,117.620831,0.310397,108.251966,   134.849131,    11.612455,   150.000000,    81.000000,   107.000000,536605.000000,4957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1264035.000000,4957,4,9,2,171,525,567,413,571,415,539,438,519,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,34.000000,17997.000000,25275.000000,0.000000,529.323529,743.382352,0.000000,0.000000,178.029411,63.441176,-24.205882,0.000000,0.000000,0.000000,1.616292,0.575969,-0.219760,0.000000,0.000000,2.192261,0.882640,0.000000,2.192261,0.939489,-0.000000,2.548176,4.504613,0.000000,743,529,0,739,526,0,748,531,0,526,745,0,26,5.101558,9.182805,-0.199869,118.147058,    31.523172,     5.614550,   128.000000,   108.000000,   119.000000,  4017.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,1231.000000,675394.000000,486727.000000,0.000000,548.654752,395.391551,0.000000,0.000000,111311.272136,143334.269699,14445.409423,0.000000,0.000000,0.000000,8.437136,10.864405,1.094928,0.000000,0.000000,19.301542,90.465603,0.000000,19.301542,9.511340,-0.000000,21.777609,18.354297,0.000000,395,549,0,376,528,0,411,570,0,528,404,0,157,37.497170,44.996604,-0.367011,101.976441,    68.572615,     8.280858,   132.000000,    87.000000,   100.000000,125533.000000,1231,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,102,405,528,409,570,377,558,378,537,382,532,-99,-99,-99,-99,-99,-99,-99,-99
59,1.000000,530.000000,586.000000,0.000000,530.000000,586.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,586,530,0,586,530,0,586,530,0,530,586,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   119.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,4.000000,2135.000000,3007.000000,0.000000,533.750000,751.750000,0.000000,0.000000,0.750000,2.750000,0.750000,0.000000,0.000000,0.000000,0.118117,0.433097,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,1.748947,0.714004,0.000000,752,534,0,751,533,0,752,535,0,533,751,0,4,1.054092,2.108185,-0.321750,117.750000,    28.250000,     5.315072,   122.000000,   110.000000,   119.000000,   471.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,1.000000,534.000000,184.000000,0.000000,534.000000,184.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,184,534,0,184,534,0,184,534,0,534,184,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   126.000000,   126.000000,   126.000000,   126.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,3408.000000,1907755.000000,2519668.000000,0.000000,559.787265,739.339201,0.000000,0.000000,1650531.882628,674330.767312,409776.921361,0.000000,0.000000,0.000000,32.182847,13.148418,7.990023,0.000000,0.000000,45.331266,359.313085,0.000000,45.331266,18.955555,-0.000000,24.514605,45.383515,0.000000,739,560,0,691,534,0,780,592,0,534,720,0,337,61.725172,94.716213,0.349193,107.930457,   155.472415,    12.468857,   161.000000,    87.000000,   105.000000,367827.000000,3408,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,779,559,778,579,756,592,698,571,692,540,-99,-99,-99,-99,-99,-99,-99,-99
63,4.000000,2146.000000,720.000000,0.000000,536.500000,180.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,180,537,0,180,535,0,180,538,0,535,180,0,4,0.000000,3.000000,-0.000000,126.500000,    14.333333,     3.785938,   132.000000,   124.000000,   124.000000,   506.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,4952.000000,2846418.000000,1663819.000000,0.000000,574.801696,335.989297,0.000000,0.000000,7179746.432753,1141795.265750,1475373.489902,0.000000,0.000000,0.000000,85.061869,13.527391,17.479451,0.000000,0.000000,98.589261,845.133991,0.000000,98.589261,29.071188,-0.000000,24.014210,73.604645,0.000000,336,575,0,271,537,0,410,612,0,537,306,0,579,76.979756,142.669148,0.227283,104.017164,   140.171589,    11.839408,   143.000000,    80.000000,   102.000000,515093.000000,4952,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,340,410,579,405,600,304,610,289,592,271,546,301,540,302,539,304,538,-99,-99
65,2691.000000,1542485.000000,2204228.000000,0.000000,573.201412,819.111111,0.000000,0.000000,715311.777777,912110.834633,-81804.222222,0.000000,0.000000,0.000000,19.110722,24.368531,-2.185533,0.000000,0.000000,43.479253,460.923685,0.000000,43.479253,21.469133,-0.000000,34.428617,29.380005,0.000000,819,573,0,782,537,0,844,606,0,537,819,0,324,65.924409,73.367487,0.346782,108.992567,   147.855706,    12.159593,   148.000000,    86.000000,   108.000000,293299.000000,2691,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,153,823,537,842,537,844,601,782,581,782,574,782,565,784,557,-99,-99,-99,-99
66,1207.000000,669225.000000,296876.000000,0.000000,554.453189,245.961888,0.000000,0.000000,162654.246893,92859.105219,4438.846727,0.000000,0.000000,0.000000,12.656755,7.225725,0.345403,0.000000,0.000000,19.882480,91.334936,0.000000,19.882480,9.556931,-0.000000,17.264972,22.904451,0.000000,246,554,0,219,538,0,267,573,0,538,249,0,170,35.070145,48.096199,0.063258,105.173156,   180.506476,    13.435269,   152.000000,    82.000000,   104.000000,126944.000000,1207,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,150,260,540,264,545,267,546,266,549,267,550,267,563,255,572,220,547,-99,-99
67,5526.000000,3191343.000000,761417.000000,0.000000,577.514115,137.788092,0.000000,0.000000,5077246.856495,1472178.399022,-997486.971226,0.000000,0.000000,0.000000,51.969328,15.068820,-10.210007,0.000000,0.000000,67.038149,678.872244,0.000000,67.038149,26.055176,-0.000000,29.308822,61.424875,0.000000,138,578,0,74,540,0,195,615,0,540,185,0,397,77.460409,124.969460,-0.252717,105.389793,   130.342513,    11.416764,   164.000000,    83.000000,   103.000000,582384.000000,5526,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1409130.000000,5526,3,9,2,177,194,546,74,593,91,562,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,13.000000,7069.000000,6468.000000,0.000000,543.769230,497.538461,0.000000,0.000000,19.230769,48.307692,25.615384,0.000000,0.000000,0.000000,0.629127,1.580368,0.837998,0.000000,0.000000,2.209496,0.292013,0.000000,2.209496,0.540382,-0.000000,4.189621,1.094610,0.000000,498,544,0,496,540,0,500,546,0,540,496,0,13,4.628678,6.943018,-0.527282,115.769230,    26.358974,     5.134099,   124.000000,   109.000000,   113.000000,  1505.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2.000000,1086.000000,1371.000000,0.000000,543.000000,685.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,686,543,0,685,543,0,686,543,0,543,685,0,2,0.000000,1.000000,0.000000,116.500000,     0.500000,     0.707106,   117.000000,   116.000000,   116.000000,   233.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3009.000000,1762830.000000,664870.000000,0.000000,585.852442,220.960451,0.000000,0.000000,1327564.293785,580598.484546,38447.440677,0.000000,0.000000,0.000000,30.560419,13.365328,0.885056,0.000000,0.000000,43.925748,407.666730,0.000000,43.925748,20.190758,-0.000000,26.403640,40.023557,0.000000,221,586,0,182,549,0,273,612,0,549,200,0,335,63.082959,91.119830,0.051290,108.745762,   121.714929,    11.032448,   152.000000,    84.000000,   108.000000,327216.000000,3009,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,273,581,258,597,256,603,183,609,199,550,-99,-99,-99,-99,-99,-99,-99,-99
71,1086.000000,630029.000000,592265.000000,0.000000,580.137200,545.363720,0.000000,0.000000,82845.330570,138564.557090,37776.805709,0.000000,0.000000,0.000000,7.421555,12.413065,3.384169,0.000000,0.000000,19.834621,80.671651,0.000000,19.834621,8.981739,-0.000000,23.701859,15.074378,0.000000,545,580,0,527,556,0,564,605,0,556,528,0,172,41.451133,54.894744,-0.467678,99.668508,   106.347154,    10.312475,   129.000000,    81.000000,    98.000000,108240.000000,1086,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,90,545,604,542,601,528,556,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1.000000,567.000000,635.000000,0.000000,567.000000,635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,635,567,0,635,567,0,635,567,0,567,635,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   133.000000,   133.000000,   133.000000,   133.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,3.000000,1722.000000,814.000000,0.000000,574.000000,271.333333,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,271,574,0,271,573,0,272,575,0,573,271,0,3,1.134205,2.268410,-0.491396,125.000000,    25.000000,     5.000000,   130.000000,   120.000000,   125.000000,   375.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,610.000000,362546.000000,317597.000000,0.000000,594.337704,520.650819,0.000000,0.000000,30090.624590,34664.432786,-203.068852,0.000000,0.000000,0.000000,5.816451,6.700558,-0.039252,0.000000,0.000000,12.517009,38.971929,0.000000,12.517009,6.242750,-0.000000,14.754981,13.743296,0.000000,521,594,0,503,575,0,535,610,0,575,526,0,130,32.031400,35.034343,0.044282,99.890163,   218.111068,    14.768583,   141.000000,    81.000000,    93.000000, 60933.000000,610,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,113,525,577,527,579,535,601,532,602,529,606,527,609,525,608,-99,-99,-99,-99
75,2446.000000,1498292.000000,1721781.000000,0.000000,612.547833,703.917007,0.000000,0.000000,491616.152493,516393.903515,-29731.789861,0.000000,0.000000,0.000000,14.917093,15.668923,-0.902150,0.000000,0.000000,30.586017,232.920923,0.000000,30.586017,15.261747,-0.000000,29.208573,27.397933,0.000000,704,613,0,679,579,0,736,644,0,579,697,0,243,68.505062,78.119807,0.587993,103.980376,    82.949307,     9.107651,   132.000000,    83.000000,   103.000000,254336.000000,2446,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,735,603,736,608,736,611,695,644,689,641,686,587,689,586,696,581,-99,-99
76,16.000000,9297.000000,6791.000000,0.000000,581.062500,424.437500,0.000000,0.000000,45.937500,8.937500,2.562500,0.000000,0.000000,0.000000,1.139394,0.221678,0.063558,0.000000,0.000000,1.361072,0.248539,0.000000,1.361072,0.498536,-0.000000,1.484921,3.406801,0.000000,424,581,0,421,580,0,427,582,0,580,423,0,14,2.004745,6.014236,0.068818,110.250000,    29.666666,     5.446711,   117.000000,   102.000000,   111.000000,  1764.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,608.000000,363172.000000,346871.000000,0.000000,597.322368,570.511513,0.000000,0.000000,63085.919407,52036.815789,-42628.256578,0.000000,0.000000,0.000000,12.247882,10.102742,-8.276107,0.000000,0.000000,22.350624,55.243238,0.000000,22.350624,7.432579,-0.000000,9.168602,24.080052,0.000000,571,597,0,550,582,0,591,615,0,582,569,0,164,43.931256,54.581258,-0.720958,106.564144,   153.692748,    12.397287,   140.000000,    81.000000,   104.000000, 64791.000000,608,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,172,582,584,588,587,591,589,560,615,551,613,550,612,550,609,552,607,-99,-99
