Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,169.000000,66234.000000,118893.000000,0.000000,391.917159,703.508875,0.000000,0.000000,3698.236686,1926.840236,1113.124260,0.000000,0.000000,0.000000,3.958030,2.062196,1.191318,0.000000,0.000000,6.020226,6.742996,0.000000,6.020226,2.596727,-0.000000,5.642939,9.849647,0.000000,704,392,0,694,385,0,712,399,0,385,697,0,66,15.542920,19.983755,0.449345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
116,114.000000,46191.000000,60182.000000,0.000000,405.184210,527.912280,0.000000,0.000000,6583.122807,2211.131578,3646.842105,0.000000,0.000000,0.000000,11.909462,4.000136,6.597465,0.000000,0.000000,15.909598,4.112914,0.000000,15.909598,2.028032,-0.000000,2.212874,17.072835,0.000000,528,405,0,515,397,0,541,414,0,397,515,0,85,19.538094,29.881791,0.515401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
117,2022.000000,946178.000000,79828.000000,0.000000,467.941641,39.479723,0.000000,0.000000,233238.668644,2542239.113748,-634114.392680,0.000000,0.000000,0.000000,9.122047,99.427883,-24.800441,0.000000,0.000000,108.549931,291.924034,0.000000,108.549931,17.085784,-0.000000,67.954643,10.975074,0.000000,39,468,0,7,403,0,58,540,0,403,46,0,443,52.651633,141.436741,0.251135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,515610.000000,2022
118,22.000000,8926.000000,7495.000000,0.000000,405.727272,340.681818,0.000000,0.000000,28.772727,56.363636,9.090909,0.000000,0.000000,0.000000,0.466749,0.914328,0.147472,0.000000,0.000000,1.381077,0.405014,0.000000,1.381077,0.636407,-0.000000,3.262685,2.166186,0.000000,341,406,0,339,403,0,343,408,0,403,340,0,17,4.175964,5.219955,-0.291330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
119,27.000000,11317.000000,3606.000000,0.000000,419.148148,133.555555,0.000000,0.000000,50.666666,87.407407,-25.222222,0.000000,0.000000,0.000000,0.625514,1.079103,-0.311385,0.000000,0.000000,1.704618,0.578034,0.000000,1.704618,0.760285,-0.000000,3.796495,2.332400,0.000000,134,419,0,131,416,0,136,423,0,416,134,0,21,5.609951,7.853932,0.470650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
120,48.000000,20341.000000,5566.000000,0.000000,423.770833,115.958333,0.000000,0.000000,131.916666,298.479166,-23.458333,0.000000,0.000000,0.000000,0.756213,1.711035,-0.134475,0.000000,0.000000,2.467249,1.275825,0.000000,2.467249,1.129524,-0.000000,4.924837,3.216166,0.000000,116,424,0,113,419,0,119,428,0,419,116,0,32,6.056985,9.085478,0.137281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
121,20.000000,8440.000000,3550.000000,0.000000,422.000000,177.500000,0.000000,0.000000,45.000000,26.000000,-13.000000,0.000000,0.000000,0.000000,0.828907,0.478924,-0.239462,0.000000,0.000000,1.307831,0.339641,0.000000,1.307831,0.582787,-0.000000,1.972696,3.217387,0.000000,178,422,0,175,420,0,180,424,0,420,178,0,18,4.486153,5.607692,-0.469858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
122,197.000000,86581.000000,86572.000000,0.000000,439.497461,439.451776,0.000000,0.000000,9862.791878,6085.248730,2789.725888,0.000000,0.000000,0.000000,8.604221,5.308722,2.433734,0.000000,0.000000,13.912943,39.754359,0.000000,13.912943,6.305105,-0.000000,7.818061,12.270050,0.000000,439,439,0,427,432,0,450,454,0,432,433,0,121,24.905018,26.037065,0.487821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
123,214.000000,96780.000000,172618.000000,0.000000,452.242990,806.626168,0.000000,0.000000,4576.093457,3501.364485,24.439252,0.000000,0.000000,0.000000,3.575003,2.735388,0.019092,0.000000,0.000000,6.310392,9.778658,0.000000,6.310392,3.127084,-0.000000,7.901730,9.034660,0.000000,807,452,0,798,445,0,815,461,0,445,798,0,73,16.004132,17.004390,0.022724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
124,221.000000,100927.000000,91652.000000,0.000000,456.683257,414.714932,0.000000,0.000000,15501.040723,2157.828054,2857.045248,0.000000,0.000000,0.000000,11.601242,1.614955,2.138261,0.000000,0.000000,13.216197,14.163325,0.000000,13.216197,3.763419,-0.000000,5.001134,15.999486,0.000000,415,457,0,401,448,0,431,462,0,448,405,0,99,14.291461,30.624560,0.202305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
125,49.000000,22266.000000,23422.000000,0.000000,454.408163,478.000000,0.000000,0.000000,384.000000,187.836734,160.000000,0.000000,0.000000,0.000000,2.141590,1.047576,0.892329,0.000000,0.000000,3.189167,1.447228,0.000000,3.189167,1.203007,-0.000000,2.747416,6.032011,0.000000,478,454,0,474,450,0,483,458,0,450,474,0,33,9.168705,10.314793,0.510432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
126,212.000000,97920.000000,17033.000000,0.000000,461.886792,80.344339,0.000000,0.000000,3691.863207,4413.283018,-167.735849,0.000000,0.000000,0.000000,2.920548,3.491247,-0.132692,0.000000,0.000000,6.411796,10.178751,0.000000,6.411796,3.190415,-0.000000,8.892395,8.058430,0.000000,80,462,0,70,453,0,90,470,0,453,79,0,85,17.410705,20.483182,0.217635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
127,136.000000,62395.000000,91092.000000,0.000000,458.786764,669.794117,0.000000,0.000000,3134.235294,1008.816176,27.029411,0.000000,0.000000,0.000000,4.481393,1.442425,0.038647,0.000000,0.000000,5.923819,6.462583,0.000000,5.923819,2.542161,-0.000000,5.194923,9.158761,0.000000,670,459,0,659,453,0,678,464,0,453,672,0,65,11.000889,19.001535,0.012714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
128,3223.000000,1649586.000000,357542.000000,0.000000,511.816940,110.934533,0.000000,0.000000,2081833.186471,2392303.995035,-1444337.625503,0.000000,0.000000,0.000000,43.728594,50.249987,-30.338095,0.000000,0.000000,93.978582,1276.961280,0.000000,93.978582,35.734595,-0.000000,56.497883,26.049987,0.000000,111,512,0,61,454,0,167,560,0,454,163,0,1062,142.486558,142.486558,0.731864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,821865.000000,3223
129,3072.000000,1592792.000000,784330.000000,0.000000,518.486979,255.315755,0.000000,0.000000,2435973.717447,2260095.479166,1498836.630208,0.000000,0.000000,0.000000,54.547851,50.609475,33.562890,0.000000,0.000000,105.157327,1634.170579,0.000000,105.157327,40.424875,-0.000000,26.664656,56.857909,0.000000,255,518,0,202,459,0,321,572,0,459,241,0,856,155.322178,163.569374,0.756095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,783360.000000,3072
130,148.000000,69236.000000,93127.000000,0.000000,467.810810,629.236486,0.000000,0.000000,5360.722972,1074.702702,975.621621,0.000000,0.000000,0.000000,6.847642,1.372796,1.246232,0.000000,0.000000,8.220438,7.847321,0.000000,8.220438,2.801307,-0.000000,4.560269,11.587402,0.000000,629,468,0,620,462,0,641,473,0,462,620,0,74,11.255819,21.488382,0.213608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
131,121.000000,56988.000000,25658.000000,0.000000,470.975206,212.049586,0.000000,0.000000,1413.702479,1196.925619,-66.851239,0.000000,0.000000,0.000000,2.362168,1.999953,-0.111702,0.000000,0.000000,4.362122,4.711750,0.000000,4.362122,2.170656,-0.000000,6.072738,6.697143,0.000000,212,471,0,204,465,0,218,479,0,465,211,0,56,14.552064,14.552064,-0.276331,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
132,365.000000,175375.000000,66486.000000,0.000000,480.479452,182.153424,0.000000,0.000000,18643.408219,22593.095890,15465.150684,0.000000,0.000000,0.000000,7.147181,8.661343,5.928757,0.000000,0.000000,15.808525,26.754032,0.000000,15.808525,5.172430,-0.000000,18.754885,6.988487,0.000000,182,480,0,162,466,0,196,499,0,466,171,0,143,43.967421,45.299767,-0.721893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93075.000000,365
133,224.000000,108165.000000,97716.000000,0.000000,482.879464,436.232142,0.000000,0.000000,6753.928571,4881.745535,1907.267857,0.000000,0.000000,0.000000,4.964693,3.588484,1.401998,0.000000,0.000000,8.553178,15.850126,0.000000,8.553178,3.981221,-0.000000,7.525075,11.035306,0.000000,436,483,0,427,474,0,448,491,0,474,429,0,114,20.030547,24.743617,0.557266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
134,30.000000,14464.000000,6327.000000,0.000000,482.133333,210.899999,0.000000,0.000000,114.699999,111.466666,82.399999,0.000000,0.000000,0.000000,1.230462,1.195776,0.883959,0.000000,0.000000,2.426239,0.689974,0.000000,2.426239,0.830646,-0.000000,1.983072,5.006937,0.000000,211,482,0,207,479,0,214,485,0,479,207,0,25,8.403262,9.803806,0.775589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
135,83.000000,40570.000000,5346.000000,0.000000,488.795180,64.409638,0.000000,0.000000,384.072289,805.518072,-12.036144,0.000000,0.000000,0.000000,1.060821,2.224869,-0.033244,0.000000,0.000000,3.285690,2.359083,0.000000,3.285690,1.535930,-0.000000,6.209721,4.285032,0.000000,64,489,0,61,483,0,69,495,0,483,63,0,39,8.003256,12.004884,0.028528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
136,18.000000,8926.000000,15177.000000,0.000000,495.888888,843.166666,0.000000,0.000000,10.499999,61.777777,2.333333,0.000000,0.000000,0.000000,0.222583,1.309590,0.049462,0.000000,0.000000,1.532174,0.289046,0.000000,1.532174,0.537630,-0.000000,3.723665,1.526070,0.000000,843,496,0,842,493,0,844,499,0,493,843,0,11,2.002061,6.006183,-0.045378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
137,545.000000,282225.000000,88595.000000,0.000000,517.844036,162.559633,0.000000,0.000000,90308.311926,76155.743119,-65980.431192,0.000000,0.000000,0.000000,20.286123,17.107005,-14.821306,0.000000,0.000000,37.393128,127.363696,0.000000,37.393128,11.285552,-0.000000,9.216449,27.442087,0.000000,163,518,0,137,495,0,186,537,0,495,182,0,223,56.462714,65.873166,-0.731978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138975.000000,545
138,2624.000000,1452447.000000,2129342.000000,0.000000,553.524009,811.487042,0.000000,0.000000,1309947.559451,2213086.487423,697495.316310,0.000000,0.000000,0.000000,36.193907,61.147674,19.271825,0.000000,0.000000,97.341581,1841.770003,0.000000,97.341581,42.915847,-0.000000,48.447562,29.026936,0.000000,811,554,0,756,500,0,844,625,0,500,812,0,639,100.172758,142.290850,-0.498119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,669120.000000,2624
139,69.000000,34978.000000,53271.000000,0.000000,506.927536,772.043478,0.000000,0.000000,838.869565,276.637681,129.217391,0.000000,0.000000,0.000000,2.964119,0.977490,0.456585,0.000000,0.000000,3.941609,2.688927,0.000000,3.941609,1.639795,-0.000000,3.606806,6.739480,0.000000,772,507,0,766,502,0,779,510,0,502,770,0,43,8.189296,13.307606,0.215428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
140,343.000000,182121.000000,116154.000000,0.000000,530.965014,338.641399,0.000000,0.000000,15756.892128,35163.580174,303.696793,0.000000,0.000000,0.000000,6.562637,14.645389,0.126487,0.000000,0.000000,21.208026,96.096380,0.000000,21.208026,9.802876,-0.000000,16.082997,10.763683,0.000000,339,531,0,327,510,0,351,545,0,510,337,0,198,24.002937,35.004283,-0.015643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
141,106.000000,54996.000000,18979.000000,0.000000,518.830188,179.047169,0.000000,0.000000,1136.764150,866.943396,-318.150943,0.000000,0.000000,0.000000,2.266013,1.728155,-0.634198,0.000000,0.000000,3.994169,3.513817,0.000000,3.994169,1.874517,-0.000000,4.914144,7.041347,0.000000,179,519,0,173,514,0,185,525,0,514,178,0,49,13.192844,14.392193,-0.584867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
142,75.000000,38998.000000,59534.000000,0.000000,519.973333,793.786666,0.000000,0.000000,546.586666,423.946666,17.573333,0.000000,0.000000,0.000000,1.728133,1.340384,0.055561,0.000000,0.000000,3.068518,2.313277,0.000000,3.068518,1.520946,-0.000000,4.656570,5.314796,0.000000,794,520,0,787,515,0,798,525,0,515,795,0,39,10.098169,11.107986,0.139551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
143,84.000000,43771.000000,8052.000000,0.000000,521.083333,95.857142,0.000000,0.000000,744.285714,602.416666,-144.999999,0.000000,0.000000,0.000000,2.023177,1.637537,-0.394150,0.000000,0.000000,3.660714,3.157674,0.000000,3.660714,1.776984,-0.000000,4.753194,6.069656,0.000000,96,521,0,90,516,0,102,526,0,516,98,0,47,11.787412,14.144894,-0.557911,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
144,2397.000000,1359086.000000,574261.000000,0.000000,566.994576,239.574885,0.000000,0.000000,3792065.808093,795426.929495,1211838.473508,0.000000,0.000000,0.000000,118.209347,24.795692,37.776410,0.000000,0.000000,143.005040,1504.025447,0.000000,143.005040,38.781766,-0.000000,19.260571,65.344902,0.000000,240,567,0,177,524,0,323,594,0,524,195,0,671,74.251582,154.867587,0.340041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,611235.000000,2397
145,24.000000,12685.000000,6045.000000,0.000000,528.541666,251.875000,0.000000,0.000000,50.625000,53.958333,15.625000,0.000000,0.000000,0.000000,0.731279,0.779429,0.225703,0.000000,0.000000,1.510709,0.519038,0.000000,1.510709,0.720443,-0.000000,3.296313,2.417504,0.000000,252,529,0,249,526,0,254,531,0,526,249,0,18,6.723488,6.723488,-0.732265,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
146,86.000000,46030.000000,39047.000000,0.000000,535.232558,454.034883,0.000000,0.000000,1014.895348,733.348837,496.302325,0.000000,0.000000,0.000000,2.673560,1.931876,1.307419,0.000000,0.000000,4.605436,3.455641,0.000000,4.605436,1.858935,-0.000000,3.900914,7.683984,0.000000,454,535,0,447,531,0,460,542,0,531,448,0,53,13.788405,16.295388,0.647205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
147,376.000000,216965.000000,55079.000000,0.000000,577.034574,146.486702,0.000000,0.000000,51711.933510,16172.550531,-24439.327127,0.000000,0.000000,0.000000,19.054913,5.959292,-9.005450,0.000000,0.000000,25.014206,32.455667,0.000000,25.014206,5.696987,-0.000000,5.814616,24.129510,0.000000,146,577,0,124,562,0,168,590,0,562,163,0,157,31.422245,49.377814,-0.471058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95880.000000,376
148,1218.000000,765002.000000,25850.000000,0.000000,628.080459,21.223316,0.000000,0.000000,84867.257799,1706236.114942,-243710.885057,0.000000,0.000000,0.000000,6.524448,131.172484,-18.736071,0.000000,0.000000,137.696933,504.787691,0.000000,137.696933,22.467480,-0.000000,60.300852,10.115957,0.000000,21,628,0,0,565,0,33,686,0,565,15,0,407,33.354935,122.301431,0.146014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,310590.000000,1218
149,60.000000,34232.000000,25348.000000,0.000000,570.533333,422.466666,0.000000,0.000000,236.933333,392.933333,104.066666,0.000000,0.000000,0.000000,1.008690,1.672825,0.443040,0.000000,0.000000,2.681515,1.491077,0.000000,2.681515,1.221096,-0.000000,5.444981,3.509682,0.000000,422,571,0,419,566,0,426,575,0,566,420,0,32,7.826839,10.063079,-0.463801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
150,1623.000000,1006082.000000,1292951.000000,0.000000,619.890326,796.642637,0.000000,0.000000,210392.729513,873628.478126,205185.389402,0.000000,0.000000,0.000000,11.030775,45.803861,10.757757,0.000000,0.000000,56.834636,389.522755,0.000000,56.834636,19.736330,-0.000000,41.400601,16.722221,0.000000,797,620,0,778,570,0,830,663,0,570,787,0,532,54.061443,96.686812,-0.277042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,413865.000000,1623
151,36.000000,20823.000000,29702.000000,0.000000,578.416666,825.055555,0.000000,0.000000,101.888888,128.749999,31.166666,0.000000,0.000000,0.000000,0.857149,1.083121,0.262192,0.000000,0.000000,1.940271,0.859652,0.000000,1.940271,0.927174,-0.000000,4.005314,2.957564,0.000000,825,578,0,822,575,0,828,582,0,575,822,0,25,7.182291,8.379340,-0.581958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
152,146.000000,86649.000000,52060.000000,0.000000,593.486301,356.575342,0.000000,0.000000,969.671232,4146.472602,645.150684,0.000000,0.000000,0.000000,1.261306,5.393553,0.839184,0.000000,0.000000,6.654860,6.098694,0.000000,6.654860,2.469553,-0.000000,10.518712,4.674160,0.000000,357,593,0,352,582,0,363,603,0,582,354,0,65,11.207888,21.396878,-0.192904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
153,895.000000,534591.000000,81053.000000,0.000000,597.308379,90.562011,0.000000,0.000000,212324.308379,35292.887150,-8234.115083,0.000000,0.000000,0.000000,24.617030,4.091882,-0.954669,0.000000,0.000000,28.708913,99.818601,0.000000,28.708913,9.990925,-0.000000,11.584159,28.594034,0.000000,91,597,0,63,583,0,119,612,0,583,102,0,293,29.031217,56.060281,-0.046378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,228225.000000,895
154,1753.000000,1127837.000000,472454.000000,0.000000,643.375356,269.511694,0.000000,0.000000,350068.010268,1064749.015402,19988.305191,0.000000,0.000000,0.000000,16.561889,50.373797,0.945656,0.000000,0.000000,66.935686,833.390980,0.000000,66.935686,28.868511,-0.000000,39.228193,22.469335,0.000000,270,643,0,235,584,0,299,683,0,584,249,0,541,64.024986,99.038651,-0.027939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,447015.000000,1753
155,226.000000,134829.000000,75845.000000,0.000000,596.588495,335.597345,0.000000,0.000000,4532.358407,4784.730088,892.553097,0.000000,0.000000,0.000000,3.292403,3.475731,0.648369,0.000000,0.000000,6.768134,11.023124,0.000000,6.768134,3.320109,-0.000000,9.633253,7.918882,0.000000,336,597,0,328,587,0,345,605,0,587,334,0,80,22.517205,23.841747,-0.715175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
156,205.000000,122408.000000,33252.000000,0.000000,597.112195,162.204878,0.000000,0.000000,8443.395121,2574.419512,910.287804,0.000000,0.000000,0.000000,6.985196,2.129809,0.753078,0.000000,0.000000,9.115006,14.310013,0.000000,9.115006,3.782857,-0.000000,6.376301,11.966453,0.000000,162,597,0,151,589,0,172,603,0,589,151,0,80,14.159837,21.239756,0.150395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
157,3493.000000,2312722.000000,641097.000000,0.000000,662.101918,183.537646,0.000000,0.000000,4788662.299455,4431863.717147,-3010963.402232,0.000000,0.000000,0.000000,90.354425,83.622205,-56.812080,0.000000,0.000000,173.976631,4328.023815,0.000000,173.976631,65.787717,-0.000000,31.036439,67.887210,0.000000,184,662,0,103,592,0,252,718,0,592,188,0,1101,173.144057,204.749719,-0.755807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,890715.000000,3493
158,667.000000,418899.000000,210894.000000,0.000000,628.034482,316.182908,0.000000,0.000000,76357.685157,68946.206896,-706.206896,0.000000,0.000000,0.000000,13.102423,11.830667,-0.121179,0.000000,0.000000,24.933091,154.995740,0.000000,24.933091,12.449728,-0.000000,16.986633,17.892796,0.000000,316,628,0,296,608,0,341,649,0,608,299,0,240,41.182415,45.200212,-0.094156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170085.000000,667
159,526.000000,328723.000000,71200.000000,0.000000,624.948669,135.361216,0.000000,0.000000,51851.368821,49391.614068,23763.752851,0.000000,0.000000,0.000000,12.211787,11.632477,5.596725,0.000000,0.000000,23.844265,110.730003,0.000000,23.844265,10.522832,-0.000000,11.966758,19.931286,0.000000,135,625,0,113,609,0,155,643,0,609,129,0,240,46.886848,57.919047,0.759544,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134130.000000,526
160,12.000000,7362.000000,7020.000000,0.000000,613.500000,585.000000,0.000000,0.000000,8.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.291193,0.545987,0.000000,0.000000,0.000000,0.837181,0.158988,0.000000,0.837181,0.398733,-0.000000,2.261390,1.651485,0.000000,585,614,0,584,612,0,586,615,0,612,584,0,10,2.000000,3.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
161,257.000000,162785.000000,25329.000000,0.000000,633.404669,98.556420,0.000000,0.000000,9735.431906,9171.914396,-7531.867704,0.000000,0.000000,0.000000,5.958144,5.613268,-4.609549,0.000000,0.000000,11.571413,12.196717,0.000000,11.571413,3.492379,-0.000000,5.350504,15.931004,0.000000,99,633,0,83,622,0,110,644,0,622,105,0,106,30.546972,37.489465,-0.766702,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
162,115.000000,73259.000000,96330.000000,0.000000,637.034782,837.652173,0.000000,0.000000,2254.086956,617.860869,-239.608695,0.000000,0.000000,0.000000,4.030635,1.104825,-0.428455,0.000000,0.000000,5.135460,4.269573,0.000000,5.135460,2.066294,-0.000000,4.400971,8.715678,0.000000,838,637,0,829,632,0,844,641,0,632,842,0,41,9.092100,15.153500,-0.142455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
163,308.000000,202429.000000,33532.000000,0.000000,657.237012,108.870129,0.000000,0.000000,5376.805194,16591.698051,-2287.519480,0.000000,0.000000,0.000000,2.584976,7.976699,-1.099758,0.000000,0.000000,10.561676,19.410115,0.000000,10.561676,4.405691,-0.000000,14.172492,7.621661,0.000000,109,657,0,100,639,0,119,671,0,639,114,0,125,19.361972,32.609637,0.193667,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
164,103.000000,66859.000000,16738.000000,0.000000,649.116504,162.504854,0.000000,0.000000,479.747572,2152.601941,-338.058252,0.000000,0.000000,0.000000,0.993641,4.458417,-0.700178,0.000000,0.000000,5.452059,3.939820,0.000000,5.452059,1.984898,-0.000000,8.992094,3.884676,0.000000,163,649,0,158,641,0,167,657,0,641,161,0,55,9.168559,16.299662,0.192047,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
165,495.000000,328487.000000,158109.000000,0.000000,663.610101,319.412121,0.000000,0.000000,37493.927272,44191.749494,-20145.460606,0.000000,0.000000,0.000000,9.575335,11.285849,-5.144821,0.000000,0.000000,20.861185,81.596614,0.000000,20.861185,9.033084,-0.000000,19.172208,11.068898,0.000000,319,664,0,304,643,0,343,684,0,643,337,0,181,51.121749,53.743377,0.703033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126225.000000,495
166,46.000000,29870.000000,6726.000000,0.000000,649.347826,146.217391,0.000000,0.000000,223.826086,136.434782,-27.478260,0.000000,0.000000,0.000000,1.358001,0.827779,-0.166716,0.000000,0.000000,2.185781,1.096331,0.000000,2.185781,1.047058,-0.000000,3.322428,4.461594,0.000000,146,649,0,142,646,0,150,653,0,646,148,0,28,7.285092,8.325820,-0.280683,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
167,1059.000000,708051.000000,804340.000000,0.000000,668.603399,759.527856,0.000000,0.000000,251055.928234,94933.427762,105130.699716,0.000000,0.000000,0.000000,23.258187,8.794771,9.739461,0.000000,0.000000,32.052958,109.693330,0.000000,32.052958,10.473458,-0.000000,11.879520,31.937321,0.000000,760,669,0,732,648,0,796,689,0,648,736,0,250,45.894678,71.640473,0.466051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,270045.000000,1059
168,11.000000,7222.000000,6915.000000,0.000000,656.545454,628.636363,0.000000,0.000000,8.545454,10.727272,-0.818181,0.000000,0.000000,0.000000,0.349310,0.438496,-0.033444,0.000000,0.000000,0.787806,0.152052,0.000000,0.787806,0.389939,-0.000000,2.004673,1.738488,0.000000,629,657,0,627,655,0,630,658,0,655,628,0,11,3.162277,3.162277,0.321750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
169,55.000000,36505.000000,10237.000000,0.000000,663.727272,186.127272,0.000000,0.000000,192.109090,434.909090,-104.090909,0.000000,0.000000,0.000000,0.918468,2.079289,-0.497655,0.000000,0.000000,2.997757,1.662100,0.000000,2.997757,1.289224,-0.000000,5.703609,3.248713,0.000000,186,664,0,182,657,0,189,668,0,657,187,0,36,7.463822,11.728864,0.354393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
170,359.000000,244374.000000,257535.000000,0.000000,680.707520,717.367688,0.000000,0.000000,7529.465181,56412.289693,-6919.392757,0.000000,0.000000,0.000000,2.951015,22.109612,-2.711910,0.000000,0.000000,25.060628,57.891355,0.000000,25.060628,7.608636,-0.000000,21.555391,7.293716,0.000000,717,681,0,705,659,0,726,700,0,659,715,0,145,21.201387,41.393185,0.137941,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91545.000000,359
171,150.000000,100779.000000,54250.000000,0.000000,671.859999,361.666666,0.000000,0.000000,3109.333333,2080.059999,647.999999,0.000000,0.000000,0.000000,3.901326,2.609881,0.813055,0.000000,0.000000,6.511208,9.520942,0.000000,6.511208,3.085602,-0.000000,6.341198,8.824319,0.000000,362,672,0,354,661,0,371,677,0,661,357,0,74,17.767262,18.877716,0.449803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
172,324.000000,217437.000000,41037.000000,0.000000,671.101851,126.657407,0.000000,0.000000,32686.972222,6559.638888,-10922.694444,0.000000,0.000000,0.000000,14.688631,2.947722,-4.908360,0.000000,0.000000,17.636354,19.206008,0.000000,17.636354,4.382466,-0.000000,5.445210,20.464273,0.000000,127,671,0,106,662,0,145,679,0,662,133,0,123,18.085251,41.489694,-0.348188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
