Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
76,4227.000000,1831214.000000,2387321.000000,0.000000,433.218358,564.779039,0.000000,0.000000,1579973.622900,3302329.455405,1607474.946533,0.000000,0.000000,0.000000,23.117463,48.318198,23.519850,0.000000,0.000000,71.435661,563.810824,0.000000,71.435661,23.744700,-0.000000,61.461974,23.387658,0.000000,565,433,0,516,371,0,613,487,0,371,538,0,473,113.057204,135.202430,-0.539486,120.630943,   144.743557,    12.030941,   186.000000,    94.000000,   118.000000,509907.000000,4227,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,163,611,460,604,472,593,480,584,483,578,487,516,405,538,396,536,373,-99,-99
77,1737.000000,696136.000000,534668.000000,0.000000,400.769142,307.811168,0.000000,0.000000,226622.063327,302730.426021,-37747.721358,0.000000,0.000000,0.000000,10.853482,14.498496,-1.807830,0.000000,0.000000,25.351979,154.090928,0.000000,25.351979,12.413336,-0.000000,26.559785,21.629242,0.000000,308,401,0,286,374,0,329,428,0,374,323,0,216,46.504021,58.400399,0.390677,114.119170,    70.946043,     8.422947,   155.000000,    94.000000,   113.000000,198225.000000,1737,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,328,375,313,426,298,427,288,381,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,1039.000000,409332.000000,367054.000000,0.000000,393.967276,353.276227,0.000000,0.000000,128659.722810,109566.887391,73696.391722,0.000000,0.000000,0.000000,12.226117,10.411786,7.003129,0.000000,0.000000,22.637903,78.251898,0.000000,22.637903,8.846010,-0.000000,12.872024,26.746006,0.000000,353,394,0,333,374,0,377,412,0,374,335,0,177,50.588846,58.576559,0.720988,120.442733,   132.769116,    11.522548,   143.000000,    97.000000,   121.000000,125140.000000,1039,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,126,377,406,372,409,368,412,333,388,334,376,-99,-99,-99,-99,-99,-99,-99,-99
79,2726.000000,1128230.000000,80500.000000,0.000000,413.877476,29.530447,0.000000,0.000000,931300.972853,554993.077035,360735.169479,0.000000,0.000000,0.000000,24.456196,14.574257,9.472995,0.000000,0.000000,39.030454,266.693252,0.000000,39.030454,16.330745,-0.000000,21.936049,40.564882,0.000000,30,414,0,0,377,0,72,441,0,377,0,0,222,74.843349,84.198767,0.545015,118.756052,   112.489091,    10.606087,   158.000000,    96.000000,   118.000000,323729.000000,2726,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,72,428,0,427,0,380,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,149.000000,57719.000000,24045.000000,0.000000,387.375838,161.375838,0.000000,0.000000,2852.953020,1400.953020,685.953020,0.000000,0.000000,0.000000,3.611710,1.773543,0.868385,0.000000,0.000000,5.385254,5.651432,0.000000,5.385254,2.377274,-0.000000,5.419955,9.021730,0.000000,161,387,0,154,381,0,171,393,0,381,155,0,58,12.914167,18.295070,0.378521,108.832214,    25.451387,     5.044936,   123.000000,    99.000000,   108.000000, 16216.000000,149,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,10,170,388,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,320.000000,124717.000000,128546.000000,0.000000,389.740624,401.706249,0.000000,0.000000,9798.387499,7447.471874,-412.381249,0.000000,0.000000,0.000000,4.476665,3.402584,-0.188407,0.000000,0.000000,7.879249,15.196734,0.000000,7.879249,3.898298,-0.000000,9.493044,10.979614,0.000000,402,390,0,389,381,0,412,401,0,381,409,0,85,20.288029,23.331233,-0.168705,115.571874,    58.903908,     7.674888,   145.000000,   102.000000,   114.000000, 36983.000000,320,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,36,411,383,398,398,404,396,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,521.000000,211080.000000,87778.000000,0.000000,405.143953,168.479846,0.000000,0.000000,24184.038387,30428.203454,-12320.988483,0.000000,0.000000,0.000000,5.768707,7.258151,-2.938970,0.000000,0.000000,13.026858,33.232603,0.000000,13.026858,5.764772,-0.000000,17.042725,10.292769,0.000000,168,405,0,154,389,0,185,420,0,389,177,0,122,39.280931,39.280931,0.661312,109.522072,    64.134608,     8.008408,   133.000000,    94.000000,   109.000000, 57061.000000,521,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,86,176,390,179,391,179,393,183,393,172,420,157,414,154,412,-99,-99,-99,-99
83,3046.000000,1318744.000000,1519938.000000,0.000000,432.942875,498.994747,0.000000,0.000000,1017225.915955,1377564.060406,786838.086014,0.000000,0.000000,0.000000,23.037970,31.198851,17.820183,0.000000,0.000000,54.236821,401.199272,0.000000,54.236821,20.029959,-0.000000,49.043081,21.637343,0.000000,499,433,0,456,393,0,531,484,0,393,469,0,361,95.901892,116.360962,-0.672849,120.043335,   360.492045,    18.986628,   195.000000,    93.000000,   114.000000,365652.000000,3046,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,159,530,461,511,484,461,398,465,394,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,4645.000000,2040240.000000,1119024.000000,0.000000,439.233584,240.909364,0.000000,0.000000,5299492.842625,1264015.560817,1567708.339073,0.000000,0.000000,0.000000,68.378570,16.309405,20.227908,0.000000,0.000000,84.687976,706.045557,0.000000,84.687976,26.571517,-0.000000,23.901924,67.746601,0.000000,241,439,0,180,394,0,313,472,0,394,190,0,545,82.456303,140.598568,0.330267,114.772443,    73.964356,     8.600253,   156.000000,    95.000000,   114.000000,533118.000000,4645,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,329,313,440,302,454,301,457,297,471,183,401,188,396,205,404,-99,-99,-99,-99
85,1645.000000,694631.000000,1291695.000000,0.000000,422.268085,785.224924,0.000000,0.000000,218236.778115,361684.774468,86149.808510,0.000000,0.000000,0.000000,11.238458,18.625546,4.436424,0.000000,0.000000,29.864004,189.640563,0.000000,29.864004,13.771004,-0.000000,29.619381,19.700284,0.000000,785,422,0,752,397,0,806,454,0,397,773,0,273,59.636134,62.949253,-0.438260,127.838905,   122.952743,    11.088405,   164.000000,   104.000000,   126.000000,210295.000000,1645,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,99,795,398,801,444,791,451,754,404,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,1.000000,403.000000,580.000000,0.000000,403.000000,580.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,580,403,0,580,403,0,580,403,0,403,580,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,3.000000,1210.000000,1754.000000,0.000000,403.333333,584.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,585,403,0,584,403,0,585,404,0,403,584,0,3,1.414213,1.414213,0.785398,131.333333,     1.333333,     1.154700,   132.000000,   130.000000,   132.000000,   394.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,27.000000,11044.000000,17257.000000,0.000000,409.037037,639.148148,0.000000,0.000000,33.407407,128.962962,18.851851,0.000000,0.000000,0.000000,0.412437,1.592135,0.232738,0.000000,0.000000,2.004572,0.602488,0.000000,2.004572,0.776201,-0.000000,4.343089,2.060088,0.000000,639,409,0,637,405,0,641,413,0,405,637,0,21,4.071674,8.143348,-0.187909,114.666666,    59.307692,     7.701148,   133.000000,   105.000000,   113.000000,  3096.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,14.000000,5727.000000,9050.000000,0.000000,409.071428,646.428571,0.000000,0.000000,13.428571,22.928571,5.571428,0.000000,0.000000,0.000000,0.397978,0.679526,0.165118,0.000000,0.000000,1.077504,0.243172,0.000000,1.077504,0.493125,-0.000000,2.655924,1.733019,0.000000,646,409,0,645,407,0,648,411,0,407,646,0,13,3.304112,4.405483,-0.432407,121.928571,    31.302197,     5.594836,   131.000000,   112.000000,   123.000000,  1707.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,5197.000000,2317868.000000,1996221.000000,0.000000,446.001154,384.110255,0.000000,0.000000,5507699.823358,1645399.993072,1767310.338464,0.000000,0.000000,0.000000,61.183357,18.278246,19.632511,0.000000,0.000000,79.461604,732.888996,0.000000,79.461604,27.071922,-0.000000,26.325262,66.912979,0.000000,384,446,0,317,412,0,445,489,0,412,378,0,424,82.607097,137.320888,0.370563,115.049451,    78.151711,     8.840345,   159.000000,    95.000000,   114.000000,597912.000000,5197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1325235.000000,5197,8,9,1,343,436,456,444,482,437,489,317,441,325,427,326,423,335,418,336,416,-99,-99
91,2.000000,824.000000,1427.000000,0.000000,412.000000,713.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,714,412,0,713,412,0,714,412,0,412,713,0,2,0.000000,1.000000,0.000000,127.500000,     4.500000,     2.121320,   129.000000,   126.000000,   126.000000,   255.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,6843.000000,3230882.000000,1221425.000000,0.000000,472.144088,178.492620,0.000000,0.000000,7052336.377318,4669787.928392,3332935.276486,0.000000,0.000000,0.000000,54.283890,35.944719,25.654575,0.000000,0.000000,90.228610,1293.062017,0.000000,90.228610,35.959171,-0.000000,34.814161,70.054329,0.000000,178,472,0,117,415,0,258,517,0,415,147,0,585,124.772533,172.479679,0.613761,116.114423,   117.265625,    10.828925,   170.000000,    92.000000,   115.000000,794571.000000,6843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,351,258,510,118,436,130,421,145,416,147,415,-99,-99,-99,-99,-99,-99,-99,-99
93,3141.000000,1466374.000000,2102062.000000,0.000000,466.849411,669.233365,0.000000,0.000000,1286753.943329,1996413.771410,1250422.381725,0.000000,0.000000,0.000000,27.972949,43.400357,27.183131,0.000000,0.000000,71.373307,475.113355,0.000000,71.373307,21.797095,-0.000000,57.572336,19.625427,0.000000,669,467,0,633,415,0,717,512,0,415,644,0,410,105.288719,121.583402,-0.647148,121.220948,   110.118045,    10.493714,   181.000000,    98.000000,   121.000000,380755.000000,3141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,250,717,498,704,508,699,511,695,512,644,415,662,417,664,417,-99,-99,-99,-99
94,2078.000000,935738.000000,958299.000000,0.000000,450.307025,461.164100,0.000000,0.000000,325017.041867,420044.117420,89778.304138,0.000000,0.000000,0.000000,12.256846,15.840450,3.385665,0.000000,0.000000,28.097296,182.691233,0.000000,28.097296,13.516332,-0.000000,29.892962,22.598480,0.000000,461,450,0,435,419,0,488,479,0,419,452,0,230,61.867536,70.038720,-0.542018,119.188642,   115.287458,    10.737199,   169.000000,    99.000000,   117.000000,247674.000000,2078,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,485,468,479,473,450,478,436,439,440,433,453,419,-99,-99,-99,-99,-99,-99
95,1.000000,426.000000,279.000000,0.000000,426.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,279,426,0,279,426,0,279,426,0,426,279,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,3.000000,1281.000000,846.000000,0.000000,427.000000,282.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,282,427,0,281,427,0,283,427,0,427,281,0,3,0.000000,2.000000,0.000000,123.666666,    14.333333,     3.785938,   128.000000,   121.000000,   122.000000,   371.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,4518.000000,2132278.000000,459472.000000,0.000000,471.951748,101.698096,0.000000,0.000000,2048592.203629,2407815.481185,1383673.185037,0.000000,0.000000,0.000000,27.427983,32.237515,18.525583,0.000000,0.000000,59.665499,541.012817,0.000000,59.665499,23.259682,-0.000000,55.696058,26.703199,0.000000,102,472,0,54,430,0,148,517,0,430,77,0,405,115.808285,125.126193,-0.720855,116.093182,   147.799373,    12.157276,   166.000000,    92.000000,   114.000000,524509.000000,4518,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,148,512,140,515,54,446,77,431,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,4522.000000,2158020.000000,177035.000000,0.000000,477.226890,39.149712,0.000000,0.000000,2363963.644625,2042909.210083,1402754.394957,0.000000,0.000000,0.000000,31.613073,27.319641,18.758908,0.000000,0.000000,58.932714,511.761169,0.000000,58.932714,22.622138,-0.000000,26.204953,56.004836,0.000000,39,477,0,0,432,0,87,518,0,432,0,0,295,115.247176,116.587259,0.728427,116.800973,   157.400768,    12.545946,   154.000000,    91.000000,   114.000000,528174.000000,4522,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,342,83,493,86,514,58,518,0,464,0,460,0,433,-99,-99,-99,-99,-99,-99
99,9.000000,3910.000000,4752.000000,0.000000,434.444444,528.000000,0.000000,0.000000,10.000000,14.222222,9.000000,0.000000,0.000000,0.000000,0.534166,0.759703,0.480749,0.000000,0.000000,1.293869,0.174687,0.000000,1.293869,0.417956,-0.000000,2.935064,1.075386,0.000000,528,434,0,527,432,0,530,436,0,432,527,0,9,3.827998,5.103998,-0.670196,114.777777,     7.944444,     2.818589,   121.000000,   112.000000,   114.000000,  1033.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,7.000000,3076.000000,5066.000000,0.000000,439.428571,723.714285,0.000000,0.000000,7.428571,5.714285,4.857142,0.000000,0.000000,0.000000,0.554763,0.426741,0.362730,0.000000,0.000000,0.981504,0.105167,0.000000,0.981504,0.324295,-0.000000,0.942136,2.495803,0.000000,724,439,0,722,438,0,725,441,0,438,723,0,7,3.915993,3.915993,0.698062,132.714285,     8.238095,     2.870208,   136.000000,   129.000000,   133.000000,   929.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,418.000000,189573.000000,228102.000000,0.000000,453.523923,545.698564,0.000000,0.000000,16784.019138,13900.260765,2791.014354,0.000000,0.000000,0.000000,5.370246,4.447554,0.893018,0.000000,0.000000,9.817801,23.086982,0.000000,9.817801,4.804891,-0.000000,10.599202,13.045913,0.000000,546,454,0,535,441,0,558,465,0,441,544,0,103,26.928838,28.099657,0.546972,117.523923,    66.964654,     8.183193,   136.000000,    98.000000,   118.000000, 49125.000000,418,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,78,556,457,557,462,555,464,554,465,536,461,536,460,536,457,544,443,-99,-99
102,4.000000,1782.000000,2902.000000,0.000000,445.500000,725.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,726,446,0,725,445,0,726,446,0,445,725,0,4,1.000000,1.000000,-nan,138.500000,     6.333333,     2.516611,   142.000000,   136.000000,   138.000000,   554.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,114.000000,51609.000000,35811.000000,0.000000,452.710526,314.131578,0.000000,0.000000,1763.026315,803.447368,-322.657894,0.000000,0.000000,0.000000,3.189473,1.453508,-0.583717,0.000000,0.000000,4.642982,4.295201,0.000000,4.642982,2.072486,-0.000000,4.848171,7.877580,0.000000,314,453,0,306,446,0,323,457,0,446,315,0,54,11.500181,17.773008,-0.296014,121.894736,    43.245458,     6.576127,   139.000000,   109.000000,   122.000000, 13896.000000,114,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,1.000000,448.000000,605.000000,0.000000,448.000000,605.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,605,448,0,605,448,0,605,448,0,448,605,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   136.000000,   136.000000,   136.000000,   136.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,22.000000,9926.000000,13509.000000,0.000000,451.181818,614.045454,0.000000,0.000000,142.954545,51.272727,65.818181,0.000000,0.000000,0.000000,2.319001,0.831743,1.067699,0.000000,0.000000,3.150745,0.788833,0.000000,3.150745,0.888162,-0.000000,1.605602,5.200101,0.000000,614,451,0,608,449,0,617,454,0,449,608,0,21,5.640594,10.153070,0.481219,132.818181,    27.298701,     5.224815,   141.000000,   120.000000,   132.000000,  2922.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,4.000000,1826.000000,1306.000000,0.000000,456.500000,326.500000,0.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.787450,0.157490,0.314980,0.000000,0.000000,0.944940,0.024803,0.000000,0.944940,0.157490,-0.000000,0.439999,2.564503,0.000000,327,457,0,325,456,0,328,457,0,456,325,0,4,1.082392,3.247176,0.392699,136.750000,     1.583333,     1.258305,   138.000000,   135.000000,   137.000000,   547.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,9.000000,4126.000000,6979.000000,0.000000,458.444444,775.444444,0.000000,0.000000,14.222222,4.222222,-2.777777,0.000000,0.000000,0.000000,0.759703,0.225536,-0.148379,0.000000,0.000000,0.985240,0.149324,0.000000,0.985240,0.386425,-0.000000,1.212173,2.503714,0.000000,775,458,0,773,457,0,777,459,0,457,776,0,9,2.066055,4.132110,-0.253549,136.888888,    17.861111,     4.226240,   145.000000,   133.000000,   135.000000,  1232.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,2.000000,916.000000,661.000000,0.000000,458.000000,330.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,331,458,0,330,458,0,331,458,0,458,330,0,2,0.000000,1.000000,0.000000,140.000000,     8.000000,     2.828427,   142.000000,   138.000000,   138.000000,   280.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1.000000,459.000000,492.000000,0.000000,459.000000,492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,492,459,0,492,459,0,492,459,0,459,492,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   127.000000,   127.000000,   127.000000,   127.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,2736.000000,1397125.000000,1760051.000000,0.000000,510.645102,643.293494,0.000000,0.000000,535781.324195,1498372.394371,640501.982821,0.000000,0.000000,0.000000,14.001227,39.155998,16.737824,0.000000,0.000000,53.157226,268.077264,0.000000,53.157226,16.373065,-0.000000,50.911652,17.543392,0.000000,643,511,0,611,462,0,671,554,0,462,616,0,325,67.066659,102.835544,-0.463188,119.049707,   110.284913,    10.501662,   155.000000,    97.000000,   119.000000,325720.000000,2736,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,664,554,649,554,646,554,616,462,636,467,-99,-99,-99,-99,-99,-99,-99,-99
111,1890.000000,943838.000000,1006402.000000,0.000000,499.385185,532.487830,0.000000,0.000000,153860.220105,683841.585185,-4381.140740,0.000000,0.000000,0.000000,6.584315,29.264409,-0.187487,0.000000,0.000000,35.848724,192.650945,0.000000,35.848724,13.879875,-0.000000,36.810054,17.457789,0.000000,532,499,0,513,465,0,553,535,0,465,534,0,288,40.001366,70.002391,0.008265,117.280952,   150.035899,    12.248914,   175.000000,    97.000000,   115.000000,221661.000000,1890,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,148,536,466,541,466,546,466,545,535,532,534,528,531,527,468,531,471,-99,-99
112,359.000000,172601.000000,128935.000000,0.000000,480.782729,359.150417,0.000000,0.000000,16303.877437,7339.052924,2955.732590,0.000000,0.000000,0.000000,6.389962,2.876387,1.158437,0.000000,0.000000,9.266350,17.038032,0.000000,9.266350,4.127715,-0.000000,8.422826,13.748280,0.000000,359,481,0,347,471,0,372,489,0,471,358,0,86,18.792681,26.100946,0.291479,119.509749,   102.233843,    10.111075,   144.000000,    99.000000,   119.000000, 42904.000000,359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,64,372,489,348,483,348,478,348,477,353,472,-99,-99,-99,-99,-99,-99,-99,-99
113,519.000000,253512.000000,137592.000000,0.000000,488.462427,265.109826,0.000000,0.000000,48412.739884,15613.017341,13998.641618,0.000000,0.000000,0.000000,11.607441,3.743378,3.356315,0.000000,0.000000,15.350820,32.186191,0.000000,15.350820,5.673287,-0.000000,8.755694,19.824097,0.000000,265,488,0,244,476,0,285,499,0,476,247,0,126,24.513953,43.698786,0.353285,110.445086,    52.830472,     7.268457,   137.000000,    98.000000,   109.000000, 57321.000000,519,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,75,284,490,281,492,280,494,244,477,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,950.000000,469093.000000,376533.000000,0.000000,493.782105,396.350526,0.000000,0.000000,90080.274736,68579.895789,16235.558947,0.000000,0.000000,0.000000,9.645651,7.343425,1.738477,0.000000,0.000000,16.989076,67.809815,0.000000,16.989076,8.234671,-0.000000,15.606399,20.050469,0.000000,396,494,0,376,477,0,417,516,0,477,396,0,164,44.271276,46.541598,0.492967,116.661052,    83.214814,     9.122215,   143.000000,    98.000000,   116.000000,110828.000000,950,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,92,416,493,402,515,380,498,380,492,377,485,-99,-99,-99,-99,-99,-99,-99,-99
115,3223.000000,1668128.000000,1575879.000000,0.000000,517.569965,488.947874,0.000000,0.000000,793605.242941,1394409.972696,584256.754266,0.000000,0.000000,0.000000,16.669559,29.289372,12.272225,0.000000,0.000000,45.958932,337.633416,0.000000,45.958932,18.374803,-0.000000,45.961152,22.962317,0.000000,489,518,0,455,477,0,528,570,0,477,468,0,370,85.520303,108.950523,-0.547941,116.810425,   163.127613,    12.772142,   152.000000,    92.000000,   117.000000,376480.000000,3223,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,527,538,519,543,511,549,512,570,456,483,468,477,-99,-99,-99,-99,-99,-99
